[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
13010231	13011888	2343869	2342233	1658	1637	84.85	15342032	11041565	V	ptg000002l
13011249	13012774	2341135	2339614	1526	1522	88.76	15342032	11041565	V	ptg000002l
13011439	13012763	2339010	2337690	1325	1321	82.41	15342032	11041565	V	ptg000002l
13012592	13014571	2339672	2337690	1980	1983	87.09	15342032	11041565	V	ptg000002l
13016065	13018701	2334860	2332217	2637	2644	91.85	15342032	11041565	V	ptg000002l
13020553	13024130	2328849	2325276	3578	3574	86.46	15342032	11041565	V	ptg000002l
13024021	13025564	2325546	2324078	1544	1469	85.15	15342032	11041565	V	ptg000002l
13027446	13028799	2322964	2321621	1354	1344	85.51	15342032	11041565	V	ptg000002l
13029171	13030386	2321385	2320179	1216	1207	85.34	15342032	11041565	V	ptg000002l
13031618	13034307	2319305	2316543	2690	2763	85.00	15342032	11041565	V	ptg000002l
13045911	13047174	2307275	2308576	1264	1302	88.89	15342032	11041565	V	ptg000002l
13049639	13051165	2303809	2302296	1527	1514	84.02	15342032	11041565	V	ptg000002l
13052192	13053425	2301278	2300065	1234	1214	86.71	15342032	11041565	V	ptg000002l
13059574	13060882	2112191	2113445	1309	1255	91.13	15342032	2396146	V	ptg000018l
13069441	13073200	2291659	2287890	3760	3770	87.51	15342032	11041565	V	ptg000002l
13071032	13072140	2284290	2285398	1109	1109	84.25	15342032	11041565	V	ptg000002l
13074945	13076368	2285189	2283754	1424	1436	82.81	15342032	11041565	V	ptg000002l
13076508	13077802	2283680	2282396	1295	1285	87.12	15342032	11041565	V	ptg000002l
13077869	13079683	2283193	2281387	1815	1807	86.75	15342032	11041565	V	ptg000002l
13080049	13081243	2279087	2280282	1195	1196	81.79	15342032	11041565	V	ptg000002l
13082362	13087441	2277803	2272677	5080	5127	95.31	15342032	11041565	V	ptg000002l
13087554	13092482	2272643	2267750	4929	4894	84.69	15342032	11041565	V	ptg000002l
13092485	13094388	2267621	2265696	1904	1926	87.87	15342032	11041565	V	ptg000002l
13094388	13095423	2265546	2264507	1036	1040	87.46	15342032	11041565	V	ptg000002l
13095421	13096520	160810	161907	1100	1098	89.93	15342032	1075530	V	ptg000008l
13097278	13099117	2263320	2261463	1840	1858	87.30	15342032	11041565	V	ptg000002l
13100364	13103449	2261451	2258378	3086	3074	88.53	15342032	11041565	V	ptg000002l
13100869	13101965	2254358	2255450	1097	1093	84.69	15342032	11041565	V	ptg000002l
13103557	13111356	2258138	2250320	7800	7819	99.19	15342032	11041565	V	ptg000002l
13106226	13107313	2259835	2260931	1088	1097	83.67	15342032	11041565	V	ptg000002l
13107602	13108741	2244865	2246002	1140	1138	87.99	15342032	11041565	V	ptg000002l
13108901	13110142	5846313	5845073	1242	1241	83.55	15342032	12482991	V	ptg000004l
13108902	13110142	203472	202233	1241	1240	83.69	15342032	3891610	V	ptg000014l
13110193	13112957	2248667	2251483	2765	2817	89.23	15342032	11041565	V	ptg000002l
13111761	13119313	2249863	2242374	7553	7490	94.62	15342032	11041565	V	ptg000002l
13113376	13114621	1969623	1970868	1246	1246	96.87	15342032	7388900	V	ptg000006l
13113378	13114619	346746	347987	1242	1242	99.52	15342032	4491803	V	ptg000003l
13113378	13114630	2148364	2149614	1253	1251	96.01	15342032	3891610	V	ptg000014l
13113379	13114622	2139007	2140250	1244	1244	96.86	15342032	7388900	V	ptg000006l
13113379	13114619	4007110	4008350	1241	1241	96.13	15342032	6285825	V	ptg000013l
13113379	13114620	357150	358391	1242	1242	96.14	15342032	2396146	V	ptg000018l
13113381	13114631	3872096	3870845	1251	1252	95.93	15342032	8394487	V	ptg000001l
13115623	13116773	2252935	2254075	1151	1141	86.49	15342032	11041565	V	ptg000002l
13119650	13122671	2241435	2238403	3022	3033	93.97	15342032	11041565	V	ptg000002l
13119705	13120861	2238716	2239884	1157	1169	80.79	15342032	11041565	V	ptg000002l
13122673	13124381	2239668	2241381	1709	1714	90.23	15342032	11041565	V	ptg000002l
13123220	13125769	2239884	2237331	2550	2554	89.15	15342032	11041565	V	ptg000002l
13127036	13129436	2235376	2232953	2401	2424	88.39	15342032	11041565	V	ptg000002l
13129632	13132721	2232747	2229668	3090	3080	89.10	15342032	11041565	V	ptg000002l
13133263	13135088	2229359	2227575	1826	1785	91.83	15342032	11041565	V	ptg000002l
13138244	13139379	2225009	2223873	1136	1137	90.96	15342032	11041565	V	ptg000002l
13152105	13153802	2221027	2219293	1698	1735	77.88	15342032	11041565	V	ptg000002l
13153850	13154870	2222851	2221804	1021	1048	86.96	15342032	11041565	V	ptg000002l
13156820	13159182	2220376	2217996	2363	2381	87.30	15342032	11041565	V	ptg000002l
13159564	13163983	2217855	2213527	4420	4329	90.42	15342032	11041565	V	ptg000002l
13172102	13175840	2209278	2205460	3739	3819	89.87	15342032	11041565	V	ptg000002l
13175995	13178929	2205460	2202437	2935	3024	86.68	15342032	11041565	V	ptg000002l
13179093	13180514	2202255	2200802	1422	1454	82.35	15342032	11041565	V	ptg000002l
13184784	13186978	2198223	2196026	2195	2198	88.51	15342032	11041565	V	ptg000002l
13186982	13188082	2193395	2192283	1101	1113	89.23	15342032	11041565	V	ptg000002l
13188098	13196694	2188339	2179819	8597	8521	86.16	15342032	11041565	V	ptg000002l
13195454	13196613	2181498	2182651	1160	1154	85.33	15342032	11041565	V	ptg000002l
13197798	13198920	2183840	2184969	1123	1130	89.57	15342032	11041565	V	ptg000002l
13199443	13205591	2181085	2174992	6149	6094	87.64	15342032	11041565	V	ptg000002l
13200784	13202359	2182793	2184355	1576	1563	83.48	15342032	11041565	V	ptg000002l
13201076	13202901	2187165	2188990	1826	1826	90.44	15342032	11041565	V	ptg000002l
13205746	13216399	2174429	2163777	10654	10653	97.23	15342032	11041565	V	ptg000002l
13221010	13224681	2159129	2155433	3672	3697	85.79	15342032	11041565	V	ptg000002l
13224342	13225611	2155620	2154350	1270	1271	83.32	15342032	11041565	V	ptg000002l
13226411	13227504	2153353	2152267	1094	1087	86.71	15342032	11041565	V	ptg000002l
13231859	13233073	2148599	2147379	1215	1221	84.25	15342032	11041565	V	ptg000002l
13233199	13234529	2147274	2145946	1331	1329	87.45	15342032	11041565	V	ptg000002l
13234525	13235949	2145486	2144083	1425	1404	85.70	15342032	11041565	V	ptg000002l
13236122	13238796	2143920	2141186	2675	2735	85.71	15342032	11041565	V	ptg000002l
13241136	13242157	2139244	2138197	1022	1048	87.81	15342032	11041565	V	ptg000002l
13243174	13244906	2137503	2135755	1733	1749	81.53	15342032	11041565	V	ptg000002l
13249347	13250487	2130008	2128882	1141	1127	88.99	15342032	11041565	V	ptg000002l
13253111	13254364	2126231	2124975	1254	1257	90.02	15342032	11041565	V	ptg000002l
13256660	13259090	2122672	2120240	2431	2433	86.52	15342032	11041565	V	ptg000002l
13260201	13261204	2119435	2118443	1004	993	87.34	15342032	11041565	V	ptg000002l
13264255	13265477	2116505	2115293	1223	1213	85.60	15342032	11041565	V	ptg000002l
13265938	13273305	2114859	2107474	7368	7386	88.33	15342032	11041565	V	ptg000002l
13273179	13274532	2107448	2106074	1354	1375	90.66	15342032	11041565	V	ptg000002l
13275517	13277007	2104897	2103459	1491	1439	90.56	15342032	11041565	V	ptg000002l
13280742	13283078	2092967	2090644	2337	2324	91.74	15342032	11041565	V	ptg000002l
13285122	13293588	2089305	2080847	8467	8459	97.62	15342032	11041565	V	ptg000002l
13293857	13319364	2080853	2055422	25508	25432	96.61	15342032	11041565	V	ptg000002l
13321485	13323008	2053082	2051566	1524	1517	91.37	15342032	11041565	V	ptg000002l
13323381	13326178	2051185	2048397	2798	2789	92.56	15342032	11041565	V	ptg000002l
13330612	13332171	1113916	1112388	1560	1529	87.71	15342032	4491803	V	ptg000003l
13334594	13337889	2012660	2009332	3296	3329	97.03	15342032	11041565	V	ptg000002l
13337886	13344399	2009035	2002514	6514	6522	99.59	15342032	11041565	V	ptg000002l
13338235	13339487	2031350	2032624	1253	1275	91.31	15342032	11041565	V	ptg000002l
13348607	13417457	2002513	1933638	68851	68876	99.72	15342032	11041565	V	ptg000002l
13353811	13356192	6206026	6203654	2382	2373	93.87	15342032	6207716	V	ptg000005l
13356459	13357488	2023603	2022578	1030	1026	94.67	15342032	11041565	V	ptg000002l
13367123	13368452	2046765	2048056	1330	1292	83.62	15342032	11041565	V	ptg000002l
13416510	13417887	1915706	1917082	1378	1377	87.88	15342032	11041565	V	ptg000002l
13417688	13444130	1933640	1907207	26443	26434	99.16	15342032	11041565	V	ptg000002l
13421488	13425171	1915110	1918810	3684	3701	87.37	15342032	11041565	V	ptg000002l
13430299	13431856	1928254	1929778	1558	1525	86.55	15342032	11041565	V	ptg000002l
13430859	13431889	1934139	1935178	1031	1040	87.67	15342032	11041565	V	ptg000002l
13432526	13436224	1926157	1929840	3699	3684	87.29	15342032	11041565	V	ptg000002l
13437990	13439076	1905591	1906664	1087	1074	86.24	15342032	11041565	V	ptg000002l
13444129	13445494	1906987	1905622	1366	1366	96.36	15342032	11041565	V	ptg000002l
13444452	13445492	1912269	1913307	1041	1039	85.40	15342032	11041565	V	ptg000002l
13448236	13458568	1905968	1895626	10333	10343	99.50	15342032	11041565	V	ptg000002l
13458564	13491770	1894205	1860986	33207	33220	99.54	15342032	11041565	V	ptg000002l
13491763	13499111	1857670	1850324	7349	7347	99.48	15342032	11041565	V	ptg000002l
13499529	13519858	1850355	1830013	20330	20343	99.74	15342032	11041565	V	ptg000002l
13519859	13529137	1829591	1820333	9279	9259	99.60	15342032	11041565	V	ptg000002l
13534183	13536948	1820324	1817559	2766	2766	99.78	15342032	11041565	V	ptg000002l
13536947	13559068	1817491	1795412	22122	22080	99.54	15342032	11041565	V	ptg000002l
13559220	13561127	1795216	1793309	1908	1908	99.95	15342032	11041565	V	ptg000002l
13561711	13573309	1792947	1781378	11599	11570	99.57	15342032	11041565	V	ptg000002l
13572770	13614652	1779950	1738078	41883	41873	99.35	15342032	11041565	V	ptg000002l
13597878	13601260	1236454	1233052	3383	3403	99.12	15342032	2127298	V	ptg000017l
13597882	13601251	11334584	11331196	3370	3389	99.20	15342032	12482991	V	ptg000004l
13597882	13601250	1355088	1358469	3369	3382	99.09	15342032	9052856	V	ptg000010l
13599911	13601251	1859626	1860986	1341	1361	98.53	15342032	11041565	V	ptg000002l
13614746	13673473	1737183	1678471	58728	58713	99.55	15342032	11041565	V	ptg000002l
13673559	13690017	1678600	1662148	16459	16453	98.48	15342032	11041565	V	ptg000002l
13691917	13693297	1656218	1654846	1381	1373	90.18	15342032	11041565	V	ptg000002l
13693401	13695532	1654841	1652697	2132	2145	92.02	15342032	11041565	V	ptg000002l
13701710	13703106	1648640	1647264	1397	1377	85.27	15342032	11041565	V	ptg000002l
13704313	13705346	1645040	1644004	1034	1037	88.95	15342032	11041565	V	ptg000002l
13705475	13763262	1644002	1586244	57788	57759	99.44	15342032	11041565	V	ptg000002l
13763245	13775308	1586312	1574254	12064	12059	98.89	15342032	11041565	V	ptg000002l
13776758	13777881	1572796	1571716	1124	1081	89.19	15342032	11041565	V	ptg000002l
13783369	13784566	1568787	1567616	1198	1172	88.36	15342032	11041565	V	ptg000002l
13786899	13788659	1565262	1563507	1761	1756	85.79	15342032	11041565	V	ptg000002l
13787180	13788338	1567746	1568848	1159	1103	84.84	15342032	11041565	V	ptg000002l
13795967	13798037	1557394	1559473	2071	2080	88.08	15342032	11041565	V	ptg000002l
13798841	13800013	1551903	1550731	1173	1173	81.28	15342032	11041565	V	ptg000002l
13800417	13801796	1550312	1549001	1380	1312	82.50	15342032	11041565	V	ptg000002l
13801795	13803106	1548904	1547602	1312	1303	81.16	15342032	11041565	V	ptg000002l
13803262	13804482	1547599	1546403	1221	1197	84.82	15342032	11041565	V	ptg000002l
13804525	13807872	1546219	1542906	3348	3314	89.10	15342032	11041565	V	ptg000002l
13809002	13811084	1528186	1530264	2083	2079	85.98	15342032	11041565	V	ptg000002l
13809367	13814553	1541675	1536474	5187	5202	85.37	15342032	11041565	V	ptg000002l
13811354	13812443	1537376	1538470	1090	1095	88.79	15342032	11041565	V	ptg000002l
13812542	13813676	1538580	1539711	1135	1132	85.58	15342032	11041565	V	ptg000002l
13814623	13816197	9119551	9117977	1575	1575	92.45	15342032	12482991	V	ptg000004l
13814628	13816197	4890048	4888480	1570	1569	91.49	15342032	9052856	V	ptg000010l
13816196	13817620	1536397	1534978	1425	1420	87.24	15342032	11041565	V	ptg000002l
13816989	13819232	1530544	1532814	2244	2271	84.59	15342032	11041565	V	ptg000002l
13819426	13820596	1533071	1534243	1171	1173	85.90	15342032	11041565	V	ptg000002l
13820171	13821316	1534108	1535264	1146	1157	82.60	15342032	11041565	V	ptg000002l
13821436	13824419	1529851	1526874	2984	2978	85.36	15342032	11041565	V	ptg000002l
13821436	13822740	1540371	1541675	1305	1305	86.58	15342032	11041565	V	ptg000002l
13825270	13826336	1525775	1524714	1067	1062	80.02	15342032	11041565	V	ptg000002l
13827334	13828540	1524266	1523087	1207	1180	81.11	15342032	11041565	V	ptg000002l
13827456	13828541	1518631	1519705	1086	1075	81.37	15342032	11041565	V	ptg000002l
13831197	13833769	1520310	1517735	2573	2576	83.97	15342032	11041565	V	ptg000002l
13835631	13837263	1518060	1516437	1633	1624	91.44	15342032	11041565	V	ptg000002l
13837761	13840558	1516579	1513774	2798	2806	89.63	15342032	11041565	V	ptg000002l
13843682	13844943	969406	968147	1262	1260	91.30	15342032	1525752	V	ptg000007l
13843686	13844949	1011745	1010482	1264	1264	92.81	15342032	9052856	V	ptg000010l
13843686	13844943	1039642	1040898	1258	1257	92.30	15342032	2742729	V	ptg000021l
13847789	13849124	1509037	1507716	1336	1322	85.52	15342032	11041565	V	ptg000002l
13850160	13851730	1506978	1505421	1571	1558	87.87	15342032	11041565	V	ptg000002l
13856086	13860530	1504422	1499985	4445	4438	87.87	15342032	11041565	V	ptg000002l
13861711	13872884	1498903	1487784	11174	11120	95.67	15342032	11041565	V	ptg000002l
13872933	13873968	386962	385932	1036	1031	96.82	15342032	3891610	V	ptg000014l
13873069	13932361	1487784	1428414	59293	59371	99.53	15342032	11041565	V	ptg000002l
13879158	13880424	1645134	1646400	1267	1267	98.19	15342032	11041565	V	ptg000002l
13879162	13880405	853524	854767	1244	1244	99.12	15342032	1075530	V	ptg000008l
13879162	13880403	399038	400278	1242	1241	98.47	15342032	2009144	V	ptg000009l
13879163	13880406	1466885	1468128	1244	1244	98.95	15342032	11041565	V	ptg000002l
13892644	13893887	1480393	1481636	1244	1244	99.12	15342032	11041565	V	ptg000002l
13892646	13893887	313150	311909	1242	1242	98.95	15342032	382495	V	ptg000025l
13892647	13893887	1646379	1645139	1241	1241	98.55	15342032	11041565	V	ptg000002l
13892647	13893887	2501818	2500578	1241	1241	98.23	15342032	11041565	V	ptg000002l
13892647	13893889	35068	33826	1243	1243	98.63	15342032	12482991	V	ptg000004l
13892647	13893888	349978	351219	1242	1242	98.39	15342032	2009144	V	ptg000009l
13892647	13893888	4292950	4294191	1242	1242	97.99	15342032	6285825	V	ptg000013l
13933352	14032203	1428428	1329578	98852	98851	99.82	15342032	11041565	V	ptg000002l
13941771	13942885	5564540	5565653	1115	1114	96.77	15342032	6285825	V	ptg000013l
13941773	13942885	1149663	1150774	1113	1112	95.33	15342032	2396146	V	ptg000018l
13941775	13942885	3790574	3791685	1111	1112	96.49	15342032	11041565	V	ptg000002l
13941776	13942885	3051324	3052434	1110	1111	96.49	15342032	11041565	V	ptg000002l
13978519	13979527	1378476	1379491	1009	1016	80.82	15342032	11041565	V	ptg000002l
13982294	13983309	1382258	1383266	1016	1009	80.98	15342032	11041565	V	ptg000002l
14012444	14013710	1610074	1608809	1267	1266	89.50	15342032	8394487	V	ptg000001l
14012444	14013711	2910832	2909568	1268	1265	95.43	15342032	11041565	V	ptg000002l
14028363	14029455	1316154	1317243	1093	1090	86.56	15342032	11041565	V	ptg000002l
14032204	14077714	1329436	1283921	45511	45516	99.88	15342032	11041565	V	ptg000002l
14039662	14040727	2568617	2569673	1066	1057	84.55	15342032	11041565	V	ptg000002l
14044397	14045486	1332330	1333422	1090	1093	86.47	15342032	11041565	V	ptg000002l
14044677	14045791	1333963	1335084	1115	1122	81.47	15342032	11041565	V	ptg000002l
14059183	14060477	1296854	1298146	1295	1293	86.35	15342032	11041565	V	ptg000002l
14063489	14064781	1301159	1302453	1293	1295	86.41	15342032	11041565	V	ptg000002l
14077808	14082958	1283778	1278637	5151	5142	99.67	15342032	11041565	V	ptg000002l
14084341	14099456	1277760	1262640	15116	15121	99.72	15342032	11041565	V	ptg000002l
14099311	14101924	1261561	1258937	2614	2625	96.57	15342032	11041565	V	ptg000002l
14101974	14103012	1258576	1257537	1039	1040	90.49	15342032	11041565	V	ptg000002l
14104824	14106033	1253613	1254859	1210	1247	82.63	15342032	11041565	V	ptg000002l
14106149	14107151	1254985	1255995	1003	1011	87.36	15342032	11041565	V	ptg000002l
14107011	14108343	1256153	1257477	1333	1325	89.02	15342032	11041565	V	ptg000002l
14113519	14115096	1249446	1247857	1578	1590	89.95	15342032	11041565	V	ptg000002l
14115270	14116475	1247597	1246387	1206	1211	84.29	15342032	11041565	V	ptg000002l
14116360	14118066	1246741	1245011	1707	1731	86.36	15342032	11041565	V	ptg000002l
14120963	14122165	1243162	1241968	1203	1195	86.19	15342032	11041565	V	ptg000002l
14126218	14127445	1239335	1238204	1228	1132	84.97	15342032	11041565	V	ptg000002l
14127602	14143804	1238060	1221867	16203	16194	99.51	15342032	11041565	V	ptg000002l
14143741	14146329	1221875	1219295	2589	2581	99.27	15342032	11041565	V	ptg000002l
14146163	14148348	1219645	1217414	2186	2232	93.46	15342032	11041565	V	ptg000002l
14147806	14185790	1216480	1178457	37985	38024	99.60	15342032	11041565	V	ptg000002l
14185789	14193902	1178396	1170332	8114	8065	92.57	15342032	11041565	V	ptg000002l
14193887	14233057	1170054	1130828	39171	39227	99.27	15342032	11041565	V	ptg000002l
14233181	14264065	1130828	1099932	30885	30897	99.60	15342032	11041565	V	ptg000002l
14263450	14265016	1098981	1100547	1567	1567	99.74	15342032	11041565	V	ptg000002l
14264401	14266882	1099596	1097092	2482	2505	98.84	15342032	11041565	V	ptg000002l
14266879	14273410	1095839	1089308	6532	6532	98.70	15342032	11041565	V	ptg000002l
14275109	14277178	1083403	1081334	2070	2070	99.81	15342032	11041565	V	ptg000002l
14277175	14304042	1078940	1052091	26868	26850	98.52	15342032	11041565	V	ptg000002l
14306175	14309855	1050076	1046386	3681	3691	93.97	15342032	11041565	V	ptg000002l
14310452	14311845	1046217	1044840	1394	1378	87.28	15342032	11041565	V	ptg000002l
14313784	14315297	1042092	1040600	1514	1493	87.48	15342032	11041565	V	ptg000002l
14319800	14321935	1035240	1033107	2136	2134	89.79	15342032	11041565	V	ptg000002l
14322724	14325170	1031852	1029434	2447	2419	87.91	15342032	11041565	V	ptg000002l
14325380	14327681	1029214	1026912	2302	2303	86.41	15342032	11041565	V	ptg000002l
14327234	14331175	1026988	1023031	3942	3958	84.08	15342032	11041565	V	ptg000002l
14331102	14332789	1023218	1021532	1688	1687	84.58	15342032	11041565	V	ptg000002l
14332508	14333789	1021509	1020232	1282	1278	84.93	15342032	11041565	V	ptg000002l
14333749	14337428	1020425	1016745	3680	3681	96.91	15342032	11041565	V	ptg000002l
14337190	14356243	1017134	998060	19054	19075	99.55	15342032	11041565	V	ptg000002l
14356375	14358663	998060	995774	2289	2287	99.74	15342032	11041565	V	ptg000002l
14358614	14379902	995787	974571	21289	21217	99.37	15342032	11041565	V	ptg000002l
14377547	14379172	969275	970903	1626	1629	86.24	15342032	11041565	V	ptg000002l
14379886	14382220	975022	972707	2335	2316	98.54	15342032	11041565	V	ptg000002l
14381978	14386078	971471	967378	4101	4094	99.27	15342032	11041565	V	ptg000002l
