[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
127391	129620	2989	773	2230	2217	94.31	15972007	134148	X	ptg000039l
200681	204077	1279607	1282990	3397	3384	87.03	15972007	1850450	X	ptg000010l
209379	211975	589467	586869	2597	2599	98.20	15972007	1600654	X	ptg000011l
228004	229216	1296228	1297431	1213	1204	89.38	15972007	1850450	X	ptg000010l
234327	235421	1303256	1304349	1095	1094	88.73	15972007	1850450	X	ptg000010l
236717	237844	1305443	1306564	1128	1122	85.89	15972007	1850450	X	ptg000010l
238081	239366	1310282	1311540	1286	1259	82.02	15972007	1850450	X	ptg000010l
239608	242729	1311672	1314769	3122	3098	86.38	15972007	1850450	X	ptg000010l
243398	244870	1315257	1316752	1473	1496	83.20	15972007	1850450	X	ptg000010l
255645	256911	1322030	1323315	1267	1286	88.92	15972007	1850450	X	ptg000010l
267819	281215	8032	21428	13397	13397	94.35	15972007	246853	X	ptg000041l
267819	271926	9237	13344	4108	4108	95.19	15972007	246853	X	ptg000041l
267819	278151	19729	30058	10333	10330	94.66	15972007	246853	X	ptg000041l
267819	278151	23340	33668	10333	10329	94.48	15972007	246853	X	ptg000041l
267819	282928	26607	41709	15110	15103	94.17	15972007	246853	X	ptg000041l
267819	280194	34860	47228	12376	12369	94.47	15972007	246853	X	ptg000041l
267819	278151	42771	53097	10333	10327	94.33	15972007	246853	X	ptg000041l
267819	284241	47066	63484	16423	16419	94.72	15972007	246853	X	ptg000041l
267819	280201	55322	67703	12383	12382	95.35	15972007	246853	X	ptg000041l
267819	278150	64266	74591	10332	10326	96.15	15972007	246853	X	ptg000041l
268559	282067	1	13507	13509	13507	94.66	15972007	246853	X	ptg000041l
271926	279343	14032	21448	7418	7417	94.74	15972007	246853	X	ptg000041l
272798	294068	16796	38037	21271	21242	94.57	15972007	246853	X	ptg000041l
274174	284666	13355	23843	10493	10489	94.58	15972007	246853	X	ptg000041l
274408	293191	1	18764	18784	18764	94.67	15972007	246853	X	ptg000041l
278150	284289	76483	82619	6140	6137	95.22	15972007	246853	X	ptg000041l
278150	292375	86972	101180	14226	14209	95.24	15972007	246853	X	ptg000041l
278150	282205	88004	92058	4056	4055	95.99	15972007	246853	X	ptg000041l
278150	287544	97636	107021	9395	9386	94.00	15972007	246853	X	ptg000041l
278151	293218	33840	48880	15068	15041	95.00	15972007	246853	X	ptg000041l
278151	284666	35903	42414	6516	6512	94.38	15972007	246853	X	ptg000041l
278151	284225	42266	48332	6075	6067	94.65	15972007	246853	X	ptg000041l
278151	294082	53957	69861	15932	15905	94.69	15972007	246853	X	ptg000041l
278151	283883	70292	76021	5733	5730	94.27	15972007	246853	X	ptg000041l
278322	294080	74591	90324	15759	15734	95.05	15972007	246853	X	ptg000041l
280203	293946	68393	82109	13744	13717	94.21	15972007	246853	X	ptg000041l
280203	284240	69764	73798	4038	4035	94.68	15972007	246853	X	ptg000041l
282206	292375	92575	102728	10170	10154	94.55	15972007	246853	X	ptg000041l
282206	292375	96875	107027	10170	10153	94.33	15972007	246853	X	ptg000041l
283292	294412	47228	58327	11121	11100	94.44	15972007	246853	X	ptg000041l
284227	294412	49022	59187	10186	10166	94.50	15972007	246853	X	ptg000041l
284242	294082	66582	76397	9841	9816	94.86	15972007	246853	X	ptg000041l
284497	300851	82655	98958	16355	16304	95.66	15972007	246853	X	ptg000041l
284670	304945	31069	51258	20276	20190	94.93	15972007	246853	X	ptg000041l
285102	296680	73800	85349	11579	11550	95.10	15972007	246853	X	ptg000041l
285794	297338	63486	74995	11545	11510	94.79	15972007	246853	X	ptg000041l
287339	307574	62105	82236	20236	20132	95.16	15972007	246853	X	ptg000041l
287365	299416	72446	84461	12052	12016	94.62	15972007	246853	X	ptg000041l
287379	304339	90517	107408	16961	16892	94.27	15972007	246853	X	ptg000041l
287426	300885	20063	33475	13460	13413	94.37	15972007	246853	X	ptg000041l
293191	311030	21000	38737	17840	17738	94.36	15972007	246853	X	ptg000041l
293218	311538	50256	68480	18321	18225	95.31	15972007	246853	X	ptg000041l
293220	301369	49742	57857	8150	8116	94.61	15972007	246853	X	ptg000041l
293421	313663	7297	27439	20243	20143	94.59	15972007	246853	X	ptg000041l
295331	313478	82114	100165	18148	18052	94.49	15972007	246853	X	ptg000041l
296972	311030	1	13975	14059	13975	94.31	15972007	246853	X	ptg000041l
299532	319714	39524	59615	20183	20092	94.85	15972007	246853	X	ptg000041l
300851	308201	100334	107623	7351	7290	95.00	15972007	246853	X	ptg000041l
305917	318195	95381	107623	12279	12243	94.74	15972007	246853	X	ptg000041l
314989	325749	95997	106740	10761	10744	94.62	15972007	246853	X	ptg000041l
315090	325944	96786	107623	10855	10838	94.63	15972007	246853	X	ptg000041l
315149	326464	94265	105560	11316	11296	94.02	15972007	246853	X	ptg000041l
315893	326464	96213	106763	10572	10551	94.40	15972007	246853	X	ptg000041l
316128	333049	97305	114210	16922	16906	96.37	15972007	246853	X	ptg000041l
333044	398739	114339	179945	65696	65607	99.73	15972007	246853	X	ptg000041l
333046	334638	3279027	3280620	1593	1594	92.23	15972007	6560990	X	ptg000002l
333053	334638	2961740	2960156	1586	1585	92.38	15972007	4724707	X	ptg000020l
333591	334637	1706953	1705908	1047	1046	91.79	15972007	1850450	X	ptg000010l
346873	348071	1403896	1405077	1199	1182	93.28	15972007	1850450	X	ptg000010l
353368	355997	1415073	1417602	2630	2530	81.63	15972007	1850450	X	ptg000010l
354710	355857	400546	399399	1148	1148	83.83	15972007	1082952	X	ptg000003l
357717	359211	150115	148621	1495	1495	87.47	15972007	246853	X	ptg000041l
357757	359569	1420200	1422014	1813	1815	85.54	15972007	1850450	X	ptg000010l
357903	359296	397431	396052	1394	1380	84.69	15972007	1082952	X	ptg000003l
358246	359323	1428367	1427295	1078	1073	83.38	15972007	1850450	X	ptg000010l
366976	368853	440473	438615	1878	1859	83.86	15972007	1082952	X	ptg000003l
367010	368601	565218	563632	1592	1587	84.31	15972007	1082952	X	ptg000003l
367094	368288	568610	567420	1195	1191	87.63	15972007	1082952	X	ptg000003l
367361	368855	140486	138992	1495	1495	87.47	15972007	246853	X	ptg000041l
367364	368669	154220	152904	1306	1317	86.42	15972007	246853	X	ptg000041l
371512	373326	1420192	1422014	1815	1823	82.77	15972007	1850450	X	ptg000010l
371642	372960	397443	396141	1319	1303	83.50	15972007	1082952	X	ptg000003l
372082	373137	77808	78871	1056	1064	82.74	15972007	4278277	X	ptg000016l
373332	374587	362088	360837	1256	1252	93.33	15972007	1082952	X	ptg000003l
373335	374587	1224830	1223578	1253	1253	97.05	15972007	3489986	X	ptg000006l
373335	374587	122612	121359	1253	1254	96.17	15972007	1600654	X	ptg000011l
373335	374592	324096	322838	1258	1259	95.08	15972007	3338772	X	ptg000013l
373335	374587	1863579	1862325	1253	1255	97.45	15972007	5170851	X	ptg000018l
406850	407914	4981033	4979969	1065	1065	99.91	15972007	5953278	X	ptg000007l
406850	407914	2455084	2454020	1065	1065	99.62	15972007	3100591	X	ptg000012l
406850	407915	498045	499110	1066	1066	99.81	15972007	3338772	X	ptg000013l
409385	410430	715696	716813	1046	1118	81.13	15972007	1600654	X	ptg000011l
412143	415139	179946	182943	2997	2998	98.07	15972007	246853	X	ptg000041l
414192	432556	184831	203202	18365	18372	99.78	15972007	246853	X	ptg000041l
421964	423530	2440072	2438514	1567	1559	95.72	15972007	3496991	X	ptg000005l
438716	458329	197049	216685	19614	19637	99.69	15972007	246853	X	ptg000041l
452030	454551	872180	874707	2522	2528	87.19	15972007	1082952	X	ptg000003l
452030	454551	64791	62253	2522	2539	87.76	15972007	136448	X	ptg000021l
458331	479854	216901	238430	21524	21530	99.82	15972007	246853	X	ptg000041l
464164	467859	3083188	3086884	3696	3697	87.04	15972007	5953278	X	ptg000007l
464238	467858	3073388	3077021	3621	3634	90.66	15972007	5953278	X	ptg000007l
480853	483129	236819	234543	2277	2277	100.00	15972007	246853	X	ptg000041l
483685	491366	239171	246853	7682	7683	99.88	15972007	246853	X	ptg000041l
492078	501761	1	9683	9684	9683	99.45	15972007	1082952	X	ptg000003l
494099	495277	10528	9344	1179	1185	92.15	15972007	1082952	X	ptg000003l
495282	496410	12961	14116	1129	1156	87.25	15972007	1082952	X	ptg000003l
497641	498928	99436	100727	1288	1292	94.12	15972007	175527	X	ptg000040l
500160	501760	13854	12252	1601	1603	93.66	15972007	1082952	X	ptg000003l
502726	512954	14417	24649	10229	10233	99.50	15972007	1082952	X	ptg000003l
502726	510845	848578	840467	8120	8112	97.89	15972007	1082952	X	ptg000003l
505969	508207	1182796	1180556	2239	2241	97.77	15972007	3496991	X	ptg000005l
510791	511887	2010730	2009636	1097	1095	94.47	15972007	2130425	X	ptg000019l
510845	512171	839217	837890	1327	1328	97.45	15972007	1082952	X	ptg000003l
514380	595669	24647	105938	81290	81292	99.53	15972007	1082952	X	ptg000003l
514382	516065	955223	953543	1684	1681	96.44	15972007	1082952	X	ptg000003l
514384	516068	1712201	1710519	1685	1683	95.31	15972007	3489986	X	ptg000006l
514910	516070	1711838	1712995	1161	1158	95.52	15972007	3489986	X	ptg000006l
514911	516066	25013	23860	1156	1154	97.58	15972007	1082952	X	ptg000003l
514911	516070	258327	257170	1160	1158	95.45	15972007	1082952	X	ptg000003l
514987	516071	586517	587598	1085	1082	95.21	15972007	1082952	X	ptg000003l
523101	526178	179767	176613	3078	3155	88.92	15972007	1082952	X	ptg000003l
527422	528842	413322	411921	1421	1402	83.09	15972007	1082952	X	ptg000003l
527430	528842	5742680	5744094	1413	1415	87.67	15972007	5953278	X	ptg000007l
527546	528839	822755	824039	1294	1285	87.48	15972007	1082952	X	ptg000003l
533097	535043	546551	548484	1947	1934	90.41	15972007	1600654	X	ptg000011l
533236	545001	323037	311278	11766	11760	97.39	15972007	1082952	X	ptg000003l
549325	550419	150581	149511	1095	1071	86.42	15972007	1082952	X	ptg000003l
592697	596493	116325	120156	3797	3832	91.04	15972007	1082952	X	ptg000003l
592697	605741	117461	130424	13045	12964	91.53	15972007	1082952	X	ptg000003l
594815	597231	102978	105395	2417	2418	88.67	15972007	1082952	X	ptg000003l
595733	597231	104635	106151	1499	1517	90.97	15972007	1082952	X	ptg000003l
595733	600611	105394	110296	4879	4903	90.40	15972007	1082952	X	ptg000003l
596492	608893	108582	120965	12402	12384	90.70	15972007	1082952	X	ptg000003l
596541	599814	102987	106151	3274	3165	89.94	15972007	1082952	X	ptg000003l
597308	599814	102986	105395	2507	2410	89.46	15972007	1082952	X	ptg000003l
600134	613042	118830	131779	12909	12950	89.67	15972007	1082952	X	ptg000003l
600540	607931	104635	111888	7392	7254	89.80	15972007	1082952	X	ptg000003l
604030	612510	106150	114807	8481	8658	91.80	15972007	1082952	X	ptg000003l
606071	614482	102987	111446	8412	8460	90.52	15972007	1082952	X	ptg000003l
607931	620777	112680	125515	12847	12836	92.22	15972007	1082952	X	ptg000003l
609684	625325	106150	121776	15642	15627	91.28	15972007	1082952	X	ptg000003l
613118	630162	114807	131779	17045	16973	91.34	15972007	1082952	X	ptg000003l
625470	639157	118190	131779	13688	13590	89.99	15972007	1082952	X	ptg000003l
629162	660669	119672	151198	31508	31527	96.68	15972007	1082952	X	ptg000003l
638691	641242	106150	108704	2552	2555	90.95	15972007	1082952	X	ptg000003l
649142	650396	400274	399020	1255	1255	91.65	15972007	1869696	X	ptg000015l
649142	650402	456826	455566	1261	1261	91.61	15972007	1869696	X	ptg000015l
649142	650396	70715	71969	1255	1255	92.36	15972007	5170851	X	ptg000018l
649143	650398	416622	417877	1256	1256	92.44	15972007	629441	X	ptg000025l
649143	650397	127424	126170	1255	1255	92.20	15972007	1346118	X	ptg000036l
649144	650397	543217	544470	1254	1254	92.43	15972007	1082952	X	ptg000003l
649145	650397	4197070	4198322	1253	1253	91.56	15972007	6560990	X	ptg000002l
649145	650396	657975	656724	1252	1252	92.42	15972007	1082952	X	ptg000003l
649145	650396	841693	840450	1252	1244	91.95	15972007	3489986	X	ptg000006l
649145	650396	165391	166643	1252	1253	94.18	15972007	5953278	X	ptg000007l
649145	650396	1869671	1870922	1252	1252	99.60	15972007	5953278	X	ptg000007l
649145	650400	1274176	1272920	1256	1257	94.04	15972007	3100591	X	ptg000012l
649145	650399	3414878	3416134	1255	1257	93.56	15972007	4278277	X	ptg000016l
658982	660052	60700	59606	1071	1095	86.41	15972007	1082952	X	ptg000003l
660667	661909	1615895	1614653	1243	1243	95.33	15972007	2908802	X	ptg000009l
660667	661910	346768	348011	1244	1244	99.84	15972007	1869696	X	ptg000015l
661904	686859	151198	176136	24956	24939	99.73	15972007	1082952	X	ptg000003l
687041	693873	176135	182967	6833	6833	99.41	15972007	1082952	X	ptg000003l
687519	690673	36458	33381	3155	3078	88.86	15972007	1082952	X	ptg000003l
694042	771356	182969	260260	77315	77292	99.87	15972007	1082952	X	ptg000003l
736771	738025	2110325	2109071	1255	1255	100.00	15972007	4812546	X	ptg000014l
736772	738026	2344596	2345850	1255	1255	99.92	15972007	2975391	X	ptg000022l
750720	752777	526369	524316	2058	2054	84.04	15972007	4724707	X	ptg000020l
758558	759818	4156167	4157428	1261	1262	99.60	15972007	6560990	X	ptg000002l
758563	759818	1775520	1774265	1256	1256	99.76	15972007	6560990	X	ptg000002l
758566	759823	4072846	4074103	1258	1258	99.68	15972007	5953278	X	ptg000007l
762322	763805	934687	936156	1484	1470	91.94	15972007	1082952	X	ptg000003l
767174	768939	265726	267491	1766	1766	99.89	15972007	1082952	X	ptg000003l
768264	770741	1712997	1710516	2478	2482	94.65	15972007	3489986	X	ptg000006l
768266	769423	26336	25178	1158	1159	95.44	15972007	1082952	X	ptg000003l
768266	769340	587597	586527	1075	1071	94.89	15972007	1082952	X	ptg000003l
768268	769423	1710519	1711674	1156	1156	94.92	15972007	3489986	X	ptg000006l
768270	770736	23860	26332	2467	2473	95.48	15972007	1082952	X	ptg000003l
768270	769423	259640	258491	1154	1150	95.75	15972007	1082952	X	ptg000003l
768270	770309	269547	267508	2040	2040	99.22	15972007	1082952	X	ptg000003l
768270	770735	956010	953543	2466	2468	95.52	15972007	1082952	X	ptg000003l
769586	770622	1711838	1712877	1037	1040	94.43	15972007	3489986	X	ptg000006l
769587	770741	25013	23855	1155	1159	95.25	15972007	1082952	X	ptg000003l
769587	770736	258327	257174	1150	1154	95.58	15972007	1082952	X	ptg000003l
769587	774225	268394	273037	4639	4644	96.49	15972007	1082952	X	ptg000003l
769587	770737	954859	956011	1151	1153	95.24	15972007	1082952	X	ptg000003l
769669	770738	586527	587595	1070	1069	94.31	15972007	1082952	X	ptg000003l
770736	771984	262611	263859	1249	1249	94.88	15972007	1082952	X	ptg000003l
770736	774816	275051	279132	4081	4082	94.86	15972007	1082952	X	ptg000003l
770736	774816	276771	280852	4081	4082	94.29	15972007	1082952	X	ptg000003l
770736	774743	277803	281811	4008	4009	94.76	15972007	1082952	X	ptg000003l
770736	774397	278147	281809	3662	3663	94.76	15972007	1082952	X	ptg000003l
770736	772336	280211	281811	1601	1601	94.38	15972007	1082952	X	ptg000003l
770856	772500	272934	274579	1645	1646	93.50	15972007	1082952	X	ptg000003l
770856	774210	274482	277838	3355	3357	94.40	15972007	1082952	X	ptg000003l
771010	772867	261509	263366	1858	1858	94.03	15972007	1082952	X	ptg000003l
771768	774816	269547	272596	3049	3050	94.75	15972007	1082952	X	ptg000003l
772042	774391	261509	263859	2350	2351	95.28	15972007	1082952	X	ptg000003l
772112	774816	269547	272252	2705	2706	94.72	15972007	1082952	X	ptg000003l
772232	773882	272934	274585	1651	1652	93.41	15972007	1082952	X	ptg000003l
772730	774816	261509	263596	2087	2088	94.88	15972007	1082952	X	ptg000003l
773074	774816	261509	263252	1743	1744	95.07	15972007	1082952	X	ptg000003l
773264	774816	272934	274488	1553	1555	93.89	15972007	1082952	X	ptg000003l
773608	774816	272934	274144	1209	1211	93.81	15972007	1082952	X	ptg000003l
774194	792980	281779	300570	18787	18792	99.51	15972007	1082952	X	ptg000003l
787831	789003	631512	630340	1173	1173	99.40	15972007	1496527	X	ptg000024l
791484	793321	299226	301063	1838	1838	96.35	15972007	1082952	X	ptg000003l
791484	792561	299986	301063	1078	1078	96.29	15972007	1082952	X	ptg000003l
793132	800532	300570	307988	7401	7419	99.29	15972007	1082952	X	ptg000003l
798876	800611	309322	311197	1736	1876	81.54	15972007	1082952	X	ptg000003l
800548	802815	306874	309011	2268	2138	84.51	15972007	1082952	X	ptg000003l
800617	803567	308323	311273	2951	2951	81.41	15972007	1082952	X	ptg000003l
801527	804459	306273	309285	2933	3013	81.82	15972007	1082952	X	ptg000003l
803357	809169	309653	315465	5813	5813	96.54	15972007	1082952	X	ptg000003l
803955	804956	308401	309392	1002	992	88.51	15972007	1082952	X	ptg000003l
804982	809169	55283	51100	4188	4184	98.09	15972007	1082952	X	ptg000003l
809347	810754	326537	325130	1408	1408	99.93	15972007	1082952	X	ptg000003l
810753	855520	326172	370981	44768	44810	99.63	15972007	1082952	X	ptg000003l
814904	816009	373773	372672	1106	1102	91.11	15972007	1082952	X	ptg000003l
819550	820681	718003	719154	1132	1152	89.79	15972007	1014286	X	ptg000037l
829064	830163	368363	367252	1100	1112	94.42	15972007	1082952	X	ptg000003l
839117	841650	596542	593937	2534	2606	94.14	15972007	1082952	X	ptg000003l
845374	846623	144125	145380	1250	1256	93.40	15972007	6560990	X	ptg000002l
845375	846623	121359	122612	1249	1254	93.64	15972007	1600654	X	ptg000011l
845375	846624	4777136	4775882	1250	1255	97.69	15972007	5170851	X	ptg000018l
845375	846628	944328	945586	1254	1259	93.19	15972007	1430393	X	ptg000026l
845375	846626	155847	154592	1252	1256	93.10	15972007	246853	X	ptg000041l
850379	851631	671239	669988	1253	1252	97.21	15972007	1082952	X	ptg000003l
850379	851631	301154	299902	1253	1253	99.52	15972007	4278277	X	ptg000016l
851791	852901	345581	344481	1111	1101	94.51	15972007	1082952	X	ptg000003l
852499	853665	1339989	1341151	1167	1163	86.54	15972007	1850450	X	ptg000010l
855219	856286	345665	344602	1068	1064	91.51	15972007	1082952	X	ptg000003l
855668	894875	370986	410172	39208	39187	99.42	15972007	1082952	X	ptg000003l
857364	858465	331424	330323	1102	1102	89.59	15972007	1082952	X	ptg000003l
880455	881759	565232	563943	1305	1290	84.33	15972007	1082952	X	ptg000003l
880471	882332	440437	438597	1862	1841	84.53	15972007	1082952	X	ptg000003l
880734	882113	140571	139178	1380	1394	84.76	15972007	246853	X	ptg000041l
880780	882314	568386	566831	1535	1556	84.90	15972007	1082952	X	ptg000003l
880823	882125	154220	152902	1303	1319	83.72	15972007	246853	X	ptg000041l
887157	890086	714282	711346	2930	2937	91.81	15972007	1082952	X	ptg000003l
888433	890087	44789	46467	1655	1679	81.80	15972007	1850450	X	ptg000010l
892716	901257	408337	416882	8542	8546	97.74	15972007	1082952	X	ptg000003l
892716	894264	409730	411323	1549	1594	89.57	15972007	1082952	X	ptg000003l
892838	894893	408763	410820	2056	2058	99.56	15972007	1082952	X	ptg000003l
896296	897697	39122	37702	1402	1421	83.02	15972007	1082952	X	ptg000003l
901664	910649	417443	426316	8986	8874	90.56	15972007	1082952	X	ptg000003l
901664	906699	421220	426254	5036	5035	89.45	15972007	1082952	X	ptg000003l
901664	911498	421507	431361	9835	9855	90.93	15972007	1082952	X	ptg000003l
901664	906843	421716	426890	5180	5175	90.75	15972007	1082952	X	ptg000003l
901664	908677	424521	431532	7014	7012	91.46	15972007	1082952	X	ptg000003l
901667	906666	425899	430796	5000	4898	91.29	15972007	1082952	X	ptg000003l
902608	905837	416882	420111	3230	3230	91.48	15972007	1082952	X	ptg000003l
904036	908122	416882	420980	4087	4099	94.15	15972007	1082952	X	ptg000003l
907467	913217	416882	422673	5751	5792	92.28	15972007	1082952	X	ptg000003l
908538	913748	426892	432070	5211	5179	93.67	15972007	1082952	X	ptg000003l
914524	915636	1511962	1513021	1113	1060	86.40	15972007	1850450	X	ptg000010l
914727	927376	432070	444721	12650	12652	99.88	15972007	1082952	X	ptg000003l
921251	923091	397650	395789	1841	1862	84.42	15972007	1082952	X	ptg000003l
921810	923127	149562	148236	1318	1327	85.57	15972007	246853	X	ptg000041l
