[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14614421	14616367	282576	284515	1947	1940	90.57	15972007	940722	X	ptg000006l
14616575	14618267	284926	286572	1693	1647	84.01	15972007	940722	X	ptg000006l
14617310	14618597	278893	280177	1288	1285	87.86	15972007	940722	X	ptg000006l
14618911	14622402	287272	290604	3492	3333	89.88	15972007	940722	X	ptg000006l
14620651	14621837	244245	245444	1187	1200	92.98	15972007	543382	X	ptg000007l
14621685	14623076	292381	293739	1392	1359	91.47	15972007	940722	X	ptg000006l
14623304	14624615	294197	295532	1312	1336	90.32	15972007	940722	X	ptg000006l
14624621	14630046	295776	301400	5426	5625	87.39	15972007	940722	X	ptg000006l
14626464	14627775	4080146	4078847	1312	1300	84.55	15972007	5477042	X	ptg000005l
14626638	14627730	3661580	3660478	1093	1103	86.88	15972007	5477042	X	ptg000005l
14630058	14631598	301570	303124	1541	1555	88.35	15972007	940722	X	ptg000006l
14632663	14634735	304261	306325	2073	2065	86.50	15972007	940722	X	ptg000006l
14634836	14636844	306325	308303	2009	1979	87.48	15972007	940722	X	ptg000006l
14635989	14638313	313305	315536	2325	2232	86.70	15972007	940722	X	ptg000006l
14638729	14640519	315528	317291	1791	1764	86.88	15972007	940722	X	ptg000006l
14640202	14642138	309152	311102	1937	1951	92.33	15972007	940722	X	ptg000006l
14642133	14646153	2124015	2119997	4021	4019	99.70	15972007	3809942	X	ptg000017l
14644186	14648028	63553	59710	3843	3844	98.75	15972007	89404	X	ptg000031l
14646153	14648696	2117380	2114836	2544	2545	99.49	15972007	3809942	X	ptg000017l
14647142	14654272	4108575	4101445	7131	7131	99.73	15972007	5477042	X	ptg000005l
14649559	14654275	2114836	2110126	4717	4711	99.26	15972007	3809942	X	ptg000017l
14654716	14656747	320076	322112	2032	2037	91.48	15972007	940722	X	ptg000006l
14656857	14658389	322113	323677	1533	1565	89.01	15972007	940722	X	ptg000006l
14658727	14660606	324605	326460	1880	1856	90.83	15972007	940722	X	ptg000006l
14661410	14671803	4085982	4096376	10394	10395	99.47	15972007	5477042	X	ptg000005l
14664428	14667145	326811	329441	2718	2631	83.53	15972007	940722	X	ptg000006l
14667651	14672005	331132	335460	4355	4329	88.08	15972007	940722	X	ptg000006l
14670798	14672031	4113923	4112709	1234	1215	88.99	15972007	5477042	X	ptg000005l
14672221	14690382	4096495	4114656	18162	18162	99.92	15972007	5477042	X	ptg000005l
14674277	14675627	1418023	1419373	1351	1351	99.70	15972007	4081012	X	ptg000016l
14677170	14684300	4078729	4071599	7131	7131	99.65	15972007	5477042	X	ptg000005l
14677171	14684300	136243	143373	7130	7131	98.28	15972007	940722	X	ptg000006l
14677171	14681883	2110130	2114836	4713	4707	99.15	15972007	3809942	X	ptg000017l
14682746	14684300	2114836	2116390	1555	1555	98.78	15972007	3809942	X	ptg000017l
14687353	14688660	343203	344512	1308	1310	92.48	15972007	940722	X	ptg000006l
14691034	14694023	4112413	4115402	2990	2990	99.83	15972007	5477042	X	ptg000005l
14694023	14695199	4125395	4124218	1177	1178	99.83	15972007	5477042	X	ptg000005l
14694030	14695196	4093822	4092652	1167	1171	84.29	15972007	5477042	X	ptg000005l
14695197	14732221	4126187	4163144	37025	36958	99.73	15972007	5477042	X	ptg000005l
14711785	14713070	408298	409564	1286	1267	89.00	15972007	543382	X	ptg000007l
14718340	14719836	420339	421812	1497	1474	83.06	15972007	543382	X	ptg000007l
14720323	14721626	422481	423783	1304	1303	87.27	15972007	543382	X	ptg000007l
14722614	14723707	429808	430902	1094	1095	88.45	15972007	543382	X	ptg000007l
14729537	14730747	435557	436768	1211	1212	89.10	15972007	543382	X	ptg000007l
14733150	14746511	4162298	4175650	13362	13353	99.71	15972007	5477042	X	ptg000005l
14740590	14742052	450781	452231	1463	1451	89.04	15972007	543382	X	ptg000007l
14742259	14743351	457295	458343	1093	1049	78.13	15972007	543382	X	ptg000007l
14743492	14744618	4176398	4175272	1127	1127	89.42	15972007	5477042	X	ptg000005l
14746507	14756031	4177075	4167546	9525	9530	99.51	15972007	5477042	X	ptg000005l
14747184	14748313	4172634	4173760	1130	1127	88.10	15972007	5477042	X	ptg000005l
14749593	14750947	460810	462143	1355	1334	85.76	15972007	543382	X	ptg000007l
14749821	14750947	4175272	4176398	1127	1127	89.33	15972007	5477042	X	ptg000005l
14756032	14758516	4272917	4275402	2485	2486	96.46	15972007	5477042	X	ptg000005l
14757674	14758733	4272372	4271308	1060	1065	93.91	15972007	5477042	X	ptg000005l
14759703	14774468	4271647	4256864	14766	14784	99.40	15972007	5477042	X	ptg000005l
14760769	14762090	5347310	5346018	1322	1293	86.47	15972007	5477042	X	ptg000005l
14762199	14764829	5346019	5343394	2631	2626	90.57	15972007	5477042	X	ptg000005l
14762742	14764442	4242868	4244574	1701	1707	91.05	15972007	5477042	X	ptg000005l
14762817	14764442	5356298	5354711	1626	1588	88.61	15972007	5477042	X	ptg000005l
14764931	14769191	5343245	5338959	4261	4287	88.06	15972007	5477042	X	ptg000005l
14765133	14766690	4225066	4226536	1558	1471	84.36	15972007	5477042	X	ptg000005l
14774476	14776294	5337674	5335868	1819	1807	90.84	15972007	5477042	X	ptg000005l
14774664	14775914	4256582	4255332	1251	1251	93.77	15972007	5477042	X	ptg000005l
14774664	14776280	5337181	5335564	1617	1618	90.93	15972007	5477042	X	ptg000005l
14774699	14807014	4256864	4224693	32316	32172	97.79	15972007	5477042	X	ptg000005l
14775014	14776294	4256866	4255587	1281	1280	97.42	15972007	5477042	X	ptg000005l
14777681	14782173	5333368	5328911	4493	4458	86.45	15972007	5477042	X	ptg000005l
14783921	14786352	5328242	5325875	2432	2368	87.79	15972007	5477042	X	ptg000005l
14786988	14788689	4266907	4268607	1702	1701	90.65	15972007	5477042	X	ptg000005l
14803175	14804687	5321995	5320478	1513	1518	90.29	15972007	5477042	X	ptg000005l
14803554	14804945	4202536	4203919	1392	1384	80.90	15972007	5477042	X	ptg000005l
14803672	14804931	5325078	5323815	1260	1264	82.75	15972007	5477042	X	ptg000005l
14805066	14807951	5323380	5320478	2886	2903	85.84	15972007	5477042	X	ptg000005l
14805233	14806632	4264790	4266216	1400	1427	89.19	15972007	5477042	X	ptg000005l
14807442	14808481	4206222	4207255	1040	1034	82.74	15972007	5477042	X	ptg000005l
14807861	14809633	4224694	4222916	1773	1779	85.90	15972007	5477042	X	ptg000005l
14809738	14810889	4222756	4221597	1152	1160	88.00	15972007	5477042	X	ptg000005l
14811891	14813394	4208583	4210072	1504	1490	79.49	15972007	5477042	X	ptg000005l
14811905	14813443	4220640	4219108	1539	1533	87.99	15972007	5477042	X	ptg000005l
14813615	14815839	4218958	4216680	2225	2279	84.50	15972007	5477042	X	ptg000005l
14815872	14817335	4216155	4214698	1464	1458	90.86	15972007	5477042	X	ptg000005l
14817562	14818627	4214500	4213421	1066	1080	87.40	15972007	5477042	X	ptg000005l
14817723	14818737	5356373	5355360	1015	1014	84.18	15972007	5477042	X	ptg000005l
14819241	14820884	4213002	4211367	1644	1636	91.86	15972007	5477042	X	ptg000005l
14819559	14824636	4202516	4197498	5078	5019	91.24	15972007	5477042	X	ptg000005l
14825128	14828866	4197368	4193651	3739	3718	93.47	15972007	5477042	X	ptg000005l
14828866	14830600	3937904	3936169	1735	1736	99.94	15972007	4276361	X	ptg000011l
14828868	14832938	4858315	4854245	4071	4071	99.39	15972007	5477042	X	ptg000005l
14830600	14832929	3934919	3932587	2330	2333	99.57	15972007	4276361	X	ptg000011l
14836461	14837764	4185338	4184030	1304	1309	85.28	15972007	5477042	X	ptg000005l
14836549	14837754	4190499	4189306	1206	1194	83.13	15972007	5477042	X	ptg000005l
14836666	14838023	5314259	5312881	1358	1379	84.28	15972007	5477042	X	ptg000005l
14836731	14837754	5316818	5315795	1024	1024	84.50	15972007	5477042	X	ptg000005l
14839247	14844522	5299060	5293807	5276	5254	85.63	15972007	5477042	X	ptg000005l
14842648	14844934	4280943	4283240	2287	2298	91.98	15972007	5477042	X	ptg000005l
14844274	14845682	5292322	5290900	1409	1423	92.08	15972007	5477042	X	ptg000005l
14845998	14847601	5290896	5289261	1604	1636	84.87	15972007	5477042	X	ptg000005l
14847711	14849046	4284494	4285828	1336	1335	89.68	15972007	5477042	X	ptg000005l
14849919	14851893	5286623	5284682	1975	1942	87.29	15972007	5477042	X	ptg000005l
14852855	14853857	5284059	5283070	1003	990	88.22	15972007	5477042	X	ptg000005l
14854008	14855576	5282780	5281226	1569	1555	92.48	15972007	5477042	X	ptg000005l
14856373	14857812	4317103	4318544	1440	1442	95.08	15972007	5477042	X	ptg000005l
14856858	14858332	4317103	4318579	1475	1477	96.35	15972007	5477042	X	ptg000005l
14857441	14858988	5282083	5280556	1548	1528	93.04	15972007	5477042	X	ptg000005l
14859714	14861483	4319128	4320897	1770	1770	91.60	15972007	5477042	X	ptg000005l
14859761	14861640	5280220	5278311	1880	1910	89.52	15972007	5477042	X	ptg000005l
14861843	14863392	4321092	4322628	1550	1537	89.90	15972007	5477042	X	ptg000005l
14861843	14864061	5278180	5275958	2219	2223	87.80	15972007	5477042	X	ptg000005l
14864059	14865336	4323051	4324323	1278	1273	91.77	15972007	5477042	X	ptg000005l
14864059	14865326	5274620	5273349	1268	1272	94.13	15972007	5477042	X	ptg000005l
14865336	14866771	5272703	5271210	1436	1494	85.40	15972007	5477042	X	ptg000005l
14866889	14868982	4325881	4327932	2094	2052	86.77	15972007	5477042	X	ptg000005l
14872028	14874215	4331210	4333329	2188	2120	92.52	15972007	5477042	X	ptg000005l
14874317	14875850	4333332	4334873	1534	1542	95.28	15972007	5477042	X	ptg000005l
14875848	14882689	4335966	4342936	6842	6971	94.34	15972007	5477042	X	ptg000005l
14882688	14884202	4343138	4344614	1515	1477	94.40	15972007	5477042	X	ptg000005l
14885062	14887620	4344912	4347420	2559	2509	93.70	15972007	5477042	X	ptg000005l
14887790	14890827	4347590	4350643	3038	3054	94.65	15972007	5477042	X	ptg000005l
14890827	14897155	4350733	4357139	6329	6407	94.61	15972007	5477042	X	ptg000005l
14897962	14899289	4357838	4359174	1328	1337	90.04	15972007	5477042	X	ptg000005l
14899120	14900376	4357202	4358440	1257	1239	84.82	15972007	5477042	X	ptg000005l
14901115	14905098	4359887	4363867	3984	3981	89.42	15972007	5477042	X	ptg000005l
14905747	14907755	4364146	4366197	2009	2052	94.95	15972007	5477042	X	ptg000005l
14909069	14911766	4367141	4369837	2698	2697	97.12	15972007	5477042	X	ptg000005l
14911769	14912789	4369954	4370983	1021	1030	97.67	15972007	5477042	X	ptg000005l
14912796	14916438	4371109	4374792	3643	3684	94.53	15972007	5477042	X	ptg000005l
14916675	14918264	4374807	4376398	1590	1592	97.87	15972007	5477042	X	ptg000005l
14918262	14920548	4378758	4381108	2287	2351	92.14	15972007	5477042	X	ptg000005l
14920567	14928500	4381245	4389177	7934	7933	96.93	15972007	5477042	X	ptg000005l
14928876	14933535	4389684	4394565	4660	4882	92.15	15972007	5477042	X	ptg000005l
14934264	14937780	4395116	4398676	3517	3561	96.58	15972007	5477042	X	ptg000005l
14937916	14941828	4398680	4402590	3913	3911	98.19	15972007	5477042	X	ptg000005l
14941829	15040227	4402738	4501148	98399	98411	99.85	15972007	5477042	X	ptg000005l
15041094	15060996	4501144	4521081	19903	19938	99.57	15972007	5477042	X	ptg000005l
15060992	15105854	4521120	4565980	44863	44861	99.85	15972007	5477042	X	ptg000005l
15105847	15135483	4567060	4596735	29637	29676	99.77	15972007	5477042	X	ptg000005l
15136341	15187159	4596728	4647544	50819	50817	99.83	15972007	5477042	X	ptg000005l
15187100	15215515	4647653	4676065	28416	28413	99.87	15972007	5477042	X	ptg000005l
15215513	15226996	4677313	4688796	11484	11484	99.94	15972007	5477042	X	ptg000005l
15226996	15338787	4688935	4800741	111792	111807	99.91	15972007	5477042	X	ptg000005l
15338787	15354740	4800954	4816901	15954	15948	99.71	15972007	5477042	X	ptg000005l
15352807	15375956	4815099	4838240	23150	23142	99.55	15972007	5477042	X	ptg000005l
15362386	15363639	519386	520639	1254	1254	99.84	15972007	2912934	X	ptg000004l
15376061	15431582	4838244	4893805	55522	55562	99.61	15972007	5477042	X	ptg000005l
15392046	15394327	3932584	3934920	2282	2337	97.31	15972007	4276361	X	ptg000011l
15392679	15396059	5325826	5329205	3381	3380	99.35	15972007	6108852	X	ptg000002l
15392679	15396059	5380275	5383645	3381	3371	99.11	15972007	5477042	X	ptg000005l
15394326	15396059	3936169	3937902	1734	1734	99.19	15972007	4276361	X	ptg000011l
15423612	15427032	5127277	5130684	3421	3408	99.50	15972007	8507795	X	ptg000001l
15423613	15427032	1753207	1756597	3420	3391	98.98	15972007	4081012	X	ptg000016l
15423613	15427032	1590227	1586809	3420	3419	99.94	15972007	3677210	X	ptg000022l
15424066	15427033	4915498	4912532	2968	2967	99.09	15972007	5477042	X	ptg000005l
15431774	15519902	4893809	4981930	88129	88122	99.89	15972007	5477042	X	ptg000005l
15450492	15453755	59625	62916	3264	3292	98.42	15972007	3698679	X	ptg000018l
15450500	15452509	4179701	4181710	2010	2010	99.75	15972007	5477042	X	ptg000005l
15450500	15453465	4280941	4277994	2966	2948	98.42	15972007	5477042	X	ptg000005l
15450500	15453465	5312637	5309672	2966	2966	99.12	15972007	5477042	X	ptg000005l
15450500	15453465	5370267	5367307	2966	2961	98.96	15972007	5477042	X	ptg000005l
15450500	15453465	5396310	5399269	2966	2960	98.92	15972007	5477042	X	ptg000005l
15450500	15453598	3901484	3898348	3099	3137	97.75	15972007	4276361	X	ptg000011l
15450500	15453465	1586809	1589774	2966	2966	99.19	15972007	3677210	X	ptg000022l
15496623	15497666	4816187	4815153	1044	1035	90.62	15972007	5477042	X	ptg000005l
15496623	15497666	4816663	4815635	1044	1029	92.10	15972007	5477042	X	ptg000005l
15520035	15551291	4981931	5013185	31257	31255	99.89	15972007	5477042	X	ptg000005l
15551412	15571367	5013186	5033149	19956	19964	99.73	15972007	5477042	X	ptg000005l
15567942	15568980	4188155	4187136	1039	1020	91.45	15972007	5477042	X	ptg000005l
15571538	15576143	5033150	5037758	4606	4609	99.85	15972007	5477042	X	ptg000005l
15574778	15575952	2464838	2465970	1175	1133	92.60	15972007	3698679	X	ptg000018l
15575155	15609564	5038010	5072422	34410	34413	99.90	15972007	5477042	X	ptg000005l
15609802	15654542	5072412	5117157	44741	44746	99.89	15972007	5477042	X	ptg000005l
15654543	15708757	5117272	5171507	54215	54236	99.83	15972007	5477042	X	ptg000005l
15692942	15705112	3718504	3706347	12171	12158	98.11	15972007	4276361	X	ptg000011l
15709025	15747092	5171502	5209521	38068	38020	99.72	15972007	5477042	X	ptg000005l
15730365	15731537	602697	603868	1173	1172	82.30	15972007	940722	X	ptg000006l
15747104	15819966	5209219	5282083	72863	72865	99.79	15972007	5477042	X	ptg000005l
15792395	15794317	350984	349060	1923	1925	92.32	15972007	5477042	X	ptg000005l
15792396	15794309	4630267	4632180	1914	1914	96.81	15972007	8810474	X	ptg000008l
15811093	15812528	4324447	4323022	1436	1426	89.44	15972007	5477042	X	ptg000005l
15814510	15816115	4322628	4321030	1606	1599	89.42	15972007	5477042	X	ptg000005l
15816355	15818099	4320897	4319175	1745	1723	89.57	15972007	5477042	X	ptg000005l
15819691	15829855	5281226	5291409	10165	10184	99.51	15972007	5477042	X	ptg000005l
15822451	15823457	5289748	5288753	1007	996	79.92	15972007	5477042	X	ptg000005l
15822550	15823813	5302185	5300907	1264	1279	84.68	15972007	5477042	X	ptg000005l
15823330	15824541	4289107	4287889	1212	1219	86.60	15972007	5477042	X	ptg000005l
15829856	15845390	5291505	5307039	15535	15535	99.86	15972007	5477042	X	ptg000005l
15832159	15834048	4282815	4280943	1890	1873	84.58	15972007	5477042	X	ptg000005l
15839259	15840537	5285346	5284083	1279	1264	84.69	15972007	5477042	X	ptg000005l
15843372	15845704	4183203	4185566	2333	2364	82.60	15972007	5477042	X	ptg000005l
15845618	15846797	5307040	5308219	1180	1180	99.92	15972007	5477042	X	ptg000005l
15846796	15847879	5308339	5309422	1084	1084	100.00	15972007	5477042	X	ptg000005l
15847956	15872786	5312355	5337181	24831	24827	99.53	15972007	5477042	X	ptg000005l
15848756	15849792	4184029	4185063	1037	1035	83.17	15972007	5477042	X	ptg000005l
15851169	15852526	4183815	4185175	1358	1361	86.02	15972007	5477042	X	ptg000005l
15856086	15857094	4206730	4205719	1009	1012	82.68	15972007	5477042	X	ptg000005l
15856087	15857604	4226966	4228473	1518	1508	90.73	15972007	5477042	X	ptg000005l
15857087	15858115	4224693	4225721	1029	1029	89.14	15972007	5477042	X	ptg000005l
15857460	15858937	5343042	5341487	1478	1556	86.74	15972007	5477042	X	ptg000005l
15859454	15860701	4203875	4202639	1248	1237	81.22	15972007	5477042	X	ptg000005l
15861484	15863851	4245210	4247641	2368	2432	87.67	15972007	5477042	X	ptg000005l
15862635	15863772	5352861	5351737	1138	1125	84.43	15972007	5477042	X	ptg000005l
15863365	15864590	5351293	5350105	1226	1189	80.02	15972007	5477042	X	ptg000005l
15864287	15865351	4210713	4209664	1065	1050	81.54	15972007	5477042	X	ptg000005l
15864520	15868975	4249389	4253882	4456	4494	86.25	15972007	5477042	X	ptg000005l
15865004	15867124	5349468	5347365	2121	2104	84.32	15972007	5477042	X	ptg000005l
15870255	15899098	5334968	5363887	28844	28920	99.24	15972007	5477042	X	ptg000005l
15870534	15872116	4255283	4256864	1583	1582	90.03	15972007	5477042	X	ptg000005l
15874247	15878528	4262158	4266418	4282	4261	87.86	15972007	5477042	X	ptg000005l
15876606	15878325	5323480	5321851	1720	1630	85.41	15972007	5477042	X	ptg000005l
15878677	15881302	4266520	4269150	2626	2631	90.50	15972007	5477042	X	ptg000005l
15881301	15882593	4269259	4270581	1293	1323	86.40	15972007	5477042	X	ptg000005l
15882648	15884751	5331517	5329395	2104	2123	84.32	15972007	5477042	X	ptg000005l
15885388	15886576	5328981	5327756	1189	1226	80.08	15972007	5477042	X	ptg000005l
15887020	15888144	5328163	5327026	1125	1138	84.52	15972007	5477042	X	ptg000005l
15889910	15891859	4244588	4242581	1950	2008	88.63	15972007	5477042	X	ptg000005l
15889924	15891511	4266907	4268532	1588	1626	88.74	15972007	5477042	X	ptg000005l
15892882	15894096	4271242	4272463	1215	1222	84.65	15972007	5477042	X	ptg000005l
15894471	15895535	4271303	4272368	1065	1066	87.16	15972007	5477042	X	ptg000005l
15899458	15902659	5363889	5367090	3202	3202	99.81	15972007	5477042	X	ptg000005l
15902530	15905884	4277606	4280942	3355	3337	98.37	15972007	5477042	X	ptg000005l
15902646	15905887	4183010	4179697	3242	3314	97.11	15972007	5477042	X	ptg000005l
15902646	15915203	5367022	5379589	12558	12568	99.63	15972007	5477042	X	ptg000005l
15902698	15905884	5309438	5312638	3187	3201	99.47	15972007	5477042	X	ptg000005l
15902831	15905884	5399370	5396309	3054	3062	99.09	15972007	5477042	X	ptg000005l
15902932	15905883	4915498	4912533	2952	2966	98.65	15972007	5477042	X	ptg000005l
15904544	15905887	964833	966177	1344	1345	99.85	15972007	3809942	X	ptg000017l
15915205	15940396	5383668	5408842	25192	25175	99.74	15972007	5477042	X	ptg000005l
15927848	15931159	1586797	1590111	3312	3315	99.34	15972007	3677210	X	ptg000022l
15927854	15930924	4280945	4277893	3071	3053	98.96	15972007	5477042	X	ptg000005l
15927854	15931220	1756601	1753207	3367	3395	98.91	15972007	4081012	X	ptg000016l
15927857	15930924	5312638	5309571	3068	3068	99.71	15972007	5477042	X	ptg000005l
15927858	15930823	4912533	4915498	2966	2966	99.09	15972007	5477042	X	ptg000005l
15929808	15931221	4181710	4183072	1414	1363	96.11	15972007	5477042	X	ptg000005l
15933732	15935386	5407934	5409591	1655	1658	94.89	15972007	5477042	X	ptg000005l
15934359	15935364	5437349	5438359	1006	1011	93.99	15972007	5477042	X	ptg000005l
15940397	15947291	5410237	5417131	6895	6895	99.36	15972007	5477042	X	ptg000005l
15947264	15952591	1949088	1943761	5328	5328	99.57	15972007	8810474	X	ptg000008l
15947292	15953815	397970	404492	6524	6523	99.62	15972007	3677210	X	ptg000022l
