[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
12431927	12433376	2969701	2971152	1450	1452	84.57	15342032	9564043	V	ptg000003l
12433498	12434949	2971274	2972734	1452	1461	84.06	15342032	9564043	V	ptg000003l
12445764	12447029	2789769	2791033	1266	1265	91.95	15342032	9564043	V	ptg000003l
12451863	12455722	2952793	2949009	3860	3785	87.57	15342032	9564043	V	ptg000003l
12458061	12460728	2946873	2944231	2668	2643	89.60	15342032	9564043	V	ptg000003l
12460920	12462674	2943259	2941525	1755	1735	88.28	15342032	9564043	V	ptg000003l
12463238	12470120	2940836	2933776	6883	7061	88.35	15342032	9564043	V	ptg000003l
12469708	12472863	2933885	2930704	3156	3182	88.05	15342032	9564043	V	ptg000003l
12470273	12521758	51473	1	51486	51473	99.91	15342032	51473	V	ptg000136l
12473810	12474969	2787014	2785814	1160	1201	86.32	15342032	9564043	V	ptg000003l
12480305	12481669	2926950	2928353	1365	1404	86.49	15342032	9564043	V	ptg000003l
12481942	12485165	2922892	2919725	3224	3168	87.60	15342032	9564043	V	ptg000003l
12481950	12484787	2780480	2777689	2838	2792	84.40	15342032	9564043	V	ptg000003l
12485627	12487487	2919437	2917557	1861	1881	87.58	15342032	9564043	V	ptg000003l
12488568	12490448	2915880	2914018	1881	1863	92.32	15342032	9564043	V	ptg000003l
12493363	12494634	2913465	2912213	1272	1253	86.79	15342032	9564043	V	ptg000003l
12495115	12496376	2910121	2911387	1262	1267	84.88	15342032	9564043	V	ptg000003l
12497163	12498836	2909748	2908084	1674	1665	82.71	15342032	9564043	V	ptg000003l
12498832	12500563	2907617	2905868	1732	1750	90.27	15342032	9564043	V	ptg000003l
12499557	12500598	2901473	2900438	1042	1036	83.97	15342032	9564043	V	ptg000003l
12500651	12502538	2905588	2903681	1888	1908	91.37	15342032	9564043	V	ptg000003l
12503449	12504575	2906914	2905779	1127	1136	83.95	15342032	9564043	V	ptg000003l
12503493	12504567	2901473	2900385	1075	1089	90.59	15342032	9564043	V	ptg000003l
12506689	12508562	2898505	2896629	1874	1877	90.78	15342032	9564043	V	ptg000003l
12506972	12508027	2896548	2895470	1056	1079	76.85	15342032	9564043	V	ptg000003l
12508559	12509638	2896548	2895470	1080	1079	91.48	15342032	9564043	V	ptg000003l
12509809	12511078	2895270	2894006	1270	1265	90.55	15342032	9564043	V	ptg000003l
12511347	12514087	2893302	2890554	2741	2749	88.28	15342032	9564043	V	ptg000003l
12520874	12523968	2889703	2886578	3095	3126	87.94	15342032	9564043	V	ptg000003l
12524949	12526152	2772899	2771687	1204	1213	85.40	15342032	9564043	V	ptg000003l
12524949	12526207	2885491	2884217	1259	1275	85.46	15342032	9564043	V	ptg000003l
12545249	12546436	2766676	2765496	1188	1181	87.36	15342032	9564043	V	ptg000003l
12549179	12550505	2764677	2763365	1327	1313	82.54	15342032	9564043	V	ptg000003l
12551835	12552953	2773102	2774247	1119	1146	80.17	15342032	9564043	V	ptg000003l
12556144	12557719	2762149	2760567	1576	1583	84.93	15342032	9564043	V	ptg000003l
12563714	12623090	59357	1	59377	59357	99.94	15342032	59357	V	ptg000094l
12572086	12574897	2751687	2748873	2812	2815	83.21	15342032	9564043	V	ptg000003l
12575560	12577398	2747537	2745797	1839	1741	85.78	15342032	9564043	V	ptg000003l
12577535	12578886	2745768	2744427	1352	1342	89.17	15342032	9564043	V	ptg000003l
12579241	12580981	2744063	2742351	1741	1713	91.78	15342032	9564043	V	ptg000003l
12581448	12583351	2742193	2740198	1904	1996	87.30	15342032	9564043	V	ptg000003l
12581584	12583294	2738536	2736830	1711	1707	95.11	15342032	9564043	V	ptg000003l
12583285	12584604	2734824	2733454	1320	1371	90.85	15342032	9564043	V	ptg000003l
12585068	12588348	2725963	2722683	3281	3281	90.79	15342032	9564043	V	ptg000003l
12594394	12597742	2717539	2714096	3349	3444	83.61	15342032	9564043	V	ptg000003l
12598953	12600706	2713771	2712028	1754	1744	84.87	15342032	9564043	V	ptg000003l
12600638	12604274	2711657	2708014	3637	3644	86.66	15342032	9564043	V	ptg000003l
12606177	12608510	2705926	2703619	2334	2308	88.94	15342032	9564043	V	ptg000003l
12608686	12613364	2701726	2697021	4679	4706	90.26	15342032	9564043	V	ptg000003l
12614468	12619369	2697023	2692111	4902	4913	85.71	15342032	9564043	V	ptg000003l
12619429	12620691	2690785	2689436	1263	1350	80.95	15342032	9564043	V	ptg000003l
12622893	12625035	2684154	2681963	2143	2192	84.67	15342032	9564043	V	ptg000003l
12624692	12721004	96315	1	96313	96315	99.99	15342032	96315	V	ptg000024l
12625206	12628362	2681790	2678534	3157	3257	86.92	15342032	9564043	V	ptg000003l
12632765	12634066	2676617	2675263	1302	1355	83.61	15342032	9564043	V	ptg000003l
12637783	12639154	80163	81538	1372	1376	80.48	15342032	96315	V	ptg000024l
12639470	12640845	81854	83225	1376	1372	80.48	15342032	96315	V	ptg000024l
12649022	12650123	2630516	2631624	1102	1109	79.75	15342032	9564043	V	ptg000003l
12649022	12650123	21141	22249	1102	1109	79.66	15342032	96315	V	ptg000024l
12656154	12657255	2832977	2831871	1102	1107	82.05	15342032	9564043	V	ptg000003l
12656165	12714434	2674219	2615997	58270	58223	99.69	15342032	9564043	V	ptg000003l
12698755	12699863	70886	71987	1109	1102	79.66	15342032	96315	V	ptg000024l
12714414	12727949	2616111	2602523	13536	13589	99.08	15342032	9564043	V	ptg000003l
12727680	12757029	2602970	2573537	29350	29434	99.48	15342032	9564043	V	ptg000003l
12756955	12785288	2574069	2545681	28334	28389	99.48	15342032	9564043	V	ptg000003l
12785100	12787747	2545737	2543131	2648	2607	89.35	15342032	9564043	V	ptg000003l
12788377	12789602	2543055	2541817	1226	1239	87.52	15342032	9564043	V	ptg000003l
12790028	12792913	2540359	2537465	2886	2895	86.55	15342032	9564043	V	ptg000003l
12793404	12795074	2537236	2535561	1671	1676	86.01	15342032	9564043	V	ptg000003l
12795226	12797400	2535545	2533360	2175	2186	85.00	15342032	9564043	V	ptg000003l
12797555	12800065	2533352	2530866	2511	2487	89.63	15342032	9564043	V	ptg000003l
12799522	12800870	2528036	2529417	1349	1382	91.93	15342032	9564043	V	ptg000003l
12800071	12801213	2530763	2529621	1143	1143	94.27	15342032	9564043	V	ptg000003l
12802356	12804964	2529541	2526894	2609	2648	91.38	15342032	9564043	V	ptg000003l
12802483	12803848	2529969	2531420	1366	1452	88.03	15342032	9564043	V	ptg000003l
12805086	12811371	2526890	2520730	6286	6161	88.91	15342032	9564043	V	ptg000003l
12811539	12812859	2520596	2519280	1321	1317	92.37	15342032	9564043	V	ptg000003l
12811580	12813640	2518659	2516617	2061	2043	88.19	15342032	9564043	V	ptg000003l
12813422	12814530	2513921	2514986	1109	1066	79.55	15342032	9564043	V	ptg000003l
12813759	12816390	2516347	2513661	2632	2687	90.09	15342032	9564043	V	ptg000003l
12816432	12818943	2513461	2510916	2512	2546	92.03	15342032	9564043	V	ptg000003l
12817361	12820757	2509733	2506260	3397	3474	87.04	15342032	9564043	V	ptg000003l
12820628	12837557	2506598	2489687	16930	16912	99.25	15342032	9564043	V	ptg000003l
12837463	12844037	2489687	2483110	6575	6578	99.70	15342032	9564043	V	ptg000003l
12854405	12855695	2483110	2481897	1291	1214	92.03	15342032	9564043	V	ptg000003l
12855803	12871058	2481897	2466645	15256	15253	99.80	15342032	9564043	V	ptg000003l
12858141	12859940	2508148	2509936	1800	1789	80.59	15342032	9564043	V	ptg000003l
12871203	12874979	2466632	2462857	3777	3776	99.81	15342032	9564043	V	ptg000003l
12874980	12884457	2462705	2453212	9478	9494	99.60	15342032	9564043	V	ptg000003l
12884266	12889532	2453269	2448003	5267	5267	99.85	15342032	9564043	V	ptg000003l
12889397	12903622	2448004	2433783	14226	14222	99.89	15342032	9564043	V	ptg000003l
12894749	12897412	2431170	2433892	2664	2723	85.24	15342032	9564043	V	ptg000003l
12903636	12957743	2433581	2379480	54108	54102	99.80	15342032	9564043	V	ptg000003l
12903639	12906047	2440303	2442653	2409	2351	85.05	15342032	9564043	V	ptg000003l
12910292	12911535	6412	7654	1244	1243	77.92	15342032	99442	V	ptg000027l
12913653	12914666	1662130	1663139	1014	1010	85.64	15342032	9564043	V	ptg000003l
12928850	12930628	2389598	2391357	1779	1760	86.50	15342032	9564043	V	ptg000003l
12945863	12947622	2406591	2408372	1760	1782	86.18	15342032	9564043	V	ptg000003l
12955976	12972158	2383789	2367585	16183	16205	98.46	15342032	9564043	V	ptg000003l
12972748	12994320	2369314	2347717	21573	21598	99.30	15342032	9564043	V	ptg000003l
12994596	13031110	2347718	2311152	36515	36567	99.77	15342032	9564043	V	ptg000003l
13032329	13035550	2311152	2307928	3222	3225	97.26	15342032	9564043	V	ptg000003l
13034969	13039634	2306516	2301794	4666	4723	97.08	15342032	9564043	V	ptg000003l
13039336	13077802	2301844	2263374	38467	38471	99.59	15342032	9564043	V	ptg000003l
13059574	13060882	4143900	4142646	1309	1255	91.13	15342032	5371064	V	ptg000006l
13077869	13082384	2264179	2259662	4516	4518	99.36	15342032	9564043	V	ptg000003l
13082362	13083867	2259435	2257929	1506	1507	93.13	15342032	9564043	V	ptg000003l
13084048	13086663	2257896	2255284	2616	2613	88.38	15342032	9564043	V	ptg000003l
13086885	13088044	2255074	2253894	1160	1181	82.26	15342032	9564043	V	ptg000003l
13088248	13091241	2253707	2250724	2994	2984	86.57	15342032	9564043	V	ptg000003l
13091328	13092513	2250536	2249362	1186	1175	86.65	15342032	9564043	V	ptg000003l
13093387	13095423	2248161	2246151	2037	2011	86.53	15342032	9564043	V	ptg000003l
13095421	13096520	500447	499350	1100	1098	89.93	15342032	3425298	V	ptg000017l
13095422	13096520	1813071	1814168	1099	1098	96.54	15342032	5967290	V	ptg000011l
13097278	13098616	2245372	2244072	1339	1301	88.41	15342032	9564043	V	ptg000003l
13099220	13100811	2242140	2243741	1592	1602	90.42	15342032	9564043	V	ptg000003l
13100333	13102175	2242128	2240306	1843	1823	90.91	15342032	9564043	V	ptg000003l
13104423	13105794	2238802	2240191	1372	1390	90.73	15342032	9564043	V	ptg000003l
13105847	13107453	2236761	2235136	1607	1626	90.55	15342032	9564043	V	ptg000003l
13106226	13107313	2240519	2241611	1088	1093	83.27	15342032	9564043	V	ptg000003l
13107601	13108714	2227116	2228238	1114	1123	85.63	15342032	9564043	V	ptg000003l
13107664	13108903	2235192	2233955	1240	1238	93.07	15342032	9564043	V	ptg000003l
13107813	13108903	2232494	2231430	1091	1065	85.18	15342032	9564043	V	ptg000003l
13108901	13110142	1058008	1056768	1242	1241	83.55	15342032	7780548	V	ptg000013l
13108902	13110142	202885	201646	1241	1240	83.69	15342032	5371064	V	ptg000006l
13110141	13111210	2231431	2230378	1070	1054	89.00	15342032	9564043	V	ptg000003l
13110141	13111221	2233956	2232887	1081	1070	93.53	15342032	9564043	V	ptg000003l
13110152	13111287	2228364	2229469	1136	1106	85.95	15342032	9564043	V	ptg000003l
13111356	13113128	2229795	2231552	1773	1758	87.03	15342032	9564043	V	ptg000003l
13111778	13113122	2229559	2228240	1345	1320	85.64	15342032	9564043	V	ptg000003l
13111942	13113098	2232887	2234047	1157	1161	86.95	15342032	9564043	V	ptg000003l
13113376	13114621	5469473	5468228	1246	1246	96.87	15342032	5576420	V	ptg000015l
13113378	13114630	2147955	2149205	1253	1251	96.01	15342032	5371064	V	ptg000006l
13113378	13114619	5677062	5675821	1242	1242	99.52	15342032	5967290	V	ptg000011l
13113379	13114622	5300082	5298839	1244	1244	96.86	15342032	5576420	V	ptg000015l
13115628	13116759	2234123	2235241	1132	1119	84.34	15342032	9564043	V	ptg000003l
13115648	13122674	2228240	2221215	7027	7026	99.79	15342032	9564043	V	ptg000003l
13119705	13120861	2221530	2222697	1157	1168	81.13	15342032	9564043	V	ptg000003l
13122673	13124380	2222481	2224184	1708	1704	95.14	15342032	9564043	V	ptg000003l
13123220	13132466	2222697	2213436	9247	9262	98.37	15342032	9564043	V	ptg000003l
13132575	13185211	2213434	2160865	52637	52570	99.22	15342032	9564043	V	ptg000003l
13136311	13182675	46368	1	46365	46368	99.96	15342032	46368	V	ptg000112l
13185298	13186979	2160856	2159209	1682	1648	89.35	15342032	9564043	V	ptg000003l
13186979	13188081	2156576	2155471	1103	1106	90.18	15342032	9564043	V	ptg000003l
13189346	13196299	2149321	2142391	6954	6931	86.77	15342032	9564043	V	ptg000003l
13195430	13196688	2143643	2144898	1259	1256	85.19	15342032	9564043	V	ptg000003l
13197798	13198920	2146048	2147192	1123	1145	89.28	15342032	9564043	V	ptg000003l
13199430	13200685	2143630	2144879	1256	1250	82.42	15342032	9564043	V	ptg000003l
13199443	13205684	2143265	2137101	6242	6165	87.50	15342032	9564043	V	ptg000003l
13200789	13202029	2145012	2146251	1241	1240	83.79	15342032	9564043	V	ptg000003l
13200946	13202907	2149246	2151234	1962	1989	88.02	15342032	9564043	V	ptg000003l
13205779	13210953	2136845	2131725	5175	5121	90.55	15342032	9564043	V	ptg000003l
13211240	13212940	2131712	2130009	1701	1704	91.72	15342032	9564043	V	ptg000003l
13213069	13262475	2129696	2080259	49407	49438	99.26	15342032	9564043	V	ptg000003l
13252495	13345221	2090242	1997550	92727	92693	99.75	15342032	9564043	V	ptg000003l
13319364	13320568	4293	3087	1205	1207	96.02	15342032	41882	V	ptg000113l
13330128	13332173	4929614	4927594	2046	2021	88.36	15342032	5967290	V	ptg000011l
13344778	13346477	1998398	1996696	1700	1703	95.08	15342032	9564043	V	ptg000003l
13346486	13368803	1996178	1973849	22318	22330	98.71	15342032	9564043	V	ptg000003l
13353811	13356192	8346272	8348644	2382	2373	93.87	15342032	14937666	V	ptg000002l
13377531	13378698	1967209	1966040	1168	1170	96.58	15342032	9564043	V	ptg000003l
13381769	13383337	1961359	1959762	1569	1598	85.03	15342032	9564043	V	ptg000003l
13385887	13388172	1957247	1955027	2286	2221	85.76	15342032	9564043	V	ptg000003l
13388249	13392010	1955103	1951357	3762	3747	87.34	15342032	9564043	V	ptg000003l
13392788	13395116	1950617	1948314	2329	2304	86.64	15342032	9564043	V	ptg000003l
13395815	13401265	1947560	1942123	5451	5438	86.44	15342032	9564043	V	ptg000003l
13401360	13404546	1941779	1938577	3187	3203	90.02	15342032	9564043	V	ptg000003l
13404740	13408298	1938387	1934785	3559	3603	86.71	15342032	9564043	V	ptg000003l
13411209	13414247	1932119	1929147	3039	2973	90.47	15342032	9564043	V	ptg000003l
13414222	13418209	1929048	1925049	3988	4000	88.60	15342032	9564043	V	ptg000003l
13415917	13417002	1910666	1911740	1086	1075	85.68	15342032	9564043	V	ptg000003l
13415955	13417904	1921160	1919233	1950	1928	87.25	15342032	9564043	V	ptg000003l
13416510	13417887	1906923	1908298	1378	1376	87.73	15342032	9564043	V	ptg000003l
13418390	13419695	1924888	1923594	1306	1295	86.65	15342032	9564043	V	ptg000003l
13420426	13425697	1922281	1916995	5272	5287	87.94	15342032	9564043	V	ptg000003l
13421488	13425171	1906332	1910025	3684	3694	87.26	15342032	9564043	V	ptg000003l
13425771	13444130	1916746	1898430	18360	18317	95.33	15342032	9564043	V	ptg000003l
13430858	13431889	1926302	1927329	1032	1028	87.97	15342032	9564043	V	ptg000003l
13432553	13436297	1917557	1921307	3745	3751	86.68	15342032	9564043	V	ptg000003l
13432563	13433867	1923597	1924885	1305	1289	79.30	15342032	9564043	V	ptg000003l
13434106	13435620	1925224	1926742	1515	1519	85.15	15342032	9564043	V	ptg000003l
13438027	13439076	1896817	1897860	1050	1044	86.92	15342032	9564043	V	ptg000003l
13444129	13519858	1898183	1822392	75730	75792	99.46	15342032	9564043	V	ptg000003l
13444452	13445492	1903484	1904535	1041	1052	85.81	15342032	9564043	V	ptg000003l
13519859	13536948	1821970	1804966	17090	17005	99.34	15342032	9564043	V	ptg000003l
13536947	13561127	1804898	1780667	24181	24232	99.50	15342032	9564043	V	ptg000003l
13561711	13573309	1780305	1768709	11599	11597	99.78	15342032	9564043	V	ptg000003l
13572770	13614652	1767281	1725351	41883	41931	99.63	15342032	9564043	V	ptg000003l
13597882	13601252	3571114	3574502	3371	3389	99.26	15342032	5371064	V	ptg000006l
13597882	13601250	1357638	1361019	3369	3382	99.09	15342032	4964807	V	ptg000010l
13597882	13601251	6633652	6630264	3370	3389	99.20	15342032	7780548	V	ptg000013l
13599526	13614652	99442	84296	15127	15147	99.84	15342032	99442	V	ptg000027l
13614746	13670375	1724456	1668816	55630	55641	99.85	15342032	9564043	V	ptg000003l
13614746	13696100	83401	2044	81355	81358	99.98	15342032	99442	V	ptg000027l
13685593	13698160	12552	1	12568	12552	99.65	15342032	99442	V	ptg000027l
13688079	13690017	1666508	1664580	1939	1929	87.35	15342032	9564043	V	ptg000003l
13691917	13695802	1658650	1654770	3886	3881	90.99	15342032	9564043	V	ptg000003l
13696186	13698538	2804	460	2353	2345	95.17	15342032	99442	V	ptg000027l
13698093	13699229	1655220	1654089	1137	1132	88.86	15342032	9564043	V	ptg000003l
13699606	13704588	1653858	1648878	4983	4981	98.96	15342032	9564043	V	ptg000003l
13704339	13726843	1648956	1626453	22505	22504	99.04	15342032	9564043	V	ptg000003l
13726765	13735636	1626440	1617509	8872	8932	98.07	15342032	9564043	V	ptg000003l
13735558	13932361	1617435	1420618	196804	196818	99.88	15342032	9564043	V	ptg000003l
13787180	13788272	1568543	1569601	1093	1059	83.93	15342032	9564043	V	ptg000003l
13809002	13810673	1529864	1531538	1672	1675	91.01	15342032	9564043	V	ptg000003l
13811335	13812445	1539301	1540410	1111	1110	86.85	15342032	9564043	V	ptg000003l
13812562	13813671	1540527	1541637	1110	1111	86.85	15342032	9564043	V	ptg000003l
13814623	13816197	4431220	4429645	1575	1576	92.51	15342032	7780548	V	ptg000013l
13814628	13816197	4619699	4618132	1570	1568	91.49	15342032	4964807	V	ptg000010l
13821434	13823108	1542299	1543970	1675	1672	91.01	15342032	9564043	V	ptg000003l
13843682	13844943	994000	992741	1262	1260	91.30	15342032	1084307	V	ptg000025l
13843682	13844943	1021228	1019969	1262	1260	91.30	15342032	1084307	V	ptg000025l
13843686	13844949	1014225	1012962	1264	1264	92.81	15342032	4964807	V	ptg000010l
13843686	13844943	2384026	2382770	1258	1257	92.30	15342032	3425298	V	ptg000017l
13872933	13873968	386371	385341	1036	1031	96.82	15342032	5371064	V	ptg000006l
13879158	13880404	8862932	8861686	1247	1247	98.64	15342032	9564043	V	ptg000003l
13879162	13880405	265112	266355	1244	1244	99.12	15342032	2476927	V	ptg000016l
13879162	13880403	887000	888240	1242	1241	98.47	15342032	2476927	V	ptg000016l
13879163	13880406	1459086	1460329	1244	1244	100.00	15342032	9564043	V	ptg000003l
13892644	13893887	1472567	1473810	1244	1244	99.84	15342032	9564043	V	ptg000003l
13892646	13893887	73266	74507	1242	1242	98.95	15342032	2399617	V	ptg000020l
13892647	13893887	4896915	4895675	1241	1241	98.07	15342032	5967290	V	ptg000011l
13892647	13893889	30823	29581	1243	1243	98.63	15342032	4838478	V	ptg000012l
13892647	13893888	837935	839176	1242	1242	98.39	15342032	2476927	V	ptg000016l
13933352	13951832	1420632	1402160	18481	18473	99.74	15342032	9564043	V	ptg000003l
13941771	13942885	911685	910572	1115	1114	96.77	15342032	6600118	V	ptg000007l
13941773	13942885	5112649	5111538	1113	1112	95.33	15342032	5371064	V	ptg000006l
13941775	13942885	32793	31682	1111	1112	96.49	15342032	272450	V	ptg000037l
13941776	13942885	3140576	3141686	1110	1111	96.49	15342032	9564043	V	ptg000003l
13951751	14077714	1402383	1276396	125964	125988	99.90	15342032	9564043	V	ptg000003l
13978519	13979527	1370804	1371819	1009	1016	80.82	15342032	9564043	V	ptg000003l
13982294	13983309	1374590	1375598	1016	1009	80.78	15342032	9564043	V	ptg000003l
14012440	14013710	2690800	2692070	1271	1271	90.80	15342032	9564043	V	ptg000003l
14012443	14013710	2722456	2721193	1268	1264	97.24	15342032	9564043	V	ptg000003l
14012444	14013710	6728618	6729883	1267	1266	89.50	15342032	14937666	V	ptg000002l
14012444	14013715	1950824	1949553	1272	1272	99.53	15342032	6600118	V	ptg000007l
14028363	14029455	1308627	1309716	1093	1090	86.47	15342032	9564043	V	ptg000003l
14044397	14045486	1324658	1325750	1090	1093	86.56	15342032	9564043	V	ptg000003l
