[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1959885	1961293	2288550	2287101	1409	1450	89.88	15972007	7891704	X	ptg000004l
1975644	1977215	3114614	3116181	1572	1568	87.63	15972007	11131303	X	ptg000007l
1988510	1990671	1707962	1705798	2162	2165	91.10	15972007	7891704	X	ptg000004l
2017179	2018375	2217731	2216528	1197	1204	88.70	15972007	7891704	X	ptg000004l
2018822	2020025	2216081	2214885	1204	1197	88.69	15972007	7891704	X	ptg000004l
2021182	2023377	429	2619	2196	2191	99.23	15972007	300078	X	ptg000026l
2023858	2033881	2619	12577	10024	9959	97.92	15972007	300078	X	ptg000026l
2027690	2028851	3588602	3589763	1162	1162	87.37	15972007	8385917	X	ptg000002l
2027690	2028851	1983025	1981864	1162	1162	95.52	15972007	7891704	X	ptg000004l
2030901	2032477	1646370	1644800	1577	1571	92.35	15972007	7891704	X	ptg000004l
2031007	2033881	136297	133390	2875	2908	86.25	15972007	161243	X	ptg000077l
2032196	2033398	14207	15409	1203	1203	93.35	15972007	300078	X	ptg000026l
2032196	2033881	14662	16412	1686	1751	90.75	15972007	300078	X	ptg000026l
2032196	2033881	15897	17582	1686	1686	94.01	15972007	300078	X	ptg000026l
2032196	2033881	20121	21871	1686	1751	90.29	15972007	300078	X	ptg000026l
2032196	2033881	23759	25508	1686	1750	90.23	15972007	300078	X	ptg000026l
2032196	2033680	26098	27517	1485	1420	90.30	15972007	300078	X	ptg000026l
2032196	2033881	28308	29993	1686	1686	93.18	15972007	300078	X	ptg000026l
2032196	2033881	30063	31748	1686	1686	91.87	15972007	300078	X	ptg000026l
2032196	2033881	30908	32658	1686	1751	90.86	15972007	300078	X	ptg000026l
2032196	2033266	34028	35098	1071	1071	92.72	15972007	300078	X	ptg000026l
2032196	2035108	34548	37516	2913	2969	94.96	15972007	300078	X	ptg000026l
2032203	2033881	12394	14137	1679	1744	90.25	15972007	300078	X	ptg000026l
2032203	2033881	13304	15047	1679	1744	91.46	15972007	300078	X	ptg000026l
2032203	2033881	16099	17777	1679	1679	94.04	15972007	300078	X	ptg000026l
2032203	2033628	16684	18174	1426	1491	88.73	15972007	300078	X	ptg000026l
2032203	2033881	17854	19532	1679	1679	92.97	15972007	300078	X	ptg000026l
2032203	2033881	18374	20051	1679	1678	92.26	15972007	300078	X	ptg000026l
2032203	2033678	19349	20823	1476	1475	92.48	15972007	300078	X	ptg000026l
2032203	2033493	20778	22068	1291	1291	94.04	15972007	300078	X	ptg000026l
2032203	2033881	21883	23558	1679	1676	93.39	15972007	300078	X	ptg000026l
2032203	2033678	22987	24461	1476	1475	92.28	15972007	300078	X	ptg000026l
2032203	2033881	24416	26093	1679	1678	93.39	15972007	300078	X	ptg000026l
2032203	2033881	26690	28433	1679	1744	91.23	15972007	300078	X	ptg000026l
2032203	2033881	29095	30903	1679	1809	88.17	15972007	300078	X	ptg000026l
2032203	2033673	32020	33555	1471	1536	91.34	15972007	300078	X	ptg000026l
2032203	2033881	33645	35388	1679	1744	89.85	15972007	300078	X	ptg000026l
2032203	2033621	34880	36298	1419	1419	93.87	15972007	300078	X	ptg000026l
2036648	2045392	37518	46262	8745	8745	99.81	15972007	300078	X	ptg000026l
2045504	2047837	45841	48153	2334	2313	94.16	15972007	300078	X	ptg000026l
2047836	2055722	48309	56219	7887	7911	94.87	15972007	300078	X	ptg000026l
2055747	2058538	56563	59352	2792	2790	90.97	15972007	300078	X	ptg000026l
2058608	2064421	59529	65383	5814	5855	91.77	15972007	300078	X	ptg000026l
2065889	2067807	67223	69149	1919	1927	93.25	15972007	300078	X	ptg000026l
2065890	2069268	67392	70803	3379	3412	90.52	15972007	300078	X	ptg000026l
2065890	2067473	67727	69317	1584	1591	93.46	15972007	300078	X	ptg000026l
2071263	2072536	70932	72199	1274	1268	90.84	15972007	300078	X	ptg000026l
2073033	2074399	73558	74915	1367	1358	92.50	15972007	300078	X	ptg000026l
2075421	2082090	75698	82357	6670	6660	91.56	15972007	300078	X	ptg000026l
2082544	2083633	82857	83942	1090	1086	91.76	15972007	300078	X	ptg000026l
2083634	2087011	84336	87674	3378	3339	83.24	15972007	300078	X	ptg000026l
2085068	2086238	86180	87354	1171	1175	87.09	15972007	300078	X	ptg000026l
2085592	2087333	85793	87539	1742	1747	80.10	15972007	300078	X	ptg000026l
2086909	2087982	1911026	1912052	1074	1027	80.70	15972007	8385917	X	ptg000002l
2088708	2093768	89123	94183	5061	5061	92.99	15972007	300078	X	ptg000026l
2089392	2090841	2158999	2157591	1450	1409	89.88	15972007	7891704	X	ptg000004l
2091310	2092864	1673685	1672124	1555	1562	83.05	15972007	7891704	X	ptg000004l
2094073	2098785	94238	99008	4713	4771	93.10	15972007	300078	X	ptg000026l
2098781	2100021	3142446	3141206	1241	1241	99.68	15972007	7891704	X	ptg000004l
2100020	2102223	99004	101249	2204	2246	91.13	15972007	300078	X	ptg000026l
2103246	2122431	2320147	2339333	19186	19187	99.93	15972007	7891704	X	ptg000004l
2112209	2122431	110041	120253	10223	10213	99.37	15972007	300078	X	ptg000026l
2131408	2148889	110041	127519	17482	17479	99.47	15972007	300078	X	ptg000026l
2148839	2160286	126907	138384	11448	11478	99.36	15972007	300078	X	ptg000026l
2160284	2187927	138439	166073	27644	27635	99.89	15972007	300078	X	ptg000026l
2160693	2161890	1925299	1926495	1198	1197	87.20	15972007	8385917	X	ptg000002l
2164554	2817478	2361891	3014843	652925	652953	99.99	15972007	7891704	X	ptg000004l
2168039	2169133	626332	627442	1095	1111	85.24	15972007	886375	X	ptg000029l
2188014	2315376	166073	293435	127363	127363	99.68	15972007	300078	X	ptg000026l
2237617	2238858	513029	511788	1242	1242	98.47	15972007	3600345	X	ptg000008l
2237618	2238858	4226382	4225142	1241	1241	98.39	15972007	6687930	X	ptg000003l
2243361	2245339	1943248	1945132	1979	1885	78.84	15972007	8385917	X	ptg000002l
2248497	2249562	2875460	2874401	1066	1060	86.02	15972007	7891704	X	ptg000004l
2248497	2249562	63517	62458	1066	1060	85.83	15972007	295037	X	ptg000020l
2316630	2323244	293438	300078	6615	6641	93.71	15972007	300078	X	ptg000026l
2441575	2442817	2058982	2057740	1243	1243	100.00	15972007	7891704	X	ptg000004l
2441577	2442817	2016742	2015502	1241	1241	99.92	15972007	7891704	X	ptg000004l
2441577	2442817	2061680	2060440	1241	1241	99.92	15972007	7891704	X	ptg000004l
2441577	2442818	2330673	2331914	1242	1242	97.26	15972007	6821072	X	ptg000006l
2441577	2442817	1952828	1954068	1241	1241	96.94	15972007	3945865	X	ptg000009l
2441577	2442817	82465	83705	1241	1241	98.63	15972007	108843	X	ptg000047l
2516320	2517364	53779	52735	1045	1045	99.71	15972007	3009539	X	ptg000018l
2557633	2558938	163987	162734	1306	1254	95.25	15972007	3009539	X	ptg000018l
2614085	2657635	1	43510	43551	43510	99.82	15972007	295037	X	ptg000020l
2617587	2619504	5122695	5124613	1918	1919	91.58	15972007	8385917	X	ptg000002l
2617587	2619510	324630	326552	1924	1923	91.85	15972007	1515739	X	ptg000005l
2657890	2663838	43510	49459	5949	5950	99.85	15972007	295037	X	ptg000020l
2663836	2701951	49244	87343	38116	38100	99.85	15972007	295037	X	ptg000020l
2677065	2678124	2446900	2445835	1060	1066	86.02	15972007	7891704	X	ptg000004l
2677065	2678124	227623	226558	1060	1066	86.20	15972007	300078	X	ptg000026l
2697879	2699131	2900537	2899285	1253	1253	99.76	15972007	7891704	X	ptg000004l
2701949	2703201	2896467	2895215	1253	1253	99.76	15972007	7891704	X	ptg000004l
2701949	2703201	84523	83271	1253	1253	99.84	15972007	295037	X	ptg000020l
2701950	2703014	400978	399914	1065	1065	99.81	15972007	7891704	X	ptg000004l
2701950	2703201	2309920	2308669	1252	1252	99.84	15972007	7891704	X	ptg000004l
2701950	2703201	2329116	2327865	1252	1252	99.84	15972007	7891704	X	ptg000004l
2701950	2703201	639672	638421	1252	1252	98.80	15972007	3600345	X	ptg000008l
2703200	2732059	87342	116198	28860	28857	99.64	15972007	295037	X	ptg000020l
2707741	2708868	4424524	4423424	1128	1101	87.63	15972007	7891704	X	ptg000004l
2732054	2890419	117431	275883	158366	158453	99.90	15972007	295037	X	ptg000020l
2797527	3015952	2994865	3213323	218426	218459	99.98	15972007	7891704	X	ptg000004l
2839836	2842433	5539480	5536853	2598	2628	79.58	15972007	7891704	X	ptg000004l
2890389	2909668	275758	295037	19280	19280	99.97	15972007	295037	X	ptg000020l
2913492	2937379	1	23888	23888	23888	99.96	15972007	23888	X	ptg000113l
2932973	2934229	1407871	1406615	1257	1257	99.76	15972007	7891704	X	ptg000004l
2932978	2934232	1720789	1719535	1255	1255	99.44	15972007	7891704	X	ptg000004l
2932978	2934230	151469	152721	1253	1253	99.68	15972007	2993841	X	ptg000017l
2943841	2945084	1053645	1052402	1244	1244	99.28	15972007	7891704	X	ptg000004l
2943841	2945081	2297730	2296490	1241	1241	99.68	15972007	7891704	X	ptg000004l
2943841	2945084	18451	19694	1244	1244	99.44	15972007	37456	X	ptg000092l
2963407	2976464	1	13052	13058	13052	99.86	15972007	31275	X	ptg000037l
2976905	2995127	13054	31275	18223	18222	99.84	15972007	31275	X	ptg000037l
2995956	3731649	3193320	3929078	735694	735759	99.98	15972007	7891704	X	ptg000004l
3008392	3009427	666657	667696	1036	1040	99.33	15972007	1451275	X	ptg000016l
3008392	3009424	40745	39713	1033	1033	99.61	15972007	108962	X	ptg000028l
3093028	3094031	3153226	3152223	1004	1004	99.50	15972007	3600345	X	ptg000008l
3093028	3095178	14848	12698	2151	2151	99.63	15972007	60650	X	ptg000101l
3094024	3095179	3151807	3150653	1156	1155	99.65	15972007	3600345	X	ptg000008l
3095807	3097061	302980	304232	1255	1253	85.75	15972007	3945865	X	ptg000009l
3392880	3393924	2138539	2139577	1045	1039	92.07	15972007	2993841	X	ptg000017l
3392881	3393927	2314179	2315224	1047	1046	91.79	15972007	11125400	X	ptg000001l
3392881	3393921	2749169	2750210	1041	1042	89.84	15972007	11125400	X	ptg000001l
3392881	3393921	2812086	2813125	1041	1040	91.94	15972007	11125400	X	ptg000001l
3392881	3393922	2552762	2553804	1042	1043	90.62	15972007	11131303	X	ptg000007l
3392881	3393921	3078617	3077576	1041	1042	99.81	15972007	5889960	X	ptg000010l
3584902	3590688	65919	60133	5787	5787	99.93	15972007	65919	X	ptg000051l
3590655	3606668	59880	43860	16014	16021	99.87	15972007	65919	X	ptg000051l
3606667	3640556	42610	8650	33890	33961	98.31	15972007	65919	X	ptg000051l
3640291	3649026	8759	1	8736	8759	94.28	15972007	65919	X	ptg000051l
3711531	3969127	3908948	4166553	257597	257606	99.93	15972007	7891704	X	ptg000004l
3869297	3870423	4392396	4391270	1127	1127	87.50	15972007	7891704	X	ptg000004l
3960230	4152378	4157914	4350130	192149	192217	99.12	15972007	7891704	X	ptg000004l
4136735	4152918	4332210	4348330	16184	16121	97.08	15972007	7891704	X	ptg000004l
4142707	4155459	4340039	4352671	12753	12633	93.19	15972007	7891704	X	ptg000004l
4145339	4151298	4344051	4350130	5960	6080	92.38	15972007	7891704	X	ptg000004l
4145339	4150878	4344411	4350130	5540	5720	91.84	15972007	7891704	X	ptg000004l
4145930	4152918	4343082	4350070	6989	6989	94.06	15972007	7891704	X	ptg000004l
4146200	4152596	4343082	4349448	6397	6367	94.64	15972007	7891704	X	ptg000004l
4152918	4158143	4350310	4355580	5226	5271	95.41	15972007	7891704	X	ptg000004l
4152918	4223662	4351300	4422286	70745	70987	99.02	15972007	7891704	X	ptg000004l
4152918	4168113	4351300	4366540	15196	15241	98.17	15972007	7891704	X	ptg000004l
4152918	4156120	4355710	4358912	3203	3203	93.97	15972007	7891704	X	ptg000004l
4192843	4193969	4067851	4066725	1127	1127	87.50	15972007	7891704	X	ptg000004l
4221737	4625321	4420571	4824221	403585	403651	99.95	15972007	7891704	X	ptg000004l
4222013	4224243	4415228	4417499	2231	2272	88.47	15972007	7891704	X	ptg000004l
4222862	4224243	4418814	4420224	1382	1411	91.72	15972007	7891704	X	ptg000004l
4222953	4224243	4417513	4418800	1291	1288	92.06	15972007	7891704	X	ptg000004l
4224509	4225609	2906204	2905077	1101	1128	87.63	15972007	7891704	X	ptg000004l
4224509	4225609	92998	91874	1101	1125	87.13	15972007	295037	X	ptg000020l
4535176	4537089	324628	326545	1914	1918	92.29	15972007	1515739	X	ptg000005l
4535176	4537089	110443	108526	1914	1918	92.18	15972007	129355	X	ptg000052l
4535178	4537090	5122695	5124613	1913	1919	91.20	15972007	8385917	X	ptg000002l
4536043	4537088	9427769	9428812	1046	1044	85.52	15972007	11125400	X	ptg000001l
4599802	4602668	460972	458122	2867	2851	88.21	15972007	7891704	X	ptg000004l
4604914	4875850	4803830	5074752	270937	270923	99.99	15972007	7891704	X	ptg000004l
4609666	4613299	460971	457351	3634	3621	90.68	15972007	7891704	X	ptg000004l
4785977	4787141	31992	30850	1165	1143	91.95	15972007	37340	X	ptg000105l
4832614	4836298	396029	399713	3685	3685	98.75	15972007	11125400	X	ptg000001l
4873694	4996174	5074759	5197241	122481	122483	99.99	15972007	7891704	X	ptg000004l
4995956	5728773	5197059	5929843	732818	732785	99.99	15972007	7891704	X	ptg000004l
5335796	5338423	3039798	3037201	2628	2598	79.58	15972007	7891704	X	ptg000004l
5335796	5338423	227857	225260	2628	2598	79.58	15972007	295037	X	ptg000020l
5700358	5701583	7754009	7755240	1226	1232	97.89	15972007	11131303	X	ptg000007l
5701665	5704152	10270027	10272486	2488	2460	95.41	15972007	11131303	X	ptg000007l
5702761	5704152	10263740	10265110	1392	1371	95.93	15972007	11131303	X	ptg000007l
5702765	5706663	2417923	2414033	3899	3891	94.55	15972007	6687930	X	ptg000003l
5702769	5705468	2406242	2403557	2700	2686	96.13	15972007	6687930	X	ptg000003l
5702769	5706663	2410126	2406239	3895	3888	94.60	15972007	6687930	X	ptg000003l
5702769	5705866	2414036	2410952	3098	3085	96.08	15972007	6687930	X	ptg000003l
5704150	5705194	10268383	10269427	1045	1045	98.56	15972007	11131303	X	ptg000007l
5704222	5705559	7753965	7755306	1338	1342	97.47	15972007	11131303	X	ptg000007l
5728864	5970217	5929845	6171241	241354	241397	99.91	15972007	7891704	X	ptg000004l
5814805	5816056	638766	637515	1252	1252	99.60	15972007	7891704	X	ptg000004l
5814805	5816056	77239	75988	1252	1252	99.68	15972007	254270	X	ptg000062l
5964663	5980675	6182011	6197989	16013	15979	91.08	15972007	7891704	X	ptg000004l
5967702	5973849	6165097	6171239	6148	6143	91.14	15972007	7891704	X	ptg000004l
5969566	5975728	6165097	6171239	6163	6143	91.32	15972007	7891704	X	ptg000004l
5975612	5981834	6165097	6171241	6223	6145	91.25	15972007	7891704	X	ptg000004l
5978215	5983174	6165097	6170034	4960	4938	91.81	15972007	7891704	X	ptg000004l
5978510	5985653	6181994	6189000	7144	7007	91.15	15972007	7891704	X	ptg000004l
5978800	5984983	6165097	6171241	6184	6145	91.53	15972007	7891704	X	ptg000004l
5979408	5985595	6165097	6171241	6188	6145	91.57	15972007	7891704	X	ptg000004l
5986180	6001463	6171028	6186290	15284	15263	99.86	15972007	7891704	X	ptg000004l
5987974	5989068	6175617	6174522	1095	1096	99.82	15972007	7891704	X	ptg000004l
5989674	5990769	6173916	6172822	1096	1095	99.82	15972007	7891704	X	ptg000004l
5990802	5991987	4142897	4144073	1186	1177	80.76	15972007	6687930	X	ptg000003l
5992092	5996421	4144175	4148504	4330	4330	85.56	15972007	6687930	X	ptg000003l
5992154	5995659	2276416	2272911	3506	3506	86.53	15972007	5889960	X	ptg000010l
5997146	6001089	6167243	6171239	3944	3997	89.84	15972007	7891704	X	ptg000004l
5997146	5998729	6169616	6171241	1584	1626	87.31	15972007	7891704	X	ptg000004l
5997940	6012474	6182011	6196482	14535	14472	91.50	15972007	7891704	X	ptg000004l
6001463	6009021	6186479	6194037	7559	7559	95.15	15972007	7891704	X	ptg000004l
6001463	6492521	6186668	6677958	491059	491291	99.81	15972007	7891704	X	ptg000004l
6004222	6010375	6165110	6171241	6154	6132	90.43	15972007	7891704	X	ptg000004l
6004726	6009831	6165110	6170235	5106	5126	90.87	15972007	7891704	X	ptg000004l
6005272	6011570	6165110	6171239	6299	6130	89.44	15972007	7891704	X	ptg000004l
6333323	6334581	5105566	5104309	1259	1258	95.55	15972007	5889960	X	ptg000010l
6333335	6334581	2132870	2131636	1247	1235	94.95	15972007	5889960	X	ptg000010l
6338680	6340124	887207	885744	1445	1464	94.54	15972007	6687930	X	ptg000003l
6479357	6480667	4230259	4231562	1311	1304	89.60	15972007	11125400	X	ptg000001l
6479357	6480678	4234158	4235527	1322	1370	89.40	15972007	11125400	X	ptg000001l
6479357	6480667	4237002	4238396	1311	1395	87.97	15972007	11125400	X	ptg000001l
6479357	6480667	4237731	4239092	1311	1362	88.74	15972007	11125400	X	ptg000001l
6479357	6480667	4239609	4240930	1311	1322	91.21	15972007	11125400	X	ptg000001l
6479357	6480667	4240921	4242243	1311	1323	91.00	15972007	11125400	X	ptg000001l
6479357	6480667	4241051	4242372	1311	1322	90.55	15972007	11125400	X	ptg000001l
6479357	6480667	4242681	4244042	1311	1362	88.74	15972007	11125400	X	ptg000001l
6479357	6480667	4243974	4245362	1311	1389	88.52	15972007	11125400	X	ptg000001l
6479357	6480667	4246227	4247549	1311	1323	91.00	15972007	11125400	X	ptg000001l
6479357	6480667	4246357	4247678	1311	1322	90.55	15972007	11125400	X	ptg000001l
6479357	6480662	4247391	4248676	1306	1286	89.89	15972007	11125400	X	ptg000001l
6479357	6480667	4250015	4251318	1311	1304	89.70	15972007	11125400	X	ptg000001l
6479357	6480667	4250492	4251844	1311	1353	89.86	15972007	11125400	X	ptg000001l
6479357	6480667	4252876	4254198	1311	1323	91.37	15972007	11125400	X	ptg000001l
6479357	6480667	4257288	4258621	1311	1334	89.87	15972007	11125400	X	ptg000001l
6479357	6480667	4284833	4286145	1311	1313	90.15	15972007	11125400	X	ptg000001l
6479357	6480667	4301902	4303214	1311	1313	90.15	15972007	11125400	X	ptg000001l
6479357	6480667	4321475	4322794	1311	1320	88.72	15972007	11125400	X	ptg000001l
6479357	6480667	4324728	4326019	1311	1292	89.16	15972007	11125400	X	ptg000001l
6479357	6480662	4401343	4402665	1306	1323	89.74	15972007	11125400	X	ptg000001l
6479357	6480662	4403413	4404735	1306	1323	89.13	15972007	11125400	X	ptg000001l
6479357	6480662	4406433	4407755	1306	1323	89.74	15972007	11125400	X	ptg000001l
6479357	6480667	4412628	4413951	1311	1324	90.31	15972007	11125400	X	ptg000001l
6479357	6480667	4418169	4419456	1311	1288	89.60	15972007	11125400	X	ptg000001l
6479357	6480667	4421517	4422848	1311	1332	88.65	15972007	11125400	X	ptg000001l
6479357	6480662	4446607	4447921	1306	1315	90.05	15972007	11125400	X	ptg000001l
6479357	6480667	4448175	4449525	1311	1351	89.47	15972007	11125400	X	ptg000001l
6479357	6480667	4452786	4454107	1311	1322	90.00	15972007	11125400	X	ptg000001l
6479357	6480667	22039	23342	1311	1304	89.68	15972007	6687930	X	ptg000003l
6479357	6480667	26037	27368	1311	1332	90.50	15972007	6687930	X	ptg000003l
6479357	6480667	27289	28617	1311	1329	89.78	15972007	6687930	X	ptg000003l
6479358	6480662	4215760	4217086	1305	1327	90.04	15972007	11125400	X	ptg000001l
6479358	6480667	4227811	4229107	1310	1297	89.00	15972007	11125400	X	ptg000001l
6479358	6480678	6697733	6696391	1321	1343	86.85	15972007	7891704	X	ptg000004l
6479359	6480667	4337403	4338725	1309	1323	89.20	15972007	11125400	X	ptg000001l
6479359	6480667	4366393	4367711	1309	1319	89.22	15972007	11125400	X	ptg000001l
6479361	6480667	4235074	4236412	1307	1339	90.71	15972007	11125400	X	ptg000001l
6479361	6480667	4259299	4260652	1307	1354	88.55	15972007	11125400	X	ptg000001l
6479361	6480667	4340071	4341388	1307	1318	89.29	15972007	11125400	X	ptg000001l
6479361	6480667	4363629	4364949	1307	1321	89.18	15972007	11125400	X	ptg000001l
6479361	6480667	4367735	4369056	1307	1322	88.86	15972007	11125400	X	ptg000001l
6479361	6480678	4397559	4398889	1318	1331	89.25	15972007	11125400	X	ptg000001l
6479361	6480662	4408249	4409567	1302	1319	89.71	15972007	11125400	X	ptg000001l
6479361	6480667	4416101	4417386	1307	1286	89.72	15972007	11125400	X	ptg000001l
6479361	6480667	4450353	4451706	1307	1354	89.12	15972007	11125400	X	ptg000001l
6479361	6480667	4478093	4479414	1307	1322	90.19	15972007	11125400	X	ptg000001l
6479361	6480667	24298	25602	1307	1305	89.95	15972007	6687930	X	ptg000003l
6479363	6480667	4396193	4397524	1305	1332	89.28	15972007	11125400	X	ptg000001l
6479363	6480667	4413829	4415144	1305	1316	90.48	15972007	11125400	X	ptg000001l
6480971	6492523	6674557	6686327	11553	11771	88.35	15972007	7891704	X	ptg000004l
6480971	6498040	6684793	6701807	17070	17015	87.92	15972007	7891704	X	ptg000004l
6480971	6489846	6685476	6694493	8876	9018	88.34	15972007	7891704	X	ptg000004l
6480971	6485853	6690920	6695906	4883	4987	89.36	15972007	7891704	X	ptg000004l
6480971	6487079	6691955	6698107	6109	6153	88.74	15972007	7891704	X	ptg000004l
