[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
13850152	13851730	3630815	3632385	1579	1571	87.78	15342032	5168092	V	ptg000009l
13856086	13860530	3633384	3637822	4445	4439	87.79	15342032	5168092	V	ptg000009l
13861711	13879601	3638888	3656736	17891	17849	97.00	15342032	5168092	V	ptg000009l
13872932	13873962	3913623	3914652	1031	1030	96.41	15342032	5168092	V	ptg000009l
13872933	13873968	398443	397413	1036	1031	96.82	15342032	6365826	V	ptg000021l
13879162	13880405	955451	956694	1244	1244	98.63	15342032	1428616	V	ptg000004l
13879163	13880403	1533363	1532123	1241	1241	99.27	15342032	2747909	V	ptg000007l
13879163	13880406	3670492	3669249	1244	1244	99.04	15342032	5168092	V	ptg000009l
13879163	13880404	3768372	3769613	1242	1242	99.03	15342032	5168092	V	ptg000009l
13880147	13924621	3656737	3701235	44475	44499	99.56	15342032	5168092	V	ptg000009l
13892645	13893888	2596877	2595639	1244	1239	98.15	15342032	5031951	V	ptg000003l
13892646	13893889	1519952	1521195	1244	1244	98.15	15342032	5031951	V	ptg000003l
13892646	13893887	3769613	3768372	1242	1242	98.87	15342032	5168092	V	ptg000009l
13892647	13893887	1532123	1533363	1241	1241	99.11	15342032	2747909	V	ptg000007l
13892647	13893888	1511665	1512906	1242	1242	98.47	15342032	3702568	V	ptg000011l
13892647	13893887	676662	675422	1241	1241	98.39	15342032	1949589	V	ptg000015l
13892647	13893887	2870404	2871644	1241	1241	98.63	15342032	3105890	V	ptg000017l
13924749	13926111	3701192	3702555	1363	1364	90.57	15342032	5168092	V	ptg000009l
13926057	13927556	3702658	3704147	1500	1490	90.63	15342032	5168092	V	ptg000009l
13928517	13929781	3705183	3706462	1265	1280	87.61	15342032	5168092	V	ptg000009l
13930415	13931606	3707114	3708342	1192	1229	86.62	15342032	5168092	V	ptg000009l
13933528	13934781	3709529	3710750	1254	1222	87.20	15342032	5168092	V	ptg000009l
13935846	13936877	3712542	3713571	1032	1030	92.85	15342032	5168092	V	ptg000009l
13937184	13938447	3721532	3722834	1264	1303	84.44	15342032	5168092	V	ptg000009l
13938945	13940854	3723325	3725280	1910	1956	87.25	15342032	5168092	V	ptg000009l
13941771	13942885	2783197	2784310	1115	1114	96.77	15342032	3702568	V	ptg000011l
13941773	13942885	5166604	5165493	1113	1112	95.33	15342032	6365826	V	ptg000021l
13941776	13942885	3616274	3615164	1110	1111	96.04	15342032	5168092	V	ptg000009l
13944429	13945490	3728844	3729908	1062	1065	90.73	15342032	5168092	V	ptg000009l
13946122	13948724	3733623	3731053	2603	2571	86.04	15342032	5168092	V	ptg000009l
13948913	13950110	3734073	3735209	1198	1137	81.11	15342032	5168092	V	ptg000009l
13950747	13952677	3744945	3742978	1931	1968	85.70	15342032	5168092	V	ptg000009l
13954669	13955825	3741493	3740331	1157	1163	90.34	15342032	5168092	V	ptg000009l
13960807	13968702	3745996	3753956	7896	7961	87.51	15342032	5168092	V	ptg000009l
13968816	13970340	3754071	3755559	1525	1489	84.02	15342032	5168092	V	ptg000009l
13970524	13977731	3755753	3763102	7208	7350	83.49	15342032	5168092	V	ptg000009l
13977959	13979920	3763138	3765135	1962	1998	86.13	15342032	5168092	V	ptg000009l
13980540	13981580	3766344	3765306	1041	1039	88.05	15342032	5168092	V	ptg000009l
13981758	13983318	3766819	3768374	1561	1556	91.20	15342032	5168092	V	ptg000009l
13982037	13983066	3764992	3763959	1030	1034	78.94	15342032	5168092	V	ptg000009l
13983958	13985884	3770415	3772330	1927	1916	89.21	15342032	5168092	V	ptg000009l
13986127	13988354	3772429	3774590	2228	2162	82.75	15342032	5168092	V	ptg000009l
13989370	13990429	3776544	3777616	1060	1073	91.05	15342032	5168092	V	ptg000009l
13990575	13992136	3779109	3780715	1562	1607	89.50	15342032	5168092	V	ptg000009l
13992335	13993414	3784277	3785360	1080	1084	82.85	15342032	5168092	V	ptg000009l
13992870	13993929	3781361	3782420	1060	1060	94.91	15342032	5168092	V	ptg000009l
13996094	13997695	3786751	3788357	1602	1607	90.83	15342032	5168092	V	ptg000009l
13997913	13999280	3793045	3794406	1368	1362	89.55	15342032	5168092	V	ptg000009l
13999162	14004517	3795893	3801271	5356	5379	89.53	15342032	5168092	V	ptg000009l
14004575	14010027	3801439	3807048	5453	5610	86.36	15342032	5168092	V	ptg000009l
14010419	14012082	3807130	3808777	1664	1648	83.49	15342032	5168092	V	ptg000009l
14012444	14013710	1628681	1627416	1267	1266	89.42	15342032	8417866	V	ptg000006l
14012444	14013711	2229806	2231069	1268	1264	96.85	15342032	5168092	V	ptg000009l
14013709	14017383	3807837	3811539	3675	3703	90.17	15342032	5168092	V	ptg000009l
14017702	14018859	3811844	3813015	1158	1172	90.03	15342032	5168092	V	ptg000009l
14019822	14021161	3816587	3817926	1340	1340	90.72	15342032	5168092	V	ptg000009l
14021430	14023008	3818215	3819783	1579	1569	90.09	15342032	5168092	V	ptg000009l
14021856	14022866	3816867	3817874	1011	1008	84.84	15342032	5168092	V	ptg000009l
14023003	14024732	3820060	3821771	1730	1712	89.33	15342032	5168092	V	ptg000009l
14026068	14027505	3826452	3827865	1438	1414	81.49	15342032	5168092	V	ptg000009l
14028371	14029500	3827382	3828496	1130	1115	82.69	15342032	5168092	V	ptg000009l
14028371	14029455	3852455	3851372	1085	1084	87.95	15342032	5168092	V	ptg000009l
14029647	14031055	3839706	3841114	1409	1409	90.45	15342032	5168092	V	ptg000009l
14032437	14033819	3843338	3844713	1383	1376	88.71	15342032	5168092	V	ptg000009l
14035248	14036401	3844751	3845905	1154	1155	90.25	15342032	5168092	V	ptg000009l
14039268	14043946	3845936	3850613	4679	4678	90.11	15342032	5168092	V	ptg000009l
14044334	14045791	3851309	3852775	1458	1467	91.84	15342032	5168092	V	ptg000009l
14044395	14045774	3828453	3827086	1380	1368	86.30	15342032	5168092	V	ptg000009l
14045940	14047024	3852983	3854071	1085	1089	90.93	15342032	5168092	V	ptg000009l
14047794	14048928	3855825	3856957	1135	1133	93.67	15342032	5168092	V	ptg000009l
14050543	14052291	3860027	3861817	1749	1791	86.77	15342032	5168092	V	ptg000009l
14052287	14054250	3865037	3866924	1964	1888	86.39	15342032	5168092	V	ptg000009l
14054253	14058009	3867239	3871002	3757	3764	89.43	15342032	5168092	V	ptg000009l
14061225	14062718	3869498	3870983	1494	1486	82.64	15342032	5168092	V	ptg000009l
14066699	14068259	3871739	3873267	1561	1529	87.10	15342032	5168092	V	ptg000009l
14068602	14073152	3873388	3877891	4551	4504	86.72	15342032	5168092	V	ptg000009l
14072625	14074093	3877723	3879211	1469	1489	87.98	15342032	5168092	V	ptg000009l
14074110	14077713	3879576	3883173	3604	3598	87.89	15342032	5168092	V	ptg000009l
14080481	14084267	3892952	3896696	3787	3745	89.38	15342032	5168092	V	ptg000009l
14086238	14088335	3898704	3900850	2098	2147	90.62	15342032	5168092	V	ptg000009l
14088661	14089773	3902229	3903344	1113	1116	88.68	15342032	5168092	V	ptg000009l
14090827	14092114	3903219	3904504	1288	1286	89.49	15342032	5168092	V	ptg000009l
14094581	14096024	3904359	3905812	1444	1454	90.61	15342032	5168092	V	ptg000009l
14104913	14105990	3922002	3920907	1078	1096	85.44	15342032	5168092	V	ptg000009l
14107179	14109570	3919438	3917087	2392	2352	89.73	15342032	5168092	V	ptg000009l
14113964	14123862	3925190	3935013	9899	9824	97.02	15342032	5168092	V	ptg000009l
14125784	14128737	3936268	3939236	2954	2969	97.04	15342032	5168092	V	ptg000009l
14131955	14133465	3940852	3942351	1511	1500	88.80	15342032	5168092	V	ptg000009l
14133772	14135585	3942498	3944330	1814	1833	88.84	15342032	5168092	V	ptg000009l
14135710	14146543	3944535	3955335	10834	10801	98.56	15342032	5168092	V	ptg000009l
14145971	14147023	3955074	3956157	1053	1084	93.74	15342032	5168092	V	ptg000009l
14146715	14159530	3955948	3968755	12816	12808	99.18	15342032	5168092	V	ptg000009l
14159175	14166664	3968830	3976322	7490	7493	96.92	15342032	5168092	V	ptg000009l
14167954	14185790	3978932	3996792	17837	17861	99.62	15342032	5168092	V	ptg000009l
14185789	14264181	3996853	4075288	78393	78436	99.54	15342032	5168092	V	ptg000009l
14264323	14269409	4075300	4080396	5087	5097	99.51	15342032	5168092	V	ptg000009l
14269884	14273124	4080403	4083637	3241	3235	99.07	15342032	5168092	V	ptg000009l
14273249	14285911	4083191	4095855	12663	12665	99.52	15342032	5168092	V	ptg000009l
14285669	14325519	4095761	4135562	39851	39802	99.35	15342032	5168092	V	ptg000009l
14325085	14334338	4134985	4144251	9254	9267	98.05	15342032	5168092	V	ptg000009l
14334344	14338047	4144416	4148150	3704	3735	87.14	15342032	5168092	V	ptg000009l
14338474	14339803	4148499	4149848	1330	1350	84.00	15342032	5168092	V	ptg000009l
14342101	14344705	4151983	4154654	2605	2672	84.26	15342032	5168092	V	ptg000009l
14345309	14346405	4155167	4156249	1097	1083	82.75	15342032	5168092	V	ptg000009l
14346405	14348009	4156402	4157984	1605	1583	86.27	15342032	5168092	V	ptg000009l
14348492	14380337	4158455	4190293	31846	31839	99.21	15342032	5168092	V	ptg000009l
14377547	14379172	4195467	4193831	1626	1637	86.65	15342032	5168092	V	ptg000009l
14379448	14382295	4190131	4192973	2848	2843	98.53	15342032	5168092	V	ptg000009l
14381961	14386078	4193256	4197364	4118	4109	99.27	15342032	5168092	V	ptg000009l
14382543	14384178	4189128	4187503	1636	1626	86.65	15342032	5168092	V	ptg000009l
14386036	14466525	4197658	4278154	80490	80497	99.87	15342032	5168092	V	ptg000009l
14457174	14458893	4276840	4275129	1720	1712	86.57	15342032	5168092	V	ptg000009l
14457174	14458893	4287837	4286126	1720	1712	86.57	15342032	5168092	V	ptg000009l
14457174	14458893	4298834	4297123	1720	1712	86.57	15342032	5168092	V	ptg000009l
14457174	14458893	4309831	4308120	1720	1712	86.57	15342032	5168092	V	ptg000009l
14462898	14466525	4285524	4289151	3628	3628	99.83	15342032	5168092	V	ptg000009l
14462898	14466525	4296521	4300148	3628	3628	99.83	15342032	5168092	V	ptg000009l
14462898	14466525	4307518	4311145	3628	3628	99.83	15342032	5168092	V	ptg000009l
14463499	14465210	4270512	4268792	1712	1721	86.57	15342032	5168092	V	ptg000009l
14467570	14474943	4278158	4285531	7374	7374	99.93	15342032	5168092	V	ptg000009l
14467570	14474943	4289155	4296528	7374	7374	99.93	15342032	5168092	V	ptg000009l
14467570	14474943	4300152	4307525	7374	7374	99.93	15342032	5168092	V	ptg000009l
14467570	14496742	4311149	4340319	29173	29171	99.94	15342032	5168092	V	ptg000009l
14486711	14496894	4330289	4340482	10184	10194	99.77	15342032	5168092	V	ptg000009l
14496744	14525335	4340419	4368947	28592	28529	99.61	15342032	5168092	V	ptg000009l
14515387	14560469	4358997	4404025	45083	45029	99.68	15342032	5168092	V	ptg000009l
14560298	14580242	4403750	4423675	19945	19926	98.96	15342032	5168092	V	ptg000009l
14581513	14582673	4424948	4426102	1161	1155	83.56	15342032	5168092	V	ptg000009l
14582967	14585562	4426426	4428935	2596	2510	84.22	15342032	5168092	V	ptg000009l
14586570	14588875	4430005	4432221	2306	2217	83.55	15342032	5168092	V	ptg000009l
14589630	14591873	4432927	4435347	2244	2421	84.30	15342032	5168092	V	ptg000009l
14592832	14595101	4436615	4438878	2270	2264	90.12	15342032	5168092	V	ptg000009l
14594952	14597760	4438314	4441080	2809	2767	85.72	15342032	5168092	V	ptg000009l
14598909	14603345	4442190	4446591	4437	4402	91.83	15342032	5168092	V	ptg000009l
14603345	14624614	4446734	4467934	21270	21201	99.17	15342032	5168092	V	ptg000009l
14624857	14639929	4467732	4482824	15073	15093	99.20	15342032	5168092	V	ptg000009l
14640111	14641461	4482349	4483681	1351	1333	96.54	15342032	5168092	V	ptg000009l
14641260	14706749	4483596	4549229	65490	65634	99.37	15342032	5168092	V	ptg000009l
14643034	14644242	4822768	4821560	1209	1209	90.24	15342032	8417866	V	ptg000006l
14643034	14644242	3541717	3542924	1209	1208	95.53	15342032	3702568	V	ptg000011l
14705776	14719673	4549900	4563723	13898	13824	98.86	15342032	5168092	V	ptg000009l
14720029	14738272	4563585	4581862	18244	18278	99.44	15342032	5168092	V	ptg000009l
14731699	14733591	4590003	4588104	1893	1900	97.22	15342032	5168092	V	ptg000009l
14733776	14744265	4587931	4577369	10490	10563	99.08	15342032	5168092	V	ptg000009l
14734143	14736008	4597894	4595995	1866	1900	96.69	15342032	5168092	V	ptg000009l
14739569	14740599	4571012	4572029	1031	1018	90.60	15342032	5168092	V	ptg000009l
14739805	14779618	4583404	4623238	39814	39835	99.50	15342032	5168092	V	ptg000009l
14744471	14746377	4577147	4575248	1907	1900	97.07	15342032	5168092	V	ptg000009l
14752366	14754258	4579598	4577699	1893	1900	96.69	15342032	5168092	V	ptg000009l
14779242	14814925	4623404	4659046	35684	35643	99.53	15342032	5168092	V	ptg000009l
14791583	14792853	3347777	3346507	1271	1271	88.92	15342032	6365826	V	ptg000021l
14791589	14792853	597012	595747	1265	1266	93.21	15342032	8417866	V	ptg000006l
14791590	14792852	210304	209042	1263	1263	92.95	15342032	1401082	V	ptg000002l
14791590	14792853	3556649	3555386	1264	1264	89.20	15342032	5031951	V	ptg000003l
14791591	14792852	351284	350023	1262	1262	95.88	15342032	5031951	V	ptg000003l
14791591	14792852	948745	950006	1262	1262	93.19	15342032	1428616	V	ptg000004l
14814929	14834377	4659154	4678646	19449	19493	99.28	15342032	5168092	V	ptg000009l
14834377	14866793	4684934	4717344	32417	32411	99.81	15342032	5168092	V	ptg000009l
14867758	14870337	4716703	4719286	2580	2584	95.25	15342032	5168092	V	ptg000009l
14868882	14870281	4721005	4722380	1400	1376	91.82	15342032	5168092	V	ptg000009l
14870336	14874688	4720522	4724855	4353	4334	99.24	15342032	5168092	V	ptg000009l
14870819	14872214	4717831	4719230	1396	1400	92.40	15342032	5168092	V	ptg000009l
14875167	14882557	668381	675785	7391	7405	97.52	15342032	2747909	V	ptg000007l
14875167	14882534	1218913	1226285	7368	7373	97.89	15342032	3702568	V	ptg000011l
14875167	14882534	3621767	3629137	7368	7371	98.09	15342032	6365826	V	ptg000021l
14875167	14882555	5390869	5398271	7389	7403	98.08	15342032	6365826	V	ptg000021l
14875167	14882534	6319169	6326533	7368	7365	97.21	15342032	6365826	V	ptg000021l
14878730	14882534	6339334	6343120	3805	3787	96.80	15342032	6365826	V	ptg000021l
14884375	14885634	677596	678849	1260	1254	92.94	15342032	2747909	V	ptg000007l
14884375	14885634	5399705	5400964	1260	1260	97.54	15342032	6365826	V	ptg000021l
14884375	14885634	6328301	6329554	1260	1254	93.50	15342032	6365826	V	ptg000021l
14884375	14885634	6344888	6346141	1260	1254	93.50	15342032	6365826	V	ptg000021l
14884375	14885634	6358869	6357616	1260	1254	93.50	15342032	6365826	V	ptg000021l
14890504	14923416	4726199	4759082	32913	32884	99.46	15342032	5168092	V	ptg000009l
14922669	15106731	4758272	4942315	184063	184044	99.86	15342032	5168092	V	ptg000009l
14932457	14933714	528417	527168	1258	1250	97.22	15342032	1401082	V	ptg000002l
14932458	14933714	124590	123337	1257	1254	93.80	15342032	1428616	V	ptg000004l
14932458	14933714	476399	477653	1257	1255	93.25	15342032	803969	V	ptg000022l
14932458	14933714	1280654	1279402	1257	1253	94.28	15342032	1884985	V	ptg000031l
14964372	14967346	1018550	1021519	2975	2970	99.36	15342032	3702568	V	ptg000011l
14964374	14967346	1237009	1239973	2973	2965	99.43	15342032	5031951	V	ptg000003l
14964374	14967346	1359416	1356449	2973	2968	99.53	15342032	5031951	V	ptg000003l
14964374	14967761	2747634	2744256	3388	3379	99.47	15342032	5031951	V	ptg000003l
14964374	14967761	1431561	1428174	3388	3388	99.62	15342032	3702568	V	ptg000011l
14964374	14967763	2737070	2733679	3390	3392	99.65	15342032	2866725	V	ptg000012l
14964374	14967761	4651254	4647867	3388	3388	99.62	15342032	5963129	V	ptg000016l
14964374	14965776	3638558	3637156	1403	1403	99.43	15342032	6365826	V	ptg000021l
14964374	14967765	4239557	4236165	3392	3393	99.56	15342032	6365826	V	ptg000021l
14964374	14967761	627647	624259	3388	3389	99.62	15342032	1884985	V	ptg000031l
14964374	14967761	761379	757992	3388	3388	99.53	15342032	782683	V	ptg000036l
14965744	14967761	2612459	2614475	2018	2017	99.75	15342032	5031951	V	ptg000003l
14975697	14976747	1854784	1855879	1051	1096	87.88	15342032	2747909	V	ptg000007l
15106731	15112034	85508	80206	5304	5303	99.75	15342032	5031951	V	ptg000003l
15106731	15112034	216295	210993	5304	5303	99.87	15342032	1973670	V	ptg000024l
15112035	15175925	4942310	5006209	63891	63900	99.91	15342032	5168092	V	ptg000009l
15136770	15138012	492751	493994	1243	1244	99.68	15342032	5963129	V	ptg000016l
15136774	15138012	3871824	3870585	1239	1240	86.58	15342032	8417866	V	ptg000006l
15136774	15138013	2659163	2657924	1240	1240	99.68	15342032	5004854	V	ptg000008l
15175877	15329877	5006215	5160195	154001	153981	99.85	15342032	5168092	V	ptg000009l
15330265	15336889	5161506	5168092	6625	6587	99.32	15342032	5168092	V	ptg000009l
15330265	15332397	1941	1	2133	1941	90.33	15342032	1884985	V	ptg000031l
15331675	15342032	8407069	8417424	10358	10356	99.97	15342032	8417866	V	ptg000006l
15331836	15342032	8407072	8417268	10197	10197	100.00	15342032	8417866	V	ptg000006l
15331836	15342032	13328	3132	10197	10197	100.00	15342032	1884985	V	ptg000031l
15331839	15342032	13331	3138	10194	10194	100.00	15342032	1884985	V	ptg000031l
1	10011	8417082	8407072	10011	10011	100.00	15972007	8417866	X	ptg000006l
1	10011	8417424	8407414	10011	10011	100.00	15972007	8417866	X	ptg000006l
1	10011	3125	13136	10011	10012	99.99	15972007	1884985	X	ptg000031l
1	10011	3132	13142	10011	10011	100.00	15972007	1884985	X	ptg000031l
1	10011	3318	13328	10011	10011	100.00	15972007	1884985	X	ptg000031l
3	10011	8417428	8407420	10009	10009	100.00	15972007	8417866	X	ptg000006l
10007	15414	4988295	4982882	5408	5414	97.55	15972007	5004854	X	ptg000008l
10007	15414	3679201	3673790	5408	5412	97.25	15972007	3702568	X	ptg000011l
10007	12977	20629	23599	2971	2971	99.76	15972007	3105890	X	ptg000017l
13240	15414	23599	25778	2175	2180	94.10	15972007	3105890	X	ptg000017l
15561	16929	4982843	4981479	1369	1365	91.23	15972007	5004854	X	ptg000008l
15561	16929	3673751	3672387	1369	1365	91.23	15972007	3702568	X	ptg000011l
15561	16929	25817	27181	1369	1365	91.23	15972007	3105890	X	ptg000017l
15561	16929	15687	14323	1369	1365	91.23	15972007	1884985	X	ptg000031l
15561	16929	17631	18995	1369	1365	91.23	15972007	1884985	X	ptg000031l
23206	24369	4980924	4979762	1164	1163	86.95	15972007	5004854	X	ptg000008l
23206	24343	3671832	3670699	1138	1134	86.30	15972007	3702568	X	ptg000011l
23206	24369	12269	13431	1164	1163	86.95	15972007	3105890	X	ptg000017l
23206	24319	27736	28847	1114	1112	86.11	15972007	3105890	X	ptg000017l
23206	24369	19550	20712	1164	1163	86.87	15972007	1884985	X	ptg000031l
24369	27501	4971321	4968185	3133	3137	99.71	15972007	5004854	X	ptg000008l
25580	27503	7437	9363	1924	1927	99.59	15972007	5031951	X	ptg000003l
25580	27504	9541	11471	1925	1931	99.43	15972007	5031951	X	ptg000003l
48549	49581	406772	407800	1033	1029	99.42	15972007	3702568	X	ptg000011l
48549	49581	1156155	1157187	1033	1033	99.61	15972007	2116193	X	ptg000026l
48550	49581	4352966	4353997	1032	1032	99.81	15972007	5031951	X	ptg000003l
48551	49581	2992191	2991161	1031	1031	99.71	15972007	3105890	X	ptg000017l
48551	49586	1649473	1650508	1036	1036	99.52	15972007	2116193	X	ptg000026l
51721	52963	2596877	2595640	1243	1238	99.12	15972007	5031951	X	ptg000003l
63689	64930	4145214	4143973	1242	1242	99.84	15972007	5031951	X	ptg000003l
63689	64931	521566	522808	1243	1243	99.68	15972007	1745677	X	ptg000014l
75897	77263	2402406	2403779	1367	1374	92.53	15972007	2866725	X	ptg000012l
76955	78110	170168	168954	1156	1215	89.99	15972007	194957	X	ptg000038l
78107	79806	169085	167320	1700	1766	92.76	15972007	194957	X	ptg000038l
78314	79806	2408193	2409760	1493	1568	87.77	15972007	2866725	X	ptg000012l
79988	84684	166029	170726	4697	4698	99.83	15972007	194957	X	ptg000038l
81371	82836	841104	842581	1466	1478	81.54	15972007	1428616	X	ptg000004l
