[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14517319	14519158	659464	661294	1840	1831	85.47	15972007	927366	X	ptg000033l
14517447	14519006	3975695	3974145	1560	1551	88.16	15972007	5481173	X	ptg000012l
14517684	14519137	3977932	3976475	1454	1458	92.18	15972007	5481173	X	ptg000012l
14523240	14524806	12886	11322	1567	1565	84.60	15972007	355036	X	ptg000046l
14524751	14526423	10882	9260	1673	1623	82.18	15972007	355036	X	ptg000046l
14525308	14526864	3967847	3966288	1557	1560	88.29	15972007	5481173	X	ptg000012l
14527644	14529101	3967978	3966525	1458	1454	93.55	15972007	5481173	X	ptg000012l
14534408	14535780	669442	670829	1373	1388	86.69	15972007	927366	X	ptg000033l
14539537	14541789	6942352	6940102	2253	2251	81.25	15972007	7999062	X	ptg000009l
14541961	14543074	6939915	6938794	1114	1122	80.78	15972007	7999062	X	ptg000009l
14580871	14585211	4030541	4034863	4341	4323	97.86	15972007	5481173	X	ptg000012l
14585018	14586081	4034590	4035653	1064	1064	99.81	15972007	5481173	X	ptg000012l
14586104	14592641	4035657	4029286	6538	6372	96.25	15972007	5481173	X	ptg000012l
14586976	14591621	4034863	4030201	4646	4663	99.01	15972007	5481173	X	ptg000012l
14590865	14592102	4031194	4029951	1238	1244	86.00	15972007	5481173	X	ptg000012l
14592643	14594200	4029095	4027537	1558	1559	99.94	15972007	5481173	X	ptg000012l
14594582	14603661	4039752	4048830	9080	9079	99.77	15972007	5481173	X	ptg000012l
14599922	14601443	292156	293685	1522	1530	85.25	15972007	803144	X	ptg000019l
14599922	14602227	9676	12003	2306	2328	85.00	15972007	59382	X	ptg000048l
14603406	14605498	18650	20738	2093	2089	85.08	15972007	59382	X	ptg000048l
14603670	14605506	5346	7169	1837	1824	82.88	15972007	59382	X	ptg000048l
14603672	14605498	241304	243117	1827	1814	81.48	15972007	803144	X	ptg000019l
14603925	14605351	4048829	4050255	1427	1427	99.58	15972007	5481173	X	ptg000012l
14605449	14615356	4050255	4060173	9908	9919	98.22	15972007	5481173	X	ptg000012l
14608096	14610169	22498	24557	2074	2060	84.04	15972007	59382	X	ptg000048l
14608267	14609881	130807	132404	1615	1598	83.79	15972007	803144	X	ptg000019l
14608326	14609882	4042135	4040557	1557	1579	84.07	15972007	5481173	X	ptg000012l
14616877	14638265	4058441	4079855	21389	21415	98.99	15972007	5481173	X	ptg000012l
14620651	14621837	30431	31629	1187	1199	92.90	15972007	59382	X	ptg000048l
14626464	14627775	4098293	4096994	1312	1300	84.39	15972007	5481173	X	ptg000012l
14626638	14627730	3674633	3673531	1093	1103	86.79	15972007	5481173	X	ptg000012l
14634421	14635432	4079717	4080728	1012	1012	99.90	15972007	5481173	X	ptg000012l
14638125	14661133	4080728	4103734	23009	23007	99.73	15972007	5481173	X	ptg000012l
14642133	14646153	2077081	2073062	4021	4020	99.75	15972007	4802626	X	ptg000008l
14644186	14648028	20797	24640	3843	3844	98.70	15972007	45894	X	ptg000047l
14646153	14648696	2070433	2067889	2544	2545	99.53	15972007	4802626	X	ptg000008l
14647142	14654272	4119761	4112631	7131	7131	99.52	15972007	5481173	X	ptg000012l
14649559	14654275	2067889	2063179	4717	4711	99.24	15972007	4802626	X	ptg000008l
14664428	14672002	4103717	4111288	7575	7572	98.67	15972007	5481173	X	ptg000012l
14668080	14669623	771645	773188	1544	1544	85.60	15972007	803144	X	ptg000019l
14668081	14669916	4111296	4109470	1836	1827	85.44	15972007	5481173	X	ptg000012l
14670798	14672031	4125109	4123895	1234	1215	88.91	15972007	5481173	X	ptg000012l
14675623	14690382	4111081	4125842	14760	14762	99.74	15972007	5481173	X	ptg000012l
14677170	14684300	4096876	4089746	7131	7131	99.64	15972007	5481173	X	ptg000012l
14677171	14681883	2063183	2067889	4713	4707	99.13	15972007	4802626	X	ptg000008l
14677171	14684300	193713	186585	7130	7129	98.28	15972007	355036	X	ptg000046l
14682746	14684300	2067889	2069443	1555	1555	98.78	15972007	4802626	X	ptg000008l
14691034	14694023	4123599	4126587	2990	2989	99.80	15972007	5481173	X	ptg000012l
14694023	14695179	4110128	4111279	1157	1152	86.25	15972007	5481173	X	ptg000012l
14694023	14695199	4136569	4135392	1177	1178	99.58	15972007	5481173	X	ptg000012l
14694023	14695199	772821	771642	1177	1180	92.40	15972007	803144	X	ptg000019l
14694030	14695196	4108539	4107369	1167	1171	84.38	15972007	5481173	X	ptg000012l
14695197	14722714	4137360	4164869	27518	27510	99.40	15972007	5481173	X	ptg000012l
14711785	14713070	165788	167053	1286	1266	89.15	15972007	311119	X	ptg000041l
14718340	14719836	177829	179301	1497	1473	82.99	15972007	311119	X	ptg000041l
14720323	14721626	179970	181278	1304	1309	86.60	15972007	311119	X	ptg000041l
14721968	14732221	4163784	4174035	10254	10252	99.18	15972007	5481173	X	ptg000012l
14722614	14723707	187273	188367	1094	1095	88.55	15972007	311119	X	ptg000041l
14729537	14730747	192860	194072	1211	1213	89.18	15972007	311119	X	ptg000041l
14733150	14741325	4173189	4181352	8176	8164	99.49	15972007	5481173	X	ptg000012l
14740590	14742052	208106	209560	1463	1455	88.97	15972007	311119	X	ptg000041l
14740590	14742052	216368	217822	1463	1455	88.97	15972007	311119	X	ptg000041l
14742259	14743351	222902	223950	1093	1049	78.31	15972007	311119	X	ptg000041l
14743400	14745100	224089	225771	1701	1683	86.80	15972007	311119	X	ptg000041l
14743400	14745100	229781	231463	1701	1683	86.86	15972007	311119	X	ptg000041l
14747172	14748609	224172	225606	1438	1435	85.39	15972007	311119	X	ptg000041l
14747172	14748609	229864	231298	1438	1435	85.46	15972007	311119	X	ptg000041l
14749525	14750947	226609	228020	1423	1412	86.01	15972007	311119	X	ptg000041l
14749525	14750947	232301	233712	1423	1412	86.15	15972007	311119	X	ptg000041l
14749801	14751039	225336	224089	1239	1248	89.68	15972007	311119	X	ptg000041l
14749801	14751039	231028	229781	1239	1248	89.76	15972007	311119	X	ptg000041l
14753114	14756031	4181352	4178434	2918	2919	99.76	15972007	5481173	X	ptg000012l
14756032	14758516	4188593	4186111	2485	2483	96.62	15972007	5481173	X	ptg000012l
14757674	14767422	4189138	4198891	9749	9754	99.05	15972007	5481173	X	ptg000012l
14757678	14758712	5340683	5339645	1035	1039	84.87	15972007	5481173	X	ptg000012l
14760769	14762090	5329201	5327909	1322	1293	86.39	15972007	5481173	X	ptg000012l
14762199	14764829	5327910	5325285	2631	2626	90.57	15972007	5481173	X	ptg000012l
14762742	14764442	4219200	4217499	1701	1702	90.18	15972007	5481173	X	ptg000012l
14762817	14764442	5338187	5336600	1626	1588	88.55	15972007	5481173	X	ptg000012l
14764931	14769191	5325136	5320849	4261	4288	88.13	15972007	5481173	X	ptg000012l
14765133	14766690	4237093	4235623	1558	1471	84.48	15972007	5481173	X	ptg000012l
14765133	14766690	4240413	4238897	1558	1517	87.73	15972007	5481173	X	ptg000012l
14773841	14775329	4205301	4206789	1489	1489	99.80	15972007	5481173	X	ptg000012l
14774138	14775329	4205299	4204108	1192	1192	99.75	15972007	5481173	X	ptg000012l
14774476	14776242	5319564	5317810	1767	1755	90.28	15972007	5481173	X	ptg000012l
14775615	14781496	4204773	4198891	5882	5883	99.01	15972007	5481173	X	ptg000012l
14775615	14808082	4206124	4238599	32468	32476	98.00	15972007	5481173	X	ptg000012l
14777681	14782173	5316530	5312073	4493	4458	86.36	15972007	5481173	X	ptg000012l
14783921	14786352	5311404	5309037	2432	2368	87.83	15972007	5481173	X	ptg000012l
14786988	14788689	4195911	4194209	1702	1703	91.17	15972007	5481173	X	ptg000012l
14803175	14825072	4236948	4258731	21898	21784	96.49	15972007	5481173	X	ptg000012l
14803175	14804687	5305158	5303641	1513	1518	90.29	15972007	5481173	X	ptg000012l
14803672	14804931	5308241	5306978	1260	1264	82.75	15972007	5481173	X	ptg000012l
14805066	14807951	5306543	5303641	2886	2903	85.81	15972007	5481173	X	ptg000012l
14805233	14806632	4198028	4196602	1400	1427	89.19	15972007	5481173	X	ptg000012l
14817723	14818737	5338262	5337249	1015	1014	84.08	15972007	5481173	X	ptg000012l
14825076	14828866	4259007	4262624	3791	3618	92.31	15972007	5481173	X	ptg000012l
14828866	14830600	807793	806058	1735	1736	99.94	15972007	927366	X	ptg000033l
14828868	14832934	4835551	4831483	4067	4069	99.39	15972007	5481173	X	ptg000012l
14829210	14830600	814363	812972	1391	1392	99.93	15972007	927366	X	ptg000033l
14830600	14832929	804808	802479	2330	2330	99.57	15972007	927366	X	ptg000033l
14834063	14835855	4263508	4265290	1793	1783	93.34	15972007	5481173	X	ptg000012l
14836666	14838023	5297417	5296039	1358	1379	84.35	15972007	5481173	X	ptg000012l
14836731	14837754	5299967	5298952	1024	1016	84.11	15972007	5481173	X	ptg000012l
14839105	14844870	4280194	4285990	5766	5797	88.48	15972007	5481173	X	ptg000012l
14839247	14844522	5282006	5276753	5276	5254	85.67	15972007	5481173	X	ptg000012l
14844274	14845682	5275267	5273845	1409	1423	92.08	15972007	5481173	X	ptg000012l
14845998	14847572	5273841	5272235	1575	1607	84.91	15972007	5481173	X	ptg000012l
14847711	14849046	4288792	4290114	1336	1323	89.48	15972007	5481173	X	ptg000012l
14849919	14851893	4291550	4293464	1975	1915	88.32	15972007	5481173	X	ptg000012l
14849919	14851893	5269618	5267677	1975	1942	87.34	15972007	5481173	X	ptg000012l
14852855	14853857	5265690	5264701	1003	990	88.12	15972007	5481173	X	ptg000012l
14854008	14856161	5264411	5262289	2154	2123	91.75	15972007	5481173	X	ptg000012l
14856859	14858988	5263734	5261619	2130	2116	92.85	15972007	5481173	X	ptg000012l
14859714	14861630	4298702	4300620	1917	1919	91.16	15972007	5481173	X	ptg000012l
14859761	14861640	5261282	5259373	1880	1910	89.47	15972007	5481173	X	ptg000012l
14861843	14863949	4300791	4302883	2107	2093	86.49	15972007	5481173	X	ptg000012l
14861843	14864061	5259242	5257020	2219	2223	87.71	15972007	5481173	X	ptg000012l
14864059	14865326	5255682	5254411	1268	1272	94.13	15972007	5481173	X	ptg000012l
14864309	14865762	4303338	4304794	1454	1457	93.18	15972007	5481173	X	ptg000012l
14865336	14866771	5253765	5252272	1436	1494	85.34	15972007	5481173	X	ptg000012l
14866889	14868530	4305009	4306712	1642	1704	87.10	15972007	5481173	X	ptg000012l
14869940	14871055	4307826	4308950	1116	1125	97.07	15972007	5481173	X	ptg000012l
14871409	14873422	4309118	4311166	2014	2049	92.94	15972007	5481173	X	ptg000012l
14874333	14875689	4311691	4313052	1357	1362	94.31	15972007	5481173	X	ptg000012l
14875805	14882688	4313198	4320124	6884	6927	93.56	15972007	5481173	X	ptg000012l
14882688	14884202	4320228	4321720	1515	1493	95.45	15972007	5481173	X	ptg000012l
14884504	14886489	4321722	4323690	1986	1969	95.54	15972007	5481173	X	ptg000012l
14887789	14890827	4325321	4328394	3039	3074	95.42	15972007	5481173	X	ptg000012l
14890827	14896150	4328484	4333814	5324	5331	93.12	15972007	5481173	X	ptg000012l
14896166	14897629	4334092	4335480	1464	1389	88.08	15972007	5481173	X	ptg000012l
14899879	14900911	4335729	4336734	1033	1006	86.00	15972007	5481173	X	ptg000012l
14901215	14902585	4338808	4340199	1371	1392	84.58	15972007	5481173	X	ptg000012l
14901220	14902892	4339317	4340998	1673	1682	85.31	15972007	5481173	X	ptg000012l
14901474	14902585	4338734	4339875	1112	1142	84.36	15972007	5481173	X	ptg000012l
14903155	14904192	4340877	4341898	1038	1022	93.26	15972007	5481173	X	ptg000012l
14905722	14907621	4343095	4344976	1900	1882	93.44	15972007	5481173	X	ptg000012l
14909069	14911766	4346297	4348989	2698	2693	95.71	15972007	5481173	X	ptg000012l
14911769	14912796	4349107	4350143	1028	1037	97.20	15972007	5481173	X	ptg000012l
14912796	14916468	4350252	4354042	3673	3791	94.28	15972007	5481173	X	ptg000012l
14916696	14918264	4354039	4355583	1569	1545	95.50	15972007	5481173	X	ptg000012l
14918300	14920566	4355807	4358129	2267	2323	92.78	15972007	5481173	X	ptg000012l
14920567	14928500	4358303	4366240	7934	7938	97.09	15972007	5481173	X	ptg000012l
14928933	14933535	4366634	4371448	4603	4815	91.95	15972007	5481173	X	ptg000012l
14934263	14937780	4372001	4375562	3518	3562	96.58	15972007	5481173	X	ptg000012l
14937916	14941794	4375566	4379441	3879	3876	98.15	15972007	5481173	X	ptg000012l
14941829	15040227	4380866	4479239	98399	98374	99.83	15972007	5481173	X	ptg000012l
15041094	15105854	4479235	4544065	64761	64831	99.69	15972007	5481173	X	ptg000012l
15105847	15135483	4545145	4574799	29637	29655	99.83	15972007	5481173	X	ptg000012l
15136341	15187159	4574792	4625617	50819	50826	99.84	15972007	5481173	X	ptg000012l
15187100	15210843	4625726	4649477	23744	23752	99.87	15972007	5481173	X	ptg000012l
15210455	15226996	4649475	4666016	16542	16542	99.95	15972007	5481173	X	ptg000012l
15226996	15338787	4666155	4777930	111792	111776	99.90	15972007	5481173	X	ptg000012l
15338787	15353964	4778143	4793321	15178	15179	99.90	15972007	5481173	X	ptg000012l
15352807	15422285	4792289	4861765	69479	69477	99.63	15972007	5481173	X	ptg000012l
15352807	15354496	4792533	4794216	1690	1684	94.59	15972007	5481173	X	ptg000012l
15392046	15394327	802476	804809	2282	2334	97.30	15972007	927366	X	ptg000033l
15392679	15395208	993079	995608	2530	2530	99.33	15972007	1080712	X	ptg000003l
15392679	15396059	5102409	5105789	3381	3381	99.35	15972007	5534549	X	ptg000006l
15392679	15394906	2716603	2718830	2228	2228	99.46	15972007	4802626	X	ptg000008l
15394327	15396059	806059	807791	1733	1733	99.19	15972007	927366	X	ptg000033l
15394327	15395717	812973	814363	1391	1391	99.14	15972007	927366	X	ptg000033l
15423612	15427032	1615393	1618800	3421	3408	99.50	15972007	3043553	X	ptg000022l
15423613	15427033	2118105	2121524	3421	3420	99.91	15972007	5481173	X	ptg000012l
15423729	15494490	4861827	4932649	70762	70823	99.80	15972007	5481173	X	ptg000012l
15423729	15427032	5376271	5372970	3304	3302	99.43	15972007	5481173	X	ptg000012l
15423965	15427032	5403900	5400834	3068	3067	99.74	15972007	5481173	X	ptg000012l
15424015	15427034	2390953	2393971	3020	3019	99.67	15972007	2612771	X	ptg000005l
15424015	15427033	4891615	4888598	3019	3018	99.74	15972007	5481173	X	ptg000012l
15450492	15453755	3147421	3150670	3264	3250	98.90	15972007	11045720	X	ptg000016l
15450497	15453465	2121526	2118558	2969	2969	99.02	15972007	5481173	X	ptg000012l
15450499	15453465	4865130	4862163	2967	2968	99.12	15972007	5481173	X	ptg000012l
15450500	15453465	922284	919319	2966	2966	99.12	15972007	4802626	X	ptg000008l
15450500	15453465	934907	937872	2966	2966	99.12	15972007	4802626	X	ptg000008l
15450500	15453465	5295795	5292830	2966	2966	99.09	15972007	5481173	X	ptg000012l
15450500	15453465	5372970	5375935	2966	2966	99.16	15972007	5481173	X	ptg000012l
15450500	15453465	5400834	5403799	2966	2966	99.16	15972007	5481173	X	ptg000012l
15450500	15453465	497845	500810	2966	2966	99.16	15972007	2596238	X	ptg000013l
15450500	15453755	1291215	1287895	3256	3321	97.74	15972007	11045720	X	ptg000016l
15450500	15453465	1360909	1363874	2966	2966	99.02	15972007	11045720	X	ptg000016l
15450500	15453598	2897222	2900319	3099	3098	99.74	15972007	3043553	X	ptg000022l
15450500	15453465	770190	767226	2966	2965	98.96	15972007	927366	X	ptg000033l
15491993	15494490	4932650	4935147	2498	2498	99.96	15972007	5481173	X	ptg000012l
15491993	15497666	4935148	4940805	5674	5658	99.30	15972007	5481173	X	ptg000012l
15496314	15497752	4794526	4793082	1439	1445	93.09	15972007	5481173	X	ptg000012l
15496553	15497666	4794526	4793426	1114	1101	89.79	15972007	5481173	X	ptg000012l
15496623	15497666	4793853	4792825	1044	1029	91.90	15972007	5481173	X	ptg000012l
15496623	15500058	4940140	4943568	3436	3429	99.21	15972007	5481173	X	ptg000012l
15500129	15532527	4943567	4975971	32399	32405	99.89	15972007	5481173	X	ptg000012l
15532225	15621136	4975809	5064703	88912	88895	99.82	15972007	5481173	X	ptg000012l
15567948	15568980	4267748	4268766	1033	1019	91.15	15972007	5481173	X	ptg000012l
15574778	15575952	5527268	5528420	1175	1153	95.07	15972007	11045720	X	ptg000016l
15574778	15575952	5529257	5530409	1175	1153	95.07	15972007	11045720	X	ptg000016l
15621256	15627682	5064702	5071132	6427	6431	99.89	15972007	5481173	X	ptg000012l
15627818	15654542	5071133	5097850	26725	26718	99.85	15972007	5481173	X	ptg000012l
15654543	15686979	5097965	5130399	32437	32435	99.88	15972007	5481173	X	ptg000012l
15687004	15802040	5130382	5245497	115037	115116	99.77	15972007	5481173	X	ptg000012l
15692942	15705112	586117	573960	12171	12158	98.09	15972007	927366	X	ptg000033l
15730365	15731537	223788	224958	1173	1171	82.29	15972007	803144	X	ptg000019l
15792395	15794317	362812	360888	1923	1925	92.32	15972007	5481173	X	ptg000012l
15792705	15794309	154452	152846	1605	1607	91.35	15972007	311119	X	ptg000041l
15793268	15794309	10399828	10398788	1042	1041	89.16	15972007	11045720	X	ptg000016l
15802320	15824408	5245502	5267568	22089	22067	99.38	15972007	5481173	X	ptg000012l
15811227	15812247	4304361	4303338	1021	1024	92.43	15972007	5481173	X	ptg000012l
15813951	15818346	4302881	4298513	4396	4369	86.72	15972007	5481173	X	ptg000012l
15821402	15823157	4296364	4294591	1756	1774	84.75	15972007	5481173	X	ptg000012l
15822534	15823813	4277281	4278556	1280	1276	85.33	15972007	5481173	X	ptg000012l
15822535	15827124	4294083	4289459	4590	4625	84.00	15972007	5481173	X	ptg000012l
15822547	15829855	5267074	5274354	7309	7281	98.95	15972007	5481173	X	ptg000012l
15822550	15823813	5285131	5283853	1264	1279	84.68	15972007	5481173	X	ptg000012l
15829856	15844420	5274450	5289014	14565	14565	99.90	15972007	5481173	X	ptg000012l
15832159	15839010	4285642	4278812	6852	6831	85.43	15972007	5481173	X	ptg000012l
15839167	15842032	4278648	4275726	2866	2923	84.50	15972007	5481173	X	ptg000012l
15839259	15840537	5266977	5265714	1279	1264	84.76	15972007	5481173	X	ptg000012l
15839259	15840537	5268341	5267077	1279	1265	84.76	15972007	5481173	X	ptg000012l
15839268	15840537	4292816	4294068	1270	1253	85.52	15972007	5481173	X	ptg000012l
15842432	15844585	4275304	4273137	2154	2168	86.08	15972007	5481173	X	ptg000012l
15844516	15846797	5289015	5291297	2282	2283	99.87	15972007	5481173	X	ptg000012l
15845730	15846783	4272018	4270958	1054	1061	88.33	15972007	5481173	X	ptg000012l
15846796	15848029	5291417	5292650	1234	1234	100.00	15972007	5481173	X	ptg000012l
15847956	15871834	5295513	5319388	23879	23876	99.51	15972007	5481173	X	ptg000012l
15853664	15854832	4265837	4264656	1169	1182	88.46	15972007	5481173	X	ptg000012l
15856087	15857604	4235195	4233686	1518	1510	90.41	15972007	5481173	X	ptg000012l
15856087	15858115	4238468	4236438	2029	2031	88.89	15972007	5481173	X	ptg000012l
15856087	15859033	4241730	4238812	2947	2919	85.35	15972007	5481173	X	ptg000012l
15857460	15859089	5324933	5323214	1630	1720	85.47	15972007	5481173	X	ptg000012l
15859424	15860745	4238712	4237401	1322	1312	83.07	15972007	5481173	X	ptg000012l
15861484	15863851	4216863	4214432	2368	2432	87.84	15972007	5481173	X	ptg000012l
15862635	15863772	5334750	5333626	1138	1125	84.43	15972007	5481173	X	ptg000012l
15863365	15864590	5333182	5331994	1226	1189	80.18	15972007	5481173	X	ptg000012l
15864520	15868975	4212684	4208191	4456	4494	86.31	15972007	5481173	X	ptg000012l
15865004	15867124	5331357	5329256	2121	2102	84.27	15972007	5481173	X	ptg000012l
15865208	15868975	4198891	4202706	3768	3816	85.73	15972007	5481173	X	ptg000012l
15866211	15867220	4186280	4185241	1010	1040	80.42	15972007	5481173	X	ptg000012l
15871206	15893999	5317810	5340683	22794	22874	98.71	15972007	5481173	X	ptg000012l
15871516	15872786	5317802	5319071	1271	1270	91.82	15972007	5481173	X	ptg000012l
