[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
4768911	4783984	2931919	2916920	15074	15000	95.46	15972007	6095248	X	ptg000006l
4784061	4786274	2916969	2914741	2214	2229	94.47	15972007	6095248	X	ptg000006l
4785977	4787139	3961494	3960372	1163	1123	89.54	15972007	6095248	X	ptg000006l
4785977	4787142	4290567	4291676	1166	1110	87.95	15972007	6095248	X	ptg000006l
4785977	4787141	461686	462756	1165	1071	86.44	15972007	1459436	X	ptg000031l
4785979	4787141	4594975	4596145	1163	1171	87.43	15972007	6095248	X	ptg000006l
4786122	4787140	3767786	3766792	1019	995	90.31	15972007	6095248	X	ptg000006l
4786358	4796335	2915089	2905127	9978	9963	96.84	15972007	6095248	X	ptg000006l
4796331	4812046	2904379	2888674	15716	15706	97.39	15972007	6095248	X	ptg000006l
4812046	4832076	2888581	2868575	20031	20007	95.69	15972007	6095248	X	ptg000006l
4832614	4835973	1763861	1767219	3360	3359	98.36	15972007	3621240	X	ptg000027l
4832614	4836298	374351	378035	3685	3685	98.83	15972007	980416	X	ptg000048l
4837045	4884096	2868582	2821442	47052	47141	96.87	15972007	6095248	X	ptg000006l
4884094	4909390	2819163	2793916	25297	25248	97.24	15972007	6095248	X	ptg000006l
4909662	4911272	2793916	2792306	1611	1611	97.64	15972007	6095248	X	ptg000006l
4911263	4957758	2791789	2745345	46496	46445	96.38	15972007	6095248	X	ptg000006l
4957761	4960669	2745237	2742321	2909	2917	96.44	15972007	6095248	X	ptg000006l
4960668	4970966	2742658	2732356	10299	10303	96.99	15972007	6095248	X	ptg000006l
4970965	4989612	2731121	2712487	18648	18635	95.72	15972007	6095248	X	ptg000006l
4991026	4995909	2711732	2706860	4884	4873	94.66	15972007	6095248	X	ptg000006l
4996376	5000060	2706813	2703038	3685	3776	90.59	15972007	6095248	X	ptg000006l
5000910	5004792	2701935	2698038	3883	3898	95.93	15972007	6095248	X	ptg000006l
5005014	5127302	2698039	2575718	122289	122322	99.39	15972007	6095248	X	ptg000006l
5127303	5154487	2575452	2548269	27185	27184	99.90	15972007	6095248	X	ptg000006l
5154595	5157954	2548269	2544910	3360	3360	99.91	15972007	6095248	X	ptg000006l
5157953	5160452	2543675	2541176	2500	2500	99.76	15972007	6095248	X	ptg000006l
5160453	5185117	2541082	2516430	24665	24653	99.85	15972007	6095248	X	ptg000006l
5185117	5222637	2516141	2478541	37521	37601	99.50	15972007	6095248	X	ptg000006l
5222636	5237521	2477289	2462378	14886	14912	95.73	15972007	6095248	X	ptg000006l
5236715	5237751	2914312	2915339	1037	1028	88.05	15972007	6095248	X	ptg000006l
5237152	5293080	2461703	2405824	55929	55880	99.35	15972007	6095248	X	ptg000006l
5293079	5346117	2404589	2351562	53039	53028	99.86	15972007	6095248	X	ptg000006l
5336700	5338423	4846048	4847754	1724	1707	79.91	15972007	6095248	X	ptg000006l
5347415	5429769	2350869	2268543	82355	82327	99.77	15972007	6095248	X	ptg000006l
5429771	5475445	2268595	2222897	45675	45699	99.67	15972007	6095248	X	ptg000006l
5475449	5491554	2223406	2207322	16106	16085	99.74	15972007	6095248	X	ptg000006l
5491553	5598974	2207284	2099932	107422	107353	99.44	15972007	6095248	X	ptg000006l
5599151	5701583	2099934	1997482	102433	102453	99.86	15972007	6095248	X	ptg000006l
5700122	5701583	644212	645687	1462	1476	95.58	15972007	701088	X	ptg000040l
5701574	5702610	948597	947550	1037	1048	90.65	15972007	6095248	X	ptg000006l
5701665	5702758	1996991	1995895	1094	1097	98.91	15972007	6095248	X	ptg000006l
5701665	5705271	111225	107656	3607	3570	95.97	15972007	819839	X	ptg000023l
5701665	5705194	115306	111809	3530	3498	95.78	15972007	819839	X	ptg000023l
5701668	5705194	119392	115904	3527	3489	95.85	15972007	819839	X	ptg000023l
5702575	5705056	515181	512683	2482	2499	96.14	15972007	2126223	X	ptg000049l
5702575	5705194	524089	521452	2620	2638	96.34	15972007	2126223	X	ptg000049l
5702575	5705194	528177	525541	2620	2637	96.30	15972007	2126223	X	ptg000049l
5702761	5705194	122402	119983	2434	2420	96.61	15972007	819839	X	ptg000023l
5702946	5704137	1641563	1640390	1192	1174	93.74	15972007	3528318	X	ptg000009l
5702946	5704137	1645164	1643991	1192	1174	93.74	15972007	3528318	X	ptg000009l
5702946	5704137	1648750	1649923	1192	1174	93.74	15972007	3528318	X	ptg000009l
5703012	5705194	519544	517365	2183	2180	97.67	15972007	2126223	X	ptg000049l
5704000	5705865	1998945	1997107	1866	1839	97.27	15972007	6095248	X	ptg000006l
5704222	5705331	530567	529452	1110	1116	96.86	15972007	2126223	X	ptg000049l
5704329	5705865	426196	427723	1537	1528	96.10	15972007	1885199	X	ptg000067l
5705865	5969124	1996904	1733489	263260	263416	99.62	15972007	6095248	X	ptg000006l
5814805	5816056	155500	156751	1252	1252	99.68	15972007	1152999	X	ptg000044l
5964117	5977758	1697185	1683445	13642	13741	90.33	15972007	6095248	X	ptg000006l
5964117	5973268	1698214	1689000	9152	9215	90.41	15972007	6095248	X	ptg000006l
5964117	5974231	1707811	1697637	10115	10175	89.77	15972007	6095248	X	ptg000006l
5964117	5968990	1712389	1707525	4874	4865	89.45	15972007	6095248	X	ptg000006l
5964117	5972759	1722128	1713427	8643	8702	89.68	15972007	6095248	X	ptg000006l
5964130	5972763	1708826	1700130	8634	8697	89.83	15972007	6095248	X	ptg000006l
5964130	5970915	1712921	1706010	6786	6912	89.48	15972007	6095248	X	ptg000006l
5964130	5973929	1719468	1709674	9800	9795	89.86	15972007	6095248	X	ptg000006l
5964130	5971923	1720266	1712478	7794	7789	89.63	15972007	6095248	X	ptg000006l
5964130	5976573	1728813	1716339	12444	12475	90.05	15972007	6095248	X	ptg000006l
5964130	5970625	1729611	1723094	6496	6518	90.16	15972007	6095248	X	ptg000006l
5964130	5972142	1733937	1725925	8013	8013	88.47	15972007	6095248	X	ptg000006l
5964138	5972060	1691326	1683445	7923	7882	90.64	15972007	6095248	X	ptg000006l
5964138	5972446	1705900	1697423	8309	8478	89.54	15972007	6095248	X	ptg000006l
5964138	5970058	1706236	1700167	5921	6070	89.27	15972007	6095248	X	ptg000006l
5964138	5972194	1711549	1703471	8057	8079	89.40	15972007	6095248	X	ptg000006l
5964182	5970463	1726956	1720736	6282	6221	89.75	15972007	6095248	X	ptg000006l
5964193	5977367	1719406	1705947	13175	13460	89.17	15972007	6095248	X	ptg000006l
5964728	5979603	1715745	1700854	14876	14892	90.14	15972007	6095248	X	ptg000006l
5965545	5973083	1738550	1731116	7539	7435	89.80	15972007	6095248	X	ptg000006l
5967963	5979424	1695874	1684422	11462	11453	91.05	15972007	6095248	X	ptg000006l
5969124	5985642	1730633	1714116	16519	16518	90.90	15972007	6095248	X	ptg000006l
5969124	5979372	1732943	1722731	10249	10213	90.78	15972007	6095248	X	ptg000006l
5970915	5976837	1705358	1699399	5923	5960	90.56	15972007	6095248	X	ptg000006l
5972054	5985653	1738550	1724977	13600	13574	90.84	15972007	6095248	X	ptg000006l
5972446	5983174	1694210	1683470	10729	10741	91.73	15972007	6095248	X	ptg000006l
5973078	5981482	1703469	1695174	8405	8296	90.02	15972007	6095248	X	ptg000006l
5973246	5977877	1700130	1695528	4632	4603	89.10	15972007	6095248	X	ptg000006l
5973587	5980354	1738550	1731872	6768	6679	90.79	15972007	6095248	X	ptg000006l
5974443	5984425	1697635	1687672	9983	9964	90.95	15972007	6095248	X	ptg000006l
5974643	5980191	1688995	1683445	5549	5551	91.91	15972007	6095248	X	ptg000006l
5974942	5985526	1693990	1683445	10585	10546	92.01	15972007	6095248	X	ptg000006l
5976573	5985652	1713548	1704445	9080	9104	90.30	15972007	6095248	X	ptg000006l
5977877	5985653	1692882	1685103	7777	7780	91.92	15972007	6095248	X	ptg000006l
5977942	5985653	1716334	1708581	7712	7754	89.67	15972007	6095248	X	ptg000006l
5990802	5991987	2388479	2387306	1186	1174	80.50	15972007	3621240	X	ptg000027l
5992092	5996421	2387204	2382875	4330	4330	85.56	15972007	3621240	X	ptg000027l
5992154	5996420	141870	146135	4267	4266	85.99	15972007	958269	X	ptg000029l
5997146	5999941	1686240	1683445	2796	2796	90.44	15972007	6095248	X	ptg000006l
5997146	5999905	1691973	1689172	2760	2802	90.53	15972007	6095248	X	ptg000006l
5997146	5998675	1693380	1691872	1530	1509	91.02	15972007	6095248	X	ptg000006l
5997146	6007394	1695417	1685327	10249	10091	89.15	15972007	6095248	X	ptg000006l
5997146	6002937	1699470	1693689	5792	5782	89.21	15972007	6095248	X	ptg000006l
5997146	5999786	1702746	1700043	2641	2704	90.22	15972007	6095248	X	ptg000006l
5997146	5998754	1704111	1702503	1609	1609	89.03	15972007	6095248	X	ptg000006l
5997146	6002461	1705875	1700382	5316	5494	88.96	15972007	6095248	X	ptg000006l
5997146	5999137	1706652	1704682	1992	1971	89.68	15972007	6095248	X	ptg000006l
5997146	6003534	1710348	1703865	6389	6484	88.95	15972007	6095248	X	ptg000006l
5997146	5998843	1713141	1711465	1698	1677	89.61	15972007	6095248	X	ptg000006l
5997146	5999851	1713603	1710898	2706	2706	88.96	15972007	6095248	X	ptg000006l
5997146	5999122	1714023	1712047	1977	1977	88.47	15972007	6095248	X	ptg000006l
5997146	6008053	1715785	1704913	10908	10873	88.88	15972007	6095248	X	ptg000006l
5997146	6002561	1718785	1713427	5416	5359	89.08	15972007	6095248	X	ptg000006l
5997146	6000038	1719772	1716861	2893	2912	89.60	15972007	6095248	X	ptg000006l
5997146	6004393	1721998	1714683	7248	7316	90.32	15972007	6095248	X	ptg000006l
5997146	6003515	1726618	1720217	6370	6402	89.68	15972007	6095248	X	ptg000006l
5997146	6003122	1729222	1723193	5977	6030	89.00	15972007	6095248	X	ptg000006l
5997146	6009017	1732666	1720870	11872	11797	90.75	15972007	6095248	X	ptg000006l
5997146	6000031	1733716	1730831	2886	2886	89.37	15972007	6095248	X	ptg000006l
5997146	6007369	1737097	1726948	10224	10150	89.48	15972007	6095248	X	ptg000006l
5997146	6001173	1737349	1733290	4028	4060	90.03	15972007	6095248	X	ptg000006l
5997163	5998975	1685215	1683445	1813	1771	89.66	15972007	6095248	X	ptg000006l
5997163	6003647	1689730	1683445	6485	6286	89.08	15972007	6095248	X	ptg000006l
5997163	6002045	1700776	1695883	4883	4894	89.40	15972007	6095248	X	ptg000006l
5999137	6009071	1704430	1694403	9935	10028	89.10	15972007	6095248	X	ptg000006l
6000038	6012074	1728871	1716744	12037	12128	90.00	15972007	6095248	X	ptg000006l
6000040	6003279	1710898	1707731	3240	3168	88.57	15972007	6095248	X	ptg000006l
6000967	6012742	1738537	1726763	11776	11775	89.85	15972007	6095248	X	ptg000006l
6002461	6011308	1698617	1689961	8848	8657	89.86	15972007	6095248	X	ptg000006l
6002461	6012742	1698617	1688317	10282	10301	89.86	15972007	6095248	X	ptg000006l
6002937	6010936	1691505	1683445	8000	8061	90.80	15972007	6095248	X	ptg000006l
6002937	6012676	1693269	1683448	9740	9822	91.06	15972007	6095248	X	ptg000006l
6002937	6143648	1693269	1552546	140712	140724	99.21	15972007	6095248	X	ptg000006l
6003137	6011789	1721834	1713168	8653	8667	90.69	15972007	6095248	X	ptg000006l
6003279	6011024	1705653	1697994	7746	7660	89.72	15972007	6095248	X	ptg000006l
6003284	6012742	1707496	1697956	9459	9541	89.80	15972007	6095248	X	ptg000006l
6003515	6012742	1717676	1708435	9228	9242	89.76	15972007	6095248	X	ptg000006l
6004397	6011913	1712242	1704666	7517	7577	89.45	15972007	6095248	X	ptg000006l
6004397	6010768	1713040	1706587	6372	6454	89.34	15972007	6095248	X	ptg000006l
6009071	6012742	1693710	1690060	3672	3651	90.12	15972007	6095248	X	ptg000006l
6144179	6240809	1553023	1456391	96631	96633	99.87	15972007	6095248	X	ptg000006l
6240807	6330151	1455143	1365789	89345	89355	99.85	15972007	6095248	X	ptg000006l
6329985	6340232	1365877	1355630	10248	10248	99.79	15972007	6095248	X	ptg000006l
6333323	6334581	1810718	1809461	1259	1258	95.55	15972007	2550213	X	ptg000036l
6333335	6334581	280025	281270	1247	1246	95.83	15972007	958269	X	ptg000029l
6339689	6448913	1355957	1246761	109225	109197	99.83	15972007	6095248	X	ptg000006l
6358097	6359259	1858192	1857037	1163	1156	94.93	15972007	2352935	X	ptg000001l
6449030	6477415	1246748	1218356	28386	28393	99.77	15972007	6095248	X	ptg000006l
6477567	6478605	5997673	5996632	1039	1042	95.22	15972007	6095248	X	ptg000006l
6478740	6480667	1213317	1211310	1928	2008	88.40	15972007	6095248	X	ptg000006l
6478740	6480667	1218354	1216347	1928	2008	88.40	15972007	6095248	X	ptg000006l
6479357	6480827	1212533	1211031	1471	1503	89.43	15972007	6095248	X	ptg000006l
6479357	6480827	1217570	1216068	1471	1503	89.43	15972007	6095248	X	ptg000006l
6479357	6480667	1595118	1593761	1311	1358	87.11	15972007	3528318	X	ptg000009l
6479358	6480667	1596532	1595208	1310	1325	87.15	15972007	3528318	X	ptg000009l
6479361	6480365	606308	607283	1005	976	88.33	15972007	875495	X	ptg000005l
6479361	6480667	1602760	1601429	1307	1332	87.26	15972007	3528318	X	ptg000009l
6480825	6486269	1211331	1205638	5445	5694	86.79	15972007	6095248	X	ptg000006l
6480825	6482545	1216368	1214674	1721	1695	88.21	15972007	6095248	X	ptg000006l
6480971	6490866	1198210	1188368	9896	9843	87.27	15972007	6095248	X	ptg000006l
6480971	6482097	1199834	1198696	1127	1139	91.23	15972007	6095248	X	ptg000006l
6480971	6483862	1200928	1198049	2892	2880	90.18	15972007	6095248	X	ptg000006l
6480971	6486493	1204169	1198542	5523	5628	87.92	15972007	6095248	X	ptg000006l
6480971	6483596	1204526	1201926	2626	2601	88.66	15972007	6095248	X	ptg000006l
6480971	6482801	1206332	1204470	1831	1863	87.91	15972007	6095248	X	ptg000006l
6480971	6483862	1207280	1204365	2892	2916	89.28	15972007	6095248	X	ptg000006l
6480971	6493190	1209613	1197192	12220	12422	88.39	15972007	6095248	X	ptg000006l
6480971	6487992	1583493	1590576	7022	7084	87.74	15972007	3528318	X	ptg000009l
6480971	6482471	1607306	1608796	1501	1491	86.90	15972007	3528318	X	ptg000009l
6480971	6493227	793399	805727	12257	12329	88.30	15972007	819839	X	ptg000023l
6480971	6483438	817374	819838	2468	2465	88.62	15972007	819839	X	ptg000023l
6480971	6484510	66078	62590	3540	3489	88.03	15972007	100518	X	ptg000045l
6480971	6485427	66948	62591	4457	4358	87.77	15972007	100518	X	ptg000045l
6480971	6491530	78457	67832	10560	10626	87.30	15972007	100518	X	ptg000045l
6480971	6491612	80419	69810	10642	10610	87.26	15972007	100518	X	ptg000045l
6480971	6491612	92595	81983	10642	10613	87.07	15972007	100518	X	ptg000045l
6481312	6482801	1216222	1214763	1490	1460	88.61	15972007	6095248	X	ptg000006l
6482815	6484791	1216229	1214272	1977	1958	88.78	15972007	6095248	X	ptg000006l
6486294	6498033	1211192	1199097	11740	12096	86.91	15972007	6095248	X	ptg000006l
6486493	6494655	1196714	1188368	8163	8347	87.91	15972007	6095248	X	ptg000006l
6486981	6497943	1204365	1193330	10963	11036	87.56	15972007	6095248	X	ptg000006l
6489263	6498040	1590576	1599451	8778	8876	87.27	15972007	3528318	X	ptg000009l
6490306	6497694	1211192	1203761	7389	7432	87.18	15972007	6095248	X	ptg000006l
6498542	6500411	1190226	1188370	1870	1857	92.13	15972007	6095248	X	ptg000006l
6498542	6503226	1194150	1189413	4685	4738	89.81	15972007	6095248	X	ptg000006l
6498542	6504708	1194517	1188368	6167	6150	88.46	15972007	6095248	X	ptg000006l
6498542	6501940	1197440	1194021	3399	3420	88.98	15972007	6095248	X	ptg000006l
6498542	6505726	1198517	1191145	7185	7373	88.74	15972007	6095248	X	ptg000006l
6498542	6502838	1198892	1194578	4297	4315	88.36	15972007	6095248	X	ptg000006l
6498542	6507773	1201485	1192125	9232	9361	88.54	15972007	6095248	X	ptg000006l
6498542	6507311	1208124	1199127	8770	8998	88.21	15972007	6095248	X	ptg000006l
6498542	6507782	1210444	1201175	9241	9270	88.39	15972007	6095248	X	ptg000006l
6498542	6499766	1215481	1214268	1225	1214	88.08	15972007	6095248	X	ptg000006l
6503285	6507773	1194576	1190102	4489	4475	89.12	15972007	6095248	X	ptg000006l
6508353	6512229	6003627	6007497	3877	3871	96.76	15972007	6095248	X	ptg000006l
6508353	6512229	271907	275790	3877	3884	97.30	15972007	437350	X	ptg000057l
6510793	6511907	315440	314334	1115	1107	90.72	15972007	437350	X	ptg000057l
6513333	6514642	2024216	2025529	1310	1314	92.44	15972007	2028487	X	ptg000008l
6514279	6515622	2024216	2025531	1344	1316	93.17	15972007	2028487	X	ptg000008l
6518318	6519671	318062	316676	1354	1387	90.12	15972007	1466110	X	ptg000037l
6521440	6523454	421486	423567	2015	2082	90.24	15972007	1329698	X	ptg000013l
6522350	6523454	317543	316438	1105	1106	91.67	15972007	1466110	X	ptg000037l
6525438	6680768	1182461	1027122	155331	155340	99.84	15972007	6095248	X	ptg000006l
6591321	6592386	3282149	3281062	1066	1088	90.75	15972007	3621240	X	ptg000027l
6682019	6717498	1027125	991661	35480	35465	99.82	15972007	6095248	X	ptg000006l
6717619	6760503	991661	948828	42885	42834	99.76	15972007	6095248	X	ptg000006l
6760959	6766926	948506	942543	5968	5964	99.30	15972007	6095248	X	ptg000006l
6766922	6768171	1578543	1579792	1250	1250	99.68	15972007	2922545	X	ptg000035l
6768169	6782860	942543	927843	14692	14701	99.79	15972007	6095248	X	ptg000006l
6782951	6944909	927843	765796	161959	162048	99.82	15972007	6095248	X	ptg000006l
6945184	7054061	765793	656913	108878	108881	99.87	15972007	6095248	X	ptg000006l
7054063	7082935	656767	627902	28873	28866	99.82	15972007	6095248	X	ptg000006l
7061792	7063030	2177480	2178718	1239	1239	94.60	15972007	3563685	X	ptg000017l
7082928	7115246	626673	594344	32319	32330	99.79	15972007	6095248	X	ptg000006l
7102492	7107576	478997	484080	5085	5084	95.83	15972007	6095248	X	ptg000006l
7115244	7142589	593109	565763	27346	27347	99.88	15972007	6095248	X	ptg000006l
7142587	7143829	576435	577677	1243	1243	99.92	15972007	842107	X	ptg000022l
7142587	7143837	1284975	1286225	1251	1251	98.16	15972007	1739966	X	ptg000042l
7142588	7143830	198814	200056	1243	1243	98.23	15972007	260307	X	ptg000033l
7143828	7156005	565764	553588	12178	12177	99.90	15972007	6095248	X	ptg000006l
7157378	7194490	553594	516480	37113	37115	99.84	15972007	6095248	X	ptg000006l
7194640	7239159	516480	471968	44520	44513	99.72	15972007	6095248	X	ptg000006l
7227047	7232130	602026	607110	5084	5085	96.66	15972007	6095248	X	ptg000006l
7239160	7268503	471877	442533	29344	29345	99.88	15972007	6095248	X	ptg000006l
7268509	7275786	441999	434734	7278	7266	99.73	15972007	6095248	X	ptg000006l
7275786	7648676	434520	61625	372891	372896	99.88	15972007	6095248	X	ptg000006l
7533367	7534623	903649	904904	1257	1256	91.81	15972007	3621240	X	ptg000027l
7648677	7697116	61501	13099	48440	48403	99.77	15972007	6095248	X	ptg000006l
7697415	7700752	13742	10452	3338	3291	97.94	15972007	6095248	X	ptg000006l
7700322	7703578	10962	7716	3257	3247	98.28	15972007	6095248	X	ptg000006l
7700843	7703215	1214055	1216436	2373	2382	93.96	15972007	2352935	X	ptg000001l
7700843	7702264	2740	1312	1422	1429	97.76	15972007	1444821	X	ptg000025l
7700846	7702353	2456010	2457518	1508	1509	86.36	15972007	3563685	X	ptg000017l
7700846	7702235	197673	196283	1390	1391	87.14	15972007	699902	X	ptg000043l
7703353	7704824	8077	6630	1472	1448	96.47	15972007	6095248	X	ptg000006l
7704054	7705824	7552	5689	1771	1864	83.52	15972007	6095248	X	ptg000006l
7704997	7706217	3564	4797	1221	1234	90.18	15972007	6095248	X	ptg000006l
7704997	7706154	2914048	2915144	1158	1097	90.10	15972007	2922545	X	ptg000035l
7704997	7706931	2914388	2916291	1935	1904	86.04	15972007	2922545	X	ptg000035l
7704997	7706931	2915491	2917429	1935	1939	85.55	15972007	2922545	X	ptg000035l
7704997	7706931	2915857	2917739	1935	1883	84.99	15972007	2922545	X	ptg000035l
7704997	7706931	2916908	2918739	1935	1832	84.08	15972007	2922545	X	ptg000035l
7704997	7706931	2917241	2919035	1935	1795	80.90	15972007	2922545	X	ptg000035l
7704997	7706920	2917663	2919547	1924	1885	85.56	15972007	2922545	X	ptg000035l
7704997	7706258	2918441	2919651	1262	1211	90.72	15972007	2922545	X	ptg000035l
7704997	7706313	2918837	2920267	1317	1431	85.53	15972007	2922545	X	ptg000035l
7704997	7706929	2919580	2917639	1933	1942	82.46	15972007	2922545	X	ptg000035l
7705000	7706929	2916354	2914431	1930	1924	82.45	15972007	2922545	X	ptg000035l
7705000	7706929	2919099	2917185	1930	1915	82.15	15972007	2922545	X	ptg000035l
7705000	7706929	2919620	2917706	1930	1915	82.68	15972007	2922545	X	ptg000035l
7705000	7706929	2919760	2917877	1930	1884	81.34	15972007	2922545	X	ptg000035l
7705008	7706929	2918047	2916175	1922	1873	81.34	15972007	2922545	X	ptg000035l
7705437	7706929	2916538	2915044	1493	1495	83.23	15972007	2922545	X	ptg000035l
