[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1367960	1369299	2654499	2655838	1340	1340	93.67	15972007	2694251	X	ptg000021l
1367960	1369027	2655753	2656821	1068	1069	93.02	15972007	2694251	X	ptg000021l
1367960	1369299	2656083	2657423	1340	1341	94.12	15972007	2694251	X	ptg000021l
1367960	1369027	2657272	2658339	1068	1068	92.99	15972007	2694251	X	ptg000021l
1367960	1369027	2659384	2660452	1068	1069	93.00	15972007	2694251	X	ptg000021l
1367960	1369299	2661233	2662572	1340	1340	93.60	15972007	2694251	X	ptg000021l
1367960	1369546	2662289	2663940	1587	1652	90.53	15972007	2694251	X	ptg000021l
1367960	1369546	2663345	2664930	1587	1586	93.30	15972007	2694251	X	ptg000021l
1367960	1369322	2665391	2666753	1363	1363	94.59	15972007	2694251	X	ptg000021l
1367960	1369315	2666183	2667538	1356	1356	93.61	15972007	2694251	X	ptg000021l
1367960	1369315	2666777	2668132	1356	1356	93.18	15972007	2694251	X	ptg000021l
1367960	1369546	2667635	2669221	1587	1587	94.22	15972007	2694251	X	ptg000021l
1367960	1369315	2667965	2669254	1356	1290	90.28	15972007	2694251	X	ptg000021l
1367960	1369051	2668625	2669716	1092	1092	94.78	15972007	2694251	X	ptg000021l
1367960	1369057	2669615	2670712	1098	1098	93.17	15972007	2694251	X	ptg000021l
1367960	1369055	2670803	2671898	1096	1096	93.62	15972007	2694251	X	ptg000021l
1367960	1369315	2673773	2675128	1356	1356	93.18	15972007	2694251	X	ptg000021l
1367960	1369315	2674367	2675722	1356	1356	93.10	15972007	2694251	X	ptg000021l
1367960	1369546	2675819	2677405	1587	1587	93.35	15972007	2694251	X	ptg000021l
1367960	1369315	2676017	2677438	1356	1422	90.30	15972007	2694251	X	ptg000021l
1367960	1369315	2676545	2677900	1356	1356	94.12	15972007	2694251	X	ptg000021l
1367960	1369055	2677403	2678498	1096	1096	92.73	15972007	2694251	X	ptg000021l
1367960	1369055	2677931	2679026	1096	1096	94.44	15972007	2694251	X	ptg000021l
1367960	1369055	2678525	2679620	1096	1096	93.17	15972007	2694251	X	ptg000021l
1367960	1369322	2681693	2683055	1363	1363	93.14	15972007	2694251	X	ptg000021l
1367960	1369546	2683937	2685589	1587	1653	90.88	15972007	2694251	X	ptg000021l
1367960	1369546	2685323	2686910	1587	1588	93.10	15972007	2694251	X	ptg000021l
1367960	1369546	2685851	2687438	1587	1588	93.90	15972007	2694251	X	ptg000021l
1367960	1369546	2686445	2688032	1587	1588	93.15	15972007	2694251	X	ptg000021l
1367960	1369546	2688096	2689682	1587	1587	92.21	15972007	2694251	X	ptg000021l
1367960	1369546	2690075	2691666	1587	1592	91.48	15972007	2694251	X	ptg000021l
1367960	1369546	2691664	2693251	1587	1588	93.10	15972007	2694251	X	ptg000021l
1369546	1370841	3249955	3251258	1296	1304	97.70	15972007	4825449	X	ptg000022l
1369551	1375374	67836	62001	5824	5836	97.84	15972007	92488	X	ptg000047l
1371537	1381618	6919607	6929685	10082	10079	98.31	15972007	8382820	X	ptg000002l
1374488	1381618	6959774	6952645	7131	7130	98.36	15972007	8382820	X	ptg000002l
1375485	1376751	3539688	3538427	1267	1262	89.66	15972007	6389951	X	ptg000014l
1376906	1381618	4261049	4265752	4713	4704	98.32	15972007	6389951	X	ptg000014l
1391251	1393712	2461994	2464436	2462	2443	87.78	15972007	2694251	X	ptg000021l
1400270	1401525	1904305	1905560	1256	1256	97.37	15972007	2694251	X	ptg000021l
1400270	1401525	1943912	1942657	1256	1256	97.37	15972007	2694251	X	ptg000021l
1400271	1401525	4237705	4236451	1255	1255	96.97	15972007	4404524	X	ptg000010l
1400272	1401530	1907878	1909137	1259	1260	96.67	15972007	2866947	X	ptg000017l
1400272	1401525	471174	469921	1254	1254	99.92	15972007	1159159	X	ptg000018l
1400273	1401526	3763070	3764323	1254	1254	96.97	15972007	4404524	X	ptg000010l
1400273	1401525	530218	531470	1253	1253	99.52	15972007	1159159	X	ptg000018l
1401522	1406048	147154	142642	4527	4513	99.51	15972007	1159159	X	ptg000018l
1404398	1405649	1677317	1678568	1252	1252	99.60	15972007	2694718	X	ptg000007l
1404398	1405650	2431493	2432746	1253	1254	99.68	15972007	2694251	X	ptg000021l
1404398	1405649	2543073	2544322	1252	1250	99.44	15972007	2694251	X	ptg000021l
1406049	1410243	142707	138513	4195	4195	99.31	15972007	1159159	X	ptg000018l
1407775	1408927	138513	139664	1153	1152	97.49	15972007	1159159	X	ptg000018l
1407775	1408851	503098	504173	1077	1076	95.27	15972007	1159159	X	ptg000018l
1407775	1410243	813775	816241	2469	2467	95.72	15972007	1159159	X	ptg000018l
1407775	1410243	1046187	1048657	2469	2471	96.44	15972007	1159159	X	ptg000018l
1409091	1411969	139828	142707	2879	2880	99.51	15972007	1159159	X	ptg000018l
1409167	1410243	504173	503098	1077	1076	95.27	15972007	1159159	X	ptg000018l
1411970	1416491	142642	147154	4522	4513	99.67	15972007	1159159	X	ptg000018l
1412368	1413620	2432746	2431493	1253	1254	99.76	15972007	2694251	X	ptg000021l
1412369	1413621	5249495	5248243	1253	1253	99.60	15972007	8382820	X	ptg000002l
1412369	1413456	1288148	1289235	1088	1088	99.72	15972007	2694251	X	ptg000021l
1412369	1413620	2544322	2543073	1252	1250	99.52	15972007	2694251	X	ptg000021l
1416488	1417741	469921	471174	1254	1254	99.92	15972007	1159159	X	ptg000018l
1417739	1421331	147151	150740	3593	3590	99.75	15972007	1159159	X	ptg000018l
1423717	1429466	134231	128484	5750	5748	99.62	15972007	1159159	X	ptg000018l
1429425	1442812	128585	115212	13388	13374	98.96	15972007	1159159	X	ptg000018l
1441178	1443480	116178	113876	2303	2303	95.71	15972007	1159159	X	ptg000018l
1442180	1443981	116846	115045	1802	1802	91.94	15972007	1159159	X	ptg000018l
1442849	1458312	115008	99528	15464	15481	98.22	15972007	1159159	X	ptg000018l
1460463	1461481	100047	99027	1019	1021	99.80	15972007	1159159	X	ptg000018l
1460737	1484684	98738	74796	23948	23943	99.80	15972007	1159159	X	ptg000018l
1473962	1475214	2446587	2445335	1253	1253	99.76	15972007	2694251	X	ptg000021l
1473962	1475214	2460744	2461996	1253	1253	99.76	15972007	2694251	X	ptg000021l
1478700	1479957	686149	684893	1258	1257	97.30	15972007	1894890	X	ptg000024l
1478709	1479954	973015	974260	1246	1246	98.07	15972007	3168233	X	ptg000004l
1478709	1479956	2039438	2038190	1248	1249	98.00	15972007	3465707	X	ptg000020l
1478711	1479954	217998	216755	1244	1244	97.83	15972007	1894890	X	ptg000024l
1478712	1479954	586216	587458	1243	1243	97.18	15972007	2463935	X	ptg000015l
1478712	1479955	4584371	4585614	1244	1244	97.83	15972007	4825449	X	ptg000022l
1478713	1479956	3988627	3987384	1244	1244	98.55	15972007	4375932	X	ptg000005l
1478713	1479953	484448	483207	1241	1242	99.68	15972007	4040335	X	ptg000006l
1478713	1479953	1882219	1880979	1241	1241	98.07	15972007	4040335	X	ptg000006l
1478713	1479956	2317238	2318481	1244	1244	99.76	15972007	2694718	X	ptg000007l
1478713	1479954	1435005	1436246	1242	1242	98.55	15972007	6592568	X	ptg000011l
1478713	1479954	1449739	1448498	1242	1242	98.87	15972007	6592568	X	ptg000011l
1478713	1479954	1674650	1675891	1242	1242	98.31	15972007	6592568	X	ptg000011l
1478713	1479953	1704943	1703703	1241	1241	99.84	15972007	2463935	X	ptg000015l
1478713	1479953	1021265	1022505	1241	1241	99.52	15972007	4825449	X	ptg000022l
1478713	1479953	902025	900785	1241	1241	98.47	15972007	2380844	X	ptg000026l
1482845	1484055	684695	685904	1211	1210	99.42	15972007	1159159	X	ptg000018l
1482846	1484055	1227090	1225879	1210	1212	96.04	15972007	1456377	X	ptg000019l
1482847	1484058	1079034	1080248	1212	1215	86.70	15972007	1159159	X	ptg000018l
1488817	1498623	76957	86755	9807	9799	99.71	15972007	1159159	X	ptg000018l
1491387	1492627	1880979	1882219	1241	1241	98.07	15972007	4040335	X	ptg000006l
1491387	1492627	900785	902025	1241	1241	98.47	15972007	2380844	X	ptg000026l
1496125	1497377	1038599	1037347	1253	1253	94.57	15972007	2694718	X	ptg000007l
1496126	1497378	2445335	2446587	1253	1253	99.76	15972007	2694251	X	ptg000021l
1496126	1497378	2461996	2460744	1253	1253	99.76	15972007	2694251	X	ptg000021l
1498624	1501996	74524	77896	3373	3373	99.85	15972007	1159159	X	ptg000018l
1501995	1514627	74520	61875	12633	12646	99.38	15972007	1159159	X	ptg000018l
1514023	1515506	66977	65483	1484	1495	96.34	15972007	1159159	X	ptg000018l
1515498	1523418	62406	54486	7921	7921	99.94	15972007	1159159	X	ptg000018l
1518718	1520183	2376083	2377552	1466	1470	83.04	15972007	2694251	X	ptg000021l
1523551	1536893	53840	40434	13343	13407	94.76	15972007	1159159	X	ptg000018l
1523551	1525577	2618939	2620937	2027	1999	87.76	15972007	2694251	X	ptg000021l
1523835	1529914	8544	2467	6080	6078	95.63	15972007	1159159	X	ptg000018l
1523835	1526682	25900	23055	2848	2846	96.21	15972007	1159159	X	ptg000018l
1523835	1526696	29332	26473	2862	2860	96.09	15972007	1159159	X	ptg000018l
1523835	1527544	34545	30838	3710	3708	95.30	15972007	1159159	X	ptg000018l
1523835	1526013	37449	35274	2179	2176	95.97	15972007	1159159	X	ptg000018l
1523835	1525287	2673153	2671703	1453	1451	95.33	15972007	2694251	X	ptg000021l
1523835	1527421	2677245	2673660	3587	3586	95.63	15972007	2694251	X	ptg000021l
1523835	1525287	2680875	2679425	1453	1451	95.12	15972007	2694251	X	ptg000021l
1523835	1527452	2685165	2681549	3618	3617	95.26	15972007	2694251	X	ptg000021l
1523835	1527069	2690777	2687544	3235	3234	94.67	15972007	2694251	X	ptg000021l
1523838	1528873	5043	11	5036	5033	94.97	15972007	1159159	X	ptg000018l
1523838	1531522	7683	1	7685	7683	95.68	15972007	1159159	X	ptg000018l
1523838	1527673	11379	7545	3836	3835	95.11	15972007	1159159	X	ptg000018l
1523838	1533868	16196	6170	10031	10027	94.27	15972007	1159159	X	ptg000018l
1523838	1529914	19232	13158	6077	6075	95.60	15972007	1159159	X	ptg000018l
1523838	1527423	20486	16902	3586	3585	95.58	15972007	1159159	X	ptg000018l
1523838	1534091	30253	20004	10254	10250	93.69	15972007	1159159	X	ptg000018l
1523838	1533943	36126	26025	10106	10102	94.29	15972007	1159159	X	ptg000018l
1523838	1526409	38106	35538	2572	2569	95.46	15972007	1159159	X	ptg000018l
1523838	1526013	40614	38441	2176	2174	96.05	15972007	1159159	X	ptg000018l
1523838	1535381	42067	30528	11544	11540	94.66	15972007	1159159	X	ptg000018l
1523838	1527026	2676252	2673066	3189	3187	94.00	15972007	2694251	X	ptg000021l
1523838	1533868	2681796	2671769	10031	10028	94.18	15972007	2694251	X	ptg000021l
1523838	1527253	2684172	2680759	3416	3414	93.96	15972007	2694251	X	ptg000021l
1523838	1527597	2687605	2683912	3760	3694	94.29	15972007	2694251	X	ptg000021l
1523878	1537598	13714	1	13721	13714	94.66	15972007	1159159	X	ptg000018l
1525184	1544321	2694251	2675053	19138	19199	94.14	15972007	2694251	X	ptg000021l
1525287	1538979	2669657	2655971	13693	13687	95.43	15972007	2694251	X	ptg000021l
1525294	1538897	2678758	2665162	13604	13597	95.22	15972007	2694251	X	ptg000021l
1525426	1529301	2671696	2667821	3876	3876	95.64	15972007	2694251	X	ptg000021l
1526412	1542591	33688	17521	16180	16168	94.46	15972007	1159159	X	ptg000018l
1526676	1530831	2650908	2646753	4156	4156	95.51	15972007	2694251	X	ptg000021l
1526676	1532152	2657179	2651703	5477	5477	94.99	15972007	2694251	X	ptg000021l
1526676	1538175	2660810	2649249	11500	11562	94.27	15972007	2694251	X	ptg000021l
1526677	1528742	2667871	2665806	2066	2066	96.09	15972007	2694251	X	ptg000021l
1526682	1533868	22329	15145	7187	7185	95.00	15972007	1159159	X	ptg000018l
1526684	1548751	22063	11	22068	22053	94.81	15972007	1159159	X	ptg000018l
1527076	1528081	2682982	2681976	1006	1007	95.53	15972007	2694251	X	ptg000021l
1527076	1534077	2685226	2678226	7002	7001	95.48	15972007	2694251	X	ptg000021l
1527599	1528849	2683712	2682463	1251	1250	95.84	15972007	2694251	X	ptg000021l
1527600	1533604	2683381	2677379	6005	6003	95.47	15972007	2694251	X	ptg000021l
1528744	1533891	2665672	2660526	5148	5147	96.02	15972007	2694251	X	ptg000021l
1529255	1547475	2677899	2659690	18221	18210	94.77	15972007	2694251	X	ptg000021l
1530013	1532128	177890	180004	2116	2115	94.64	15972007	1159159	X	ptg000018l
1530838	1534372	2643379	2639845	3535	3535	95.90	15972007	2694251	X	ptg000021l
1531366	1538271	2646746	2639845	6906	6902	95.50	15972007	2694251	X	ptg000021l
1531537	1545187	2658324	2644684	13651	13641	95.13	15972007	2694251	X	ptg000021l
1532522	1534638	177890	180004	2117	2115	94.77	15972007	1159159	X	ptg000018l
1532597	1551040	24401	5972	18444	18430	94.67	15972007	1159159	X	ptg000018l
1533743	1545603	2651696	2639845	11861	11852	95.01	15972007	2694251	X	ptg000021l
1533862	1535321	2686691	2685233	1460	1459	94.60	15972007	2694251	X	ptg000021l
1533868	1545847	11977	11	11980	11967	94.71	15972007	1159159	X	ptg000018l
1535621	1537741	177890	180004	2121	2115	95.07	15972007	1159159	X	ptg000018l
1536178	1549442	53555	40302	13265	13254	94.24	15972007	1159159	X	ptg000018l
1536580	1547079	13688	3200	10500	10489	95.15	15972007	1159159	X	ptg000018l
1536757	1555306	2658321	2639845	18550	18477	94.71	15972007	2694251	X	ptg000021l
1536761	1552088	46243	30992	15328	15252	94.18	15972007	1159159	X	ptg000018l
1537464	1550525	2675964	2662977	13062	12988	94.93	15972007	2694251	X	ptg000021l
1537487	1549705	2671783	2659572	12219	12212	94.84	15972007	2694251	X	ptg000021l
1539129	1553835	2686645	2671944	14707	14702	95.22	15972007	2694251	X	ptg000021l
1539972	1552360	2669566	2657182	12389	12385	95.04	15972007	2694251	X	ptg000021l
1540086	1550836	11773	962	10751	10812	94.76	15972007	1159159	X	ptg000018l
1540920	1553900	12985	11	12981	12975	95.32	15972007	1159159	X	ptg000018l
1540920	1555883	24006	9049	14964	14958	94.93	15972007	1159159	X	ptg000018l
1543053	1553474	53555	43202	10422	10354	94.41	15972007	1159159	X	ptg000018l
1543344	1553963	2694251	2683630	10620	10622	94.83	15972007	2694251	X	ptg000021l
1543609	1559094	40985	25505	15486	15481	94.74	15972007	1159159	X	ptg000018l
1543837	1555752	2681147	2669235	11916	11913	94.92	15972007	2694251	X	ptg000021l
1544162	1559446	2678116	2662836	15285	15281	95.19	15972007	2694251	X	ptg000021l
1545773	1556758	2650831	2639845	10986	10987	95.33	15972007	2694251	X	ptg000021l
1545884	1560115	14162	1	14232	14162	94.90	15972007	1159159	X	ptg000018l
1545884	1560371	28153	13670	14488	14484	94.84	15972007	1159159	X	ptg000018l
1547185	1549299	177890	180004	2115	2115	94.72	15972007	1159159	X	ptg000018l
1548393	1561404	2656660	2643650	13012	13011	95.32	15972007	2694251	X	ptg000021l
1548731	1558359	53555	43994	9629	9562	94.70	15972007	1159159	X	ptg000018l
1549303	1562813	2678125	2664616	13511	13510	94.94	15972007	2694251	X	ptg000021l
1549306	1567666	2693637	2675207	18361	18431	94.68	15972007	2694251	X	ptg000021l
1549648	1560373	2672830	2662108	10726	10723	94.73	15972007	2694251	X	ptg000021l
1549678	1561616	2669038	2657102	11939	11937	95.08	15972007	2694251	X	ptg000021l
1549705	1559725	2658252	2648234	10021	10019	95.38	15972007	2694251	X	ptg000021l
1549858	1562207	38302	25957	12350	12346	94.49	15972007	1159159	X	ptg000018l
1549956	1565255	51538	36240	15300	15299	94.81	15972007	1159159	X	ptg000018l
1549974	1567100	19642	2584	17127	17059	94.59	15972007	1159159	X	ptg000018l
1550506	1565562	2667022	2652033	15057	14990	94.82	15972007	2694251	X	ptg000021l
1550979	1561691	53552	42841	10713	10712	95.22	15972007	1159159	X	ptg000018l
1551056	1557401	2662975	2656563	6346	6413	94.58	15972007	2694251	X	ptg000021l
1551758	1568847	34754	17599	17090	17156	94.87	15972007	1159159	X	ptg000018l
1552360	1564638	2653419	2641141	12279	12279	95.12	15972007	2694251	X	ptg000021l
1552631	1557401	2657175	2652404	4771	4772	95.12	15972007	2694251	X	ptg000021l
1553474	1566772	41354	28123	13299	13232	94.76	15972007	1159159	X	ptg000018l
1553474	1559183	43004	37295	5710	5710	95.48	15972007	1159159	X	ptg000018l
1553577	1564135	2694251	2683690	10559	10562	95.08	15972007	2694251	X	ptg000021l
1553608	1555067	43200	41741	1460	1460	94.53	15972007	1159159	X	ptg000018l
1553963	1559867	2680660	2674758	5905	5903	95.33	15972007	2694251	X	ptg000021l
1554161	1559291	2683630	2678501	5131	5130	95.54	15972007	2694251	X	ptg000021l
1555883	1564198	8323	11	8316	8313	95.22	15972007	1159159	X	ptg000018l
1555883	1561561	8917	3241	5679	5677	95.53	15972007	1159159	X	ptg000018l
1557698	1568727	12580	1550	11030	11031	95.65	15972007	1159159	X	ptg000018l
1558326	1570947	2652404	2639845	12622	12560	94.93	15972007	2694251	X	ptg000021l
1558757	1561231	43992	41519	2475	2474	94.96	15972007	1159159	X	ptg000018l
1558848	1561543	2683630	2680870	2696	2761	93.20	15972007	2694251	X	ptg000021l
1559001	1561116	177890	180004	2116	2115	94.25	15972007	1159159	X	ptg000018l
1559094	1568925	22205	12373	9832	9833	95.95	15972007	1159159	X	ptg000018l
1559100	1569262	24113	13950	10163	10164	95.45	15972007	1159159	X	ptg000018l
1559293	1570113	53555	42732	10821	10824	95.17	15972007	1159159	X	ptg000018l
1559316	1591515	2652404	2620330	32200	32075	97.62	15972007	2694251	X	ptg000021l
1559495	1567020	2678496	2670970	7526	7527	95.77	15972007	2694251	X	ptg000021l
1559725	1567978	2648102	2639845	8254	8258	95.84	15972007	2694251	X	ptg000021l
1559756	1565520	53555	47790	5765	5766	96.02	15972007	1159159	X	ptg000018l
1559761	1565453	2678494	2672802	5693	5693	95.23	15972007	2694251	X	ptg000021l
1559867	1568698	2671986	2663152	8832	8835	96.01	15972007	2694251	X	ptg000021l
1560371	1569255	11691	2804	8885	8888	95.55	15972007	1159159	X	ptg000018l
1560373	1570795	10435	11	10423	10425	95.34	15972007	1159159	X	ptg000018l
1560509	1572003	2694251	2682815	11495	11437	94.59	15972007	2694251	X	ptg000021l
1561361	1572003	13670	3092	10643	10579	94.85	15972007	1159159	X	ptg000018l
1561543	1571546	2678692	2668686	10004	10007	95.15	15972007	2694251	X	ptg000021l
1561616	1572003	2653603	2643278	10388	10326	95.38	15972007	2694251	X	ptg000021l
1561800	1565604	2643650	2639845	3805	3806	95.43	15972007	2694251	X	ptg000021l
1562207	1572003	23977	14245	9797	9733	94.55	15972007	1159159	X	ptg000018l
1562342	1572003	2657102	2647437	9662	9666	94.79	15972007	2694251	X	ptg000021l
1562815	1572003	2663625	2654433	9189	9193	94.72	15972007	2694251	X	ptg000021l
1564135	1572003	2682370	2674499	7869	7872	94.62	15972007	2694251	X	ptg000021l
1564810	1566923	177890	180004	2114	2115	94.34	15972007	1159159	X	ptg000018l
1565257	1572003	35381	28632	6747	6750	94.62	15972007	1159159	X	ptg000018l
1565257	1572003	36040	29226	6747	6815	94.02	15972007	1159159	X	ptg000018l
1565562	1572003	2651637	2645193	6442	6445	94.97	15972007	2694251	X	ptg000021l
1566445	1572003	47788	42228	5559	5561	95.03	15972007	1159159	X	ptg000018l
1566906	1570729	2683690	2679865	3824	3826	95.16	15972007	2694251	X	ptg000021l
1567943	1572003	2670970	2666909	4061	4062	95.01	15972007	2694251	X	ptg000021l
1569891	1574204	177892	182200	4314	4309	94.82	15972007	1159159	X	ptg000018l
1575569	1578803	183782	187005	3235	3224	90.09	15972007	1159159	X	ptg000018l
1580928	1589074	187416	195630	8147	8215	93.92	15972007	1159159	X	ptg000018l
1591744	1593211	53275	54755	1468	1481	89.77	15972007	1159159	X	ptg000018l
1591744	1593314	2185110	2186686	1571	1577	92.61	15972007	2694251	X	ptg000021l
1591744	1601057	2619499	2610178	9314	9322	99.32	15972007	2694251	X	ptg000021l
1594448	1596993	197566	200116	2546	2551	93.73	15972007	1159159	X	ptg000018l
1599213	1601057	203650	205549	1845	1900	92.47	15972007	1159159	X	ptg000018l
1601058	1615717	2602680	2588018	14660	14663	99.55	15972007	2694251	X	ptg000021l
1604957	1608237	1106293	1109564	3281	3272	85.48	15972007	1159159	X	ptg000018l
1605631	1608319	216441	219118	2689	2678	92.94	15972007	1159159	X	ptg000018l
1609634	1610880	219593	220852	1247	1260	94.37	15972007	1159159	X	ptg000018l
1611559	1613172	221205	222827	1614	1623	94.52	15972007	1159159	X	ptg000018l
1612072	1614086	257992	260013	2015	2022	88.61	15972007	1159159	X	ptg000018l
1613168	1614317	232043	233184	1150	1142	92.11	15972007	1159159	X	ptg000018l
1615211	1616448	2402533	2403769	1238	1237	86.22	15972007	4375932	X	ptg000005l
