[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1591744	1593211	302328	303808	1468	1481	89.91	15972007	1523679	X	ptg000003l
1591744	1593207	470884	472359	1464	1476	92.03	15972007	1523679	X	ptg000003l
1591744	1593317	2195121	2196699	1574	1579	92.06	15972007	2717095	X	ptg000009l
1594448	1596993	473441	475990	2546	2550	93.81	15972007	1523679	X	ptg000003l
1599213	1601057	479525	481424	1845	1900	92.21	15972007	1523679	X	ptg000003l
1601058	1615717	38684	24023	14660	14662	99.69	15972007	1523679	X	ptg000003l
1601058	1602980	488084	490001	1923	1918	91.70	15972007	1523679	X	ptg000003l
1604957	1608237	1395533	1398804	3281	3272	85.45	15972007	1523679	X	ptg000003l
1605631	1608319	492323	495000	2689	2678	92.94	15972007	1523679	X	ptg000003l
1609634	1610880	495475	496734	1247	1260	94.37	15972007	1523679	X	ptg000003l
1611559	1613172	497087	498709	1614	1623	94.58	15972007	1523679	X	ptg000003l
1612072	1614315	533864	536109	2244	2246	87.92	15972007	1523679	X	ptg000003l
1613168	1614317	507921	509062	1150	1142	92.11	15972007	1523679	X	ptg000003l
1615211	1616448	3873964	3875200	1238	1237	86.22	15972007	6890093	X	ptg000008l
1615218	1616447	2434708	2435937	1230	1230	91.63	15972007	2604574	X	ptg000010l
1615830	1617211	24020	22639	1382	1382	99.86	15972007	1523679	X	ptg000003l
1618078	1631430	22643	9366	13353	13278	98.17	15972007	1523679	X	ptg000003l
1618083	1623455	510574	515930	5373	5357	93.24	15972007	1523679	X	ptg000003l
1619068	1620629	2113596	2115152	1562	1557	83.00	15972007	2717095	X	ptg000009l
1621264	1623086	2113122	2114948	1823	1827	81.61	15972007	2717095	X	ptg000009l
1621992	1631360	1	9364	9369	9364	97.97	15972007	1523679	X	ptg000003l
1624286	1625346	532310	533351	1061	1042	93.70	15972007	1523679	X	ptg000003l
1626346	1627573	497493	498709	1228	1217	88.32	15972007	1523679	X	ptg000003l
1626449	1628935	533851	536406	2487	2556	94.18	15972007	1523679	X	ptg000003l
1627569	1628698	507921	509050	1130	1130	85.74	15972007	1523679	X	ptg000003l
1630043	1631095	2685148	2686135	1053	988	89.04	15972007	2717095	X	ptg000009l
1630155	1632086	2686469	2688375	1932	1907	91.28	15972007	2717095	X	ptg000009l
1630155	1631289	2686599	2687777	1135	1179	90.68	15972007	2717095	X	ptg000009l
1630155	1631253	2688300	2689369	1099	1070	91.17	15972007	2717095	X	ptg000009l
1630155	1631260	2716140	2715125	1106	1016	87.28	15972007	2717095	X	ptg000009l
1630264	1632244	2717095	2715125	1981	1971	90.81	15972007	2717095	X	ptg000009l
1631181	1632414	8127	9364	1234	1238	89.79	15972007	1523679	X	ptg000003l
1631181	1632424	10605	9365	1244	1241	90.72	15972007	1523679	X	ptg000003l
1631542	1635663	2685260	2689368	4122	4109	89.77	15972007	2717095	X	ptg000009l
1634608	1635856	8128	9357	1249	1230	88.54	15972007	1523679	X	ptg000003l
1634902	1637923	2685260	2688315	3022	3056	89.43	15972007	2717095	X	ptg000009l
1635405	1637919	543416	545960	2515	2545	86.97	15972007	1523679	X	ptg000003l
1635921	1638892	2717094	2714169	2972	2926	90.93	15972007	2717095	X	ptg000009l
1638315	1639976	2689946	2688288	1662	1659	92.40	15972007	2717095	X	ptg000009l
1638893	1640088	9277	8016	1196	1262	90.31	15972007	1523679	X	ptg000003l
1638893	1640088	9453	10716	1196	1264	90.17	15972007	1523679	X	ptg000003l
1638893	1640333	541933	540449	1441	1485	88.76	15972007	1523679	X	ptg000003l
1638893	1639976	547063	545963	1084	1101	88.81	15972007	1523679	X	ptg000003l
1638893	1646003	2686421	2679233	7111	7189	98.04	15972007	2717095	X	ptg000009l
1638893	1639976	2686774	2685650	1084	1125	90.32	15972007	2717095	X	ptg000009l
1638893	1639976	2687680	2686552	1084	1129	90.36	15972007	2717095	X	ptg000009l
1638893	1639976	2687955	2686837	1084	1119	90.02	15972007	2717095	X	ptg000009l
1638893	1639976	2688275	2687123	1084	1153	87.60	15972007	2717095	X	ptg000009l
1638893	1639976	2688908	2687853	1084	1056	87.40	15972007	2717095	X	ptg000009l
1640537	1643982	551350	554816	3446	3467	93.09	15972007	1523679	X	ptg000003l
1640537	1643983	558284	554817	3447	3468	93.10	15972007	1523679	X	ptg000003l
1640737	1642135	2286343	2284951	1399	1393	84.89	15972007	2717095	X	ptg000009l
1640767	1642061	1326590	1327883	1295	1294	88.59	15972007	1523679	X	ptg000003l
1643981	1645118	562323	561181	1138	1143	95.11	15972007	1523679	X	ptg000003l
1643986	1645118	562322	563459	1133	1138	95.09	15972007	1523679	X	ptg000003l
1646004	1678261	2676887	2644678	32258	32210	98.01	15972007	2717095	X	ptg000009l
1652658	1654822	2224174	2226335	2165	2162	91.32	15972007	2717095	X	ptg000009l
1654608	1657133	2483713	2486167	2526	2455	84.21	15972007	2717095	X	ptg000009l
1666395	1667649	1301618	1302872	1255	1255	99.52	15972007	2717095	X	ptg000009l
1671028	1674938	2626333	2622432	3911	3902	91.78	15972007	2717095	X	ptg000009l
1671028	1677357	2628750	2622431	6330	6320	91.79	15972007	2717095	X	ptg000009l
1671028	1683969	2638750	2625947	12942	12804	91.41	15972007	2717095	X	ptg000009l
1671031	1683305	2646482	2634314	12275	12169	91.41	15972007	2717095	X	ptg000009l
1673974	1691274	2639627	2622431	17301	17197	91.80	15972007	2717095	X	ptg000009l
1674775	1689768	2651882	2636918	14994	14965	92.02	15972007	2717095	X	ptg000009l
1678266	1680092	2624244	2622431	1827	1814	91.59	15972007	2717095	X	ptg000009l
1678804	1680374	2953908	2955415	1571	1508	88.75	15972007	8365351	X	ptg000001l
1682230	1690398	2529837	2538014	8169	8178	91.91	15972007	2717095	X	ptg000009l
1683984	1696322	2651882	2639597	12339	12286	92.24	15972007	2717095	X	ptg000009l
1686923	1699903	2649570	2636705	12981	12866	91.75	15972007	2717095	X	ptg000009l
1686954	1700095	2646697	2633614	13142	13084	91.74	15972007	2717095	X	ptg000009l
1686979	1698907	2634314	2622431	11929	11884	91.62	15972007	2717095	X	ptg000009l
1687581	1695786	2529837	2538014	8206	8178	91.85	15972007	2717095	X	ptg000009l
1689814	1703761	2636310	2622431	13948	13880	91.54	15972007	2717095	X	ptg000009l
1689991	1698180	2529837	2538011	8190	8175	91.68	15972007	2717095	X	ptg000009l
1690096	1700739	2647334	2636705	10644	10630	91.88	15972007	2717095	X	ptg000009l
1690931	1709217	2649506	2631239	18287	18268	91.27	15972007	2717095	X	ptg000009l
1691371	1692929	2953908	2955415	1559	1508	89.76	15972007	8365351	X	ptg000001l
1692624	1694732	2561591	2563691	2109	2101	92.51	15972007	2717095	X	ptg000009l
1692624	1694385	2579350	2581102	1762	1753	93.13	15972007	2717095	X	ptg000009l
1692624	1694385	2581997	2583749	1762	1753	93.13	15972007	2717095	X	ptg000009l
1692624	1694385	2594522	2596274	1762	1753	93.13	15972007	2717095	X	ptg000009l
1693844	1705527	2634090	2622431	11684	11660	91.37	15972007	2717095	X	ptg000009l
1694747	1706489	2651882	2640282	11743	11601	91.07	15972007	2717095	X	ptg000009l
1695764	1697860	2561601	2563694	2097	2094	92.62	15972007	2717095	X	ptg000009l
1695808	1704045	2529837	2538014	8238	8178	91.41	15972007	2717095	X	ptg000009l
1696493	1709212	2649042	2636347	12720	12696	91.07	15972007	2717095	X	ptg000009l
1696500	1708679	2646247	2634065	12180	12183	91.26	15972007	2717095	X	ptg000009l
1696861	1705075	2529837	2538014	8215	8178	91.48	15972007	2717095	X	ptg000009l
1697000	1707997	2633416	2622431	10998	10986	91.57	15972007	2717095	X	ptg000009l
1697693	1699454	2579350	2581099	1762	1750	92.74	15972007	2717095	X	ptg000009l
1697693	1699454	2581997	2583746	1762	1750	92.74	15972007	2717095	X	ptg000009l
1697693	1699454	2594522	2596271	1762	1750	92.74	15972007	2717095	X	ptg000009l
1699218	1710264	2644027	2633017	11047	11011	90.66	15972007	2717095	X	ptg000009l
1699218	1710264	2649151	2638123	11047	11029	90.95	15972007	2717095	X	ptg000009l
1700095	1708830	2631168	2622431	8736	8738	91.18	15972007	2717095	X	ptg000009l
1700095	1708992	2631330	2622431	8898	8900	91.25	15972007	2717095	X	ptg000009l
1700095	1710264	2632916	2622719	10170	10198	90.91	15972007	2717095	X	ptg000009l
1700095	1710264	2633292	2623123	10170	10170	91.07	15972007	2717095	X	ptg000009l
1700245	1701832	2953908	2955415	1588	1508	88.26	15972007	8365351	X	ptg000001l
1700477	1707529	2529837	2536861	7053	7025	91.10	15972007	2717095	X	ptg000009l
1700525	1710264	2633614	2623984	9740	9631	91.22	15972007	2717095	X	ptg000009l
1700930	1706359	2636704	2631359	5430	5346	91.38	15972007	2717095	X	ptg000009l
1701747	1703477	2561591	2563315	1731	1725	92.61	15972007	2717095	X	ptg000009l
1701747	1703502	2579350	2581099	1756	1750	93.00	15972007	2717095	X	ptg000009l
1701747	1703502	2581997	2583746	1756	1750	93.00	15972007	2717095	X	ptg000009l
1701747	1703502	2594522	2596271	1756	1750	93.00	15972007	2717095	X	ptg000009l
1702256	1704045	2594522	2596274	1790	1753	91.68	15972007	2717095	X	ptg000009l
1702639	1709727	2530863	2538011	7089	7149	90.41	15972007	2717095	X	ptg000009l
1702879	1705075	2561591	2563694	2197	2104	90.99	15972007	2717095	X	ptg000009l
1702879	1704637	2579350	2581099	1759	1750	92.44	15972007	2717095	X	ptg000009l
1702879	1704637	2581997	2583746	1759	1750	92.44	15972007	2717095	X	ptg000009l
1703787	1708544	2651882	2647175	4758	4708	91.12	15972007	2717095	X	ptg000009l
1703824	1710264	2529837	2536261	6441	6425	90.60	15972007	2717095	X	ptg000009l
1703932	1705675	2579350	2581102	1744	1753	92.38	15972007	2717095	X	ptg000009l
1703932	1705675	2581997	2583749	1744	1753	92.38	15972007	2717095	X	ptg000009l
1703932	1705675	2594522	2596274	1744	1753	92.38	15972007	2717095	X	ptg000009l
1703986	1706106	2561591	2563694	2121	2104	91.66	15972007	2717095	X	ptg000009l
1705858	1710264	2529837	2534273	4407	4437	89.81	15972007	2717095	X	ptg000009l
1706492	1709212	2631357	2628607	2721	2751	91.26	15972007	2717095	X	ptg000009l
1706596	1710264	2651882	2648247	3669	3636	91.44	15972007	2717095	X	ptg000009l
1710274	1711936	2544829	2546377	1663	1549	84.45	15972007	2717095	X	ptg000009l
1710274	1711936	2544861	2546377	1663	1517	81.29	15972007	2717095	X	ptg000009l
1710401	1712785	2523413	2521071	2385	2343	87.43	15972007	2717095	X	ptg000009l
1710468	1712785	2500866	2498585	2318	2282	84.26	15972007	2717095	X	ptg000009l
1710468	1712760	2506934	2504749	2293	2186	85.55	15972007	2717095	X	ptg000009l
1710468	1711820	2508566	2507085	1353	1482	86.32	15972007	2717095	X	ptg000009l
1710468	1711928	2526775	2528165	1461	1391	85.51	15972007	2717095	X	ptg000009l
1710468	1712760	2543841	2541341	2293	2501	87.56	15972007	2717095	X	ptg000009l
1710468	1711839	2546857	2548271	1372	1415	88.06	15972007	2717095	X	ptg000009l
1710468	1711839	2550190	2551604	1372	1415	87.99	15972007	2717095	X	ptg000009l
1710468	1711571	2569027	2570083	1104	1057	88.79	15972007	2717095	X	ptg000009l
1710468	1711485	2571476	2572464	1018	989	88.51	15972007	2717095	X	ptg000009l
1710468	1712359	2575946	2577788	1892	1843	89.73	15972007	2717095	X	ptg000009l
1710468	1711572	2590817	2591919	1105	1103	89.56	15972007	2717095	X	ptg000009l
1710468	1712357	2591376	2593377	1890	2002	86.80	15972007	2717095	X	ptg000009l
1710468	1711839	2606469	2607924	1372	1456	83.67	15972007	2717095	X	ptg000009l
1710468	1711486	2611912	2612923	1019	1012	89.38	15972007	2717095	X	ptg000009l
1710468	1711666	2614764	2615989	1199	1226	87.73	15972007	2717095	X	ptg000009l
1710468	1712785	2616860	2619336	2318	2477	84.31	15972007	2717095	X	ptg000009l
1710468	1712785	2618772	2621173	2318	2402	86.31	15972007	2717095	X	ptg000009l
1710471	1712785	2495528	2493113	2315	2416	84.78	15972007	2717095	X	ptg000009l
1710471	1712785	2498328	2496025	2315	2304	87.78	15972007	2717095	X	ptg000009l
1710471	1712785	2498800	2496357	2315	2444	86.75	15972007	2717095	X	ptg000009l
1710471	1712760	2502291	2499986	2290	2306	85.85	15972007	2717095	X	ptg000009l
1710471	1712785	2509991	2507736	2315	2256	85.66	15972007	2717095	X	ptg000009l
1710471	1712785	2514543	2512252	2315	2292	88.18	15972007	2717095	X	ptg000009l
1710471	1711950	2515683	2514115	1480	1569	87.26	15972007	2717095	X	ptg000009l
1710471	1712760	2519658	2517245	2290	2414	88.14	15972007	2717095	X	ptg000009l
1710471	1712785	2521478	2519163	2315	2316	87.86	15972007	2717095	X	ptg000009l
1710471	1711928	2524439	2525982	1458	1544	84.91	15972007	2717095	X	ptg000009l
1710471	1711564	2524751	2525906	1094	1156	84.97	15972007	2717095	X	ptg000009l
1710471	1712785	2525099	2527477	2315	2379	88.18	15972007	2717095	X	ptg000009l
1710471	1712364	2527110	2529042	1894	1933	89.15	15972007	2717095	X	ptg000009l
1710471	1711820	2527282	2528602	1350	1321	88.19	15972007	2717095	X	ptg000009l
1710471	1711928	2527963	2529354	1458	1392	85.89	15972007	2717095	X	ptg000009l
1710471	1712356	2538015	2539837	1886	1823	86.85	15972007	2717095	X	ptg000009l
1710471	1712785	2543451	2541056	2315	2396	88.07	15972007	2717095	X	ptg000009l
1710471	1711928	2545392	2546910	1458	1519	85.25	15972007	2717095	X	ptg000009l
1710471	1711564	2545723	2546834	1094	1112	86.08	15972007	2717095	X	ptg000009l
1710471	1711631	2546440	2547631	1161	1192	86.81	15972007	2717095	X	ptg000009l
1710471	1712785	2548374	2550730	2315	2357	87.92	15972007	2717095	X	ptg000009l
1710471	1712785	2552733	2555040	2315	2308	87.99	15972007	2717095	X	ptg000009l
1710471	1711820	2553209	2554494	1350	1286	83.54	15972007	2717095	X	ptg000009l
1710471	1711485	2557882	2558960	1015	1079	85.75	15972007	2717095	X	ptg000009l
1710471	1711756	2558925	2560270	1286	1346	86.87	15972007	2717095	X	ptg000009l
1710471	1711692	2564355	2565579	1222	1225	90.26	15972007	2717095	X	ptg000009l
1710471	1711762	2565454	2566786	1292	1333	87.49	15972007	2717095	X	ptg000009l
1710471	1711839	2566966	2568386	1369	1421	87.44	15972007	2717095	X	ptg000009l
1710471	1711730	2567680	2568785	1260	1106	85.08	15972007	2717095	X	ptg000009l
1710471	1711631	2567831	2568955	1161	1125	87.51	15972007	2717095	X	ptg000009l
1710471	1711596	2568026	2569155	1126	1130	87.30	15972007	2717095	X	ptg000009l
1710471	1711763	2568501	2569844	1293	1344	88.24	15972007	2717095	X	ptg000009l
1710471	1711851	2569819	2571280	1381	1462	87.69	15972007	2717095	X	ptg000009l
1710471	1712785	2570058	2572440	2315	2383	87.28	15972007	2717095	X	ptg000009l
1710471	1712357	2573692	2575616	1887	1925	88.43	15972007	2717095	X	ptg000009l
1710471	1712332	2574116	2575999	1862	1884	87.33	15972007	2717095	X	ptg000009l
1710471	1711839	2575390	2576746	1369	1357	86.96	15972007	2717095	X	ptg000009l
1710471	1711596	2577999	2579134	1126	1136	87.42	15972007	2717095	X	ptg000009l
1710471	1711570	2584050	2585177	1100	1128	85.00	15972007	2717095	X	ptg000009l
1710471	1711692	2584322	2585589	1222	1268	89.71	15972007	2717095	X	ptg000009l
1710471	1711655	2585261	2586532	1185	1272	86.13	15972007	2717095	X	ptg000009l
1710471	1711839	2585947	2587337	1369	1391	88.65	15972007	2717095	X	ptg000009l
1710471	1712359	2586544	2588364	1889	1821	84.30	15972007	2717095	X	ptg000009l
1710471	1712332	2588923	2590870	1862	1948	85.70	15972007	2717095	X	ptg000009l
1710471	1712785	2596651	2599024	2315	2374	83.23	15972007	2717095	X	ptg000009l
1710471	1711692	2596815	2598115	1222	1301	86.39	15972007	2717095	X	ptg000009l
1710471	1712785	2597990	2600485	2315	2496	83.97	15972007	2717095	X	ptg000009l
1710471	1712359	2600367	2602220	1889	1854	87.65	15972007	2717095	X	ptg000009l
1710471	1712785	2600638	2603040	2315	2403	87.05	15972007	2717095	X	ptg000009l
1710471	1711839	2602315	2603735	1369	1421	87.44	15972007	2717095	X	ptg000009l
1710471	1711730	2603029	2604134	1260	1106	85.08	15972007	2717095	X	ptg000009l
1710471	1711631	2603180	2604304	1161	1125	87.51	15972007	2717095	X	ptg000009l
1710471	1711596	2603375	2604504	1126	1130	87.30	15972007	2717095	X	ptg000009l
1710471	1711631	2605245	2606397	1161	1153	88.00	15972007	2717095	X	ptg000009l
1710471	1711596	2605516	2606597	1126	1082	84.30	15972007	2717095	X	ptg000009l
1710471	1711486	2608644	2609672	1016	1029	88.64	15972007	2717095	X	ptg000009l
1710471	1711706	2609334	2610596	1236	1263	83.89	15972007	2717095	X	ptg000009l
1710471	1711839	2611290	2612622	1369	1333	86.71	15972007	2717095	X	ptg000009l
1710471	1711704	2611398	2612690	1234	1293	86.95	15972007	2717095	X	ptg000009l
1710471	1711839	2614142	2615474	1369	1333	86.71	15972007	2717095	X	ptg000009l
1710471	1712357	2615126	2617057	1887	1932	87.56	15972007	2717095	X	ptg000009l
1710471	1711928	2615437	2616913	1458	1477	84.55	15972007	2717095	X	ptg000009l
1710471	1711928	2615588	2616913	1458	1326	82.89	15972007	2717095	X	ptg000009l
1710471	1711490	2617241	2618177	1020	937	85.25	15972007	2717095	X	ptg000009l
1710471	1711768	2618516	2619876	1298	1361	87.94	15972007	2717095	X	ptg000009l
1710471	1711490	2619110	2620046	1020	937	85.25	15972007	2717095	X	ptg000009l
1710471	1712760	2619325	2621610	2290	2286	84.22	15972007	2717095	X	ptg000009l
1710471	1711482	2621022	2622023	1012	1002	88.65	15972007	2717095	X	ptg000009l
1710471	1711739	2621258	2622432	1269	1175	87.06	15972007	2717095	X	ptg000009l
1710476	1712777	2542116	2539838	2302	2279	87.59	15972007	2717095	X	ptg000009l
1710496	1711839	2567350	2568678	1344	1329	87.47	15972007	2717095	X	ptg000009l
1710496	1711839	2602699	2604027	1344	1329	87.47	15972007	2717095	X	ptg000009l
1710496	1711839	2604687	2606088	1344	1402	87.38	15972007	2717095	X	ptg000009l
1710508	1712728	2504838	2502437	2221	2402	87.19	15972007	2717095	X	ptg000009l
1710508	1712728	2512538	2510137	2221	2402	87.19	15972007	2717095	X	ptg000009l
1710508	1711535	2528407	2529293	1028	887	83.19	15972007	2717095	X	ptg000009l
1710508	1711928	2538308	2539694	1421	1387	82.73	15972007	2717095	X	ptg000009l
1710508	1712157	2541494	2539838	1650	1657	87.59	15972007	2717095	X	ptg000009l
1710508	1712785	2544381	2542034	2278	2348	88.63	15972007	2717095	X	ptg000009l
1710508	1711953	2547635	2549150	1446	1516	87.53	15972007	2717095	X	ptg000009l
1710508	1712760	2547839	2550167	2253	2329	86.46	15972007	2717095	X	ptg000009l
1710508	1711953	2548075	2549551	1446	1477	86.99	15972007	2717095	X	ptg000009l
1710508	1711928	2548812	2550243	1421	1432	87.82	15972007	2717095	X	ptg000009l
1710508	1711695	2549240	2550461	1188	1222	89.68	15972007	2717095	X	ptg000009l
1710508	1711631	2549837	2550964	1124	1128	86.38	15972007	2717095	X	ptg000009l
1710508	1711953	2550968	2552483	1446	1516	87.40	15972007	2717095	X	ptg000009l
1710508	1712357	2551172	2553016	1850	1845	88.11	15972007	2717095	X	ptg000009l
1710508	1711786	2552273	2553581	1279	1309	88.91	15972007	2717095	X	ptg000009l
1710508	1712359	2553940	2555820	1852	1881	88.10	15972007	2717095	X	ptg000009l
1710508	1711953	2555768	2557277	1446	1510	83.94	15972007	2717095	X	ptg000009l
1710508	1711786	2556761	2558070	1279	1310	86.09	15972007	2717095	X	ptg000009l
1710508	1712359	2558136	2560009	1852	1874	87.74	15972007	2717095	X	ptg000009l
1710508	1711626	2559211	2560268	1119	1058	88.80	15972007	2717095	X	ptg000009l
1710508	1711928	2559371	2560829	1421	1459	88.85	15972007	2717095	X	ptg000009l
1710508	1711596	2560021	2561076	1089	1056	89.68	15972007	2717095	X	ptg000009l
1710508	1711570	2563988	2565167	1063	1180	85.79	15972007	2717095	X	ptg000009l
1710508	1712785	2565662	2567949	2278	2288	85.50	15972007	2717095	X	ptg000009l
1710508	1711851	2568310	2569717	1344	1408	86.60	15972007	2717095	X	ptg000009l
1710508	1712359	2571644	2573481	1852	1838	89.40	15972007	2717095	X	ptg000009l
1710508	1712359	2571958	2573913	1852	1956	88.09	15972007	2717095	X	ptg000009l
1710508	1711934	2572715	2574032	1427	1318	81.49	15972007	2717095	X	ptg000009l
1710508	1711839	2575191	2576543	1332	1353	87.59	15972007	2717095	X	ptg000009l
1710508	1712332	2576766	2578608	1825	1843	86.24	15972007	2717095	X	ptg000009l
1710508	1711807	2577800	2579077	1300	1278	89.23	15972007	2717095	X	ptg000009l
