[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
12958061	12959340	1392584	1391305	1280	1280	94.84	15972007	3739677	X	ptg000009l
12958061	12960852	1394096	1391305	2792	2792	95.45	15972007	3739677	X	ptg000009l
12958277	12963123	1397444	1392598	4847	4847	98.47	15972007	3739677	X	ptg000009l
12958709	12964524	1397444	1391629	5816	5816	97.27	15972007	3739677	X	ptg000009l
12963231	13127387	1392598	1228444	164157	164155	99.98	15972007	3739677	X	ptg000009l
12990583	12991835	798429	799681	1253	1253	99.60	15972007	806516	X	ptg000036l
12990583	12991835	72803	74055	1253	1253	99.60	15972007	78318	X	ptg000076l
12990584	12991840	486996	485740	1257	1257	99.60	15972007	625362	X	ptg000050l
12990584	12991835	8229	9480	1252	1252	99.44	15972007	37573	X	ptg000093l
13003807	13005059	697748	699000	1253	1253	99.12	15972007	1699156	X	ptg000049l
13003807	13005058	1558736	1559987	1252	1252	99.28	15972007	1699156	X	ptg000049l
13109343	13110442	1299	179	1100	1121	88.00	15972007	2428521	X	ptg000019l
13109343	13110442	2514	1382	1100	1133	89.94	15972007	2428521	X	ptg000019l
13109343	13110443	2811	1678	1101	1134	89.86	15972007	2428521	X	ptg000019l
13109343	13110404	3810	2743	1062	1068	87.35	15972007	2428521	X	ptg000019l
13109343	13110442	4537	3434	1100	1104	88.31	15972007	2428521	X	ptg000019l
13109343	13110442	5285	4162	1100	1124	89.81	15972007	2428521	X	ptg000019l
13109343	13110442	6118	4990	1100	1129	89.05	15972007	2428521	X	ptg000019l
13109343	13110442	3521	4646	1100	1126	89.15	15972007	37573	X	ptg000093l
13109349	13110404	3399	2338	1056	1062	87.74	15972007	2428521	X	ptg000019l
13109349	13110442	7915	6791	1094	1125	88.71	15972007	2428521	X	ptg000019l
13128575	14256426	1229643	101753	1127852	1127891	99.97	15972007	3739677	X	ptg000009l
13131735	13133427	1222215	1223910	1693	1696	82.54	15972007	3739677	X	ptg000009l
13134297	13135992	1224780	1226472	1696	1693	82.54	15972007	3739677	X	ptg000009l
13466474	13467779	1348183	1346876	1306	1308	99.62	15972007	2158343	X	ptg000037l
13466474	13469998	315743	312259	3525	3485	98.41	15972007	478065	X	ptg000055l
13587093	13588333	1099593	1100834	1241	1242	99.11	15972007	2012837	X	ptg000005l
13587093	13588332	2969322	2970562	1240	1241	99.11	15972007	3241706	X	ptg000008l
13764508	13766098	1015620	1017213	1591	1594	96.80	15972007	4457210	X	ptg000014l
13764649	13766097	42610	41162	1449	1449	91.24	15972007	625362	X	ptg000050l
13963534	13964779	229949	231193	1246	1245	99.60	15972007	2661515	X	ptg000033l
13963548	13964758	1212563	1211353	1211	1211	79.77	15972007	1874549	X	ptg000023l
14040224	14041478	304703	303449	1255	1255	95.22	15972007	2478155	X	ptg000020l
14040224	14041486	969191	967935	1263	1257	95.41	15972007	1053130	X	ptg000021l
14040224	14041478	188073	186821	1255	1253	95.30	15972007	288678	X	ptg000030l
14040224	14041479	238133	236884	1256	1250	93.32	15972007	806516	X	ptg000036l
14109959	14111175	238769	239936	1217	1168	82.91	15972007	3739677	X	ptg000009l
14115598	14117180	3459517	3461120	1583	1604	82.89	15972007	3739677	X	ptg000009l
14116108	14117180	3468675	3469774	1073	1100	85.20	15972007	3739677	X	ptg000009l
14118262	14119429	247027	248243	1168	1217	82.91	15972007	3739677	X	ptg000009l
14121666	14123550	525467	523489	1885	1979	78.84	15972007	2428521	X	ptg000019l
14140303	14141499	441989	440792	1197	1198	87.20	15972007	2428521	X	ptg000019l
14154746	14155772	387274	386201	1027	1074	80.72	15972007	2428521	X	ptg000019l
14200366	14201385	638329	637283	1020	1047	78.79	15972007	915251	X	ptg000010l
14229863	14230965	1431697	1432789	1103	1093	86.70	15972007	1699156	X	ptg000049l
14236434	14260432	121754	97747	23999	24008	99.91	15972007	3739677	X	ptg000009l
14256939	14260273	100604	97271	3335	3334	95.78	15972007	3739677	X	ptg000009l
14256939	14263977	100763	93726	7039	7038	97.03	15972007	3739677	X	ptg000009l
14262860	14286130	95320	72050	23271	23271	99.57	15972007	3739677	X	ptg000009l
14269207	14270207	325788	324790	1001	999	86.35	15972007	806516	X	ptg000036l
14284918	14287340	73046	70624	2423	2423	98.72	15972007	3739677	X	ptg000009l
14286167	14287596	73262	71834	1430	1429	93.65	15972007	3739677	X	ptg000009l
14286561	14358378	71835	2	71818	71834	99.90	15972007	3739677	X	ptg000009l
14309823	14310891	3409832	3410898	1069	1067	91.30	15972007	3739677	X	ptg000009l
14318654	14319839	38557	39742	1186	1186	83.67	15972007	3739677	X	ptg000009l
14361371	14375497	1699155	1685030	14127	14126	99.94	15972007	1699156	X	ptg000049l
14365489	14383649	1695038	1676829	18161	18210	99.24	15972007	1699156	X	ptg000049l
14373725	14375288	1682723	1684355	1564	1633	92.35	15972007	1699156	X	ptg000049l
14373725	14374991	1683114	1684380	1267	1267	95.97	15972007	1699156	X	ptg000049l
14376055	14377712	1685030	1686802	1658	1773	90.75	15972007	1699156	X	ptg000049l
14376055	14377207	1685352	1686481	1153	1130	94.88	15972007	1699156	X	ptg000049l
14376170	14377391	1684938	1686159	1222	1222	95.58	15972007	1699156	X	ptg000049l
14382353	14383492	1664619	1663480	1140	1140	98.51	15972007	1699156	X	ptg000049l
14383451	14386294	1676565	1673724	2844	2842	99.09	15972007	1699156	X	ptg000049l
14384797	14386337	1677246	1675705	1541	1542	98.70	15972007	1699156	X	ptg000049l
14385477	14393845	1674301	1665940	8369	8362	98.39	15972007	1699156	X	ptg000049l
14386473	14388388	1661101	1659183	1916	1919	98.07	15972007	1699156	X	ptg000049l
14387142	14389547	1654329	1651943	2406	2387	95.61	15972007	1699156	X	ptg000049l
14387142	14388166	1662393	1661368	1025	1026	98.54	15972007	1699156	X	ptg000049l
14388300	14389325	1661145	1660120	1026	1026	98.35	15972007	1699156	X	ptg000049l
14388300	14389325	1662393	1661368	1026	1026	98.35	15972007	1699156	X	ptg000049l
14392880	14398832	1667060	1661102	5953	5959	99.63	15972007	1699156	X	ptg000049l
14396286	14397588	1675265	1673991	1303	1275	95.94	15972007	1699156	X	ptg000049l
14396328	14397588	1677246	1676015	1261	1232	95.96	15972007	1699156	X	ptg000049l
14397500	14401765	1661189	1656921	4266	4269	99.81	15972007	1699156	X	ptg000049l
14398256	14400439	1661412	1659183	2184	2230	95.97	15972007	1699156	X	ptg000049l
14398745	14399770	1662126	1661101	1026	1026	98.54	15972007	1699156	X	ptg000049l
14399236	14400439	1657408	1656206	1204	1203	99.42	15972007	1699156	X	ptg000049l
14401723	14408724	1656919	1649866	7002	7054	99.18	15972007	1699156	X	ptg000049l
14404309	14405534	1660431	1659183	1226	1249	96.32	15972007	1699156	X	ptg000049l
14405266	14406378	1637051	1635975	1113	1077	85.53	15972007	1699156	X	ptg000049l
14408548	14410520	1650086	1648114	1973	1973	99.70	15972007	1699156	X	ptg000049l
14410432	14430862	1648881	1628413	20431	20469	99.77	15972007	1699156	X	ptg000049l
14422879	14424028	1667302	1666152	1150	1151	97.32	15972007	1699156	X	ptg000049l
14426862	14429412	1630108	1627579	2551	2530	98.16	15972007	1699156	X	ptg000049l
14430724	14732221	1628730	1327283	301498	301448	99.94	15972007	1699156	X	ptg000049l
14430724	14431873	1631014	1629863	1150	1152	99.57	15972007	1699156	X	ptg000049l
14430724	14431915	1633144	1631951	1192	1194	99.08	15972007	1699156	X	ptg000049l
14431100	14432730	1629907	1628277	1631	1631	95.41	15972007	1699156	X	ptg000049l
14431100	14432730	1632191	1630561	1631	1631	95.59	15972007	1699156	X	ptg000049l
14456793	14458020	259689	258438	1228	1252	84.88	15972007	2428521	X	ptg000019l
14458544	14459707	257935	256789	1164	1147	81.52	15972007	2428521	X	ptg000019l
14460601	14461684	255995	254896	1084	1100	82.86	15972007	2428521	X	ptg000019l
14463231	14464729	252954	251417	1499	1538	80.09	15972007	2428521	X	ptg000019l
14463450	14464551	14607	13481	1102	1127	79.12	15972007	2428521	X	ptg000019l
14471736	14473812	244581	242403	2077	2179	78.08	15972007	2428521	X	ptg000019l
14499470	14500726	688856	687606	1257	1251	99.05	15972007	806516	X	ptg000036l
14499471	14500722	1350770	1352021	1252	1252	99.36	15972007	3739677	X	ptg000009l
14504951	14506010	307560	306448	1060	1113	86.40	15972007	806516	X	ptg000036l
14512221	14513929	101171	102857	1709	1687	87.06	15972007	1699156	X	ptg000049l
14514534	14515851	557752	556477	1318	1276	84.78	15972007	806516	X	ptg000036l
14517319	14519158	226356	224528	1840	1829	85.25	15972007	2428521	X	ptg000019l
14517447	14519006	1532574	1534130	1560	1557	88.48	15972007	1699156	X	ptg000049l
14517684	14519137	1530337	1531794	1454	1458	92.25	15972007	1699156	X	ptg000049l
14523240	14524727	555231	553752	1488	1480	84.98	15972007	806516	X	ptg000036l
14524751	14526423	553409	551786	1673	1624	82.24	15972007	806516	X	ptg000036l
14525308	14526864	1540432	1541991	1557	1560	88.55	15972007	1699156	X	ptg000049l
14527644	14529101	1540301	1541754	1458	1454	92.25	15972007	1699156	X	ptg000049l
14534408	14535780	216408	215021	1373	1388	86.83	15972007	2428521	X	ptg000019l
14539537	14541789	536723	534473	2253	2251	81.25	15972007	1584681	X	ptg000004l
14541961	14543074	534286	533165	1114	1122	80.78	15972007	1584681	X	ptg000004l
14578692	14580259	1465219	1466786	1568	1568	99.81	15972007	1699156	X	ptg000049l
14580450	14581540	1466788	1467871	1091	1084	93.50	15972007	1699156	X	ptg000049l
14580889	14591061	1468124	1478305	10173	10182	99.44	15972007	1699156	X	ptg000049l
14591558	14592641	1477891	1478981	1084	1091	93.50	15972007	1699156	X	ptg000049l
14592643	14594210	1479172	1480739	1568	1568	99.87	15972007	1699156	X	ptg000049l
14599922	14601689	273812	272034	1768	1779	84.26	15972007	806516	X	ptg000036l
14599922	14602227	60573	58246	2306	2328	85.13	15972007	66167	X	ptg000094l
14603406	14605498	51580	49492	2093	2089	85.17	15972007	66167	X	ptg000094l
14603670	14605506	65074	63247	1837	1828	82.99	15972007	66167	X	ptg000094l
14603672	14605498	315048	313235	1827	1814	81.48	15972007	806516	X	ptg000036l
14608096	14610626	47732	45103	2531	2630	81.58	15972007	66167	X	ptg000094l
14608267	14609881	411125	409528	1615	1598	83.72	15972007	806516	X	ptg000036l
14608326	14609882	1462464	1464042	1557	1579	84.13	15972007	1699156	X	ptg000049l
14611934	14615025	641131	638089	3092	3043	86.62	15972007	806516	X	ptg000036l
14612026	14613852	644493	642672	1827	1822	87.37	15972007	806516	X	ptg000036l
14614059	14616367	642433	640147	2309	2287	89.96	15972007	806516	X	ptg000036l
14616575	14618267	639738	638088	1693	1651	84.02	15972007	806516	X	ptg000036l
14617310	14618597	642433	641149	1288	1285	88.02	15972007	806516	X	ptg000036l
14618911	14621837	637370	634573	2927	2798	90.19	15972007	806516	X	ptg000036l
14620651	14621837	39813	38615	1187	1199	92.90	15972007	66167	X	ptg000094l
14621685	14623076	624603	623242	1392	1362	91.76	15972007	806516	X	ptg000036l
14623304	14624615	622784	621449	1312	1336	89.65	15972007	806516	X	ptg000036l
14623306	14624513	265754	264534	1208	1221	81.35	15972007	806516	X	ptg000036l
14624621	14630046	621205	615584	5426	5622	87.32	15972007	806516	X	ptg000036l
14626342	14627721	612906	611532	1380	1375	86.45	15972007	806516	X	ptg000036l
14626464	14627775	1403806	1405105	1312	1300	84.55	15972007	1699156	X	ptg000049l
14626638	14627730	127223	128325	1093	1103	86.70	15972007	3739677	X	ptg000009l
14632663	14634735	611225	609160	2073	2066	86.40	15972007	806516	X	ptg000036l
14634836	14636844	609160	607181	2009	1980	87.53	15972007	806516	X	ptg000036l
14635989	14638313	602179	599953	2325	2227	86.68	15972007	806516	X	ptg000036l
14638729	14640519	599961	598198	1791	1764	86.88	15972007	806516	X	ptg000036l
14640202	14642138	606332	604382	1937	1951	92.54	15972007	806516	X	ptg000036l
14644186	14646156	17393	15423	1971	1971	98.78	15972007	43842	X	ptg000095l
14647142	14654272	1375195	1382325	7131	7131	99.71	15972007	1699156	X	ptg000049l
14654722	14656747	595408	593377	2026	2032	91.45	15972007	806516	X	ptg000036l
14656857	14658389	593376	591813	1533	1564	88.94	15972007	806516	X	ptg000036l
14658727	14660606	590883	589026	1880	1858	90.84	15972007	806516	X	ptg000036l
14664428	14665769	588675	587343	1342	1333	85.47	15972007	806516	X	ptg000036l
14665933	14667145	587237	586050	1213	1188	84.93	15972007	806516	X	ptg000036l
14667458	14668858	584504	583165	1401	1340	84.01	15972007	806516	X	ptg000036l
14670277	14672005	583991	582265	1729	1727	88.85	15972007	806516	X	ptg000036l
14670349	14672031	1366502	1368166	1683	1665	88.92	15972007	1699156	X	ptg000049l
14670349	14672031	1369396	1371061	1683	1666	88.92	15972007	1699156	X	ptg000049l
14672221	14673405	555093	556277	1185	1185	99.66	15972007	732485	X	ptg000031l
14677170	14684300	1405223	1412284	7131	7062	98.75	15972007	1699156	X	ptg000049l
14677171	14684300	775652	768522	7130	7131	98.30	15972007	806516	X	ptg000036l
14677171	14681883	221521	216809	4713	4713	99.26	15972007	388293	X	ptg000063l
14682746	14684300	216809	215255	1555	1555	98.52	15972007	388293	X	ptg000063l
14687353	14688660	574524	573215	1308	1310	92.48	15972007	806516	X	ptg000036l
14694030	14695196	1390245	1391415	1167	1171	84.38	15972007	1699156	X	ptg000049l
14733150	14858225	1328129	1203062	125076	125068	99.93	15972007	1699156	X	ptg000049l
14738400	14746511	1305261	1313361	8112	8101	99.77	15972007	1699156	X	ptg000049l
14747932	14756031	1314782	1322886	8100	8105	99.84	15972007	1699156	X	ptg000049l
14760769	14762090	178419	179711	1322	1293	86.39	15972007	1699156	X	ptg000049l
14762199	14764829	179710	182335	2631	2626	90.54	15972007	1699156	X	ptg000049l
14762742	14764442	1272603	1274304	1701	1702	90.71	15972007	1699156	X	ptg000049l
14762817	14764442	169501	171088	1626	1588	88.61	15972007	1699156	X	ptg000049l
14764931	14769191	182484	186765	4261	4282	87.86	15972007	1699156	X	ptg000049l
14765133	14766559	1254660	1256059	1427	1400	89.19	15972007	1699156	X	ptg000049l
14774476	14776294	188050	189857	1819	1808	90.73	15972007	1699156	X	ptg000049l
14774664	14776280	188543	190161	1617	1619	90.93	15972007	1699156	X	ptg000049l
14777681	14782173	192355	196810	4493	4456	86.31	15972007	1699156	X	ptg000049l
14783921	14786352	197479	199846	2432	2368	87.75	15972007	1699156	X	ptg000049l
14786988	14788689	1296850	1298550	1702	1701	90.71	15972007	1699156	X	ptg000049l
14803175	14804687	203726	205243	1513	1518	90.29	15972007	1699156	X	ptg000049l
14803672	14804931	200643	201906	1260	1264	82.75	15972007	1699156	X	ptg000049l
14805031	14807951	202297	205243	2921	2947	85.62	15972007	1699156	X	ptg000049l
14805233	14806632	1294733	1296159	1400	1427	89.19	15972007	1699156	X	ptg000049l
14817723	14818737	169426	170439	1015	1014	84.18	15972007	1699156	X	ptg000049l
14828868	14832938	665328	669349	4071	4022	98.18	15972007	1699156	X	ptg000049l
14836666	14838023	211475	212853	1358	1379	84.35	15972007	1699156	X	ptg000049l
14836731	14837754	208917	209940	1024	1024	84.50	15972007	1699156	X	ptg000049l
14839247	14844522	223920	229173	5276	5254	85.65	15972007	1699156	X	ptg000049l
14845998	14847601	231990	233604	1604	1615	83.89	15972007	1699156	X	ptg000049l
14849919	14851893	236242	238183	1975	1942	87.29	15972007	1699156	X	ptg000049l
14852855	14853857	238806	239795	1003	990	88.22	15972007	1699156	X	ptg000049l
14854008	14856161	240085	242227	2154	2143	92.68	15972007	1699156	X	ptg000049l
14854813	15872786	1206577	188543	1017974	1018035	99.97	15972007	1699156	X	ptg000049l
14856859	14858988	240782	242897	2130	2116	92.94	15972007	1699156	X	ptg000049l
14859761	14861640	243233	245142	1880	1910	89.47	15972007	1699156	X	ptg000049l
14861843	14864061	245274	247496	2219	2223	87.80	15972007	1699156	X	ptg000049l
14864059	14865326	248835	250106	1268	1272	94.05	15972007	1699156	X	ptg000049l
14865336	14866771	250752	252245	1436	1494	85.34	15972007	1699156	X	ptg000049l
15392040	15396059	1228355	1232425	4020	4071	98.18	15972007	1699156	X	ptg000049l
15392046	15395208	954477	951266	3163	3212	97.76	15972007	2661515	X	ptg000033l
15392679	15396059	336272	332892	3381	3381	99.41	15972007	1884593	X	ptg000003l
15392679	15396059	2061901	2058521	3381	3381	99.35	15972007	2426111	X	ptg000012l
15392679	15394918	394751	392511	2240	2241	99.38	15972007	1142969	X	ptg000015l
15392679	15394327	72729	71081	1649	1649	99.70	15972007	2428521	X	ptg000019l
15394327	15396059	70279	68547	1733	1733	99.13	15972007	2428521	X	ptg000019l
15423612	15427032	15533	18953	3421	3421	99.88	15972007	1055188	X	ptg000016l
15423612	15426926	109229	105920	3315	3310	99.43	15972007	2428521	X	ptg000019l
15424066	15427033	607913	610879	2968	2967	99.16	15972007	1699156	X	ptg000049l
15450492	15453755	3108953	3112202	3264	3250	98.90	15972007	3241706	X	ptg000008l
15450499	15453465	634357	637324	2967	2968	99.12	15972007	1699156	X	ptg000049l
15450500	15453465	1232932	1235897	2966	2966	99.16	15972007	2012837	X	ptg000005l
15450500	15451852	117952	119304	1353	1353	100.00	15972007	1142969	X	ptg000015l
15450500	15453465	18953	15987	2966	2967	99.12	15972007	1055188	X	ptg000016l
15450500	15453465	155128	158080	2966	2953	98.75	15972007	1699156	X	ptg000049l
15496314	15497666	706335	707673	1353	1339	94.98	15972007	1699156	X	ptg000049l
15496623	15497666	706889	707917	1044	1029	92.86	15972007	1699156	X	ptg000049l
15626166	15627367	1397526	1398736	1202	1211	88.62	15972007	1565116	X	ptg000001l
15730365	15731537	335508	334337	1173	1172	82.39	15972007	806516	X	ptg000036l
15792395	15794317	3408978	3410902	1923	1925	92.06	15972007	3739677	X	ptg000009l
15792396	15794309	1745685	1747598	1914	1914	96.81	15972007	2914675	X	ptg000040l
15809088	15810581	1194619	1196054	1494	1436	85.34	15972007	1699156	X	ptg000049l
15811227	15812498	1196064	1197331	1272	1268	94.13	15972007	1699156	X	ptg000049l
15813836	15816058	1197329	1199547	2223	2219	87.80	15972007	1699156	X	ptg000049l
15816190	15818099	1199750	1201629	1910	1880	89.47	15972007	1699156	X	ptg000049l
15818435	15820550	1202402	1204531	2116	2130	92.94	15972007	1699156	X	ptg000049l
15819105	15821247	1205132	1207285	2143	2154	92.63	15972007	1699156	X	ptg000049l
15822451	15823457	233118	234112	1007	995	79.90	15972007	1699156	X	ptg000049l
15822550	15823813	220794	222072	1264	1279	84.68	15972007	1699156	X	ptg000049l
15823149	15825090	1209400	1211374	1942	1975	87.43	15972007	1699156	X	ptg000049l
15827728	15829342	1213692	1215295	1615	1604	83.89	15972007	1699156	X	ptg000049l
15832159	15837412	1216771	1222046	5254	5276	85.65	15972007	1699156	X	ptg000049l
15839259	15840537	237519	238782	1279	1264	84.77	15972007	1699156	X	ptg000049l
15848478	15849856	1223270	1224627	1379	1358	84.43	15972007	1699156	X	ptg000049l
15856087	15859033	1253341	1256261	2947	2921	85.65	15972007	1699156	X	ptg000049l
15856087	15857604	1256605	1258117	1518	1513	90.29	15972007	1699156	X	ptg000049l
15857460	15859089	182687	184406	1630	1720	85.35	15972007	1699156	X	ptg000049l
15859424	15860687	1256361	1257620	1264	1260	82.75	15972007	1699156	X	ptg000049l
15861484	15863851	1274940	1277371	2368	2432	87.75	15972007	1699156	X	ptg000049l
15862635	15863772	172868	173992	1138	1125	84.43	15972007	1699156	X	ptg000049l
15863365	15864590	174436	175624	1226	1189	80.18	15972007	1699156	X	ptg000049l
15864520	15868975	1279119	1283611	4456	4493	86.31	15972007	1699156	X	ptg000049l
15865004	15867124	176261	178364	2121	2104	84.37	15972007	1699156	X	ptg000049l
15870255	15972007	190757	89005	101753	101753	99.89	15972007	1699156	X	ptg000049l
15870851	15872469	1285012	1286628	1619	1617	90.50	15972007	1699156	X	ptg000049l
15871168	15872962	1285012	1286816	1795	1805	90.99	15972007	1699156	X	ptg000049l
15874247	15878528	1292101	1296361	4282	4261	87.86	15972007	1699156	X	ptg000049l
15876606	15878325	202241	203870	1720	1630	85.35	15972007	1699156	X	ptg000049l
15878677	15881302	1296463	1299093	2626	2631	90.54	15972007	1699156	X	ptg000049l
15881301	15882593	1299202	1300523	1293	1322	86.39	15972007	1699156	X	ptg000049l
15882648	15884751	194206	196326	2104	2121	84.37	15972007	1699156	X	ptg000049l
