[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1549047	1567666	171631	152950	18620	18682	95.44	15972007	181327	X	ptg000017l
1551202	1562417	1157703	1168913	11216	11211	94.80	15972007	1171097	X	ptg000027l
1552187	1557881	133977	128284	5695	5694	95.09	15972007	181327	X	ptg000017l
1552187	1557442	134505	129250	5256	5256	95.72	15972007	181327	X	ptg000017l
1552697	1563941	1159923	1171097	11245	11175	95.13	15972007	1171097	X	ptg000027l
1552827	1568009	1150353	1165533	15183	15181	95.29	15972007	1171097	X	ptg000027l
1553454	1564284	139112	128284	10831	10829	94.94	15972007	181327	X	ptg000017l
1554056	1568624	1156532	1171097	14569	14566	95.03	15972007	1171097	X	ptg000027l
1554161	1559886	173713	167987	5726	5727	94.58	15972007	181327	X	ptg000017l
1554165	1566395	140513	128284	12231	12230	95.17	15972007	181327	X	ptg000017l
1554188	1572003	162269	144520	17816	17750	95.29	15972007	181327	X	ptg000017l
1554611	1560635	1150355	1156377	6025	6023	95.34	15972007	1171097	X	ptg000027l
1555329	1572003	181326	164714	16675	16613	94.93	15972007	181327	X	ptg000017l
1557104	1570729	154008	140381	13626	13628	95.22	15972007	181327	X	ptg000017l
1557156	1567912	139040	128284	10757	10757	95.46	15972007	181327	X	ptg000017l
1558308	1565387	181318	174238	7080	7081	94.76	15972007	181327	X	ptg000017l
1558615	1571871	141542	128284	13257	13259	95.29	15972007	181327	X	ptg000017l
1558900	1571512	1150353	1162898	12613	12546	94.53	15972007	1171097	X	ptg000027l
1560637	1572003	1157434	1168800	11367	11367	94.71	15972007	1171097	X	ptg000027l
1560751	1568723	1150355	1158329	7973	7975	95.54	15972007	1171097	X	ptg000027l
1560817	1571646	146601	135769	10830	10833	95.39	15972007	181327	X	ptg000017l
1561584	1572003	140092	129670	10420	10423	95.89	15972007	181327	X	ptg000017l
1564480	1566263	1016247	1014463	1784	1785	94.79	15972007	1171097	X	ptg000027l
1565041	1572003	168772	161811	6963	6962	95.19	15972007	181327	X	ptg000017l
1565833	1582013	134457	118275	16181	16183	98.06	15972007	181327	X	ptg000017l
1570221	1574204	1016245	1012265	3984	3981	94.90	15972007	1171097	X	ptg000027l
1575569	1578803	1010683	1007459	3235	3225	90.18	15972007	1171097	X	ptg000027l
1578788	1579913	559310	560431	1126	1122	84.87	15972007	1585882	X	ptg000011l
1580928	1589074	1007048	998833	8147	8216	93.89	15972007	1171097	X	ptg000027l
1583529	1591515	118273	110288	7987	7986	99.20	15972007	181327	X	ptg000017l
1591744	1593314	365588	364012	1571	1577	92.55	15972007	901587	X	ptg000002l
1591744	1601057	108808	99451	9314	9358	98.75	15972007	181327	X	ptg000017l
1591744	1593207	996935	995461	1464	1475	92.08	15972007	1171097	X	ptg000027l
1591744	1593211	1150696	1149150	1468	1547	86.08	15972007	1171097	X	ptg000027l
1594448	1596993	994379	991829	2546	2551	93.73	15972007	1171097	X	ptg000027l
1599213	1601057	988294	986394	1845	1901	92.21	15972007	1171097	X	ptg000027l
1601058	1605404	92035	87674	4347	4362	98.88	15972007	181327	X	ptg000017l
1601058	1602980	979740	977823	1923	1918	91.65	15972007	1171097	X	ptg000027l
1604957	1608237	62008	58728	3281	3281	85.47	15972007	1171097	X	ptg000027l
1605630	1617211	87673	76088	11582	11586	99.61	15972007	181327	X	ptg000017l
1605631	1608319	975500	972823	2689	2678	92.98	15972007	1171097	X	ptg000027l
1609634	1610880	972348	971164	1247	1185	88.42	15972007	1171097	X	ptg000027l
1611559	1613172	970811	969189	1614	1623	94.52	15972007	1171097	X	ptg000027l
1612072	1614315	934022	931777	2244	2246	87.88	15972007	1171097	X	ptg000027l
1613168	1614317	959976	958835	1150	1142	92.11	15972007	1171097	X	ptg000027l
1615211	1616448	951945	953181	1238	1237	86.06	15972007	1629478	X	ptg000033l
1615218	1616447	167505	166276	1230	1230	91.55	15972007	2584715	X	ptg000021l
1618078	1631361	76092	62837	13284	13256	98.44	15972007	181327	X	ptg000017l
1618083	1623455	957312	951956	5373	5357	93.38	15972007	1171097	X	ptg000027l
1619068	1620629	427624	426068	1562	1557	82.94	15972007	901587	X	ptg000002l
1621264	1623086	428098	426272	1823	1827	81.55	15972007	901587	X	ptg000002l
1624286	1625346	935580	934535	1061	1046	93.35	15972007	1171097	X	ptg000027l
1626346	1627573	970405	969189	1228	1217	88.40	15972007	1171097	X	ptg000027l
1626449	1628935	934035	931480	2487	2556	93.99	15972007	1171097	X	ptg000027l
1627569	1628698	959976	958847	1130	1130	85.83	15972007	1171097	X	ptg000027l
1638893	1640333	926277	927750	1441	1474	88.72	15972007	1171097	X	ptg000027l
1640537	1645118	925087	920478	4582	4610	93.70	15972007	1171097	X	ptg000027l
1640767	1642061	134574	133281	1295	1294	88.59	15972007	1171097	X	ptg000027l
1645198	1668511	62062	38746	23314	23317	99.74	15972007	181327	X	ptg000017l
1652658	1654822	325141	322980	2165	2162	91.42	15972007	901587	X	ptg000002l
1654608	1657133	63205	60751	2526	2455	84.21	15972007	901587	X	ptg000002l
1666395	1667649	2757997	2759251	1255	1255	99.52	15972007	3087234	X	ptg000020l
1666395	1667649	396858	395604	1255	1255	98.33	15972007	2841118	X	ptg000032l
1668657	1682703	38745	24780	14047	13966	93.74	15972007	181327	X	ptg000017l
1671028	1676981	943	6832	5954	5890	91.85	15972007	901587	X	ptg000002l
1671028	1679232	20083	28239	8205	8157	91.96	15972007	901587	X	ptg000002l
1671028	1683759	28731	41341	12732	12611	91.62	15972007	901587	X	ptg000002l
1671028	1683650	12565	1	12623	12565	91.67	15972007	181327	X	ptg000017l
1671028	1683811	22644	9888	12784	12757	91.68	15972007	181327	X	ptg000017l
1671028	1683651	30115	17564	12624	12552	91.86	15972007	181327	X	ptg000017l
1671031	1680333	20632	11400	9303	9233	91.73	15972007	181327	X	ptg000017l
1673123	1683907	17857	28627	10785	10771	91.87	15972007	901587	X	ptg000002l
1673642	1685653	12839	902	12012	11938	91.94	15972007	181327	X	ptg000017l
1673654	1685770	25704	13710	12117	11995	91.88	15972007	181327	X	ptg000017l
1674316	1685797	36374	24983	11482	11392	92.40	15972007	181327	X	ptg000017l
1674829	1681708	1	6832	6880	6832	91.83	15972007	901587	X	ptg000002l
1675771	1692185	23126	6758	16415	16369	91.94	15972007	181327	X	ptg000017l
1675798	1690301	34662	20185	14504	14478	91.74	15972007	181327	X	ptg000017l
1676308	1687205	10844	2	10898	10843	91.74	15972007	181327	X	ptg000017l
1676843	1682872	17857	23843	6030	5987	91.71	15972007	901587	X	ptg000002l
1676981	1682492	9673	15178	5512	5506	91.85	15972007	901587	X	ptg000002l
1677088	1687710	36374	25842	10623	10533	92.11	15972007	181327	X	ptg000017l
1679232	1690164	32076	42994	10933	10919	91.98	15972007	901587	X	ptg000002l
1679232	1688467	40888	50126	9236	9239	91.88	15972007	901587	X	ptg000002l
1679457	1685174	9535	15178	5718	5644	91.17	15972007	901587	X	ptg000002l
1680343	1688532	8090	2	8190	8089	92.43	15972007	181327	X	ptg000017l
1681894	1684969	9535	12583	3076	3049	91.37	15972007	901587	X	ptg000002l
1682492	1696289	19789	33601	13798	13813	91.92	15972007	901587	X	ptg000002l
1682689	1696812	34785	20701	14124	14085	92.07	15972007	181327	X	ptg000017l
1682703	1700676	23286	5446	17974	17841	91.76	15972007	181327	X	ptg000017l
1682789	1690977	36374	28232	8189	8143	92.56	15972007	181327	X	ptg000017l
1683813	1692707	8923	2	8895	8922	92.36	15972007	181327	X	ptg000017l
1683902	1690758	1	6832	6857	6832	92.51	15972007	901587	X	ptg000002l
1683907	1696922	29784	42771	13016	12988	91.92	15972007	901587	X	ptg000002l
1684630	1690330	9535	15178	5701	5644	91.95	15972007	901587	X	ptg000002l
1684630	1690029	17857	23191	5400	5335	92.27	15972007	901587	X	ptg000002l
1685296	1687925	12586	15178	2630	2593	92.37	15972007	901587	X	ptg000002l
1686923	1699057	34158	46271	12135	12114	91.70	15972007	901587	X	ptg000002l
1687031	1699686	37519	50126	12656	12608	91.98	15972007	901587	X	ptg000002l
1687085	1697803	36374	25700	10719	10675	92.33	15972007	181327	X	ptg000017l
1689923	1701287	11327	2	11365	11326	91.91	15972007	181327	X	ptg000017l
1690029	1699417	23892	33275	9389	9384	92.67	15972007	901587	X	ptg000002l
1690029	1704156	25506	39608	14128	14103	91.43	15972007	901587	X	ptg000002l
1690117	1700847	39378	50126	10731	10749	91.47	15972007	901587	X	ptg000002l
1690164	1697122	43156	50126	6959	6971	91.67	15972007	901587	X	ptg000002l
1690301	1697122	1	6832	6822	6832	91.89	15972007	901587	X	ptg000002l
1690304	1696921	42999	49602	6618	6604	91.70	15972007	901587	X	ptg000002l
1690761	1694802	11151	15178	4042	4028	92.06	15972007	901587	X	ptg000002l
1690931	1705929	34276	49184	14999	14909	91.56	15972007	901587	X	ptg000002l
1691538	1697176	9535	15178	5639	5644	92.03	15972007	901587	X	ptg000002l
1691601	1703718	23775	11635	12118	12141	91.70	15972007	181327	X	ptg000017l
1691702	1703207	20153	8707	11506	11447	91.66	15972007	181327	X	ptg000017l
1692260	1696924	9535	14170	4665	4636	92.06	15972007	901587	X	ptg000002l
1692260	1697475	17857	23040	5216	5184	91.83	15972007	901587	X	ptg000002l
1692941	1706191	28230	15121	13251	13110	91.47	15972007	181327	X	ptg000017l
1693294	1700077	6758	1	6784	6758	92.69	15972007	181327	X	ptg000017l
1693646	1709058	15432	1	15413	15432	91.53	15972007	181327	X	ptg000017l
1693698	1705931	18916	6652	12234	12265	91.48	15972007	181327	X	ptg000017l
1693856	1700603	1	6697	6748	6697	91.75	15972007	901587	X	ptg000002l
1694802	1704981	18558	28733	10180	10176	91.82	15972007	901587	X	ptg000002l
1694826	1703833	17857	26812	9008	8956	91.34	15972007	901587	X	ptg000002l
1695851	1702707	1	6832	6857	6832	91.67	15972007	901587	X	ptg000002l
1696581	1705413	36374	27595	8833	8780	91.80	15972007	181327	X	ptg000017l
1697005	1707970	39204	50126	10966	10923	91.09	15972007	901587	X	ptg000002l
1698230	1710264	23040	34977	12035	11938	90.36	15972007	901587	X	ptg000002l
1698284	1710264	36935	48951	11981	12017	90.21	15972007	901587	X	ptg000002l
1698391	1708722	35692	25387	10332	10306	91.27	15972007	181327	X	ptg000017l
1698406	1710264	29020	17057	11859	11964	90.36	15972007	181327	X	ptg000017l
1698736	1709073	39794	50126	10338	10333	91.05	15972007	901587	X	ptg000002l
1698758	1710264	25698	14352	11507	11347	90.97	15972007	181327	X	ptg000017l
1699049	1709377	25700	15398	10329	10303	90.74	15972007	181327	X	ptg000017l
1699199	1708403	36374	27210	9205	9165	91.40	15972007	181327	X	ptg000017l
1699251	1704926	9535	15178	5676	5644	91.73	15972007	901587	X	ptg000002l
1699446	1710264	39027	49892	10819	10866	90.54	15972007	901587	X	ptg000002l
1699467	1704981	17857	23331	5515	5475	91.61	15972007	901587	X	ptg000002l
1700049	1710264	25700	15531	10216	10170	90.83	15972007	181327	X	ptg000017l
1700095	1710264	33277	43384	10170	10108	90.54	15972007	901587	X	ptg000002l
1700197	1707626	17857	25166	7430	7310	90.93	15972007	901587	X	ptg000002l
1701035	1707970	1	6832	6936	6832	91.05	15972007	901587	X	ptg000002l
1701093	1706439	33276	38597	5347	5322	91.63	15972007	901587	X	ptg000002l
1701115	1706786	9535	15178	5672	5644	91.64	15972007	901587	X	ptg000002l
1701922	1709808	36374	28518	7887	7857	91.11	15972007	181327	X	ptg000017l
1702407	1708024	9535	15178	5618	5644	91.24	15972007	901587	X	ptg000002l
1702516	1709366	1	6832	6851	6832	90.98	15972007	901587	X	ptg000002l
1702679	1710047	36374	29029	7369	7346	90.88	15972007	181327	X	ptg000017l
1703085	1709813	36374	29695	6729	6680	91.40	15972007	181327	X	ptg000017l
1703210	1710264	7792	756	7055	7037	91.32	15972007	181327	X	ptg000017l
1703542	1709127	9535	15178	5586	5644	90.72	15972007	901587	X	ptg000002l
1703993	1710264	11630	5402	6272	6229	90.34	15972007	181327	X	ptg000017l
1704029	1710264	1	6224	6236	6224	90.53	15972007	901587	X	ptg000002l
1704156	1710264	40518	46635	6109	6118	91.92	15972007	901587	X	ptg000002l
1704290	1710264	11630	5672	5975	5959	91.61	15972007	181327	X	ptg000017l
1705112	1710264	17857	22965	5153	5109	91.02	15972007	901587	X	ptg000002l
1705931	1710264	5923	1582	4334	4342	91.66	15972007	181327	X	ptg000017l
1706224	1710264	17857	21971	4041	4115	90.86	15972007	901587	X	ptg000002l
1706642	1710264	15121	11502	3623	3620	90.38	15972007	181327	X	ptg000017l
1708908	1710264	9535	10887	1357	1353	91.04	15972007	901587	X	ptg000002l
1710274	1711533	51894	50571	1260	1324	87.56	15972007	901587	X	ptg000002l
1710468	1717480	51842	58939	7013	7098	96.01	15972007	901587	X	ptg000002l
1710471	1712711	9274	6831	2241	2444	83.36	15972007	901587	X	ptg000002l
1710471	1712711	17596	15177	2241	2420	85.17	15972007	901587	X	ptg000002l
1710471	1712286	52421	54185	1816	1765	88.37	15972007	901587	X	ptg000002l
1710577	1712785	51660	53808	2209	2149	88.67	15972007	901587	X	ptg000002l
1710584	1712785	9536	7273	2202	2264	86.60	15972007	901587	X	ptg000002l
1710584	1712785	17858	15619	2202	2240	86.87	15972007	901587	X	ptg000002l
1710831	1712347	51661	50125	1517	1537	87.15	15972007	901587	X	ptg000002l
1717110	1727831	58335	69084	10722	10750	99.52	15972007	901587	X	ptg000002l
1719468	1723412	918504	914565	3945	3940	91.49	15972007	1171097	X	ptg000027l
1719505	1721955	50124	52644	2451	2521	83.50	15972007	181327	X	ptg000017l
1727999	1748621	69084	89692	20623	20609	99.46	15972007	901587	X	ptg000002l
1749508	1751581	90450	92524	2074	2075	99.76	15972007	901587	X	ptg000002l
1751092	1753020	93536	91609	1929	1928	99.07	15972007	901587	X	ptg000002l
1751274	1772282	93537	114546	21009	21010	99.79	15972007	901587	X	ptg000002l
1754013	1756455	1051413	1048951	2443	2463	87.78	15972007	1171097	X	ptg000027l
1756453	1758099	115376	113730	1647	1647	99.94	15972007	901587	X	ptg000002l
1765145	1766495	2688378	2689728	1351	1351	99.78	15972007	2811118	X	ptg000003l
1766497	1768654	419797	417663	2158	2135	95.88	15972007	637043	X	ptg000037l
1772282	1791397	114994	134048	19116	19055	99.23	15972007	901587	X	ptg000002l
1772663	1774991	530194	532525	2329	2332	99.36	15972007	8241971	X	ptg000004l
1784161	1785327	1762206	1763370	1167	1165	84.88	15972007	1975301	X	ptg000016l
1784166	1785327	361962	360801	1162	1162	95.44	15972007	901587	X	ptg000002l
1784166	1785327	3387156	3388317	1162	1162	99.14	15972007	8241971	X	ptg000004l
1784166	1785328	604306	603143	1163	1164	86.80	15972007	782954	X	ptg000013l
1789912	1807118	132396	149586	17207	17191	99.45	15972007	901587	X	ptg000002l
1796959	1798192	433820	432590	1234	1231	81.24	15972007	901595	X	ptg000041l
1807169	1809973	203025	200230	2805	2796	98.79	15972007	901587	X	ptg000002l
1807169	1810074	674367	671458	2906	2910	99.24	15972007	8241971	X	ptg000004l
1807169	1810123	1094394	1097343	2955	2950	98.92	15972007	8241971	X	ptg000004l
1807169	1808997	1195369	1193536	1829	1834	99.02	15972007	8241971	X	ptg000004l
1807169	1810074	1002470	999574	2906	2897	98.76	15972007	3029463	X	ptg000010l
1807169	1810023	218430	221276	2855	2847	98.53	15972007	2250526	X	ptg000029l
1807169	1810175	804583	807594	3007	3012	99.24	15972007	2685144	X	ptg000031l
1807194	1808668	1804758	1803297	1475	1462	98.51	15972007	3029463	X	ptg000010l
1807219	1808387	1916726	1917894	1169	1169	100.00	15972007	3494430	X	ptg000006l
1807219	1809973	987409	990164	2755	2756	99.71	15972007	3029463	X	ptg000010l
1807221	1816944	149586	159310	9724	9725	99.83	15972007	901587	X	ptg000002l
1819040	1831965	160337	173274	12926	12938	99.72	15972007	901587	X	ptg000002l
1831254	1858168	173067	199984	26915	26918	99.65	15972007	901587	X	ptg000002l
1841609	1843078	1146184	1144719	1470	1466	82.77	15972007	1171097	X	ptg000027l
1858161	1860039	203133	205011	1879	1879	99.95	15972007	901587	X	ptg000002l
1860036	1861282	530310	529064	1247	1247	96.55	15972007	637043	X	ptg000037l
1860038	1861278	206471	207711	1241	1241	98.63	15972007	901587	X	ptg000002l
1860038	1861279	713920	712679	1242	1242	100.00	15972007	1966864	X	ptg000023l
1861270	1868305	205001	212100	7036	7100	97.54	15972007	901587	X	ptg000002l
1864348	1866359	220678	218710	2012	1969	92.81	15972007	901587	X	ptg000002l
1868115	1871346	217391	214191	3232	3201	95.69	15972007	901587	X	ptg000002l
1871838	1881843	208345	218343	10006	9999	98.05	15972007	901587	X	ptg000002l
1871838	1873806	220445	218492	1969	1954	96.35	15972007	901587	X	ptg000002l
1881840	1884451	210724	208081	2612	2644	93.94	15972007	901587	X	ptg000002l
1882264	1899740	218492	235963	17477	17472	99.71	15972007	901587	X	ptg000002l
1899380	1907071	235963	243657	7692	7695	99.71	15972007	901587	X	ptg000002l
1907079	1908377	244059	245357	1299	1299	99.69	15972007	901587	X	ptg000002l
1911081	1940928	245358	275285	29848	29928	99.52	15972007	901587	X	ptg000002l
1916450	1917837	1388423	1389795	1388	1373	86.82	15972007	8241971	X	ptg000004l
1921899	1923325	2054433	2053008	1427	1426	98.25	15972007	4653235	X	ptg000001l
1925663	1927785	1404597	1406721	2123	2125	84.47	15972007	8241971	X	ptg000004l
1928852	1930266	134577	133165	1415	1413	87.53	15972007	1171097	X	ptg000027l
1937526	1940228	769252	766546	2703	2707	93.05	15972007	1171097	X	ptg000027l
1940730	1974994	274722	309047	34265	34326	99.43	15972007	901587	X	ptg000002l
1943017	1944077	765866	764786	1061	1081	91.18	15972007	1171097	X	ptg000027l
1943515	1946011	1449383	1451798	2497	2416	77.74	15972007	8241971	X	ptg000004l
1944380	1947978	764786	761180	3599	3607	93.09	15972007	1171097	X	ptg000027l
1947981	1950050	761037	758940	2070	2098	94.00	15972007	1171097	X	ptg000027l
1948033	1949399	295463	294110	1367	1354	80.76	15972007	901587	X	ptg000002l
1952845	1954382	1458801	1460299	1538	1499	80.22	15972007	8241971	X	ptg000004l
1956322	1957421	1461846	1462929	1100	1084	83.12	15972007	8241971	X	ptg000004l
1958214	1959361	1463822	1464986	1148	1165	81.62	15972007	8241971	X	ptg000004l
1959864	1961210	1465510	1466825	1347	1316	84.00	15972007	8241971	X	ptg000004l
1959865	1961293	425604	424160	1429	1445	88.92	15972007	901587	X	ptg000002l
1974570	2015771	309051	350244	41202	41194	99.58	15972007	901587	X	ptg000002l
1975644	1977215	182597	184164	1572	1568	87.70	15972007	2250526	X	ptg000029l
1975644	1976875	111625	112855	1232	1231	88.99	15972007	976036	X	ptg000051l
1988510	1990671	52430	54594	2162	2165	91.24	15972007	181327	X	ptg000017l
1999498	2011655	234571	222403	12158	12169	98.10	15972007	8241971	X	ptg000004l
2015947	2020651	350245	354947	4705	4703	99.83	15972007	901587	X	ptg000002l
2017179	2018375	354321	353119	1197	1203	89.02	15972007	901587	X	ptg000002l
2018824	2020025	352670	351476	1202	1195	88.50	15972007	901587	X	ptg000002l
2021182	2022668	354946	356434	1487	1489	99.40	15972007	901587	X	ptg000002l
2023858	2033612	356969	366723	9755	9755	98.73	15972007	901587	X	ptg000002l
2027690	2028851	3437044	3438205	1162	1162	87.37	15972007	8241971	X	ptg000004l
2030901	2033881	107232	110210	2981	2979	90.78	15972007	181327	X	ptg000017l
2031007	2033881	1149150	1152056	2875	2907	86.58	15972007	1171097	X	ptg000027l
2032196	2045392	365957	379210	13197	13254	98.58	15972007	901587	X	ptg000002l
2032203	2033480	365834	367111	1278	1278	93.66	15972007	901587	X	ptg000002l
2032203	2033816	366094	367707	1614	1614	94.61	15972007	901587	X	ptg000002l
2032203	2033426	366614	367707	1224	1094	86.11	15972007	901587	X	ptg000002l
2045504	2047837	378789	381101	2334	2313	94.21	15972007	901587	X	ptg000002l
2047836	2055722	381257	389169	7887	7913	94.87	15972007	901587	X	ptg000002l
2055747	2058538	389513	392302	2792	2790	91.01	15972007	901587	X	ptg000002l
2058608	2064421	392479	398333	5814	5855	91.79	15972007	901587	X	ptg000002l
2065889	2069268	401515	404931	3380	3417	90.50	15972007	901587	X	ptg000002l
2065889	2067640	401683	403442	1752	1760	93.52	15972007	901587	X	ptg000002l
2065890	2067796	400341	402256	1907	1916	93.53	15972007	901587	X	ptg000002l
2066065	2067796	399679	401417	1732	1739	93.16	15972007	901587	X	ptg000002l
2071263	2072536	405060	406329	1274	1270	90.92	15972007	901587	X	ptg000002l
2073033	2074399	407689	409047	1367	1359	92.72	15972007	901587	X	ptg000002l
2075421	2082090	409829	416486	6670	6658	91.62	15972007	901587	X	ptg000002l
2082544	2083633	416986	418071	1090	1086	91.76	15972007	901587	X	ptg000002l
