[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
11890634	11891708	2105869	2106933	1075	1065	88.58	15342032	4716376	V	ptg000001l
11933239	11961084	6092977	6120823	27846	27847	99.83	15342032	9449334	V	ptg000007l
11937450	11938866	6220603	6219191	1417	1413	83.73	15342032	9449334	V	ptg000007l
11937450	11938670	6224028	6222805	1221	1224	84.21	15342032	9449334	V	ptg000007l
11952003	11953057	6114175	6113129	1055	1047	83.69	15342032	9449334	V	ptg000007l
11953388	11954433	6112798	6111744	1046	1055	83.87	15342032	9449334	V	ptg000007l
11961085	11982618	6120960	6142518	21534	21559	99.63	15342032	9449334	V	ptg000007l
11982751	11993864	6142519	6153645	11114	11127	99.43	15342032	9449334	V	ptg000007l
11984072	11985328	2000407	2001669	1257	1263	95.49	15342032	8421976	V	ptg000002l
11984079	11985328	296841	298095	1250	1255	96.26	15342032	1775254	V	ptg000025l
11984080	11985328	9031938	9030685	1249	1254	93.40	15342032	9449334	V	ptg000007l
11984080	11985328	1231678	1232930	1249	1253	96.89	15342032	3520905	V	ptg000009l
11984080	11985328	2012140	2010887	1249	1254	95.94	15342032	2971157	V	ptg000017l
11984080	11985328	91170	92422	1249	1253	96.81	15342032	184155	V	ptg000051l
11997424	12099827	6153147	6255663	102404	102517	99.62	15342032	9449334	V	ptg000007l
12016947	12018377	2437539	2436118	1431	1422	97.77	15342032	2570958	V	ptg000012l
12016952	12018377	419718	418295	1426	1424	87.15	15342032	9449334	V	ptg000007l
12019082	12020174	6180696	6179604	1093	1093	91.69	15342032	9449334	V	ptg000007l
12023874	12024966	6175904	6174810	1093	1095	91.96	15342032	9449334	V	ptg000007l
12063461	12064873	6098604	6097188	1413	1417	83.85	15342032	9449334	V	ptg000007l
12063514	12064683	6222505	6221340	1170	1166	82.53	15342032	9449334	V	ptg000007l
12065610	12066775	6220413	6219244	1166	1170	82.70	15342032	9449334	V	ptg000007l
12067075	12068298	6098408	6097188	1224	1221	85.03	15342032	9449334	V	ptg000007l
12095902	12098554	6258544	6261195	2653	2652	94.77	15342032	9449334	V	ptg000007l
12098635	12099827	6256381	6257572	1193	1192	80.27	15342032	9449334	V	ptg000007l
12099827	12104026	6255690	6251491	4200	4200	99.88	15342032	9449334	V	ptg000007l
12099827	12101046	6257599	6256381	1220	1219	80.70	15342032	9449334	V	ptg000007l
12101127	12103778	6261195	6258544	2652	2652	94.81	15342032	9449334	V	ptg000007l
12104705	12168014	6263292	6326632	63310	63341	99.57	15342032	9449334	V	ptg000007l
12125696	12127239	6297531	6295979	1544	1553	81.99	15342032	9449334	V	ptg000007l
12126056	12127320	6293907	6292675	1265	1233	80.56	15342032	9449334	V	ptg000007l
12126071	12127374	6295500	6294279	1304	1222	78.85	15342032	9449334	V	ptg000007l
12135797	12136905	6285832	6284664	1109	1169	79.76	15342032	9449334	V	ptg000007l
12137388	12138832	6285832	6284367	1445	1466	83.11	15342032	9449334	V	ptg000007l
12165396	12166549	6932247	6933385	1154	1139	94.89	15342032	9449334	V	ptg000007l
12168015	12229616	6326734	6388276	61602	61543	99.24	15342032	9449334	V	ptg000007l
12200682	12203931	556163	559426	3250	3264	98.90	15342032	8421976	V	ptg000002l
12200683	12203925	1433440	1436746	3243	3307	97.52	15342032	3107822	V	ptg000011l
12200683	12203925	2048172	2044954	3243	3219	97.25	15342032	3107822	V	ptg000011l
12200972	12203932	5855753	5858725	2961	2973	98.86	15342032	7240393	V	ptg000010l
12200972	12203925	1961716	1964681	2954	2966	99.02	15342032	3107822	V	ptg000011l
12201023	12203927	1248252	1245348	2905	2905	99.52	15342032	3107822	V	ptg000011l
12201023	12203926	2057394	2060310	2904	2917	99.25	15342032	3107822	V	ptg000011l
12225259	12228553	637404	634143	3295	3262	97.48	15342032	6287327	V	ptg000006l
12225926	12228551	462202	459577	2626	2626	99.24	15342032	1396033	V	ptg000003l
12230110	12232343	6388504	6390719	2234	2216	98.21	15342032	9449334	V	ptg000007l
12233446	12235892	6391963	6394397	2447	2435	93.05	15342032	9449334	V	ptg000007l
12236180	12237467	6394473	6395818	1288	1346	83.93	15342032	9449334	V	ptg000007l
12238089	12239656	5697990	5699557	1568	1568	87.98	15342032	7240393	V	ptg000010l
12238091	12239655	2112756	2111191	1565	1566	86.74	15342032	3495703	V	ptg000024l
12238091	12239656	1750911	1752477	1566	1567	86.96	15342032	3684794	V	ptg000030l
12238091	12239656	52060	53627	1566	1568	92.28	15342032	184155	V	ptg000051l
12238092	12239656	927907	929472	1565	1566	91.70	15342032	1775254	V	ptg000025l
12238092	12239656	2439013	2440571	1565	1559	92.33	15342032	3684794	V	ptg000030l
12246855	12250245	6309011	6305723	3391	3289	89.25	15342032	9449334	V	ptg000007l
12253727	12257422	6396840	6400584	3696	3745	92.12	15342032	9449334	V	ptg000007l
12259011	12260426	6401010	6402501	1416	1492	88.60	15342032	9449334	V	ptg000007l
12260570	12261782	6402579	6403807	1213	1229	91.19	15342032	9449334	V	ptg000007l
12262490	12265180	6405048	6407751	2691	2704	90.75	15342032	9449334	V	ptg000007l
12265264	12266588	6409630	6411034	1325	1405	80.94	15342032	9449334	V	ptg000007l
12267694	12269687	6411031	6412961	1994	1931	89.93	15342032	9449334	V	ptg000007l
12269974	12274434	6413223	6417664	4461	4442	97.92	15342032	9449334	V	ptg000007l
12275753	12288983	6417698	6430919	13231	13222	99.73	15342032	9449334	V	ptg000007l
12302873	12322141	6435072	6454315	19269	19244	99.08	15342032	9449334	V	ptg000007l
12309205	12310720	605504	603985	1516	1520	98.36	15342032	2486971	V	ptg000020l
12309206	12310720	4338407	4336840	1515	1568	95.23	15342032	6287327	V	ptg000006l
12309401	12310721	1944359	1943039	1321	1321	97.44	15342032	6287327	V	ptg000006l
12322170	12324461	6457500	6459747	2292	2248	88.63	15342032	9449334	V	ptg000007l
12326200	12328116	330860	328944	1917	1917	99.84	15342032	1775254	V	ptg000025l
12326201	12331632	2286082	2291512	5432	5431	99.85	15342032	3107822	V	ptg000011l
12326201	12328116	2293592	2291699	1916	1894	98.64	15342032	3107822	V	ptg000011l
12326201	12328116	2364325	2366217	1916	1893	98.49	15342032	3107822	V	ptg000011l
12326201	12328116	2558627	2556734	1916	1894	98.59	15342032	3107822	V	ptg000011l
12326201	12328116	2830895	2832809	1916	1915	99.69	15342032	3107822	V	ptg000011l
12326201	12333738	2838425	2830891	7538	7535	99.80	15342032	3107822	V	ptg000011l
12326201	12333734	1021666	1029197	7534	7532	99.79	15342032	2841730	V	ptg000019l
12326201	12333736	323326	330861	7536	7536	99.79	15342032	1775254	V	ptg000025l
12326226	12328116	4147415	4149306	1891	1892	99.79	15342032	4716376	V	ptg000001l
12328116	12333734	2369919	2364325	5619	5595	99.41	15342032	3107822	V	ptg000011l
12328116	12333734	2553032	2558627	5619	5596	99.43	15342032	3107822	V	ptg000011l
12328746	12333736	4150193	4155184	4991	4992	99.82	15342032	4716376	V	ptg000001l
12341893	12343341	6467268	6468711	1449	1444	89.14	15342032	9449334	V	ptg000007l
12343863	12345664	6469329	6471072	1802	1744	87.45	15342032	9449334	V	ptg000007l
12346032	12347407	6471091	6472533	1376	1443	83.16	15342032	9449334	V	ptg000007l
12348660	12349900	1837141	1838381	1241	1241	98.87	15342032	4716376	V	ptg000001l
12348660	12349900	2457084	2458323	1241	1240	99.11	15342032	8421976	V	ptg000002l
12348660	12349902	995200	993959	1243	1242	95.74	15342032	2908053	V	ptg000008l
12348660	12349902	1000565	999324	1243	1242	95.74	15342032	2908053	V	ptg000008l
12349937	12351406	6470365	6471815	1470	1451	82.68	15342032	9449334	V	ptg000007l
12354314	12355364	6477163	6478227	1051	1065	82.60	15342032	9449334	V	ptg000007l
12356340	12359139	6479065	6481864	2800	2800	87.66	15342032	9449334	V	ptg000007l
12360436	12366193	6481583	6487361	5758	5779	91.39	15342032	9449334	V	ptg000007l
12386336	12403209	6488846	6505701	16874	16856	98.37	15342032	9449334	V	ptg000007l
12403207	12404400	6506261	6507443	1194	1183	98.58	15342032	9449334	V	ptg000007l
12404399	12408808	6508314	6512704	4410	4391	97.44	15342032	9449334	V	ptg000007l
12405616	12406735	538930	537811	1120	1120	93.85	15342032	3495703	V	ptg000024l
12411151	12412342	6514203	6515375	1192	1173	89.64	15342032	9449334	V	ptg000007l
12413761	12419768	6527218	6533202	6008	5985	84.59	15342032	9449334	V	ptg000007l
12419540	12420699	6533140	6534304	1160	1165	87.85	15342032	9449334	V	ptg000007l
12421721	12423086	6535078	6536402	1366	1325	86.92	15342032	9449334	V	ptg000007l
12423254	12424625	6536451	6537850	1372	1400	86.81	15342032	9449334	V	ptg000007l
12425645	12427964	6543487	6545808	2320	2322	92.07	15342032	9449334	V	ptg000007l
12427990	12430576	6545972	6548586	2587	2615	86.65	15342032	9449334	V	ptg000007l
12431823	12435554	6549331	6553076	3732	3746	89.30	15342032	9449334	V	ptg000007l
12431917	12433376	6552462	6551015	1460	1448	83.23	15342032	9449334	V	ptg000007l
12433498	12434949	6550886	6549435	1452	1452	84.55	15342032	9449334	V	ptg000007l
12435587	12436852	6553272	6554499	1266	1228	90.24	15342032	9449334	V	ptg000007l
12437045	12440769	6554960	6558671	3725	3712	89.17	15342032	9449334	V	ptg000007l
12441704	12444119	6559238	6561673	2416	2436	93.87	15342032	9449334	V	ptg000007l
12445183	12447029	6561745	6563592	1847	1848	93.93	15342032	9449334	V	ptg000007l
12449277	12452342	6568948	6571994	3066	3047	86.08	15342032	9449334	V	ptg000007l
12453525	12455245	6572795	6574525	1721	1731	89.44	15342032	9449334	V	ptg000007l
12458133	12460773	6577212	6579827	2641	2616	88.72	15342032	9449334	V	ptg000007l
12463239	12465110	6583026	6584892	1872	1867	92.05	15342032	9449334	V	ptg000007l
12465160	12468644	6585038	6588441	3485	3404	86.87	15342032	9449334	V	ptg000007l
12470011	12471881	6591504	6593408	1871	1905	86.58	15342032	9449334	V	ptg000007l
12471873	12472925	6599527	6598502	1053	1026	91.83	15342032	9449334	V	ptg000007l
12472877	12474669	6598285	6596495	1793	1791	91.99	15342032	9449334	V	ptg000007l
12480191	12481605	6606524	6605119	1415	1406	89.43	15342032	9449334	V	ptg000007l
12481973	12484126	6608284	6610441	2154	2158	87.87	15342032	9449334	V	ptg000007l
12484151	12485165	6611496	6612491	1015	996	87.80	15342032	9449334	V	ptg000007l
12485627	12486748	6612779	6613908	1122	1130	86.68	15342032	9449334	V	ptg000007l
12485660	12486904	6615933	6614709	1245	1225	87.00	15342032	9449334	V	ptg000007l
12488576	12490448	6615459	6617317	1873	1859	93.20	15342032	9449334	V	ptg000007l
12493356	12494666	6617859	6619199	1311	1341	83.86	15342032	9449334	V	ptg000007l
12494882	12496275	6619697	6621063	1394	1367	87.57	15342032	9449334	V	ptg000007l
12497842	12499325	6622221	6623723	1484	1503	86.79	15342032	9449334	V	ptg000007l
12501373	12502822	6624114	6625555	1450	1442	94.07	15342032	9449334	V	ptg000007l
12506979	12508174	6629204	6630401	1196	1198	92.10	15342032	9449334	V	ptg000007l
12509821	12514087	6630520	6634793	4267	4274	89.04	15342032	9449334	V	ptg000007l
12515568	12516857	6634926	6636192	1290	1267	89.30	15342032	9449334	V	ptg000007l
12519422	12520544	6636568	6637689	1123	1122	88.78	15342032	9449334	V	ptg000007l
12520926	12523091	6637796	6639946	2166	2151	88.77	15342032	9449334	V	ptg000007l
12523086	12538745	6640812	6656463	15660	15652	99.73	15342032	9449334	V	ptg000007l
12538746	12557977	6656579	6675751	19232	19173	99.49	15342032	9449334	V	ptg000007l
12558069	12565270	6675711	6682913	7202	7203	99.68	15342032	9449334	V	ptg000007l
12565540	12608382	6682915	6725705	42843	42791	99.76	15342032	9449334	V	ptg000007l
12610067	12649837	6725247	6765009	39771	39763	99.74	15342032	9449334	V	ptg000007l
12637783	12639154	6756035	6754660	1372	1376	80.48	15342032	9449334	V	ptg000007l
12639470	12640845	6754344	6752973	1376	1372	80.48	15342032	9449334	V	ptg000007l
12649022	12650123	6813981	6812873	1102	1109	79.66	15342032	9449334	V	ptg000007l
12651104	12686181	6765067	6800105	35078	35039	99.63	15342032	9449334	V	ptg000007l
12685753	12714387	6799871	6828464	28635	28594	99.56	15342032	9449334	V	ptg000007l
12714461	12725020	6828396	6838959	10560	10564	95.68	15342032	9449334	V	ptg000007l
12724750	12726760	6838610	6840640	2011	2031	82.87	15342032	9449334	V	ptg000007l
12729942	12731081	6848338	6849466	1140	1129	79.52	15342032	9449334	V	ptg000007l
12730027	12731139	6845444	6846566	1113	1123	82.64	15342032	9449334	V	ptg000007l
12730214	12731238	6843734	6844763	1025	1030	87.31	15342032	9449334	V	ptg000007l
12731849	12732879	6843727	6844762	1031	1036	86.36	15342032	9449334	V	ptg000007l
12733290	12735967	6845444	6848070	2678	2627	85.11	15342032	9449334	V	ptg000007l
12737099	12739129	6849905	6851956	2031	2052	90.48	15342032	9449334	V	ptg000007l
12743241	12744558	6854425	6855758	1318	1334	80.51	15342032	9449334	V	ptg000007l
12745709	12747252	6857126	6858665	1544	1540	88.82	15342032	9449334	V	ptg000007l
12748861	12749968	6860565	6861669	1108	1105	90.08	15342032	9449334	V	ptg000007l
12750441	12751542	6865593	6866709	1102	1117	79.29	15342032	9449334	V	ptg000007l
12750445	12751582	6863768	6864879	1138	1112	79.55	15342032	9449334	V	ptg000007l
12753427	12754674	6870332	6871588	1248	1257	85.42	15342032	9449334	V	ptg000007l
12754763	12757482	6871961	6874662	2720	2702	96.04	15342032	9449334	V	ptg000007l
12756504	12764024	6877159	6884782	7521	7624	94.80	15342032	9449334	V	ptg000007l
12762740	12763903	6886790	6887972	1164	1183	81.72	15342032	9449334	V	ptg000007l
12764428	12765877	6884781	6886255	1450	1475	92.02	15342032	9449334	V	ptg000007l
12768633	12776188	6889110	6896679	7556	7570	88.02	15342032	9449334	V	ptg000007l
12776185	12777425	1201338	1200098	1241	1241	99.19	15342032	4716376	V	ptg000001l
12776187	12777431	639380	638138	1245	1243	98.71	15342032	7240393	V	ptg000010l
12779055	12783009	6896838	6900711	3955	3874	86.96	15342032	9449334	V	ptg000007l
12782821	12785289	6900238	6902788	2469	2551	87.33	15342032	9449334	V	ptg000007l
12785100	12787587	6902731	6905225	2488	2495	88.13	15342032	9449334	V	ptg000007l
12788112	12789710	6904950	6906576	1599	1627	86.34	15342032	9449334	V	ptg000007l
12789874	12792112	6906600	6908817	2239	2218	87.16	15342032	9449334	V	ptg000007l
12793404	12795032	6910307	6911919	1629	1613	86.55	15342032	9449334	V	ptg000007l
12795966	12800870	6912789	6917747	4905	4959	88.44	15342032	9449334	V	ptg000007l
12799522	12801176	6919722	6917993	1655	1730	89.63	15342032	9449334	V	ptg000007l
12802359	12803846	6917868	6916334	1488	1535	91.31	15342032	9449334	V	ptg000007l
12802462	12805309	6918287	6921225	2848	2939	87.91	15342032	9449334	V	ptg000007l
12806249	12807483	6924424	6925670	1235	1247	89.00	15342032	9449334	V	ptg000007l
12807659	12808750	6925829	6926914	1092	1086	89.89	15342032	9449334	V	ptg000007l
12807668	12808710	6923497	6922405	1043	1093	85.87	15342032	9449334	V	ptg000007l
12808961	12811853	6927103	6930015	2893	2913	89.74	15342032	9449334	V	ptg000007l
12811941	12813640	6930458	6932152	1700	1695	89.28	15342032	9449334	V	ptg000007l
12813761	12816428	6934347	6937062	2668	2716	88.77	15342032	9449334	V	ptg000007l
12818238	12820426	6939096	6941294	2189	2199	88.82	15342032	9449334	V	ptg000007l
12821234	12823295	6941705	6943679	2062	1975	85.20	15342032	9449334	V	ptg000007l
12823986	12828040	6944173	6948308	4055	4136	87.51	15342032	9449334	V	ptg000007l
12828153	12830842	6948461	6951118	2690	2658	88.27	15342032	9449334	V	ptg000007l
12831143	12837557	6951292	6957671	6415	6380	92.54	15342032	9449334	V	ptg000007l
12837463	12855488	6957671	6975707	18026	18037	99.48	15342032	9449334	V	ptg000007l
12855803	12874979	6975688	6994866	19177	19179	99.79	15342032	9449334	V	ptg000007l
12874980	12878737	6995018	6998771	3758	3754	96.61	15342032	9449334	V	ptg000007l
12881214	12882842	7001259	7002889	1629	1631	85.92	15342032	9449334	V	ptg000007l
12883095	12884185	7003155	7004247	1091	1093	88.61	15342032	9449334	V	ptg000007l
12884406	12885428	7004322	7005348	1023	1027	90.97	15342032	9449334	V	ptg000007l
12887150	12889674	7007411	7009903	2525	2493	90.02	15342032	9449334	V	ptg000007l
12889679	12891456	7010777	7012553	1778	1777	87.42	15342032	9449334	V	ptg000007l
12894678	12899552	7013072	7018013	4875	4942	89.67	15342032	9449334	V	ptg000007l
12894749	12897401	7024840	7022124	2653	2717	83.24	15342032	9449334	V	ptg000007l
12897877	12899145	7021873	7020637	1269	1237	82.88	15342032	9449334	V	ptg000007l
12899629	12902217	7018296	7020932	2589	2637	91.49	15342032	9449334	V	ptg000007l
12903639	12906047	7015565	7013142	2409	2424	84.99	15342032	9449334	V	ptg000007l
12903639	12906105	7022427	7024897	2467	2471	86.04	15342032	9449334	V	ptg000007l
12907029	12910111	7026287	7029371	3083	3085	92.22	15342032	9449334	V	ptg000007l
12907266	12908305	7020496	7021499	1040	1004	81.48	15342032	9449334	V	ptg000007l
12910292	12911535	7810838	7809596	1244	1243	77.92	15342032	9449334	V	ptg000007l
12911151	12912209	7030423	7031488	1059	1066	89.56	15342032	9449334	V	ptg000007l
12913807	12915701	7033074	7035053	1895	1980	86.33	15342032	9449334	V	ptg000007l
12918698	12919744	7038557	7039612	1047	1056	82.89	15342032	9449334	V	ptg000007l
12929133	12930637	7048042	7046549	1505	1494	80.98	15342032	9449334	V	ptg000007l
12936998	12938650	7038566	7040218	1653	1653	83.17	15342032	9449334	V	ptg000007l
12942639	12944121	7042931	7044462	1483	1532	88.14	15342032	9449334	V	ptg000007l
12945163	12947637	7045861	7048347	2475	2487	87.33	15342032	9449334	V	ptg000007l
12945174	12946668	7040871	7039337	1495	1535	82.27	15342032	9449334	V	ptg000007l
12948376	12949920	7045861	7047375	1545	1515	83.64	15342032	9449334	V	ptg000007l
12951954	12953074	7036269	7035149	1121	1121	81.35	15342032	9449334	V	ptg000007l
12953431	12955222	7050867	7052596	1792	1730	86.32	15342032	9449334	V	ptg000007l
12953953	12956647	7048852	7051541	2695	2690	91.74	15342032	9449334	V	ptg000007l
12956482	12966483	7048852	7058820	10002	9969	95.96	15342032	9449334	V	ptg000007l
12959002	12960894	7048852	7050723	1893	1872	86.24	15342032	9449334	V	ptg000007l
12967731	12969925	7058822	7060973	2195	2152	84.88	15342032	9449334	V	ptg000007l
12974783	12985905	7067483	7078675	11123	11193	88.90	15342032	9449334	V	ptg000007l
12989043	12990167	7081847	7080724	1125	1124	83.87	15342032	9449334	V	ptg000007l
12994216	12995746	7082963	7084482	1531	1520	90.52	15342032	9449334	V	ptg000007l
12998288	13024021	7091572	7117345	25734	25774	99.01	15342032	9449334	V	ptg000007l
13024137	13026093	7117191	7119073	1957	1883	86.51	15342032	9449334	V	ptg000007l
13026866	13030575	7119579	7123274	3710	3696	85.95	15342032	9449334	V	ptg000007l
13030651	13032378	7123200	7124935	1728	1736	91.21	15342032	9449334	V	ptg000007l
13033661	13034942	7126443	7127778	1282	1336	81.61	15342032	9449334	V	ptg000007l
13038590	13039677	7130440	7131478	1088	1039	88.93	15342032	9449334	V	ptg000007l
13039963	13042995	7131478	7134516	3033	3039	90.58	15342032	9449334	V	ptg000007l
13044122	13045270	7142387	7143509	1149	1123	87.42	15342032	9449334	V	ptg000007l
13045698	13047393	7143601	7145320	1696	1720	87.97	15342032	9449334	V	ptg000007l
13047406	13049667	7145455	7147660	2262	2206	87.29	15342032	9449334	V	ptg000007l
13050563	13052427	7148706	7150555	1865	1850	84.32	15342032	9449334	V	ptg000007l
13059571	13060882	7038556	7037242	1312	1315	96.97	15342032	9449334	V	ptg000007l
13059574	13060882	4190873	4189620	1309	1254	91.13	15342032	6287327	V	ptg000006l
13069441	13073200	7158991	7162758	3760	3768	87.54	15342032	9449334	V	ptg000007l
13071032	13072140	7166358	7165250	1109	1109	84.25	15342032	9449334	V	ptg000007l
13074945	13076368	7165459	7166894	1424	1436	82.67	15342032	9449334	V	ptg000007l
13076508	13077802	7166968	7168251	1295	1284	87.11	15342032	9449334	V	ptg000007l
