[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
11728366	11729444	1900058	1898988	1079	1071	92.75	15972007	1930961	X	ptg000009l
11865377	11867397	1425405	1423390	2021	2016	99.51	15972007	2155112	X	ptg000030l
11865380	11867988	427264	429871	2609	2608	99.77	15972007	885419	X	ptg000015l
11887601	11888822	848036	846816	1222	1221	97.14	15972007	3426561	X	ptg000005l
11887601	11888824	207974	209197	1224	1224	97.63	15972007	1206828	X	ptg000007l
11924056	11925139	95435	96520	1084	1086	92.27	15972007	290492	X	ptg000026l
11973001	11974244	96338	97581	1244	1244	93.41	15972007	682008	X	ptg000020l
11973002	11974244	7041459	7042701	1243	1243	93.72	15972007	13299273	X	ptg000003l
11994670	11997430	3834824	3837566	2761	2743	88.86	15972007	13299273	X	ptg000003l
12002338	12005080	3842474	3845234	2743	2761	88.82	15972007	13299273	X	ptg000003l
12161305	12162718	3674277	3675685	1414	1409	91.00	15972007	13299273	X	ptg000003l
12164199	12166246	6608707	6610759	2048	2053	85.76	15972007	13299273	X	ptg000003l
12164213	12165621	3677182	3678595	1409	1414	91.84	15972007	13299273	X	ptg000003l
12230931	12232515	5944651	5943069	1585	1583	83.16	15972007	9587040	X	ptg000010l
12341714	12342962	3495405	3496658	1249	1254	93.26	15972007	13299273	X	ptg000003l
12343236	12344489	3496932	3498180	1254	1249	93.26	15972007	13299273	X	ptg000003l
12402799	12404007	8871563	8870355	1209	1209	90.24	15972007	9587040	X	ptg000010l
12402868	12404008	695164	696302	1141	1139	86.85	15972007	1206828	X	ptg000007l
12477031	12478195	9519027	9520192	1165	1166	86.55	15972007	13299273	X	ptg000003l
12477034	12478196	2084788	2083628	1163	1161	90.39	15972007	2264425	X	ptg000002l
12477034	12478195	322738	321577	1162	1162	87.37	15972007	891761	X	ptg000008l
12526917	12528078	100531	99370	1162	1162	99.40	15972007	891761	X	ptg000008l
12537818	12962261	3301969	2877488	424444	424482	99.95	15972007	13299273	X	ptg000003l
12602355	12605747	1098814	1095421	3393	3394	99.68	15972007	2837268	X	ptg000019l
12602630	12605747	1687170	1684050	3118	3121	99.39	15972007	2837268	X	ptg000019l
12602731	12605524	866560	863767	2794	2794	99.36	15972007	885419	X	ptg000015l
12602731	12605607	105893	108756	2877	2864	99.10	15972007	2155112	X	ptg000030l
12602731	12605747	192370	189353	3017	3018	99.54	15972007	2155112	X	ptg000030l
12602832	12605585	96366	93613	2754	2754	99.60	15972007	2155112	X	ptg000030l
12680488	12681518	1232200	1231170	1031	1031	95.54	15972007	3426561	X	ptg000005l
12680488	12681518	163420	164450	1031	1031	100.00	15972007	467547	X	ptg000014l
12850910	12852032	2888283	2889405	1123	1123	100.00	15972007	6283562	X	ptg000001l
12850910	12852159	7930786	7932035	1250	1250	99.60	15972007	13299273	X	ptg000003l
12958061	12960852	2874020	2871229	2792	2792	95.20	15972007	13299273	X	ptg000003l
12958061	12962151	2877584	2873494	4091	4091	95.87	15972007	13299273	X	ptg000003l
12958061	12964524	2878124	2871661	6464	6464	95.39	15972007	13299273	X	ptg000003l
12958061	12964524	2881472	2875009	6464	6464	97.65	15972007	13299273	X	ptg000003l
12962261	13546018	2873492	2289733	583758	583760	99.99	15972007	13299273	X	ptg000003l
12990583	12991836	250287	251540	1254	1254	99.68	15972007	256692	X	ptg000043l
12990584	12991840	870995	869739	1257	1257	99.52	15972007	1011282	X	ptg000023l
12990584	12991840	258057	259313	1257	1257	98.33	15972007	1455846	X	ptg000039l
12990584	12991835	59513	58264	1252	1250	99.28	15972007	170830	X	ptg000052l
13003807	13005059	476571	477823	1253	1253	99.12	15972007	13299273	X	ptg000003l
13003807	13005058	1337028	1338279	1252	1252	99.28	15972007	13299273	X	ptg000003l
13003807	13005058	239108	237857	1252	1252	98.96	15972007	256692	X	ptg000043l
13109343	13110449	64360	63197	1107	1164	86.89	15972007	170830	X	ptg000052l
13109343	13110442	65676	64550	1100	1127	89.81	15972007	170830	X	ptg000052l
13109343	13110442	80274	79146	1100	1129	89.32	15972007	170830	X	ptg000052l
13109343	13110442	132766	133871	1100	1106	87.78	15972007	170830	X	ptg000052l
13109343	13110442	157934	159004	1100	1071	86.65	15972007	170830	X	ptg000052l
13109343	13110442	160217	161287	1100	1071	86.65	15972007	170830	X	ptg000052l
13109343	13110442	161316	162421	1100	1106	88.04	15972007	170830	X	ptg000052l
13109343	13110442	161694	162826	1100	1133	89.67	15972007	170830	X	ptg000052l
13109343	13110442	162396	163497	1100	1102	89.02	15972007	170830	X	ptg000052l
13109343	13110442	163985	165055	1100	1071	86.65	15972007	170830	X	ptg000052l
13109343	13110442	166268	167338	1100	1071	86.65	15972007	170830	X	ptg000052l
13109343	13110442	167367	168472	1100	1106	88.04	15972007	170830	X	ptg000052l
13109343	13110442	167745	168876	1100	1132	89.41	15972007	170830	X	ptg000052l
13109345	13110442	103048	104147	1098	1100	88.20	15972007	170830	X	ptg000052l
13109345	13110442	115131	116230	1098	1100	88.20	15972007	170830	X	ptg000052l
13109346	13110442	82129	81004	1097	1126	88.75	15972007	170830	X	ptg000052l
13109349	13110442	73869	72750	1094	1120	88.87	15972007	170830	X	ptg000052l
13109349	13110442	76666	75546	1094	1121	89.26	15972007	170830	X	ptg000052l
13109349	13110442	169314	170435	1094	1122	89.17	15972007	170830	X	ptg000052l
13131735	13133427	2699764	2701459	1693	1696	82.54	15972007	13299273	X	ptg000003l
13134297	13135992	2702329	2704021	1696	1693	82.54	15972007	13299273	X	ptg000003l
13466474	13467779	1371906	1370599	1306	1308	99.62	15972007	2264425	X	ptg000002l
13466474	13469998	1766270	1762786	3525	3485	98.44	15972007	1930961	X	ptg000009l
13546119	14219766	2289733	1616059	673648	673675	99.99	15972007	13299273	X	ptg000003l
13587093	13588333	4204922	4206154	1241	1233	98.39	15972007	6283562	X	ptg000001l
13587093	13588332	6507930	6506690	1240	1241	99.11	15972007	9587040	X	ptg000010l
13764508	13766098	3348732	3347139	1591	1594	96.80	15972007	9587040	X	ptg000010l
13764649	13766097	429139	427691	1449	1449	91.24	15972007	1011282	X	ptg000023l
13770249	13771955	3827506	3829170	1707	1665	82.20	15972007	6283562	X	ptg000001l
13963534	13964779	512887	511643	1246	1245	99.68	15972007	885419	X	ptg000015l
13963548	13964758	660398	661608	1211	1211	79.77	15972007	2349045	X	ptg000027l
14040219	14041478	529688	530947	1260	1260	95.56	15972007	3426561	X	ptg000005l
14040224	14041478	2175473	2176727	1255	1255	95.06	15972007	2496284	X	ptg000011l
14040224	14041479	436872	438121	1256	1250	93.40	15972007	682008	X	ptg000020l
14040224	14041478	774515	773263	1255	1253	95.30	15972007	3008861	X	ptg000028l
14109959	14111175	1716421	1717588	1217	1168	82.91	15972007	13299273	X	ptg000003l
14115598	14117180	4948900	4950503	1583	1604	82.89	15972007	13299273	X	ptg000003l
14116108	14117180	4958058	4959157	1073	1100	85.20	15972007	13299273	X	ptg000003l
14118262	14119429	1724677	1725893	1168	1217	82.91	15972007	13299273	X	ptg000003l
14121666	14123550	537499	535521	1885	1979	78.89	15972007	891761	X	ptg000008l
14140303	14141499	454145	452948	1197	1198	87.12	15972007	891761	X	ptg000008l
14156331	14157337	398920	397865	1007	1056	86.42	15972007	891761	X	ptg000008l
14200366	14201385	1515232	1514186	1020	1047	78.79	15972007	3008861	X	ptg000028l
14209778	14260133	1626062	1575638	50356	50425	99.75	15972007	13299273	X	ptg000003l
14229863	14230965	1210003	1211095	1103	1093	86.70	15972007	13299273	X	ptg000003l
14256939	14260273	1578513	1575180	3335	3334	96.47	15972007	13299273	X	ptg000003l
14260133	14265440	1575479	1570172	5308	5308	96.35	15972007	13299273	X	ptg000003l
14263337	14268241	1573229	1568325	4905	4905	99.08	15972007	13299273	X	ptg000003l
14265440	14267805	1570013	1567648	2366	2366	92.43	15972007	13299273	X	ptg000003l
14268405	14286130	1568320	1550594	17726	17727	99.82	15972007	13299273	X	ptg000003l
14269207	14270207	344818	345816	1001	999	86.55	15972007	682008	X	ptg000020l
14284919	14287340	1551589	1549168	2422	2422	99.55	15972007	13299273	X	ptg000003l
14286561	14383649	1550379	1453386	97089	96994	99.82	15972007	13299273	X	ptg000003l
14309823	14310891	4899218	4900284	1069	1067	91.30	15972007	13299273	X	ptg000003l
14318654	14319839	1517101	1518286	1186	1186	83.67	15972007	13299273	X	ptg000003l
14351395	14383576	1485587	1453459	32182	32129	99.83	15972007	13299273	X	ptg000003l
14373589	14375702	1459073	1461163	2114	2091	94.61	15972007	13299273	X	ptg000003l
14373725	14375265	1459323	1460932	1541	1610	92.05	15972007	13299273	X	ptg000003l
14373725	14374991	1459691	1460957	1267	1267	95.58	15972007	13299273	X	ptg000003l
14375849	14377712	1461310	1463287	1864	1978	91.16	15972007	13299273	X	ptg000003l
14376170	14377393	1461515	1462738	1224	1224	94.85	15972007	13299273	X	ptg000003l
14382353	14383492	1440977	1439838	1140	1140	98.51	15972007	13299273	X	ptg000003l
14383451	14386294	1453122	1450281	2844	2842	99.12	15972007	13299273	X	ptg000003l
14384402	14386337	1454199	1452262	1936	1938	98.19	15972007	13299273	X	ptg000003l
14385477	14401765	1450858	1434527	16289	16332	99.59	15972007	13299273	X	ptg000003l
14387142	14389101	1431935	1429997	1960	1939	95.73	15972007	13299273	X	ptg000003l
14393495	14394986	1410803	1409336	1492	1468	90.72	15972007	13299273	X	ptg000003l
14396286	14397588	1451822	1450548	1303	1275	95.94	15972007	13299273	X	ptg000003l
14396286	14397588	1453846	1452572	1303	1275	96.09	15972007	13299273	X	ptg000003l
14399236	14400925	1435014	1433281	1690	1734	96.89	15972007	13299273	X	ptg000003l
14401723	14406203	1434525	1430040	4481	4486	99.67	15972007	13299273	X	ptg000003l
14404309	14405534	1438037	1436789	1226	1249	96.32	15972007	13299273	X	ptg000003l
14405266	14406378	1415328	1414252	1113	1077	85.53	15972007	13299273	X	ptg000003l
14406603	14410520	1430308	1426391	3918	3918	99.95	15972007	13299273	X	ptg000003l
14410432	14430862	1427158	1406735	20431	20424	99.54	15972007	13299273	X	ptg000003l
14422879	14424028	1443815	1442664	1150	1152	98.44	15972007	13299273	X	ptg000003l
14426862	14429412	1408430	1405901	2551	2530	98.16	15972007	13299273	X	ptg000003l
14430724	14446468	1407052	1391280	15745	15773	99.75	15972007	13299273	X	ptg000003l
14430724	14431873	1409336	1408185	1150	1152	99.57	15972007	13299273	X	ptg000003l
14430724	14432276	1411421	1409893	1553	1529	95.06	15972007	13299273	X	ptg000003l
14431040	14542862	1406735	1294875	111823	111861	99.96	15972007	13299273	X	ptg000003l
14431100	14432730	1408229	1406599	1631	1631	95.41	15972007	13299273	X	ptg000003l
14431297	14432730	1410315	1408883	1434	1433	95.20	15972007	13299273	X	ptg000003l
14456793	14458020	267325	266074	1228	1252	84.80	15972007	891761	X	ptg000008l
14458544	14459707	265571	264425	1164	1147	81.60	15972007	891761	X	ptg000008l
14460601	14461684	263631	262530	1084	1102	83.21	15972007	891761	X	ptg000008l
14463231	14464729	260597	259060	1499	1538	80.09	15972007	891761	X	ptg000008l
14499470	14500726	237856	239112	1257	1257	99.68	15972007	256692	X	ptg000043l
14499471	14500722	2830691	2831942	1252	1252	99.36	15972007	13299273	X	ptg000003l
14504951	14506010	364612	365724	1060	1113	86.31	15972007	682008	X	ptg000020l
14517319	14519158	234125	232295	1840	1831	85.41	15972007	891761	X	ptg000008l
14517447	14519006	1310880	1312436	1560	1557	88.55	15972007	13299273	X	ptg000003l
14517684	14519137	1308643	1310100	1454	1458	92.25	15972007	13299273	X	ptg000003l
14522869	14732221	1314875	1105524	209353	209352	99.97	15972007	13299273	X	ptg000003l
14523240	14524806	129386	130950	1567	1565	84.60	15972007	682008	X	ptg000020l
14524751	14526423	131390	133013	1673	1624	82.24	15972007	682008	X	ptg000020l
14525308	14526864	1318738	1320297	1557	1560	88.55	15972007	13299273	X	ptg000003l
14527644	14529101	1318607	1320060	1458	1454	92.25	15972007	13299273	X	ptg000003l
14534408	14535780	224146	222759	1373	1388	86.69	15972007	891761	X	ptg000008l
14539537	14541789	6309210	6311460	2253	2251	81.25	15972007	13299273	X	ptg000003l
14541961	14543074	6311647	6312768	1114	1122	80.78	15972007	13299273	X	ptg000003l
14578692	14580259	1243519	1245086	1568	1568	99.87	15972007	13299273	X	ptg000003l
14580450	14581540	1245088	1246171	1091	1084	93.50	15972007	13299273	X	ptg000003l
14580889	14591061	1246424	1256605	10173	10182	99.28	15972007	13299273	X	ptg000003l
14591558	14592641	1256191	1257281	1084	1091	93.50	15972007	13299273	X	ptg000003l
14592643	14594210	1257472	1259039	1568	1568	99.87	15972007	13299273	X	ptg000003l
14599922	14601443	401427	402971	1522	1545	84.56	15972007	682008	X	ptg000020l
14599922	14602227	214133	216460	2306	2328	85.09	15972007	290492	X	ptg000026l
14603406	14605498	223126	225214	2093	2089	85.13	15972007	290492	X	ptg000026l
14603670	14605506	209632	211459	1837	1828	82.99	15972007	290492	X	ptg000026l
14603672	14605498	357123	358936	1827	1814	81.48	15972007	682008	X	ptg000020l
14608096	14609242	226974	228124	1147	1151	85.89	15972007	290492	X	ptg000026l
14608245	14609881	272234	273857	1637	1624	83.56	15972007	682008	X	ptg000020l
14608326	14609882	1240764	1242342	1557	1579	84.13	15972007	13299273	X	ptg000003l
14611934	14613852	46123	48031	1919	1909	88.21	15972007	682008	X	ptg000020l
14611934	14613879	49448	51384	1946	1937	89.27	15972007	682008	X	ptg000020l
14612026	14616367	42800	47107	4342	4308	87.85	15972007	682008	X	ptg000020l
14614421	14616367	48490	50428	1947	1939	90.42	15972007	682008	X	ptg000020l
14617155	14618597	44664	46105	1443	1442	86.86	15972007	682008	X	ptg000020l
14618558	14621793	52710	55893	3236	3184	88.84	15972007	682008	X	ptg000020l
14620651	14621837	242917	244133	1187	1217	91.38	15972007	290492	X	ptg000026l
14621685	14623076	58262	59622	1392	1361	91.76	15972007	682008	X	ptg000020l
14623304	14624615	60080	61415	1312	1336	89.80	15972007	682008	X	ptg000020l
14623306	14624513	409501	410716	1208	1216	81.39	15972007	682008	X	ptg000020l
14624621	14627016	61659	64151	2396	2493	87.60	15972007	682008	X	ptg000020l
14626342	14627721	69529	70901	1380	1373	86.30	15972007	682008	X	ptg000020l
14626464	14627775	1182046	1183345	1312	1300	84.55	15972007	13299273	X	ptg000003l
14626638	14627730	1604806	1605908	1093	1103	86.70	15972007	13299273	X	ptg000003l
14627058	14630046	63888	66973	2989	3086	86.92	15972007	682008	X	ptg000020l
14630058	14631598	67143	68697	1541	1555	88.41	15972007	682008	X	ptg000020l
14630584	14631670	63456	64551	1087	1096	87.30	15972007	682008	X	ptg000020l
14632663	14634735	71208	73223	2073	2016	84.81	15972007	682008	X	ptg000020l
14634836	14636844	73223	75200	2009	1978	87.48	15972007	682008	X	ptg000020l
14635989	14638313	80201	82432	2325	2232	86.66	15972007	682008	X	ptg000020l
14638729	14640519	82424	84187	1791	1764	86.99	15972007	682008	X	ptg000020l
14640202	14642138	76049	77999	1937	1951	92.43	15972007	682008	X	ptg000020l
14647142	14654272	1153435	1160565	7131	7131	99.80	15972007	13299273	X	ptg000003l
14654716	14656747	86972	89008	2032	2037	91.43	15972007	682008	X	ptg000020l
14656857	14658389	89009	90574	1533	1566	88.95	15972007	682008	X	ptg000020l
14658727	14660606	91503	93360	1880	1858	90.84	15972007	682008	X	ptg000020l
14664428	14667145	93711	96342	2718	2632	83.56	15972007	682008	X	ptg000020l
14667458	14672005	97888	102357	4548	4470	87.40	15972007	682008	X	ptg000020l
14670349	14672031	1144742	1146406	1683	1665	88.92	15972007	13299273	X	ptg000003l
14670349	14672031	1147636	1149301	1683	1666	88.92	15972007	13299273	X	ptg000003l
14672221	14673405	569023	567839	1185	1185	99.66	15972007	1930961	X	ptg000009l
14677170	14684300	1183463	1190593	7131	7131	99.71	15972007	13299273	X	ptg000003l
14677171	14681883	2026382	2031094	4713	4713	99.24	15972007	2349045	X	ptg000027l
14677171	14684300	153538	160668	7130	7131	98.29	15972007	256692	X	ptg000043l
14682746	14684300	2031094	2032648	1555	1555	98.52	15972007	2349045	X	ptg000027l
14687353	14688660	110104	111413	1308	1310	92.55	15972007	682008	X	ptg000020l
14694030	14695196	1168485	1169655	1167	1171	84.38	15972007	13299273	X	ptg000003l
14733150	14857617	1106370	981917	124468	124454	99.87	15972007	13299273	X	ptg000003l
14738400	14746511	1083496	1091596	8112	8101	99.77	15972007	13299273	X	ptg000003l
14747932	14756031	1093017	1101123	8100	8107	99.81	15972007	13299273	X	ptg000003l
14762742	14764442	1050838	1052539	1701	1702	90.71	15972007	13299273	X	ptg000003l
14765133	14766559	1032895	1034294	1427	1400	89.19	15972007	13299273	X	ptg000003l
14786988	14788689	1075085	1076785	1702	1701	90.71	15972007	13299273	X	ptg000003l
14805233	14806632	1072968	1074394	1400	1427	89.19	15972007	13299273	X	ptg000003l
14828866	14830600	84879	86614	1735	1736	99.94	15972007	891761	X	ptg000008l
14828868	14832938	444136	448161	4071	4026	98.09	15972007	13299273	X	ptg000003l
14830600	14832929	87864	90191	2330	2328	99.57	15972007	891761	X	ptg000008l
14850164	14851893	15564	13867	1730	1698	86.83	15972007	13299273	X	ptg000003l
14850411	14851893	15569	17019	1483	1451	85.22	15972007	13299273	X	ptg000003l
14852855	14853857	13244	12255	1003	990	88.22	15972007	13299273	X	ptg000003l
14852855	14853857	17642	18631	1003	990	88.22	15972007	13299273	X	ptg000003l
14854008	14856031	11965	9953	2024	2013	92.80	15972007	13299273	X	ptg000003l
14854008	14856161	18921	21063	2154	2143	92.68	15972007	13299273	X	ptg000003l
14855399	15094391	984811	745818	238993	238994	99.96	15972007	13299273	X	ptg000003l
14856859	14858693	11268	9433	1835	1836	93.66	15972007	13299273	X	ptg000003l
14856859	14858988	19618	21733	2130	2116	92.94	15972007	13299273	X	ptg000003l
14859761	14861640	22069	23978	1880	1910	89.47	15972007	13299273	X	ptg000003l
14861843	14864061	24110	26333	2219	2224	87.76	15972007	13299273	X	ptg000003l
14864059	14865326	27671	28942	1268	1272	94.13	15972007	13299273	X	ptg000003l
14865336	14866771	29588	31081	1436	1494	85.34	15972007	13299273	X	ptg000003l
15074407	15590141	765810	250045	515735	515766	99.98	15972007	13299273	X	ptg000003l
15392040	15396059	1006588	1010659	4020	4072	98.16	15972007	13299273	X	ptg000003l
15392047	15396059	365925	369986	4013	4062	98.13	15972007	3881929	X	ptg000024l
15392049	15396059	826735	822677	4011	4059	98.23	15972007	2963566	X	ptg000004l
15392679	15394327	89511	87863	1649	1649	99.70	15972007	891761	X	ptg000008l
15392679	15396030	6780911	6777557	3352	3355	94.69	15972007	9587040	X	ptg000010l
15392679	15394918	2191927	2189687	2240	2241	99.38	15972007	3008861	X	ptg000028l
15392679	15395208	421868	419339	2530	2530	99.25	15972007	2155112	X	ptg000030l
15394327	15396059	86613	84881	1733	1733	99.19	15972007	891761	X	ptg000008l
15423612	15427032	1584121	1587528	3421	3408	99.53	15972007	1807368	X	ptg000012l
15423612	15427032	22744	26164	3421	3421	99.88	15972007	449455	X	ptg000033l
15424066	15427033	386733	389699	2968	2967	99.16	15972007	13299273	X	ptg000003l
15424253	15427034	432918	430139	2782	2780	99.78	15972007	2837268	X	ptg000019l
15450499	15453465	413166	416133	2967	2968	99.12	15972007	13299273	X	ptg000003l
15450500	15453465	4338306	4341271	2966	2966	99.16	15972007	6283562	X	ptg000001l
15450500	15453752	121215	124491	3253	3277	97.28	15972007	891761	X	ptg000008l
15450500	15453465	26164	23198	2966	2967	99.12	15972007	449455	X	ptg000033l
15496314	15497666	485158	486496	1353	1339	94.98	15972007	13299273	X	ptg000003l
15496623	15497666	485712	486740	1044	1029	92.86	15972007	13299273	X	ptg000003l
15496623	15497666	486188	487222	1044	1035	90.91	15972007	13299273	X	ptg000003l
15570151	15824599	270025	15569	254449	254457	99.98	15972007	13299273	X	ptg000003l
15626166	15627367	1448656	1447446	1202	1211	88.62	15972007	2837268	X	ptg000019l
15730365	15731537	334151	335321	1173	1171	82.37	15972007	682008	X	ptg000020l
