[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
11258067	11259971	770433	768519	1905	1915	93.95	15342032	2223986	V	ptg000003l
11268898	11270085	779546	780723	1188	1178	78.30	15342032	2223986	V	ptg000003l
11274278	11275588	1127987	1129272	1311	1286	92.10	15342032	2223986	V	ptg000003l
11276046	11279517	1131707	1135181	3472	3475	95.55	15342032	2223986	V	ptg000003l
11279875	11280952	768531	769600	1078	1070	94.72	15342032	2223986	V	ptg000003l
11279875	11280952	1134419	1135498	1078	1080	97.87	15342032	2223986	V	ptg000003l
11281185	11282766	770044	768464	1582	1581	94.74	15342032	2223986	V	ptg000003l
11281185	11341454	1135940	1075694	60270	60247	99.60	15342032	2223986	V	ptg000003l
11296078	11297312	566923	568160	1235	1238	82.04	15342032	2223986	V	ptg000003l
11340357	11342518	2029675	2027522	2162	2154	98.75	15342032	2919537	V	ptg000028l
11340357	11342590	880103	882323	2234	2221	97.45	15342032	7333973	V	ptg000038l
11340357	11342443	882844	884917	2087	2074	98.32	15342032	7333973	V	ptg000038l
11340357	11342590	1671862	1674071	2234	2210	96.87	15342032	2378934	V	ptg000043l
11340357	11342590	1675873	1678100	2234	2228	97.76	15342032	2378934	V	ptg000043l
11340357	11342590	1678669	1680898	2234	2230	97.81	15342032	2378934	V	ptg000043l
11340357	11342590	1681467	1683694	2234	2228	97.76	15342032	2378934	V	ptg000043l
11340357	11342590	1684263	1686492	2234	2230	97.81	15342032	2378934	V	ptg000043l
11340357	11342590	1687061	1689290	2234	2230	97.85	15342032	2378934	V	ptg000043l
11340525	11342510	1644136	1642148	1986	1989	97.59	15342032	2920044	V	ptg000001l
11340573	11342590	6556964	6558961	2018	1998	96.20	15342032	7333973	V	ptg000038l
11341168	11342511	1640401	1639059	1344	1343	97.62	15342032	2920044	V	ptg000001l
11341208	11342248	878166	879206	1041	1041	97.89	15342032	7333973	V	ptg000038l
11343200	11350745	1074237	1066723	7546	7515	99.44	15342032	2223986	V	ptg000003l
11343909	11345080	2015314	2014124	1172	1191	90.52	15342032	2919537	V	ptg000028l
11349943	11389975	1067765	1027775	40033	39991	99.77	15342032	2223986	V	ptg000003l
11350278	11351406	3200372	3201496	1129	1125	90.19	15342032	7333973	V	ptg000038l
11378476	11379869	1032951	1034341	1394	1391	87.24	15342032	2223986	V	ptg000003l
11378477	11379657	902916	904098	1181	1183	86.51	15342032	2223986	V	ptg000003l
11383575	11384799	1038020	1039249	1225	1230	89.41	15342032	2223986	V	ptg000003l
11383584	11384798	904135	902916	1215	1220	85.06	15342032	2223986	V	ptg000003l
11383606	11384708	899939	898846	1103	1094	86.60	15342032	2223986	V	ptg000003l
11390067	11397011	1027773	1020850	6945	6924	99.48	15342032	2223986	V	ptg000003l
11397223	11398970	1020876	1019129	1748	1748	99.71	15342032	2223986	V	ptg000003l
11398970	11499933	1018709	917691	100964	101019	99.66	15342032	2223986	V	ptg000003l
11500069	11507499	917613	910275	7431	7339	91.99	15342032	2223986	V	ptg000003l
11504304	11505350	909829	908785	1047	1045	84.93	15342032	2223986	V	ptg000003l
11505388	11506638	638538	639788	1251	1251	82.81	15342032	2223986	V	ptg000003l
11505388	11506630	902920	904146	1243	1227	81.27	15342032	2223986	V	ptg000003l
11507681	11508850	909856	908683	1170	1174	94.74	15342032	2223986	V	ptg000003l
11508858	11510395	908343	906815	1538	1529	92.39	15342032	2223986	V	ptg000003l
11510452	11512713	904703	902447	2262	2257	90.32	15342032	2223986	V	ptg000003l
11511048	11512239	899927	898751	1192	1177	88.87	15342032	2223986	V	ptg000003l
11511050	11512239	1038068	1039248	1190	1181	85.89	15342032	2223986	V	ptg000003l
11512707	11513762	901933	900871	1056	1063	92.86	15342032	2223986	V	ptg000003l
11514958	11519391	899716	895256	4434	4461	90.89	15342032	2223986	V	ptg000003l
11519432	11521961	894749	892207	2530	2543	91.40	15342032	2223986	V	ptg000003l
11525685	11530937	891215	885955	5253	5261	93.82	15342032	2223986	V	ptg000003l
11530936	11532047	724180	723070	1112	1111	96.31	15342032	1348512	V	ptg000032l
11532045	11534226	885956	883778	2182	2179	90.96	15342032	2223986	V	ptg000003l
11535145	11540981	883577	877771	5837	5807	91.13	15342032	2223986	V	ptg000003l
11541760	11551389	875848	866132	9630	9717	91.52	15342032	2223986	V	ptg000003l
11552066	11553807	866139	864400	1742	1740	92.51	15342032	2223986	V	ptg000003l
11554342	11631668	863973	786581	77327	77393	98.99	15342032	2223986	V	ptg000003l
11631669	11648525	786480	769616	16857	16865	99.85	15342032	2223986	V	ptg000003l
11635880	11637160	777220	778501	1281	1282	99.61	15342032	2223986	V	ptg000003l
11639649	11640930	780990	782270	1282	1281	99.22	15342032	2223986	V	ptg000003l
11648526	11649799	768194	766922	1274	1273	99.69	15342032	2223986	V	ptg000003l
11649815	11738768	766946	677990	88954	88957	99.89	15342032	2223986	V	ptg000003l
11698718	11700631	985068	986982	1914	1915	87.39	15342032	2071084	V	ptg000012l
11698718	11700633	437334	439251	1916	1918	93.44	15342032	667685	V	ptg000054l
11702902	11704468	460567	462128	1567	1562	86.17	15342032	990811	V	ptg000057l
11702902	11704468	62101	63668	1567	1568	87.51	15342032	312822	V	ptg000061l
11702902	11704475	52713	54286	1574	1574	96.89	15342032	84618	V	ptg000083l
11702903	11704468	1874045	1875611	1566	1567	97.06	15342032	2937570	V	ptg000034l
11702903	11704468	69114	70679	1566	1566	95.85	15342032	2378934	V	ptg000043l
11702903	11704468	463691	462125	1566	1567	92.34	15342032	990811	V	ptg000057l
11722619	11723678	2464108	2465176	1060	1069	86.19	15342032	7333973	V	ptg000038l
11738767	11740374	671826	670207	1608	1620	93.17	15342032	2223986	V	ptg000003l
11740394	11767952	669986	642487	27559	27500	99.63	15342032	2223986	V	ptg000003l
11761735	11763031	638535	639818	1297	1284	89.88	15342032	2223986	V	ptg000003l
11761735	11763020	912357	911089	1286	1269	82.99	15342032	2223986	V	ptg000003l
11767557	11769628	642685	640618	2072	2068	98.12	15342032	2223986	V	ptg000003l
11769887	11817462	639877	592372	47576	47506	98.39	15342032	2223986	V	ptg000003l
11769946	11771229	647414	648710	1284	1297	90.34	15342032	2223986	V	ptg000003l
11769976	11771231	911110	912359	1256	1250	82.80	15342032	2223986	V	ptg000003l
11773947	11775179	632996	634224	1233	1229	94.33	15342032	2223986	V	ptg000003l
11775540	11776768	634585	635817	1229	1233	93.92	15342032	2223986	V	ptg000003l
11802959	11803959	2862936	2861944	1001	993	86.25	15342032	2919537	V	ptg000028l
11818288	11821622	591351	587981	3335	3371	93.97	15342032	2223986	V	ptg000003l
11822013	11827433	587610	582180	5421	5431	92.08	15342032	2223986	V	ptg000003l
11827435	11829545	581964	579861	2111	2104	88.64	15342032	2223986	V	ptg000003l
11829739	11836633	579716	572831	6895	6886	90.09	15342032	2223986	V	ptg000003l
11847763	11848836	574100	573032	1074	1069	80.04	15342032	2223986	V	ptg000003l
11848043	11849347	557418	556098	1305	1321	87.57	15342032	2223986	V	ptg000003l
11849347	11852065	550349	547686	2719	2664	89.48	15342032	2223986	V	ptg000003l
11853998	11857238	547141	543877	3241	3265	92.51	15342032	2223986	V	ptg000003l
11857388	11858958	543799	542233	1571	1567	92.05	15342032	2223986	V	ptg000003l
11859289	11861624	542060	539711	2336	2350	91.73	15342032	2223986	V	ptg000003l
11861795	11864210	539670	537259	2416	2412	92.14	15342032	2223986	V	ptg000003l
11864217	11865355	536751	535629	1139	1123	89.32	15342032	2223986	V	ptg000003l
11866517	11869180	534472	531803	2664	2670	90.35	15342032	2223986	V	ptg000003l
11869314	11880646	531675	520407	11333	11269	89.21	15342032	2223986	V	ptg000003l
11871405	11872520	526203	527304	1116	1102	86.90	15342032	2223986	V	ptg000003l
11878088	11879807	520342	518622	1720	1721	88.86	15342032	2223986	V	ptg000003l
11880001	11881909	518413	516492	1909	1922	88.99	15342032	2223986	V	ptg000003l
11882034	11883166	438096	439251	1133	1156	92.47	15342032	667685	V	ptg000054l
11883161	11892161	516495	507493	9001	9003	99.39	15342032	2223986	V	ptg000003l
11888162	11889631	6393630	6395095	1470	1466	79.26	15342032	7333973	V	ptg000038l
11888186	11890631	6491327	6493760	2446	2434	87.29	15342032	7333973	V	ptg000038l
11890634	11891708	6495019	6496083	1075	1065	88.58	15342032	7333973	V	ptg000038l
11892259	11893947	517643	515951	1689	1693	82.51	15342032	2223986	V	ptg000003l
11893088	11902568	506053	496539	9481	9515	89.37	15342032	2223986	V	ptg000003l
11903728	11908989	496333	491064	5262	5270	91.56	15342032	2223986	V	ptg000003l
11909116	11910344	491061	489841	1229	1221	92.20	15342032	2223986	V	ptg000003l
11910490	11918000	489438	481971	7511	7468	89.30	15342032	2223986	V	ptg000003l
11918073	11919256	483152	481971	1184	1182	91.81	15342032	2223986	V	ptg000003l
11921223	11929225	481401	473447	8003	7955	91.78	15342032	2223986	V	ptg000003l
11929353	11938994	473327	463662	9642	9666	93.43	15342032	2223986	V	ptg000003l
11937450	11938670	329380	330603	1221	1224	84.46	15342032	2223986	V	ptg000003l
11937450	11938866	332805	334217	1417	1413	83.44	15342032	2223986	V	ptg000003l
11938126	11940292	460995	458820	2167	2176	93.66	15342032	2223986	V	ptg000003l
11941106	11944658	458372	454820	3553	3553	90.23	15342032	2223986	V	ptg000003l
11945825	11950306	451599	447011	4482	4589	88.10	15342032	2223986	V	ptg000003l
11950402	11952088	447010	445275	1687	1736	90.68	15342032	2223986	V	ptg000003l
11951965	11953057	441008	442090	1093	1083	83.03	15342032	2223986	V	ptg000003l
11952089	11953230	443513	442378	1142	1136	92.21	15342032	2223986	V	ptg000003l
11953296	11961081	442182	434466	7786	7717	89.19	15342032	2223986	V	ptg000003l
11961085	11964113	434312	431330	3029	2983	89.19	15342032	2223986	V	ptg000003l
11964860	11993587	430596	401855	28728	28742	99.49	15342032	2223986	V	ptg000003l
11984072	11985328	359401	360664	1257	1264	95.34	15342032	991672	V	ptg000015l
11984080	11985328	228587	229840	1249	1254	95.86	15342032	2071084	V	ptg000012l
11984080	11985328	4340	5592	1249	1253	96.89	15342032	72352	V	ptg000020l
11984080	11985328	363992	362736	1249	1257	93.17	15342032	787346	V	ptg000025l
11984080	11985328	598412	599664	1249	1253	96.89	15342032	788082	V	ptg000048l
11993368	11994699	401106	399769	1332	1338	96.86	15342032	2223986	V	ptg000003l
11993587	11995536	401729	399769	1950	1961	95.11	15342032	2223986	V	ptg000003l
11995637	12099827	402074	297718	104191	104357	99.60	15342032	2223986	V	ptg000003l
11995876	11997923	402074	400012	2048	2063	94.73	15342032	2223986	V	ptg000003l
12016952	12018377	3883321	3884758	1426	1438	86.53	15342032	7333973	V	ptg000038l
12019082	12020174	372719	373811	1093	1093	92.24	15342032	2223986	V	ptg000003l
12023874	12024966	377511	378605	1093	1095	91.42	15342032	2223986	V	ptg000003l
12063461	12064885	463820	465242	1425	1423	82.84	15342032	2223986	V	ptg000003l
12063514	12064683	330903	332068	1170	1166	82.53	15342032	2223986	V	ptg000003l
12065610	12066775	332995	334164	1166	1170	82.70	15342032	2223986	V	ptg000003l
12067072	12068306	464005	465238	1235	1234	84.31	15342032	2223986	V	ptg000003l
12095902	12098554	294837	292185	2653	2653	94.18	15342032	2223986	V	ptg000003l
12098635	12099827	297000	295809	1193	1192	80.18	15342032	2223986	V	ptg000003l
12099827	12101046	295782	297000	1220	1219	80.62	15342032	2223986	V	ptg000003l
12099827	12104026	297691	301890	4200	4200	99.98	15342032	2223986	V	ptg000003l
12101127	12103778	292185	294837	2652	2653	94.21	15342032	2223986	V	ptg000003l
12104025	12168014	290668	226644	63990	64025	99.85	15342032	2223986	V	ptg000003l
12125696	12127239	255719	257270	1544	1552	81.92	15342032	2223986	V	ptg000003l
12126056	12127320	259346	260578	1265	1233	80.56	15342032	2223986	V	ptg000003l
12126071	12127374	257753	258974	1304	1222	78.78	15342032	2223986	V	ptg000003l
12135797	12136905	267420	268588	1109	1169	79.76	15342032	2223986	V	ptg000003l
12137388	12138832	267420	268884	1445	1465	82.97	15342032	2223986	V	ptg000003l
12149201	12150419	146355	147632	1219	1278	88.27	15342032	2223986	V	ptg000003l
12168015	12192055	226542	202472	24041	24071	99.33	15342032	2223986	V	ptg000003l
12191994	12200814	202497	193660	8821	8838	99.64	15342032	2223986	V	ptg000003l
12200682	12203931	578870	582133	3250	3264	98.93	15342032	1633272	V	ptg000046l
12200972	12203925	978177	981142	2954	2966	98.96	15342032	2999113	V	ptg000002l
12200972	12203718	1762968	1765712	2747	2745	99.09	15342032	2999113	V	ptg000002l
12200972	12248230	193493	146257	47259	47237	99.58	15342032	2223986	V	ptg000003l
12200972	12203932	230611	233583	2961	2973	98.96	15342032	312822	V	ptg000061l
12201023	12203719	346030	343333	2697	2698	99.52	15342032	2999113	V	ptg000002l
12201023	12203926	968704	965788	2904	2917	99.21	15342032	2999113	V	ptg000002l
12225259	12228553	641386	638125	3295	3262	97.51	15342032	2920044	V	ptg000001l
12225926	12228551	1459538	1462163	2626	2626	99.28	15342032	1892986	V	ptg000033l
12225926	12228551	1488800	1491426	2626	2627	96.35	15342032	1686448	V	ptg000035l
12238089	12239656	62099	63668	1568	1570	88.00	15342032	312822	V	ptg000061l
12238091	12239655	142345	140780	1565	1566	87.06	15342032	1629950	V	ptg000027l
12238091	12239656	52713	54280	1566	1568	92.28	15342032	84618	V	ptg000083l
12238092	12239656	1874045	1875611	1565	1567	92.53	15342032	2937570	V	ptg000034l
12238092	12239656	69114	70679	1565	1566	91.64	15342032	2378934	V	ptg000043l
12238092	12239657	463691	462124	1566	1568	91.65	15342032	990811	V	ptg000057l
12246855	12250245	244239	247527	3391	3289	89.25	15342032	2223986	V	ptg000003l
12262490	12263495	144014	143012	1006	1003	91.45	15342032	2223986	V	ptg000003l
12263696	12265180	142425	140924	1485	1502	90.57	15342032	2223986	V	ptg000003l
12276553	12286904	135320	124974	10352	10347	99.81	15342032	2223986	V	ptg000003l
12287007	12288983	124973	122997	1977	1977	99.85	15342032	2223986	V	ptg000003l
12302873	12309538	118845	112181	6666	6665	99.45	15342032	2223986	V	ptg000003l
12309205	12310720	1863800	1865319	1516	1520	98.42	15342032	2405657	V	ptg000014l
12309206	12310720	1966310	1967877	1515	1568	95.35	15342032	1982207	V	ptg000007l
12309400	12327104	112115	94413	17705	17703	99.81	15342032	2223986	V	ptg000003l
12309401	12310721	1932922	1931602	1321	1321	97.36	15342032	2920044	V	ptg000001l
12326200	12328116	85400	87316	1917	1917	99.58	15342032	2223986	V	ptg000003l
12326200	12333736	1621510	1613973	7537	7538	99.76	15342032	2835494	V	ptg000009l
12326200	12328116	142576	140660	1917	1917	99.74	15342032	667685	V	ptg000054l
12326201	12333738	166027	173561	7538	7535	99.72	15342032	2999113	V	ptg000002l
12326201	12328116	173557	171643	1916	1915	99.53	15342032	2999113	V	ptg000002l
12326201	12328116	449127	451042	1916	1916	99.90	15342032	2999113	V	ptg000002l
12326201	12328116	639960	638068	1916	1893	98.70	15342032	2999113	V	ptg000002l
12326201	12328116	712229	714121	1916	1893	98.59	15342032	2999113	V	ptg000002l
12326201	12333734	719738	712229	7534	7510	99.48	15342032	2999113	V	ptg000002l
12326201	12332938	471868	465132	6738	6737	99.78	15342032	892794	V	ptg000008l
12326201	12333736	135042	142577	7536	7536	99.83	15342032	667685	V	ptg000054l
12326201	12333735	168243	175773	7535	7531	99.79	15342032	264044	V	ptg000074l
12326272	12331466	526588	521391	5195	5198	97.98	15342032	788082	V	ptg000048l
12327472	12330879	94413	91006	3408	3408	99.79	15342032	2223986	V	ptg000003l
12328116	12333734	454744	449127	5619	5618	99.82	15342032	2999113	V	ptg000002l
12328116	12333734	634366	639960	5619	5595	99.39	15342032	2999113	V	ptg000002l
12331366	12334861	87769	84274	3496	3496	99.77	15342032	2223986	V	ptg000003l
12335595	12379882	83498	39230	44288	44269	99.71	15342032	2223986	V	ptg000003l
12348660	12349900	812481	813720	1241	1240	99.03	15342032	991672	V	ptg000015l
12348660	12349902	1001610	1000369	1243	1242	95.66	15342032	2919537	V	ptg000028l
12348660	12349902	1006975	1005734	1243	1242	95.74	15342032	2919537	V	ptg000028l
12348660	12349900	6259410	6260650	1241	1241	98.95	15342032	7333973	V	ptg000038l
12388340	12403209	39230	24362	14870	14869	99.86	15342032	2223986	V	ptg000003l
12403207	12404400	23802	22626	1194	1177	98.32	15342032	2223986	V	ptg000003l
12404399	12409993	21755	16162	5595	5594	99.50	15342032	2223986	V	ptg000003l
12409999	12416469	15786	9222	6471	6565	92.46	15342032	2223986	V	ptg000003l
12417203	12422191	4945	3	4989	4943	89.39	15342032	2223986	V	ptg000003l
12422132	12427512	2	5407	5381	5406	98.89	15342032	744437	V	ptg000050l
12427525	12440756	7039	20276	13232	13238	97.60	15342032	744437	V	ptg000050l
12431927	12433376	14466	13015	1450	1452	84.50	15342032	744437	V	ptg000050l
12433498	12434949	12893	11444	1452	1450	84.64	15342032	744437	V	ptg000050l
12441704	12465106	20848	44231	23403	23384	98.92	15342032	744437	V	ptg000050l
12465132	12468657	44358	47935	3526	3578	86.62	15342032	744437	V	ptg000050l
12470011	12472863	48879	51751	2853	2873	87.53	15342032	744437	V	ptg000050l
12473777	12474969	53820	55001	1193	1182	92.40	15342032	744437	V	ptg000050l
12480328	12481602	58480	57214	1275	1267	89.88	15342032	744437	V	ptg000050l
12481942	12483444	60832	62338	1503	1507	90.93	15342032	744437	V	ptg000050l
12485654	12487487	67560	65709	1834	1852	88.57	15342032	744437	V	ptg000050l
12488552	12490448	65336	63448	1897	1889	92.02	15342032	744437	V	ptg000050l
12488552	12490448	67053	68940	1897	1888	92.02	15342032	744437	V	ptg000050l
12493356	12494631	69482	70772	1276	1291	86.12	15342032	744437	V	ptg000050l
12497164	12498818	73326	74955	1655	1630	85.21	15342032	744437	V	ptg000050l
12499620	12500632	76180	77179	1013	1000	88.10	15342032	744437	V	ptg000050l
12500910	12504557	75714	79381	3648	3668	92.63	15342032	744437	V	ptg000050l
12504793	12505923	79404	80531	1131	1128	88.42	15342032	744437	V	ptg000050l
12506494	12509093	80611	83221	2600	2611	90.52	15342032	744437	V	ptg000050l
12506737	12508050	82451	83784	1314	1334	78.05	15342032	744437	V	ptg000050l
12509349	12511045	83471	85179	1697	1709	89.67	15342032	744437	V	ptg000050l
12511347	12514087	86174	88932	2741	2759	88.51	15342032	744437	V	ptg000050l
12515568	12516857	89065	90330	1290	1266	89.22	15342032	744437	V	ptg000050l
12519422	12520544	90706	91827	1123	1122	88.87	15342032	744437	V	ptg000050l
12520926	12538745	91934	109744	17820	17811	98.35	15342032	744437	V	ptg000050l
12537012	12538166	4510076	4511232	1155	1157	86.11	15342032	7333973	V	ptg000038l
12537012	12538166	4598696	4597540	1155	1157	86.11	15342032	7333973	V	ptg000038l
12538749	12557977	109863	129091	19229	19229	99.88	15342032	744437	V	ptg000050l
12558069	12580763	129051	151760	22695	22710	98.99	15342032	744437	V	ptg000050l
12579657	12615862	154418	190605	36206	36188	99.69	15342032	744437	V	ptg000050l
12581288	12583351	151882	153921	2064	2040	94.54	15342032	744437	V	ptg000050l
12616787	12634823	190588	208616	18037	18029	99.74	15342032	744437	V	ptg000050l
12636326	12637751	208608	210033	1426	1426	100.00	15342032	744437	V	ptg000050l
12637751	12649837	209912	221991	12087	12080	99.32	15342032	744437	V	ptg000050l
12637783	12639154	213006	211631	1372	1376	80.40	15342032	744437	V	ptg000050l
12639470	12640845	211315	209944	1376	1372	80.48	15342032	744437	V	ptg000050l
12649022	12650123	270389	269281	1102	1109	79.66	15342032	744437	V	ptg000050l
12650557	12707769	221083	278282	57213	57200	99.79	15342032	744437	V	ptg000050l
12661975	12663223	419481	420728	1249	1248	99.92	15342032	2999113	V	ptg000002l
12707447	12725041	278068	295657	17595	17590	99.13	15342032	744437	V	ptg000050l
12715045	12725476	285660	296032	10432	10373	99.18	15342032	744437	V	ptg000050l
12725569	12727768	296032	298259	2200	2228	98.30	15342032	744437	V	ptg000050l
12727859	12732345	297993	302474	4487	4482	99.44	15342032	744437	V	ptg000050l
12737351	12749924	302474	315127	12574	12654	99.15	15342032	744437	V	ptg000050l
