[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
10602245	10609759	7545	1	7515	7545	93.37	15972007	2896246	X	ptg000004l
10603645	10607627	7545	3433	3983	4113	91.82	15972007	2896246	X	ptg000004l
10603798	10617105	5459956	5446655	13308	13302	92.26	15972007	5459956	X	ptg000009l
10603875	10606079	2225	1	2205	2225	95.55	15972007	2896246	X	ptg000004l
10603967	10604977	5605	4615	1011	991	95.25	15972007	52857	X	ptg000063l
10604916	10619943	43123	28100	15028	15024	92.30	15972007	52857	X	ptg000063l
10604916	10617935	47158	34248	13020	12911	92.14	15972007	52857	X	ptg000063l
10606545	10614187	7545	1	7643	7545	92.26	15972007	2896246	X	ptg000004l
10607607	10613279	5605	1	5673	5605	92.26	15972007	52857	X	ptg000063l
10608735	10616376	7545	2	7642	7544	92.10	15972007	2896246	X	ptg000004l
10608748	10622455	5459956	5446105	13708	13852	92.02	15972007	5459956	X	ptg000009l
10609717	10612215	5605	3125	2499	2481	92.40	15972007	52857	X	ptg000063l
10610241	10617305	52856	45760	7065	7097	91.82	15972007	52857	X	ptg000063l
10610316	10615909	5605	1	5594	5605	91.86	15972007	52857	X	ptg000063l
10611034	10613663	5606	2947	2630	2660	93.45	15972007	52857	X	ptg000063l
10611490	10615862	52856	48511	4373	4346	92.51	15972007	52857	X	ptg000063l
10612613	10620147	7545	1	7535	7545	92.24	15972007	2896246	X	ptg000004l
10613055	10617250	5605	1460	4196	4146	92.11	15972007	52857	X	ptg000063l
10614330	10618731	52856	48512	4402	4345	92.07	15972007	52857	X	ptg000063l
10614673	10619180	7545	3078	4508	4468	93.59	15972007	2896246	X	ptg000004l
10615475	10621089	5605	1	5615	5605	92.25	15972007	52857	X	ptg000063l
10617255	10618559	1315	1	1305	1315	93.08	15972007	52857	X	ptg000063l
10617875	10619550	5605	3950	1676	1656	94.21	15972007	52857	X	ptg000063l
10618355	10619653	5446655	5445357	1299	1299	93.76	15972007	5459956	X	ptg000009l
10619003	10622833	7545	3735	3831	3811	93.63	15972007	2896246	X	ptg000004l
10622455	10753188	5445735	5315066	130734	130670	99.89	15972007	5459956	X	ptg000009l
10753349	10764354	5315066	5304057	11006	11010	99.85	15972007	5459956	X	ptg000009l
10764462	10776006	5304056	5292513	11545	11544	99.90	15972007	5459956	X	ptg000009l
10774985	10782321	5293112	5285755	7337	7358	98.71	15972007	5459956	X	ptg000009l
10781590	10782654	5286605	5285541	1065	1065	99.34	15972007	5459956	X	ptg000009l
10781709	10793610	5286605	5274703	11902	11903	99.67	15972007	5459956	X	ptg000009l
10793356	11002670	5275086	5065702	209315	209385	99.90	15972007	5459956	X	ptg000009l
10883103	10884202	1935458	1936530	1100	1073	85.12	15972007	5459956	X	ptg000009l
10892232	10893359	1935913	1937040	1128	1128	82.92	15972007	5459956	X	ptg000009l
10941969	10943893	214016	215937	1925	1922	92.11	15972007	5459956	X	ptg000009l
10941970	10943583	159403	157790	1614	1614	91.84	15972007	347670	X	ptg000014l
10941973	10943039	1719367	1720433	1067	1067	91.57	15972007	5459956	X	ptg000009l
10941974	10943892	13671	11759	1919	1913	91.37	15972007	4099783	X	ptg000007l
10941974	10943892	1908753	1906837	1919	1917	91.35	15972007	4099783	X	ptg000007l
10941975	10943892	7212827	7210914	1918	1914	92.76	15972007	7771161	X	ptg000011l
10941976	10943418	692096	690657	1443	1440	91.90	15972007	1765227	X	ptg000001l
10941976	10943892	135798	137712	1917	1915	91.77	15972007	828854	X	ptg000045l
10941976	10943892	42315	44230	1917	1916	91.61	15972007	60761	X	ptg000071l
11002400	11087867	5066191	4980746	85468	85446	99.83	15972007	5459956	X	ptg000009l
11087847	11281004	4980803	4787626	193158	193178	99.91	15972007	5459956	X	ptg000009l
11252440	11253493	2448002	2446955	1054	1048	84.94	15972007	2583621	X	ptg000002l
11252450	11253481	1680746	1681777	1032	1032	84.83	15972007	2625303	X	ptg000008l
11281273	11361617	4787627	4707316	80345	80312	99.84	15972007	5459956	X	ptg000009l
11359175	11360422	1792074	1793320	1248	1247	91.59	15972007	2896246	X	ptg000004l
11359175	11360424	262016	260770	1250	1247	94.56	15972007	1241803	X	ptg000017l
11360417	11361653	253160	251923	1237	1238	88.55	15972007	1765227	X	ptg000001l
11360417	11361652	1609984	1608748	1236	1237	86.84	15972007	1765227	X	ptg000001l
11360417	11361652	2852294	2851061	1236	1234	88.06	15972007	7771161	X	ptg000011l
11360417	11361653	357095	355859	1237	1237	95.56	15972007	646201	X	ptg000026l
11360417	11361652	53165	51929	1236	1237	88.32	15972007	589640	X	ptg000052l
11360420	11361652	858958	857771	1233	1188	89.79	15972007	1696465	X	ptg000021l
11361713	11403677	4707317	4665358	41965	41960	99.93	15972007	5459956	X	ptg000009l
11403082	11439569	4664927	4628441	36488	36487	99.74	15972007	5459956	X	ptg000009l
11438136	11442913	4614536	4609765	4778	4772	93.47	15972007	5459956	X	ptg000009l
11438136	11440612	4618517	4616044	2477	2474	93.79	15972007	5459956	X	ptg000009l
11438136	11439470	4629261	4627925	1335	1337	95.74	15972007	5459956	X	ptg000009l
11438145	11444749	4616367	4609765	6605	6603	94.98	15972007	5459956	X	ptg000009l
11438145	11446585	4618817	4610377	8441	8441	94.70	15972007	5459956	X	ptg000009l
11438145	11440108	4619123	4617161	1964	1963	94.35	15972007	5459956	X	ptg000009l
11438145	11439652	4619635	4618127	1508	1509	93.32	15972007	5459956	X	ptg000009l
11438145	11439754	4619839	4618229	1610	1611	93.43	15972007	5459956	X	ptg000009l
11438145	11441919	4620452	4616679	3775	3774	94.63	15972007	5459956	X	ptg000009l
11438145	11440663	4621476	4618954	2519	2523	92.40	15972007	5459956	X	ptg000009l
11438145	11439384	4622191	4620952	1240	1240	94.53	15972007	5459956	X	ptg000009l
11438145	11440468	4623215	4620888	2324	2328	94.94	15972007	5459956	X	ptg000009l
11438145	11439543	4623317	4621918	1399	1400	95.93	15972007	5459956	X	ptg000009l
11438145	11439960	4624340	4622522	1816	1819	93.74	15972007	5459956	X	ptg000009l
11438145	11446582	4624750	4616300	8438	8451	92.72	15972007	5459956	X	ptg000009l
11438145	11440468	4625364	4623036	2324	2329	92.96	15972007	5459956	X	ptg000009l
11438145	11440468	4627001	4624673	2324	2329	92.88	15972007	5459956	X	ptg000009l
11438145	11440461	4628229	4625911	2317	2319	93.45	15972007	5459956	X	ptg000009l
11438963	11446582	4629865	4622226	7620	7640	93.19	15972007	5459956	X	ptg000009l
11439756	11441375	4618125	4616507	1620	1619	96.42	15972007	5459956	X	ptg000009l
11440470	11446582	4620783	4614665	6113	6119	92.19	15972007	5459956	X	ptg000009l
11440615	11445973	4615122	4609765	5359	5358	95.94	15972007	5459956	X	ptg000009l
11440615	11443462	4615837	4612990	2848	2848	96.21	15972007	5459956	X	ptg000009l
11443462	11460288	4612888	4596062	16827	16827	98.47	15972007	5459956	X	ptg000009l
11451990	11453236	1462584	1461339	1247	1246	86.48	15972007	1962548	X	ptg000016l
11451992	11453238	4081168	4079922	1247	1247	86.57	15972007	7771161	X	ptg000011l
11460158	11462734	4598639	4596064	2577	2576	93.83	15972007	5459956	X	ptg000009l
11460923	11463143	4598639	4596420	2221	2220	96.08	15972007	5459956	X	ptg000009l
11463145	11563552	4596265	4495930	100408	100336	99.87	15972007	5459956	X	ptg000009l
11549211	11551565	104070	101715	2355	2356	94.61	15972007	193297	X	ptg000048l
11562637	11564526	1588744	1586851	1890	1894	97.10	15972007	2896246	X	ptg000004l
11562637	11672775	4496257	4386124	110139	110134	99.92	15972007	5459956	X	ptg000009l
11671157	11672775	4372112	4373725	1619	1614	94.63	15972007	5459956	X	ptg000009l
11671351	11672775	4374984	4376429	1425	1446	92.89	15972007	5459956	X	ptg000009l
11672719	11676097	4373811	4377189	3379	3379	98.49	15972007	5459956	X	ptg000009l
11672774	11673891	4373584	4372467	1118	1118	99.38	15972007	5459956	X	ptg000009l
11673888	11675479	4372303	4373867	1592	1565	95.35	15972007	5459956	X	ptg000009l
11673891	11676099	4387550	4385362	2209	2189	95.21	15972007	5459956	X	ptg000009l
11675281	11678058	4385683	4382905	2778	2779	98.42	15972007	5459956	X	ptg000009l
11677017	11682705	4377414	4371725	5689	5690	99.00	15972007	5459956	X	ptg000009l
11677017	11678058	4377911	4376870	1042	1042	96.07	15972007	5459956	X	ptg000009l
11677017	11678058	4379118	4378077	1042	1042	95.68	15972007	5459956	X	ptg000009l
11677017	11678058	4380325	4379284	1042	1042	96.83	15972007	5459956	X	ptg000009l
11677017	11678058	4381035	4379994	1042	1042	96.83	15972007	5459956	X	ptg000009l
11677017	11678058	4382597	4381556	1042	1042	97.89	15972007	5459956	X	ptg000009l
11677017	11678058	4383520	4382479	1042	1042	97.22	15972007	5459956	X	ptg000009l
11677017	11679424	4385068	4387527	2408	2460	91.66	15972007	5459956	X	ptg000009l
11677030	11678052	4384868	4385890	1023	1023	96.38	15972007	5459956	X	ptg000009l
11679447	11680565	4372467	4373584	1119	1118	99.46	15972007	5459956	X	ptg000009l
11679447	11680564	4375173	4376289	1118	1117	98.12	15972007	5459956	X	ptg000009l
11680564	11682318	4385982	4387744	1755	1763	94.95	15972007	5459956	X	ptg000009l
11682318	11750936	4371970	4303348	68619	68623	99.91	15972007	5459956	X	ptg000009l
11728366	11729444	463402	462320	1079	1083	93.30	15972007	923414	X	ptg000005l
11728366	11729445	1542757	1543837	1080	1081	85.40	15972007	1696465	X	ptg000021l
11750937	11904967	4301644	4147607	154031	154038	99.92	15972007	5459956	X	ptg000009l
11765109	11766361	816246	814993	1253	1254	99.76	15972007	3538177	X	ptg000013l
11865377	11867397	1549002	1546982	2021	2021	99.65	15972007	7771161	X	ptg000011l
11865380	11867988	803143	800537	2609	2607	99.73	15972007	1241803	X	ptg000017l
11887601	11888822	19953	18733	1222	1221	97.14	15972007	1765227	X	ptg000001l
11905209	11922559	4147874	4130525	17351	17350	99.76	15972007	5459956	X	ptg000009l
11922226	11924392	4130708	4128546	2167	2163	99.54	15972007	5459956	X	ptg000009l
11924056	11925139	708105	709184	1084	1080	92.08	15972007	828854	X	ptg000045l
11926424	12018840	4128547	4036194	92417	92354	99.82	15972007	5459956	X	ptg000009l
11973002	11974244	1792074	1793316	1243	1243	93.72	15972007	2896246	X	ptg000004l
11994670	11997430	4049952	4052694	2761	2743	89.08	15972007	5459956	X	ptg000009l
12002338	12005080	4057602	4060362	2743	2761	88.86	15972007	5459956	X	ptg000009l
12018929	12020561	4036195	4034546	1633	1650	98.79	15972007	5459956	X	ptg000009l
12020677	12160008	4034550	3895226	139332	139325	99.83	15972007	5459956	X	ptg000009l
12160136	12384098	3895226	3671269	223963	223958	99.80	15972007	5459956	X	ptg000009l
12161305	12162718	3889740	3891146	1414	1407	91.20	15972007	5459956	X	ptg000009l
12164199	12166246	1356648	1358700	2048	2053	85.76	15972007	2896246	X	ptg000004l
12164213	12165621	3892644	3894057	1409	1414	91.42	15972007	5459956	X	ptg000009l
12341714	12342962	3710885	3712138	1249	1254	93.26	15972007	5459956	X	ptg000009l
12343236	12344489	3712412	3713660	1254	1249	93.26	15972007	5459956	X	ptg000009l
12384234	12391558	3671269	3663947	7325	7323	99.86	15972007	5459956	X	ptg000009l
12391744	12398062	3663946	3657627	6319	6320	99.95	15972007	5459956	X	ptg000009l
12399311	12530623	3657629	3526305	131313	131325	99.88	15972007	5459956	X	ptg000009l
12402799	12404007	4175350	4174142	1209	1209	90.07	15972007	4276372	X	ptg000006l
12402868	12404008	9151	8013	1141	1139	86.85	15972007	693823	X	ptg000060l
12477031	12478195	3718239	3717074	1165	1166	86.55	15972007	4099783	X	ptg000007l
12477034	12478195	200641	201801	1162	1161	85.73	15972007	347670	X	ptg000014l
12477034	12478195	569433	570594	1162	1162	87.46	15972007	933466	X	ptg000038l
12477034	12478196	180099	181259	1163	1161	90.39	15972007	207893	X	ptg000064l
12526917	12528078	804264	805425	1162	1162	99.40	15972007	933466	X	ptg000038l
12530621	12538185	3526198	3518639	7565	7560	99.56	15972007	5459956	X	ptg000009l
12538043	12550900	3519000	3506136	12858	12865	98.98	15972007	5459956	X	ptg000009l
12552043	12553127	3505261	3504204	1085	1058	84.57	15972007	5459956	X	ptg000009l
12553619	12586016	3503711	3471225	32398	32487	95.38	15972007	5459956	X	ptg000009l
12586015	12690730	3471088	3366349	104716	104740	99.91	15972007	5459956	X	ptg000009l
12602355	12605746	3366350	3362953	3392	3398	98.33	15972007	5459956	X	ptg000009l
12602357	12605747	1146193	1149571	3391	3379	99.26	15972007	2625303	X	ptg000008l
12602630	12605747	2078881	2075774	3118	3108	99.29	15972007	4762358	X	ptg000010l
12602731	12605754	914046	917068	3024	3023	99.34	15972007	923414	X	ptg000005l
12602731	12605747	142649	145665	3017	3017	99.57	15972007	1241803	X	ptg000017l
12602731	12605750	573487	576526	3020	3040	98.88	15972007	1802923	X	ptg000022l
12602832	12605747	228961	226066	2916	2896	98.94	15972007	1241803	X	ptg000017l
12602936	12605447	240885	243396	2512	2512	99.76	15972007	1241803	X	ptg000017l
12603998	12605747	1732567	1734316	1750	1750	99.83	15972007	2625303	X	ptg000008l
12690722	12850911	3362952	3202759	160190	160194	99.90	15972007	5459956	X	ptg000009l
12850910	12852159	2681537	2682786	1250	1250	99.60	15972007	2896246	X	ptg000004l
12850910	12852032	114879	116001	1123	1123	100.00	15972007	1062946	X	ptg000041l
12852147	12871469	3202762	3183441	19323	19322	99.80	15972007	5459956	X	ptg000009l
12871571	12958456	3183442	3096584	86886	86859	99.63	15972007	5459956	X	ptg000009l
12958061	12961500	3092875	3089436	3440	3440	94.27	15972007	5459956	X	ptg000009l
12958061	12960285	3094387	3092163	2225	2225	96.00	15972007	5459956	X	ptg000009l
12958061	12960446	3095467	3093082	2386	2386	95.68	15972007	5459956	X	ptg000009l
12958061	12962496	3095791	3091356	4436	4436	96.35	15972007	5459956	X	ptg000009l
12958277	12960440	3096979	3094816	2164	2164	97.04	15972007	5459956	X	ptg000009l
12958458	12960230	3096474	3094702	1773	1773	96.11	15972007	5459956	X	ptg000009l
12959249	12962661	3096979	3093567	3413	3413	95.84	15972007	5459956	X	ptg000009l
12959681	12964524	3096979	3092136	4844	4844	94.84	15972007	5459956	X	ptg000009l
12960440	12963576	3093952	3090816	3137	3137	95.25	15972007	5459956	X	ptg000009l
12960440	12964524	3094276	3090192	4085	4085	95.74	15972007	5459956	X	ptg000009l
12962604	13053252	3091356	3000698	90649	90659	99.47	15972007	5459956	X	ptg000009l
12990583	12991835	98081	96829	1253	1253	99.68	15972007	223961	X	ptg000054l
12990584	12991838	337094	338348	1255	1255	99.44	15972007	2896246	X	ptg000004l
12990584	12991835	901787	903038	1252	1252	99.36	15972007	933466	X	ptg000038l
13003807	13005059	662789	664041	1253	1253	99.28	15972007	5459956	X	ptg000009l
13053462	13110227	3000440	2943667	56766	56774	96.94	15972007	5459956	X	ptg000009l
13109343	13110442	878100	879225	1100	1126	88.97	15972007	933466	X	ptg000038l
13109343	13110435	897294	898408	1093	1115	88.72	15972007	933466	X	ptg000038l
13109552	13395941	2944557	2658172	286390	286386	99.94	15972007	5459956	X	ptg000009l
13131735	13133427	2918114	2919809	1693	1696	82.54	15972007	5459956	X	ptg000009l
13134297	13135992	2920679	2922371	1696	1693	82.54	15972007	5459956	X	ptg000009l
13395940	13411312	2656935	2641567	15373	15369	99.80	15972007	5459956	X	ptg000009l
13411311	13419589	2641296	2633019	8279	8278	99.92	15972007	5459956	X	ptg000009l
13420223	13425215	2633016	2628035	4993	4982	99.38	15972007	5459956	X	ptg000009l
13424894	13491500	2628173	2561529	66607	66645	99.78	15972007	5459956	X	ptg000009l
13491503	13585400	2561374	2467373	93898	94002	99.20	15972007	5459956	X	ptg000009l
13585464	13587097	2467375	2465742	1634	1634	99.82	15972007	5459956	X	ptg000009l
13587093	13588336	52870	51626	1244	1245	99.12	15972007	2522887	X	ptg000023l
13587093	13588336	54531	55775	1244	1245	99.12	15972007	2522887	X	ptg000023l
13587093	13588333	2209795	2208563	1241	1233	98.39	15972007	2629497	X	ptg000043l
13588330	13599849	2465742	2454226	11520	11517	99.77	15972007	5459956	X	ptg000009l
13600368	13618377	2453502	2435597	18010	17906	92.14	15972007	5459956	X	ptg000009l
13618388	13622323	2435403	2431475	3936	3929	92.49	15972007	5459956	X	ptg000009l
13622439	13656945	2431362	2396876	34507	34487	99.59	15972007	5459956	X	ptg000009l
13656943	13755377	2395641	2297210	98435	98432	99.85	15972007	5459956	X	ptg000009l
13755931	13944813	2296825	2107976	188883	188850	99.82	15972007	5459956	X	ptg000009l
13764507	13766097	130080	131669	1591	1590	90.70	15972007	2522887	X	ptg000023l
13764508	13766098	6754910	6753317	1591	1594	96.80	15972007	7771161	X	ptg000011l
13770249	13771955	1045065	1046729	1707	1665	82.20	15972007	1062946	X	ptg000041l
13944811	14122169	2107887	1930469	177359	177419	99.84	15972007	5459956	X	ptg000009l
13963534	13964784	1084987	1086236	1251	1250	99.76	15972007	5459956	X	ptg000009l
13963534	13964779	633796	632552	1246	1245	99.60	15972007	1241803	X	ptg000017l
14040219	14041478	540376	541635	1260	1260	95.48	15972007	646201	X	ptg000026l
14040224	14041478	1281328	1280076	1255	1253	95.30	15972007	3538177	X	ptg000013l
14040224	14041478	473712	474966	1255	1255	95.06	15972007	794421	X	ptg000024l
14040224	14041479	328815	330064	1256	1250	93.32	15972007	828854	X	ptg000045l
14109959	14111175	1933209	1934376	1217	1168	82.98	15972007	5459956	X	ptg000009l
14109971	14111277	1159166	1160464	1307	1299	86.27	15972007	5459956	X	ptg000009l
14115598	14117180	5175022	5176625	1583	1604	82.89	15972007	5459956	X	ptg000009l
14116108	14117180	5184240	5185339	1073	1100	85.20	15972007	5459956	X	ptg000009l
14118262	14119429	1941470	1942686	1168	1217	82.91	15972007	5459956	X	ptg000009l
14121666	14123550	355309	357284	1885	1976	78.74	15972007	933466	X	ptg000038l
14122168	14142243	1929214	1909134	20076	20081	99.55	15972007	5459956	X	ptg000009l
14140303	14141499	439977	441174	1197	1198	87.12	15972007	933466	X	ptg000038l
14140996	14163155	1898607	1876436	22160	22172	99.79	15972007	5459956	X	ptg000009l
14156331	14157337	496265	497320	1007	1056	86.42	15972007	933466	X	ptg000038l
14163156	14179959	1875954	1859099	16804	16856	99.44	15972007	5459956	X	ptg000009l
14167022	14168195	1876134	1874980	1174	1155	88.62	15972007	5459956	X	ptg000009l
14179696	14208422	1859285	1830546	28727	28740	99.77	15972007	5459956	X	ptg000009l
14208421	14211369	1830621	1827684	2949	2938	98.31	15972007	5459956	X	ptg000009l
14211427	14212699	1827200	1825933	1273	1268	95.70	15972007	5459956	X	ptg000009l
14212017	14225070	1826471	1813569	13054	12903	97.83	15972007	5459956	X	ptg000009l
14215024	14231177	1823583	1807450	16154	16134	99.05	15972007	5459956	X	ptg000009l
14229863	14230965	1402979	1404071	1103	1093	86.61	15972007	5459956	X	ptg000009l
14230649	14243147	1807459	1794954	12499	12506	99.54	15972007	5459956	X	ptg000009l
14245141	14254354	1794955	1785757	9214	9199	98.74	15972007	5459956	X	ptg000009l
14253474	14258008	1786797	1782261	4535	4537	97.09	15972007	5459956	X	ptg000009l
14256939	14258052	1780791	1779676	1114	1116	94.53	15972007	5459956	X	ptg000009l
14256939	14259004	1781743	1779676	2066	2068	95.22	15972007	5459956	X	ptg000009l
14256939	14259956	1782696	1779676	3018	3021	95.73	15972007	5459956	X	ptg000009l
14257733	14259928	1783331	1781134	2196	2198	95.05	15972007	5459956	X	ptg000009l
14258008	14264383	1782101	1775725	6376	6377	96.15	15972007	5459956	X	ptg000009l
14258049	14260432	1783331	1780947	2384	2385	95.44	15972007	5459956	X	ptg000009l
14258483	14260431	1782260	1780312	1949	1949	95.34	15972007	5459956	X	ptg000009l
14260564	14262353	54490	56260	1790	1771	82.16	15972007	88573	X	ptg000027l
14262383	14265738	1770411	1767056	3356	3356	92.89	15972007	5459956	X	ptg000009l
14262383	14266609	1772637	1768411	4227	4227	92.76	15972007	5459956	X	ptg000009l
14262383	14268441	1773114	1767056	6059	6059	92.49	15972007	5459956	X	ptg000009l
14262383	14285698	1773750	1750435	23316	23316	97.89	15972007	5459956	X	ptg000009l
14262383	14268584	1774545	1768344	6202	6202	93.67	15972007	5459956	X	ptg000009l
14262383	14269077	1774863	1768169	6695	6695	93.62	15972007	5459956	X	ptg000009l
14262383	14266524	1775817	1771676	4142	4142	93.53	15972007	5459956	X	ptg000009l
14263019	14266773	1777725	1773971	3755	3755	92.17	15972007	5459956	X	ptg000009l
14265881	14269077	1777725	1774529	3197	3197	91.49	15972007	5459956	X	ptg000009l
