pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
TD1	Tropical	X	19150001	19160000	0.1542899620597008	214	1750124	11343084	259140
TD1	Tropical	X	19160001	19170000	0.0986955338916539	190	1008544	10218740	82300
TD1	Tropical	X	19170001	19180000	0.0871029067303353	200	939624	10787516	55684
TD1	Tropical	X	19180001	19190000	0.1147334530640851	225	1382964	12053712	144888
TD1	Tropical	X	19190001	19200000	0.0847003035252778	192	877796	10363552	45920
TD1	Tropical	X	19200001	19210000	0.4107565356848687	296	6445028	15690628	465740
TD1	Tropical	X	19210001	19220000	0.3738774467318546	190	3254328	8704264	3548552
TD1	Tropical	X	19220001	19230000	0.424684693052403	222	3548120	8354716	5687228
TD1	Tropical	X	19230001	19240000	0.4043060182114703	249	5174344	12798088	1352288
TD1	Tropical	X	19240001	19250000	0.3151447654429328	251	3987620	12653296	1280216
TD1	Tropical	X	19250001	19260000	0.0836236657185499	197	884820	10580976	99576
TD1	Tropical	X	19260001	19270000	0.1045541046768807	212	1178592	11272556	383884
TD1	Tropical	X	19270001	19280000	0.1029345256363598	138	736520	7155228	1573548
TD1	Tropical	X	19280001	19290000	0.0263370736947881	47	51580	1958456	1186072
TD1	Tropical	X	19290001	19300000	0.0814380575575827	174	723884	8888768	815896
TD1	Tropical	X	19300001	19310000	0.1803102567764624	141	792848	4397132	3897916
TD1	Tropical	X	19310001	19320000	0.0671086737531139	140	404508	6027656	2375824
TD1	Tropical	X	19320001	19330000	0.1373678401103913	134	889576	6475868	1005940
TD1	Tropical	X	19330001	19340000	0.1050055714383369	197	1001536	9537932	1142620
TD1	Tropical	X	19340001	19350000	0.1308655769760057	89	509712	3894928	4616984
TD1	Tropical	X	19350001	19360000	0.1016713523191064	207	1011292	9946676	1276036
TD1	Tropical	X	19360001	19370000	0.2343836558084234	83	786960	3357572	7865140
TD1	Tropical	X	19370001	19380000	0.1768468980935845	171	1141592	6455256	4767456
TD1	Tropical	X	19380001	19390000	0.1562341064351717	185	750768	4805404	5549852
TD1	Tropical	X	19390001	19400000	0.0716187423698592	200	704676	9839268	1003932
TD1	Tropical	X	19400001	19410000	0.0868342508122615	156	551840	6355096	2211032
TD1	Tropical	X	19410001	19420000	0.1712176678477528	158	1048976	6126564	3035940
TD1	Tropical	X	19420001	19430000	0.1303003916755294	146	811060	6224540	1799428
TD1	Tropical	X	19430001	19440000	0.0924787536054461	213	1058180	11442412	105596
TD1	Tropical	X	19440001	19450000	0.1271430241565845	210	1396392	10982844	402516
TD1	Tropical	X	19450001	19460000	0.1389520514255324	229	1641868	11816076	599388
TD1	Tropical	X	19460001	19470000	0.3600500974917088	255	4805508	13346776	478304
TD1	Tropical	X	19470001	19480000	0.2269252963916695	267	3241892	14286164	189508
TD1	Tropical	X	19480001	19490000	0.1962899022103091	219	2234408	11383204	652748
TD1	Tropical	X	19490001	19500000	0.0841952369135948	173	777672	9236532	142836
TD1	Tropical	X	19500001	19510000	0.0698587192116744	116	371424	5316788	1026484
TD1	Tropical	X	19510001	19520000	0.1807411169127437	143	1272724	7041696	711192
TD1	Tropical	X	19520001	19530000	0.4842911491739688	176	4157008	8583696	5512464
TD1	Tropical	X	19530001	19540000	0.4182223667439892	299	6466760	15462492	1669764
TD1	Tropical	X	19540001	19550000	0.1505210778048778	202	1203180	7993432	2958200
TD1	Tropical	X	19550001	19560000	0.1171051569164045	214	1299500	11096864	505360
TD1	Tropical	X	19560001	19570000	0.1281213840644955	162	1086004	8476368	523488
TD1	Tropical	X	19570001	19580000	0.1760813911160924	252	2352808	13362048	300384
TD1	Tropical	X	19580001	19590000	0.1126650692031026	190	1047380	9296404	1221500
TD1	Tropical	X	19590001	19600000	0.1522387999951961	200	1521164	9991960	1501832
TD1	Tropical	X	19600001	19610000	0.1149062622854273	243	1499996	13054084	120404
TD1	Tropical	X	19610001	19620000	0.1719584589388795	247	2284464	13284976	106376
TD1	Tropical	X	19620001	19630000	0.3260985412612749	268	3982468	12212468	2317420
TD1	Tropical	X	19630001	19640000	0.1435068101262055	234	1311472	9138744	3547800
TD1	Tropical	X	19640001	19650000	0.2267702254436206	228	2748720	12121168	240080
TD1	Tropical	X	19650001	19660000	0.2284910690524191	288	3509844	15360968	253240
TD1	Tropical	X	19660001	19670000	0.0862692654256596	195	893840	10361048	211072
TD1	Tropical	X	19670001	19680000	0.1467811499700384	191	1507908	10273172	82084
TD1	Tropical	X	19680001	19690000	0.2183046494515281	226	2662936	12198256	162992
TD1	Tropical	X	19690001	19700000	0.1377205267213824	210	1553368	11279132	160444
TD1	Tropical	X	19700001	19710000	0.1168541042437696	193	1199312	10263328	200360
TD1	Tropical	X	19710001	19720000	0.0777705654523025	166	692988	8910672	89184
TD1	Tropical	X	19720001	19730000	0.0758697225978086	210	795220	10481388	903972
TD1	Tropical	X	19730001	19740000	0.0876633944938411	196	921060	10506780	119556
TD1	Tropical	X	19740001	19750000	0.1057522145330396	217	1222400	11559096	205776
TD1	Tropical	X	19750001	19760000	0.0873019746410409	213	1001728	11474288	73720
TD1	Tropical	X	19760001	19770000	0.0986795009333713	227	1203136	12192360	114672
TD1	Tropical	X	19770001	19780000	0.0965705908049597	237	1216740	12599488	249704
TD1	Tropical	X	19780001	19790000	0.0843038126519222	212	955840	11338040	155752
TD1	Tropical	X	19790001	19800000	0.1059876470300153	212	1177304	11107936	765368
TD1	Tropical	X	19800001	19810000	0.1128334563579938	223	1307872	11591172	498996
TD1	Tropical	X	19810001	19820000	0.294955419148838	261	4143588	14048184	102192
TD1	Tropical	X	19820001	19830000	0.2353475106349933	223	2800272	11898456	300144
TD1	Tropical	X	19830001	19840000	0.1209105516314688	201	1301516	10764288	133128
TD1	Tropical	X	19840001	19850000	0.1599204101273119	250	2126328	13296164	257836
TD1	Tropical	X	19850001	19860000	0.231488604192671	278	3425748	14798776	273272
TD1	Tropical	X	19860001	19870000	0.1385167435802728	256	1779088	12843848	1523392
TD1	Tropical	X	19870001	19880000	0.1201778085245593	124	756016	6290812	703052
TD1	Tropical	X	19880001	19890000	0.1466702399291655	279	2182584	14880892	245372
TD1	Tropical	X	19890001	19900000	0.1052296662718249	239	1356008	12886176	71448
TD1	Tropical	X	19900001	19910000	0.1168446770954171	248	1537052	13154660	290908
TD1	Tropical	X	19910001	19920000	0.1630198047898806	256	2240404	13743140	136156
TD1	Tropical	X	19920001	19930000	0.1125897926001653	220	1325108	11769344	212392
TD1	Tropical	X	19930001	19940000	0.1058819336245786	148	831800	7855920	222264
TD1	Tropical	X	19940001	19950000	0.3251541532064647	247	4332908	13325704	65648
TD1	Tropical	X	19950001	19960000	0.2424869158775962	259	3359276	13853432	188512
TD1	Tropical	X	19960001	19970000	0.2798329531072783	281	4224928	15098036	136660
TD1	Tropical	X	19970001	19980000	0.1071320659753345	264	1527456	14257692	55332
TD1	Tropical	X	19980001	19990000	0.0892809309510828	266	1282552	14365352	56104
TD1	Tropical	X	19990001	20000000	0.091333700375115	242	1187120	12997612	122660
TD1	Tropical	X	20000001	20010000	0.1401471648546681	221	1657636	11827824	262344
TD1	Tropical	X	20010001	20020000	0.0975059103390552	162	849952	8716928	499792
TD1	Tropical	X	20020001	20030000	0.107810805971832	188	1086284	10075836	550500
TD1	Tropical	X	20030001	20040000	0.1309651275710986	211	1451640	11084172	355404
TD1	Tropical	X	20040001	20050000	0.1510373398057746	233	1855884	12287584	344744
TD1	Tropical	X	20050001	20060000	0.3171180585480766	292	4945276	15594432	236640
TD1	Tropical	X	20060001	20070000	0.382324852116324	346	6928884	18123028	635708
TD1	Tropical	X	20070001	20080000	0.2799779885387987	263	3791472	13542036	716772
TD1	Tropical	X	20080001	20090000	0.0952081223399052	235	1207060	12678120	62640
TD1	Tropical	X	20090001	20100000	0.0951346636458628	190	976372	10263052	37988
TD1	Tropical	X	20100001	20110000	0.1435770390800148	231	1780384	12400200	123696
TD1	Tropical	X	20110001	20120000	0.3158838261828233	315	5327056	16863972	214068
TD1	Tropical	X	20120001	20130000	0.184946787754712	245	2314848	12516292	766628
TD1	Tropical	X	20130001	20140000	0.2738923329954169	268	3889476	14200748	329140
TD1	Tropical	X	20140001	20150000	0.2792082188824271	247	3694692	13232748	158604
TD1	Tropical	X	20150001	20160000	0.2403797485113243	153	1888256	7855304	439744
TD1	Tropical	X	20160001	20170000	0.2912308662022368	234	3602068	12368428	318116
TD1	Tropical	X	20170001	20180000	0.2554277760716746	247	3343616	13090260	301092
TD1	Tropical	X	20180001	20190000	0.1154101908972501	211	1312104	11369048	70528
TD1	Tropical	X	20190001	20200000	0.3145166614822112	228	3830004	12177428	1701868
TD1	Tropical	X	20200001	20210000	0.4267803893779736	275	6285316	14727284	398980
TD1	Tropical	X	20210001	20220000	0.235890194046528	249	3117672	13216624	337376
TD1	Tropical	X	20220001	20230000	0.285463587147963	236	3585192	12559192	723728
TD1	Tropical	X	20230001	20240000	0.1022075951962803	193	1052672	10299352	381200
TD1	Tropical	X	20240001	20250000	0.0935399565056813	221	1115400	11924316	57420
TD1	Tropical	X	20250001	20260000	0.1098900692443046	221	1307236	11895852	85884
TD1	Tropical	X	20260001	20270000	0.1267010181783026	237	1614620	12743544	105648
TD1	Tropical	X	20270001	20280000	0.3232617094763963	324	5460220	16891020	674964
TD1	Tropical	X	20280001	20290000	0.3370926437025635	121	2032372	6029120	1723768
TD1	Tropical	X	20290001	20300000	0.2935933324152689	244	3854608	13129072	99632
TD1	Tropical	X	20300001	20310000	0.3172401838983473	291	4656072	14676804	1154268
TD1	Tropical	X	20310001	20320000	0.2054045026387868	233	2582748	12573960	58368
TD1	Tropical	X	20320001	20330000	0.3434713713058135	307	5630452	16392784	251528
TD1	Tropical	X	20330001	20340000	0.3315989091478415	317	5464372	16478860	816044
TD1	Tropical	X	20340001	20350000	0.3166534987637362	319	5447532	17203448	91456
TD1	Tropical	X	20350001	20360000	0.2283794854525671	263	3228176	14135140	123668
TD1	Tropical	X	20360001	20370000	0.0969146188899905	214	1099432	11344336	257888
TD1	Tropical	X	20370001	20380000	0.1223959336471754	216	1385356	11318644	392012
TD1	Tropical	X	20380001	20390000	0.1786406982068298	200	1838400	10291048	552152
TD1	Tropical	X	20390001	20400000	0.2633514660838573	209	2676008	10161356	2525188
TD1	Tropical	X	20400001	20410000	0.2080863139929483	177	1887372	9070140	959820
TD1	Tropical	X	20410001	20420000	0.2077680168688178	14	135188	650668	921596
TD1	Tropical	X	20420001	20430000	NA	0	0	0	54216
TD1	Tropical	X	20430001	20440000	NA	0	0	0	216864
TD1	Tropical	X	20440001	20450000	0.1646070975918884	9	4156	25248	1492800
TD1	Tropical	X	20450001	20460000	0.1595052107310737	69	519712	3258276	1133220
TD1	Tropical	X	20460001	20470000	0.0908608185493418	179	828876	9122480	582184
TD1	Tropical	X	20470001	20480000	0.2427232754979025	282	3458996	14250780	1417644
TD1	Tropical	X	20480001	20490000	0.1492156890722729	357	2844476	19062848	292264
TD1	Tropical	X	20490001	20500000	0.3615613252757745	314	5940616	16430452	593372
TD1	Tropical	X	20500001	20510000	0.3412846870656073	311	4931976	14451208	3060560
TD1	Tropical	X	20510001	20520000	0.26713395261168	363	4850364	18157048	1523360
TD1	Tropical	X	20520001	20530000	0.1211825069862831	345	2213668	18267224	437296
TD1	Tropical	X	20530001	20540000	0.1560581791307361	352	2064312	13227836	5856196
TD1	Tropical	X	20540001	20550000	0.4141209881186626	299	4527492	10932776	5332024
TD1	Tropical	X	20550001	20560000	0.4696493930112848	116	1603956	3415220	3307564
TD1	Tropical	X	20560001	20570000	0.4748171723558894	256	6322580	13315820	942988
TD1	Tropical	X	20570001	20580000	0.3449938314455499	223	1989912	5767964	6376420
TD1	Tropical	X	20580001	20590000	0.125250670221281	222	637820	5092348	8082140
TD1	Tropical	X	20590001	20600000	0.3084713729310241	334	5337780	17303972	804172
TD1	Tropical	X	20600001	20610000	0.361637298113156	378	7204288	19921308	572340
TD1	Tropical	X	20610001	20620000	0.3297060943146104	408	7010724	21263556	856572
TD1	Tropical	X	20620001	20630000	0.1638392481377046	341	2989812	18248448	239208
TD1	Tropical	X	20630001	20640000	0.0511409770895178	366	1007744	19705216	137840
TD1	Tropical	X	20640001	20650000	0.1298318421047989	254	1766464	13605784	165080
TD1	Tropical	X	20650001	20660000	0.085591349628181	229	1041316	12166136	249328
TD1	Tropical	X	20660001	20670000	0.0853488457328894	236	1080500	12659808	135168
TD1	Tropical	X	20670001	20680000	0.0906257394465228	270	1315976	14520996	117324
TD1	Tropical	X	20680001	20690000	0.0860163202822219	262	1192992	13869368	335224
TD1	Tropical	X	20690001	20700000	0.0942272039880624	262	1314964	13955248	249344
TD1	Tropical	X	20700001	20710000	0.0677019487548922	270	978880	14458668	179652
TD1	Tropical	X	20710001	20720000	0.0816893721462485	229	1005820	12312740	102724
TD1	Tropical	X	20720001	20730000	0.0776754837703829	242	1012380	13033456	86816
TD1	Tropical	X	20730001	20740000	0.0784928813839332	266	1117484	14236756	184700
TD1	Tropical	X	20740001	20750000	0.1468665288693434	238	1850540	12600148	520124
TD1	Tropical	X	20750001	20760000	0.0873897794346258	251	1153536	13199896	408320
TD1	Tropical	X	20760001	20770000	0.0959887811750493	263	1240832	12926844	1331964
TD1	Tropical	X	20770001	20780000	0.0834548520933931	243	1041136	12475440	699048
TD1	Tropical	X	20780001	20790000	0.1134610266632748	243	1468276	12940796	233692
TD1	Tropical	X	20790001	20800000	0.1093144910771596	221	1273868	11653240	328496
TD1	Tropical	X	20800001	20810000	0.0984035738958432	272	1416436	14394152	352600
TD1	Tropical	X	20810001	20820000	0.1472598301866594	245	1463672	9939384	3343536
TD1	Tropical	X	20820001	20830000	0.3330991772283934	226	2382300	7151924	5155108
TD1	Tropical	X	20830001	20840000	0.2703025007713735	263	3269392	12095308	2488796
TD1	Tropical	X	20840001	20850000	0.1992192812016696	259	2765884	13883616	158328
TD1	Tropical	X	20850001	20860000	0.0889919781042715	222	947352	10645364	1444804
TD1	Tropical	X	20860001	20870000	0.0722190811258142	260	879304	12175508	1974868
TD1	Tropical	X	20870001	20880000	0.0954674239035742	225	1077440	11285944	912656
TD1	Tropical	X	20880001	20890000	0.0813452989373169	255	1064372	13084616	740464
TD1	Tropical	X	20890001	20900000	0.3323939153593169	363	6371764	19169316	511092
TD1	Tropical	X	20900001	20910000	0.2695863977940278	311	3680304	13651668	3968532
TD1	Tropical	X	20910001	20920000	0.2962811374174328	370	5576856	18822852	1453932
TD1	Tropical	X	20920001	20930000	0.2803657643409882	333	4766652	17001548	1052380
TD1	Tropical	X	20930001	20940000	0.2179212676160294	258	2610016	11976876	2065068
TD1	Tropical	X	20940001	20950000	0.2240467502426454	358	3975024	17741940	1667388
TD1	Tropical	X	20950001	20960000	0.2258847059672054	409	4559996	20187272	2475016
TD1	Tropical	X	20960001	20970000	0.225448041837642	373	4051396	17970420	2252148
TD1	Tropical	X	20970001	20980000	0.2180705438111604	382	4145132	19008216	1702296
TD1	Tropical	X	20980001	20990000	0.1085316541190444	301	1528496	14083412	2235604
TD1	Tropical	X	20990001	21000000	0.2412753621207747	271	2824712	11707420	3039332
TD1	Tropical	X	21000001	21010000	0.2495725830920384	265	3234272	12959244	2058588
TD1	Tropical	X	21010001	21020000	0.1537535039879034	200	1511432	9830228	1067188
TD1	Tropical	X	21020001	21030000	0.1351932998357337	214	1342828	9932652	1832220
TD1	Tropical	X	21030001	21040000	0.0810411460299144	289	1169768	14434248	1234176
TD1	Tropical	X	21040001	21050000	0.0688686575841111	276	869988	12632568	2331048
TD1	Tropical	X	21050001	21060000	0.0782918374993761	285	1185992	15148348	303212
TD1	Tropical	X	21060001	21070000	0.0710845520756303	294	1068924	15037360	902144
TD1	Tropical	X	21070001	21080000	0.0756203772228817	202	779428	10307116	915596
TD1	Tropical	X	21080001	21090000	0.0828789040094479	288	1244380	15014436	599772
TD1	Tropical	X	21090001	21100000	0.0738944351683619	175	686680	9292716	249300
TD1	Tropical	X	21100001	21110000	0.0961369890525788	266	1328812	13822068	599388
TD1	Tropical	X	21110001	21120000	0.0824885371261889	279	1195640	14494620	631644
TD1	Tropical	X	21120001	21130000	0.0538385657675155	283	800988	14877588	519756
TD1	Tropical	X	21130001	21140000	0.1660116259395025	411	3614520	21772692	510084
TD1	Tropical	X	21140001	21150000	0.1091492663967041	350	1985984	18195120	780480
TD1	Tropical	X	21150001	21160000	0.0539315747611706	355	1023332	18974636	272044
TD1	Tropical	X	21160001	21170000	0.0580018990589239	418	1298176	22381612	280676
TD1	Tropical	X	21170001	21180000	0.1484779820618249	479	3484704	23469500	2499964
TD1	Tropical	X	21180001	21190000	0.1849277303842453	440	3721604	20124640	3730400
TD1	Tropical	X	21190001	21200000	0.2063036601745458	402	2446532	11858888	9935944
TD1	Tropical	X	21200001	21210000	0.1212930473414641	442	2743280	22616960	1346512
TD1	Tropical	X	21210001	21220000	0.160951707162657	430	3445264	21405576	1961520
TD1	Tropical	X	21220001	21230000	0.1438843745443637	401	2688144	18682668	3112164
TD1	Tropical	X	21230001	21240000	0.1186914198706526	305	1670652	14075592	2514504
TD1	Tropical	X	21240001	21250000	0.0821076995375812	273	1065084	12971792	1937608
TD1	Tropical	X	21250001	21260000	0.0755332459884308	291	1127660	14929320	1172832
TD1	Tropical	X	21260001	21270000	0.1151331016589949	373	2141968	18604276	1889372
TD1	Tropical	X	21270001	21280000	0.0773785687593456	437	1712016	22125196	1675628
TD1	Tropical	X	21280001	21290000	0.1062671065507621	512	2601460	24480388	3278204
TD1	Tropical	X	21290001	21300000	0.1506066091080162	375	2771408	18401636	1929364
TD1	Tropical	X	21300001	21310000	0.1248612983134437	363	2129908	17058192	2730648
TD1	Tropical	X	21310001	21320000	0.0582645877341763	417	1222660	20984616	1623456
TD1	Tropical	X	21320001	21330000	0.1106998560057833	439	2328788	21036956	2763868
TD1	Tropical	X	21330001	21340000	0.1315762541900529	399	2756472	20949616	682568
TD1	Tropical	X	21340001	21350000	0.1336819128811108	370	2550460	19078572	981348
TD1	Tropical	X	21350001	21360000	0.1478364848651641	429	3089860	20900524	2358140
TD1	Tropical	X	21360001	21370000	0.135286695260986	347	2402084	17755508	1057444
TD1	Tropical	X	21370001	21380000	0.2602815054495618	433	6015040	23109748	528428
TD1	Tropical	X	21380001	21390000	0.2184902103169412	431	4844212	22171300	1466876
TD1	Tropical	X	21390001	21400000	0.1389593882529092	425	3107944	22365844	784388
TD1	Tropical	X	21400001	21410000	0.1147112286539232	234	1036460	9035384	3651160
TD1	Tropical	X	21410001	21420000	0.0882740989801872	223	635344	7197400	5163848
TD1	Tropical	X	21420001	21430000	0.1084367015490475	154	514376	4743560	3659920
TD1	Tropical	X	21430001	21440000	0.1265580854246302	21	6092	48136	2500016
TD1	Tropical	X	21440001	21450000	0.0457826864934904	14	2968	64828	1182140
