pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AD	Tropical	X	10070001	10080000	0.4377543988837455	283	7666328	17512852	735852
AD	Tropical	X	10080001	10090000	0.4145964828144406	357	8050268	19417116	3650788
AD	Tropical	X	10090001	10100000	0.4446096264521366	264	6140516	13811028	4501932
AD	Tropical	X	10100001	10110000	0.4182929030117977	289	6869964	16423812	2338940
AD	Tropical	X	10110001	10120000	0.389964757847054	343	7380108	18925064	3243256
AD	Tropical	X	10120001	10130000	0.4254469623494277	334	9104856	21400684	60820
AD	Tropical	X	10130001	10140000	0.369980990662489	326	7613972	20579360	496608
AD	Tropical	X	10140001	10150000	0.3837763709146677	320	7739440	20166536	395384
AD	Tropical	X	10150001	10160000	0.3428824569739264	273	5995452	17485444	56444
AD	Tropical	X	10160001	10170000	0.4301350502928562	284	7793820	18119472	643280
AD	Tropical	X	10170001	10180000	0.4407521571181901	309	7789464	17673116	2824548
AD	Tropical	X	10180001	10190000	0.4684622863174816	307	8989424	19189216	601632
AD	Tropical	X	10190001	10200000	0.401860986136108	269	6928040	17239892	44972
AD	Tropical	X	10200001	10210000	0.3992758120597875	299	7604120	19044780	232020
AD	Tropical	X	10210001	10220000	0.4186014698661101	300	7784760	18597068	936756
AD	Tropical	X	10220001	10230000	0.395739548491929	294	7366812	18615304	532984
AD	Tropical	X	10230001	10240000	0.4167016401664533	264	7045608	16908040	55544
AD	Tropical	X	10240001	10250000	0.4568313602909551	327	9538224	20879092	132620
AD	Tropical	X	10250001	10260000	0.40089860346639	303	7765964	19371392	98176
AD	Tropical	X	10260001	10270000	0.4360924213848844	367	10201824	23393720	252488
AD	Tropical	X	10270001	10280000	0.3444895315961856	266	5757900	16714296	377800
AD	Tropical	X	10280001	10290000	0.4369895291697946	274	7585904	17359464	310936
AD	Tropical	X	10290001	10300000	0.4366165495301914	328	9105584	20854876	221092
AD	Tropical	X	10300001	10310000	0.3047939116043347	310	6061200	19886224	33136
AD	Tropical	X	10310001	10320000	0.3759227909289738	244	5872120	15620548	379196
AD	Tropical	X	10320001	10330000	0.3369831845057231	350	7541468	22379360	110240
AD	Tropical	X	10330001	10340000	0.3663496007121503	131	2260188	6169484	3147636
AD	Tropical	X	10340001	10350000	0.3749675933563855	36	445472	1188028	1446468
AD	Tropical	X	10350001	10360000	0.2417167026796497	124	1294508	5355476	2997804
AD	Tropical	X	10360001	10370000	0.1094257518200801	147	1014308	9269372	240516
AD	Tropical	X	10370001	10380000	0.124440592485136	279	2228956	17911808	15616
AD	Tropical	X	10380001	10390000	0.2161580464652631	320	4279612	19798532	763388
AD	Tropical	X	10390001	10400000	0.309797682135605	321	6205084	20029472	596704
AD	Tropical	X	10400001	10410000	0.1798059692216878	300	3367732	18729812	546988
AD	Tropical	X	10410001	10420000	0.3213105206413296	339	6880708	21414512	368272
AD	Tropical	X	10420001	10430000	0.3992897000656688	269	6822160	17085740	327636
AD	Tropical	X	10430001	10440000	0.3925481293179241	257	6411520	16333080	180712
AD	Tropical	X	10440001	10450000	0.4349095970738111	295	8226068	18914432	41088
AD	Tropical	X	10450001	10460000	0.4382302697385771	264	7377852	16835560	1027608
AD	Tropical	X	10460001	10470000	0.4250751123363299	310	8317880	19568024	672616
AD	Tropical	X	10470001	10480000	0.4427228231308632	341	9643640	21782568	128728
AD	Tropical	X	10480001	10490000	0.3625919922750629	317	7359856	20297900	71252
AD	Tropical	X	10490001	10500000	0.3995272195297521	266	6802384	17026084	66012
AD	Tropical	X	10500001	10510000	0.3872135293023719	302	7454116	19250660	154652
AD	Tropical	X	10510001	10520000	0.2866637611680104	248	4556892	15896296	39192
AD	Tropical	X	10520001	10530000	0.3629774615116565	322	7483184	20616112	74320
AD	Tropical	X	10530001	10540000	0.4550241868566382	337	9828972	21600988	53284
AD	Tropical	X	10540001	10550000	0.4023403973671217	318	8194248	20366456	66952
AD	Tropical	X	10550001	10560000	0.4289324621966799	291	7868404	18344156	611364
AD	Tropical	X	10560001	10570000	0.3996710268181663	327	8352712	20898968	498280
AD	Tropical	X	10570001	10580000	0.4297118214389941	356	9777044	22752560	122576
AD	Tropical	X	10580001	10590000	0.4761787951882635	380	11321088	23774868	706668
AD	Tropical	X	10590001	10600000	0.4334697540815452	343	8882872	20492484	1547324
AD	Tropical	X	10600001	10610000	0.5214684063348355	275	9197180	17637080	33320
AD	Tropical	X	10610001	10620000	0.4302418503908705	269	7421104	17248680	36184
AD	Tropical	X	10620001	10630000	0.4252685541017751	248	6594056	15505628	429860
AD	Tropical	X	10630001	10640000	0.3761241268972358	250	5969460	15870984	257272
AD	Tropical	X	10640001	10650000	0.4676281953461198	301	8580304	18348560	1056752
AD	Tropical	X	10650001	10660000	0.4613343793735169	313	9088732	19700964	539676
AD	Tropical	X	10660001	10670000	0.4375784602917503	257	7032684	16071824	506224
AD	Tropical	X	10670001	10680000	0.4075831108982815	270	6897648	16923292	425828
AD	Tropical	X	10680001	10690000	0.5063000415575968	293	9439460	18644004	247260
AD	Tropical	X	10690001	10700000	0.4719561544611455	309	9053180	19182248	672856
AD	Tropical	X	10700001	10710000	0.5194148477657634	288	9460300	18213380	292348
AD	Tropical	X	10710001	10720000	0.4184212804738185	305	8157712	19496408	101672
AD	Tropical	X	10720001	10730000	0.4343470708565531	303	8377728	19288096	181472
AD	Tropical	X	10730001	10740000	0.4221474883029979	268	7250888	17176196	44412
AD	Tropical	X	10740001	10750000	0.3982641131309387	216	5500808	13811960	67336
AD	Tropical	X	10750001	10760000	0.4001701698258167	272	6979528	17441400	36232
AD	Tropical	X	10760001	10770000	0.4841375249790738	277	8564784	17690808	108104
AD	Tropical	X	10770001	10780000	0.4680806471701326	298	8102740	17310564	1837724
AD	Tropical	X	10780001	10790000	0.4514474137796633	216	6254580	13854504	24792
AD	Tropical	X	10790001	10800000	0.4000510764181795	270	6923844	17307400	41720
AD	Tropical	X	10800001	10810000	0.4694699365083349	256	7631108	16254732	194804
AD	Tropical	X	10810001	10820000	0.4183482140218006	251	6510524	15562452	565804
AD	Tropical	X	10820001	10830000	0.4861501018702359	280	8688356	17871756	119924
AD	Tropical	X	10830001	10840000	0.4974298657230948	257	8086200	16255960	257832
AD	Tropical	X	10840001	10850000	0.4966355183574523	340	9841836	19817020	2030020
AD	Tropical	X	10850001	10860000	0.491246378688401	247	7768920	15814712	56520
AD	Tropical	X	10860001	10870000	0.4043640383135087	306	7928060	19606244	56092
AD	Tropical	X	10870001	10880000	0.4292917207624971	272	7384228	17200956	276676
AD	Tropical	X	10880001	10890000	0.4498740545581314	294	8457724	18800204	91060
AD	Tropical	X	10890001	10900000	0.4303201023368538	337	9190312	21356920	297352
AD	Tropical	X	10900001	10910000	0.4283636775308514	268	7355712	17171652	48956
AD	Tropical	X	10910001	10920000	0.4388973566080617	302	8396756	19131480	338088
AD	Tropical	X	10920001	10930000	0.4681242309077413	281	8329664	17793704	390744
AD	Tropical	X	10930001	10940000	0.3958165904333109	242	6142684	15519016	30936
AD	Tropical	X	10940001	10950000	0.4325203350544481	247	6853520	15845544	25688
AD	Tropical	X	10950001	10960000	0.4149807943874617	277	7171884	17282448	516464
AD	Tropical	X	10960001	10970000	0.406179808345037	321	8060908	19845664	844768
AD	Tropical	X	10970001	10980000	0.4437480931337877	218	6178468	13923368	84440
AD	Tropical	X	10980001	10990000	0.3800247012702326	256	6232700	16400776	48760
AD	Tropical	X	10990001	11000000	0.4707692890609065	258	7653656	16257764	320284
AD	Tropical	X	11000001	11010000	0.4172478079770779	278	7399980	17735216	127952
AD	Tropical	X	11010001	11020000	0.4518779641976117	320	9216080	20395064	166856
AD	Tropical	X	11020001	11030000	0.3648283452187692	235	5498776	15072228	27932
AD	Tropical	X	11030001	11040000	0.3907603541004666	316	7903744	20226576	78320
AD	Tropical	X	11040001	11050000	0.4049859691320906	336	8728452	21552480	37536
AD	Tropical	X	11050001	11060000	0.3846070053881277	305	7485240	19462048	136032
AD	Tropical	X	11060001	11070000	0.4429092098491366	336	9511268	21474532	115484
AD	Tropical	X	11070001	11080000	0.4618940409767099	275	8100500	17537572	132828
AD	Tropical	X	11080001	11090000	0.429814346577326	259	7083784	16481032	161272
AD	Tropical	X	11090001	11100000	0.4438764494360919	291	8280904	18655876	42620
AD	Tropical	X	11100001	11110000	0.4361533637708223	343	9559100	21916832	122976
AD	Tropical	X	11110001	11120000	0.4827841259744661	326	9994400	20701592	245864
AD	Tropical	X	11120001	11130000	0.550355231186393	322	11002420	19991488	1084480
AD	Tropical	X	11130001	11140000	0.4684309434294479	279	8300512	17719820	207604
AD	Tropical	X	11140001	11150000	0.4369718243929231	262	6721172	15381248	1453824
AD	Tropical	X	11150001	11160000	0.3725244393606612	292	6802712	18261116	565892
AD	Tropical	X	11160001	11170000	0.4686109838516809	331	9864548	21050612	218124
AD	Tropical	X	11170001	11180000	0.5130572473691798	284	8200116	15982848	3036928
AD	Tropical	X	11180001	11190000	0.4386103395545926	292	6374496	14533392	4229360
AD	Tropical	X	11190001	11200000	0.5210041685085343	334	3333120	6397492	15449548
AD	Tropical	X	11200001	11210000	0.453429780588461	286	8106336	17877820	1206212
AD	Tropical	X	11210001	11220000	0.4186782313839675	293	7860796	18775268	51740
AD	Tropical	X	11220001	11230000	0.3907029155501511	293	7099508	18171116	655892
AD	Tropical	X	11230001	11240000	0.4128901634489071	305	8002216	19380980	217100
AD	Tropical	X	11240001	11250000	0.3936158106101995	277	6806836	17293096	505816
AD	Tropical	X	11250001	11260000	0.4790783343301016	297	8878868	18533228	550804
AD	Tropical	X	11260001	11270000	0.4380561646518258	251	6630136	15135356	992900
AD	Tropical	X	11270001	11280000	0.5128065152096308	295	9476328	18479344	476176
AD	Tropical	X	11280001	11290000	0.497370514921172	305	9488964	19078260	519820
AD	Tropical	X	11290001	11300000	0.4715009870602155	292	8775020	18610820	151932
AD	Tropical	X	11300001	11310000	0.4499143936571124	267	7631160	16961360	194992
AD	Tropical	X	11310001	11320000	0.4328804481218263	286	7936560	18334300	42916
AD	Tropical	X	11320001	11330000	0.5322235057199228	179	5320632	9996988	3561028
AD	Tropical	X	11330001	11340000	0.4009124760895801	310	7831992	19535416	833736
AD	Tropical	X	11340001	11350000	0.3902592664808343	269	6733076	17252828	32036
AD	Tropical	X	11350001	11360000	0.4538847309200142	247	6989164	15398544	729712
AD	Tropical	X	11360001	11370000	0.4338769116326614	252	7008504	16153208	39304
AD	Tropical	X	11370001	11380000	0.4657333008632483	296	8743772	18774204	309828
AD	Tropical	X	11380001	11390000	0.4327183807965507	297	8227960	19014584	69448
AD	Tropical	X	11390001	11400000	0.4078679681614893	242	6194144	15186640	877360
AD	Tropical	X	11400001	11410000	0.4734326597116437	280	8178820	17275572	716108
AD	Tropical	X	11410001	11420000	0.4346404320349995	253	6942416	15972780	605268
AD	Tropical	X	11420001	11430000	0.459919399682671	280	8211412	17854024	137656
AD	Tropical	X	11430001	11440000	0.525724912025519	280	9137120	17380040	997176
AD	Tropical	X	11440001	11450000	0.4970715001867302	314	9961120	20039612	136772
AD	Tropical	X	11450001	11460000	0.4526556030957598	274	7952384	17568288	37856
AD	Tropical	X	11460001	11470000	0.489335989050347	247	7746680	15831004	40228
AD	Tropical	X	11470001	11480000	0.4167168755715746	245	6197080	14871200	1385568
AD	Tropical	X	11480001	11490000	0.4665486683669339	279	8022644	17195728	1631280
AD	Tropical	X	11490001	11500000	0.4328318569405169	291	8044348	18585388	113108
AD	Tropical	X	11500001	11510000	0.3820701772876048	246	6003296	15712548	672732
AD	Tropical	X	11510001	11520000	0.4135312240766741	298	7808548	18882608	779728
AD	Tropical	X	11520001	11530000	0.4168312971446192	249	6504504	15604644	395100
AD	Tropical	X	11530001	11540000	0.4970898881067719	329	10300468	20721540	418684
AD	Tropical	X	11540001	11550000	0.4367705278708753	300	8254500	18898940	377860
AD	Tropical	X	11550001	11560000	0.4164333750292054	301	7899368	18969104	371952
AD	Tropical	X	11560001	11570000	0.4403190681757022	296	8266404	18773668	246108
AD	Tropical	X	11570001	11580000	0.4862756322351303	313	9663672	19872828	303556
AD	Tropical	X	11580001	11590000	0.4486262443278188	227	6466592	14414208	171904
AD	Tropical	X	11590001	11600000	0.4409165768301329	276	7800428	17691392	43264
AD	Tropical	X	11600001	11610000	0.4365796042401497	305	8349908	19125740	536596
AD	Tropical	X	11610001	11620000	0.4336597632903897	249	6851656	15799612	200132
AD	Tropical	X	11620001	11630000	0.4566077610450982	268	7760816	16996680	352440
AD	Tropical	X	11630001	11640000	0.450575086540668	241	5906268	13108288	3148480
AD	Tropical	X	11640001	11650000	0.4884660889513066	280	8653548	17715760	275920
AD	Tropical	X	11650001	11660000	0.4215837318843554	283	7599524	18026132	158316
AD	Tropical	X	11660001	11670000	0.4066453248216297	336	8663172	21304000	286016
AD	Tropical	X	11670001	11680000	0.4279568600587355	272	7066992	16513328	1735376
AD	Tropical	X	11680001	11690000	0.366389913301229	292	6783592	18514680	248072
AD	Tropical	X	11690001	11700000	0.4115978833046495	318	8317924	20208860	224548
AD	Tropical	X	11700001	11710000	0.4635498609571028	281	7984600	17224900	959548
AD	Tropical	X	11710001	11720000	0.4594407467500827	337	9900564	21549164	105108
AD	Tropical	X	11720001	11730000	0.4310542349283626	284	7717864	17904624	536848
AD	Tropical	X	11730001	11740000	0.3909983562326533	268	6627932	16951304	269304
AD	Tropical	X	11740001	11750000	0.405261132193883	175	3967500	9789984	2868448
AD	Tropical	X	11750001	11760000	0.0134293429342934	20	5968	444400	4182032
AD	Tropical	X	11760001	11770000	0.1859472049689441	19	5748	30912	3310400
AD	Tropical	X	11770001	11780000	0.0446903290702687	8	3732	83508	2358220
AD	Tropical	X	11780001	11790000	0.3733098177542622	5	2540	6804	2884716
AD	Tropical	X	11790001	11800000	0.4303762234353545	290	7755624	18020568	613672
AD	Tropical	X	11800001	11810000	0.4242759089747753	286	7645440	18019972	421500
AD	Tropical	X	11810001	11820000	0.4426492455832042	267	7492012	16925392	230960
AD	Tropical	X	11820001	11830000	0.485370455938774	287	8537876	17590432	915296
AD	Tropical	X	11830001	11840000	0.4668383811902731	345	8419236	18034584	5097576
AD	Tropical	X	11840001	11850000	0.5205269453361794	288	8919300	17135136	1820384
AD	Tropical	X	11850001	11860000	0.4800975688625361	330	9882144	20583616	749376
AD	Tropical	X	11860001	11870000	0.41347477335912	328	8551692	20682500	393468
AD	Tropical	X	11870001	11880000	0.4953342049433196	288	8225924	16606816	2284448
AD	Tropical	X	11880001	11890000	0.4039044097583793	249	5802620	14366320	1761936
AD	Tropical	X	11890001	11900000	0.4403531114702266	306	8424376	19130956	531380
AD	Tropical	X	11900001	11910000	0.397935635010301	229	5748228	14445120	269504
AD	Tropical	X	11910001	11920000	0.4680100432710477	270	8088904	17283612	65508
AD	Tropical	X	11920001	11930000	0.4264924427893501	275	7461632	17495344	175056
AD	Tropical	X	11930001	11940000	0.4119403292369353	278	7202892	17485280	377888
AD	Tropical	X	11940001	11950000	0.429037308313075	332	9002900	20983956	349036
AD	Tropical	X	11950001	11960000	0.4162721694408198	310	8091600	19438244	930908
AD	Tropical	X	11960001	11970000	0.488427075889442	350	10547528	21594888	1023224
AD	Tropical	X	11970001	11980000	0.478623450933099	281	8502692	17764888	355304
AD	Tropical	X	11980001	11990000	0.4836939637978606	310	9472680	19584036	335324
AD	Tropical	X	11990001	12000000	0.3686922169034532	287	6783720	18399412	42060
AD	Tropical	X	12000001	12010000	0.3927419721283954	361	8954396	22799692	1360564
AD	Tropical	X	12010001	12020000	0.3733401072382378	274	6525552	17478840	127304
AD	Tropical	X	12020001	12030000	0.3739456570131516	361	7650092	20457764	2802908
AD	Tropical	X	12030001	12040000	0.323460451823827	402	8210680	25383876	447036
AD	Tropical	X	12040001	12050000	0.2967958031331822	299	5645480	19021428	191116
AD	Tropical	X	12050001	12060000	0.3065372816176895	284	5580792	18205916	42788
AD	Tropical	X	12060001	12070000	0.3672642116978286	236	5538644	15080816	83600
AD	Tropical	X	12070001	12080000	0.4559023429883027	282	7762248	17026120	2636216
AD	Tropical	X	12080001	12090000	0.3852577991633369	320	7886184	20469888	92032
AD	Tropical	X	12090001	12100000	0.4161507773013703	308	8173416	19640516	150332
AD	Tropical	X	12100001	12110000	0.4117349041347785	369	9687312	23528032	182432
AD	Tropical	X	12110001	12120000	0.4313620331835195	243	6691928	15513484	164980
AD	Tropical	X	12120001	12130000	0.4620173499925118	294	8539256	18482544	408720
AD	Tropical	X	12130001	12140000	0.4268829233565184	276	7337040	17187476	1511020
AD	Tropical	X	12140001	12150000	0.4431920722284955	314	8862308	19996540	179844
AD	Tropical	X	12150001	12160000	0.4759065204030237	335	10193200	21418492	171524
AD	Tropical	X	12160001	12170000	0.4586215389736951	278	8155676	17783020	80148
AD	Tropical	X	12170001	12180000	0.4393387136995307	280	7751868	17644400	347280
AD	Tropical	X	12180001	12190000	0.4793481193173467	336	10305812	21499640	90376
AD	Tropical	X	12190001	12200000	0.4760308888500366	325	9692960	20362040	521160
AD	Tropical	X	12200001	12210000	0.4092407990665313	293	7389116	18055668	771340
AD	Tropical	X	12210001	12220000	0.4427789061087821	255	7142904	16131988	446060
AD	Tropical	X	12220001	12230000	0.4127305213179213	279	7348520	17804644	379804
AD	Tropical	X	12230001	12240000	0.4665894186774932	252	7531664	16141952	50560
AD	Tropical	X	12240001	12250000	0.4962283405906683	297	9365248	18872860	211172
AD	Tropical	X	12250001	12260000	0.4607455975143996	321	9369728	20336012	290164
AD	Tropical	X	12260001	12270000	0.4557312414054398	314	6038284	13249660	7376516
AD	Tropical	X	12270001	12280000	0.5036628025436725	293	9393412	18650200	176808
AD	Tropical	X	12280001	12290000	0.3865837319624461	253	6232472	16121920	134848
AD	Tropical	X	12290001	12300000	0.4241456870858943	282	7643940	18021968	98224
AD	Tropical	X	12300001	12310000	0.3954577839472794	245	6189952	15652624	90096
AD	Tropical	X	12310001	12320000	0.366406131556015	248	5790640	15803884	131604
AD	Tropical	X	12320001	12330000	0.4391717029470833	275	7564448	17224352	446048
AD	Tropical	X	12330001	12340000	0.5019838139865108	304	9762780	19448396	85428
AD	Tropical	X	12340001	12350000	0.4092800600159646	273	7157768	17488680	53208
AD	Tropical	X	12350001	12360000	0.4859498614327273	278	8437044	17361964	501204
AD	Tropical	X	12360001	12370000	0.4185291426655254	398	10663848	25479344	94544
AD	Tropical	X	12370001	12380000	0.4774446303785218	326	9918620	20774388	173068
AD	Tropical	X	12380001	12390000	0.4716796010739728	296	8889936	18847404	814932
AD	Tropical	X	12390001	12400000	0.4930700636556318	250	7803528	15826408	237592
AD	Tropical	X	12400001	12410000	0.4270388758938246	292	7793316	18249664	513088
AD	Tropical	X	12410001	12420000	0.4197709416100202	316	8492532	20231348	73548
AD	Tropical	X	12420001	12430000	0.3341467815428909	258	5489092	16427188	150860
