pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
LAC	Mic2	V	12220001	12230000	0.0637594031712598	61	262512	4117228	123492
LAC	Mic2	V	12230001	12240000	0.0508303159700307	201	673276	13245560	727960
LAC	Mic2	V	12240001	12250000	0.0651730101305946	65	270584	4151780	367020
LAC	Mic2	V	12250001	12260000	0.0504684962513748	221	708676	14041948	1321972
LAC	Mic2	V	12260001	12270000	0.0441391622432744	481	1340256	30364328	3074792
LAC	Mic2	V	12270001	12280000	0.1231834496577733	143	1168532	9486112	455248
LAC	Mic2	V	12280001	12290000	0.1063814368499219	73	510856	4802116	272844
LAC	Mic2	V	12290001	12300000	NA	0	NA	NA	NA
LAC	Mic2	V	12300001	12310000	0.1464109957535627	52	520764	3556864	58176
LAC	Mic2	V	12310001	12320000	0.1274459110319111	69	587596	4610552	186328
LAC	Mic2	V	12320001	12330000	0.0441444456020214	135	399996	9061072	324128
LAC	Mic2	V	12330001	12340000	0.0554563629639902	146	537460	9691584	458336
LAC	Mic2	V	12340001	12350000	0.0433452270804675	422	1198172	27642536	1694904
LAC	Mic2	V	12350001	12360000	0.037106118484063	337	696128	18760464	4667776
LAC	Mic2	V	12360001	12370000	0.0310423095686067	356	602472	19408092	5341028
LAC	Mic2	V	12370001	12380000	0.2399883939276153	77	350696	1461304	3891736
LAC	Mic2	V	12380001	12390000	0.0367084844409557	218	156568	4265172	10890188
LAC	Mic2	V	12390001	12400000	0.0357081141428031	369	272764	7638712	18014168
LAC	Mic2	V	12400001	12410000	0.0714495029680125	376	1330284	18618520	7521000
LAC	Mic2	V	12410001	12420000	0.1468307103772136	828	7290792	49654408	7908152
LAC	Mic2	V	12420001	12430000	0.0969932908797318	413	2452416	25284388	3427372
LAC	Mic2	V	12430001	12440000	0.1335923100406668	522	4582508	34302184	2126296
LAC	Mic2	V	12440001	12450000	0.1881978691993729	510	6094048	32381068	3282692
LAC	Mic2	V	12450001	12460000	0.1018601648384145	572	3754452	36858884	2906556
LAC	Mic2	V	12460001	12470000	0.3079527961098046	609	11608968	37697232	4640448
LAC	Mic2	V	12470001	12480000	0.3069534151660334	490	8343496	27181636	13765644
LAC	Mic2	V	12480001	12490000	0.327827622730066	457	8198384	25008216	15939064
LAC	Mic2	V	12490001	12500000	0.3691036550094023	558	11702424	31704980	16889500
LAC	Mic2	V	12500001	12510000	0.3893119881896341	665	15518728	39861932	11930468
LAC	Mic2	V	12510001	12520000	0.4524292995341085	537	12979004	28687364	10869516
LAC	Mic2	V	12520001	12530000	0.302656806387216	523	10111684	33409736	2949224
LAC	Mic2	V	12530001	12540000	0.1052882677283403	107	632056	6003100	1435540
LAC	Mic2	V	12540001	12550000	0.1180700490517727	347	2573136	21793300	2330140
LAC	Mic2	V	12550001	12560000	0.1134714197673522	338	2356756	20769600	2728160
LAC	Mic2	V	12560001	12570000	0.0769893724233016	254	911536	11839764	5887836
LAC	Mic2	V	12570001	12580000	0.1037831617772949	625	4075884	39273076	4176924
LAC	Mic2	V	12580001	12590000	0.1346673241431706	353	3044512	22607652	1932908
LAC	Mic2	V	12590001	12600000	0.1678561354486847	471	4663028	27779908	4964012
LAC	Mic2	V	12600001	12610000	0.1104677151448666	504	3534928	31999648	3038432
LAC	Mic2	V	12610001	12620000	0.0951163194304767	381	2317196	24361708	2125412
LAC	Mic2	V	12620001	12630000	0.1132787803670954	494	3675944	32450420	1892460
LAC	Mic2	V	12630001	12640000	0.0824122606327692	224	1079924	13103924	2468556
LAC	Mic2	V	12640001	12650000	0.0786573366712165	127	579260	7364348	1464692
LAC	Mic2	V	12650001	12660000	0.0872903828789583	201	1102076	12625400	1348120
LAC	Mic2	V	12660001	12670000	0.0970688477486723	102	660524	6804696	286344
LAC	Mic2	V	12670001	12680000	0.0649278376576426	102	433552	6677444	413596
LAC	Mic2	V	12680001	12690000	0.1133532593401224	78	586468	5173808	248752
LAC	Mic2	V	12690001	12700000	0.08485456098143	118	678456	7995516	207844
LAC	Mic2	V	12700001	12710000	0.0924622225238011	96	588660	6366492	307428
LAC	Mic2	V	12710001	12720000	0.1330660851308887	107	923328	6938868	499772
LAC	Mic2	V	12720001	12730000	0.0468834736083465	162	500380	10672844	728436
LAC	Mic2	V	12730001	12740000	0.1175774584027117	115	908656	7728148	266652
LAC	Mic2	V	12740001	12750000	0.079510287668518	101	500696	6297248	724272
LAC	Mic2	V	12750001	12760000	0.0917911981909325	151	928736	10117920	379600
LAC	Mic2	V	12760001	12770000	0.2235025476423044	368	4940556	22105144	3478216
LAC	Mic2	V	12770001	12780000	0.1969811911352668	391	4017444	20395064	6787256
LAC	Mic2	V	12780001	12790000	0.2945548576812848	412	6974920	23679528	5171272
LAC	Mic2	V	12790001	12800000	0.3866751684113556	567	12162456	31453936	10744704
LAC	Mic2	V	12800001	12810000	0.3878057335262856	458	10433012	26902676	7023084
LAC	Mic2	V	12810001	12820000	0.3201763891936938	567	11286292	35250232	4723768
LAC	Mic2	V	12820001	12830000	0.0728341375041244	587	2775140	38102188	2706052
LAC	Mic2	V	12830001	12840000	0.0585668337631479	686	2546712	43483860	4206860
LAC	Mic2	V	12840001	12850000	0.0898233668772158	427	2059468	22927976	6757064
LAC	Mic2	V	12850001	12860000	0.3411359677233619	757	14871188	43593140	9798220
LAC	Mic2	V	12860001	12870000	0.4576971810764537	585	15155432	33112356	13605084
LAC	Mic2	V	12870001	12880000	0.4519799995282907	558	14104336	31205664	10923456
LAC	Mic2	V	12880001	12890000	0.4030443927339379	641	14847172	36837560	11061720
LAC	Mic2	V	12890001	12900000	0.2117091700545352	671	8416620	39755576	6892344
LAC	Mic2	V	12900001	12910000	0.1379506632694738	694	5795900	42014296	6232584
LAC	Mic2	V	12910001	12920000	0.0987144756272749	474	2358352	23890640	9200880
LAC	Mic2	V	12920001	12930000	0.0515434396878373	405	1059128	20548260	7607340
LAC	Mic2	V	12930001	12940000	0.132636087860992	284	2158360	16272796	3470884
LAC	Mic2	V	12940001	12950000	0.1180405692322768	564	3902832	33063480	6145800
LAC	Mic2	V	12950001	12960000	0.091854498989646	230	1024228	11150548	4908572
LAC	Mic2	V	12960001	12970000	0.0598828242275008	888	3441092	57463756	4270004
LAC	Mic2	V	12970001	12980000	0.050024136105794	432	1374124	27469220	4649020
LAC	Mic2	V	12980001	12990000	0.0450074988687252	783	2318656	51517104	2917056
LAC	Mic2	V	12990001	13000000	0.0505678134440566	652	2111508	41755968	3571072
LAC	Mic2	V	13000001	13010000	0.0574303833620969	615	2224780	38738728	4016072
LAC	Mic2	V	13010001	13020000	0.0543241023668069	490	1233540	22707048	11844392
LAC	Mic2	V	13020001	13030000	0.2050910460624326	715	7849256	38272056	11434744
LAC	Mic2	V	13030001	13040000	0.3177070585276114	375	4506728	14185168	11884832
LAC	Mic2	V	13040001	13050000	0.3267779950682721	605	10195612	31200424	10859176
LAC	Mic2	V	13050001	13060000	0.3834803828750812	380	6505148	16963444	9871276
LAC	Mic2	V	13060001	13070000	0.5423091588125328	494	11480776	21170168	13728872
LAC	Mic2	V	13070001	13080000	0.1456590037057685	474	3553264	24394400	8766640
LAC	Mic2	V	13080001	13090000	0.1228230334934032	674	4504408	36673968	10182512
LAC	Mic2	V	13090001	13100000	0.1509165049467177	687	5838700	38688280	9071960
LAC	Mic2	V	13100001	13110000	0.1088253756906172	630	4294524	39462524	4335076
LAC	Mic2	V	13110001	13120000	0.3852272662195981	387	9148448	23748184	3573176
LAC	Mic2	V	13120001	13130000	0.5377740383938178	437	11911596	22149816	9273224
LAC	Mic2	V	13130001	13140000	0.5992157755662352	491	15621608	26070088	10149832
LAC	Mic2	V	13140001	13150000	0.5869516186058826	207	7005608	11935580	6417700
LAC	Mic2	V	13150001	13160000	0.5025469845904509	472	12378476	24631480	12909320
LAC	Mic2	V	13160001	13170000	0.5388975689870305	546	17099388	31730312	7339928
LAC	Mic2	V	13170001	13180000	0.4918009213654342	740	21765596	44256924	8717316
LAC	Mic2	V	13180001	13190000	0.3751203815323837	703	13603316	36263868	14763812
LAC	Mic2	V	13190001	13200000	0.4100796571105091	491	8113344	19784800	16643680
LAC	Mic2	V	13200001	13210000	0.3668308647611706	558	11178120	30472136	8528584
LAC	Mic2	V	13210001	13220000	0.296476435057083	469	7369140	24855736	7749144
LAC	Mic2	V	13220001	13230000	0.6371771305318513	514	12801880	20091556	17032124
LAC	Mic2	V	13230001	13240000	0.7656007737283784	527	17009824	22217616	15809824
LAC	Mic2	V	13240001	13250000	0.7776694091041445	270	10757840	13833436	6674964
LAC	Mic2	V	13250001	13260000	0.5656779877541521	528	15498088	27397368	11950952
LAC	Mic2	V	13260001	13270000	0.3351897259626064	397	6307312	18817140	10728860
LAC	Mic2	V	13270001	13280000	0.2733892442391586	651	10917268	39933056	5950144
LAC	Mic2	V	13280001	13290000	0.3103007825141142	510	9772732	31494384	8618656
LAC	Mic2	V	13290001	13300000	0.0696908342788444	316	1443184	20708376	1259944
LAC	Mic2	V	13300001	13310000	0.0494464216069052	376	1176024	23783804	2355716
LAC	Mic2	V	13310001	13320000	0.0865635807418123	732	3780252	43670236	7218404
LAC	Mic2	V	13320001	13330000	0.1911235081268509	313	3240152	16953184	4806576
LAC	Mic2	V	13330001	13340000	0.1220072842487827	134	754128	6181008	3134672
LAC	Mic2	V	13340001	13350000	0.0540756742239016	132	373688	6910464	2405216
LAC	Mic2	V	13350001	13360000	0.0970087369784763	91	570884	5884872	441448
LAC	Mic2	V	13360001	13370000	0.3616830351034556	170	3806468	10524320	1850240
LAC	Mic2	V	13370001	13380000	0.4298559074987285	210	4915588	11435432	8864408
LAC	Mic2	V	13380001	13390000	0.370355368911919	602	10244588	27661508	16136092
LAC	Mic2	V	13390001	13400000	0.4414081733136386	535	11941380	27052920	12712520
LAC	Mic2	V	13400001	13410000	0.4067652852256304	656	15162368	37275472	12639888
LAC	Mic2	V	13410001	13420000	0.418950828576087	699	12909276	30813344	21465696
LAC	Mic2	V	13420001	13430000	0.5327150449470135	605	14800388	27782936	15597544
LAC	Mic2	V	13430001	13440000	0.661366308371167	457	15773560	23849960	9172040
LAC	Mic2	V	13440001	13450000	0.7667959713459865	397	14413424	18796948	10540492
LAC	Mic2	V	13450001	13460000	0.8571127362662734	376	16260440	18971180	8906340
LAC	Mic2	V	13460001	13470000	0.8754847100047424	425	18800768	21474696	9948344
LAC	Mic2	V	13470001	13480000	0.84857402355911	467	17684432	20840176	13502704
LAC	Mic2	V	13480001	13490000	0.8621565457247169	479	22189492	25737196	8744724
LAC	Mic2	V	13490001	13500000	0.8832805463756447	411	17877464	20239848	10209912
LAC	Mic2	V	13500001	13510000	0.8582932631104192	460	17462076	20345116	14067284
LAC	Mic2	V	13510001	13520000	0.7153806259799309	370	15233936	21294868	5470332
LAC	Mic2	V	13520001	13530000	0.1064949312495735	69	474492	4455536	827984
LAC	Mic2	V	13530001	13540000	0.1391993630380665	50	441968	3175072	1830368
LAC	Mic2	V	13540001	13550000	0.1400486364215237	103	923744	6595880	564680
LAC	Mic2	V	13550001	13560000	0.1280118815452916	95	800552	6253732	350668
LAC	Mic2	V	13560001	13570000	0.0958312217477377	84	509052	5311964	527716
LAC	Mic2	V	13570001	13580000	0.0753785327503605	79	396176	5255820	236260
LAC	Mic2	V	13580001	13590000	0.1110598577340015	99	723256	6512308	370172
LAC	Mic2	V	13590001	13600000	0.0661994820107234	145	632052	9547688	532712
LAC	Mic2	V	13600001	13610000	0.0839700745702123	184	993720	11834216	957464
LAC	Mic2	V	13610001	13620000	0.1728269762201979	95	1095956	6341348	263052
LAC	Mic2	V	13620001	13630000	0.1609117335981787	148	1596852	9923776	365184
LAC	Mic2	V	13630001	13640000	0.1757937180877029	88	1024196	5826124	291636
LAC	Mic2	V	13640001	13650000	0.8637910217219456	413	18995656	21991032	8389208
LAC	Mic2	V	13650001	13660000	0.5201723435306739	143	4778944	9187232	754128
LAC	Mic2	V	13660001	13670000	0.0985493276311063	87	561892	5701632	346608
LAC	Mic2	V	13670001	13680000	0.3886827713194272	155	3281176	8441784	2611896
LAC	Mic2	V	13680001	13690000	0.8344063997633825	363	18055136	21638300	5891620
LAC	Mic2	V	13690001	13700000	0.5826427461829784	280	9513188	16327652	5014988
LAC	Mic2	V	13700001	13710000	0.1690215382999599	303	3141412	18585868	2478692
LAC	Mic2	V	13710001	13720000	0.1638914223574704	109	1196056	7297856	279824
LAC	Mic2	V	13720001	13730000	0.1579203125305988	135	1387016	8783012	602188
LAC	Mic2	V	13730001	13740000	0.1019415966393578	183	1219668	11964380	757780
LAC	Mic2	V	13740001	13750000	0.0913324235880178	114	689368	7547900	377380
LAC	Mic2	V	13750001	13760000	0.2218109365889604	83	1240176	5591140	179020
LAC	Mic2	V	13760001	13770000	0.123478369604166	90	734680	5949868	306932
LAC	Mic2	V	13770001	13780000	0.4899712982128977	262	4863900	9926908	9260612
LAC	Mic2	V	13780001	13790000	0.5420616964528646	246	4725644	8717908	9913452
LAC	Mic2	V	13790001	13800000	0.6208937887140864	362	11169616	17989576	13016344
LAC	Mic2	V	13800001	13810000	0.5782592426450514	394	9327768	16130772	13137148
LAC	Mic2	V	13810001	13820000	0.5795093139482054	364	7948916	13716632	14021848
LAC	Mic2	V	13820001	13830000	0.5128313416955119	245	4507488	8789416	13109384
LAC	Mic2	V	13830001	13840000	0.4527648835504995	300	6902196	15244548	8948412
LAC	Mic2	V	13840001	13850000	0.3768539411815341	279	4097756	10873592	12415608
LAC	Mic2	V	13850001	13860000	0.5213987353339168	449	13271844	25454308	9097132
LAC	Mic2	V	13860001	13870000	0.3504732495331029	387	6576388	18764308	8209452
LAC	Mic2	V	13870001	13880000	0.2180229095876975	149	1991648	9135040	1223440
LAC	Mic2	V	13880001	13890000	0.1360948914783901	112	965216	7092228	763532
LAC	Mic2	V	13890001	13900000	0.152048554377512	86	821508	5402932	575788
LAC	Mic2	V	13900001	13910000	0.1369425760686453	123	1109116	8099132	451828
LAC	Mic2	V	13910001	13920000	0.0782076363042843	132	680408	8700020	476620
LAC	Mic2	V	13920001	13930000	0.0484137126621978	220	685696	14163260	1131140
LAC	Mic2	V	13930001	13940000	0.0419118262536008	396	1047484	24992564	2537356
LAC	Mic2	V	13940001	13950000	0.0501496488606042	406	1297232	25867220	2357900
LAC	Mic2	V	13950001	13960000	0.0392743413031997	397	1023016	26047948	1551492
LAC	Mic2	V	13960001	13970000	0.043667021658616	438	1275844	29217564	1232196
LAC	Mic2	V	13970001	13980000	0.0354493888159634	523	1190416	33580720	2778240
LAC	Mic2	V	13980001	13990000	0.0419733363814211	446	1236764	29465468	8214372
LAC	Mic2	V	13990001	14000000	0.0255232834309642	132	215572	8446092	22003668
LAC	Mic2	V	14000001	14010000	0.0386296080786307	418	1078140	27909680	1149680
LAC	Mic2	V	14010001	14020000	0.0511121658756744	364	1259056	24633196	672084
LAC	Mic2	V	14020001	14030000	0.0326076870908205	431	927756	28452064	1511056
LAC	Mic2	V	14030001	14040000	0.0300215596731447	319	631632	21039280	1137600
LAC	Mic2	V	14040001	14050000	0.0399071727311344	104	279956	7015180	214900
LAC	Mic2	V	14050001	14060000	0.3910108903371165	645	15660776	40052020	4788380
LAC	Mic2	V	14060001	14070000	0.5338852614697155	366	10839024	20302160	5142160
LAC	Mic2	V	14070001	14080000	0.1395459455160576	456	4042708	28970444	2730676
LAC	Mic2	V	14080001	14090000	0.0352341402809412	405	948004	26905836	1249764
LAC	Mic2	V	14090001	14100000	0.0499873269313924	248	775464	15513212	1727748
LAC	Mic2	V	14100001	14110000	0.1399384052428461	570	4782484	34175636	5450764
LAC	Mic2	V	14110001	14120000	0.1217266003998625	524	3857868	31692892	4735588
LAC	Mic2	V	14120001	14130000	0.0925230924965203	216	1169936	12644800	2441040
LAC	Mic2	V	14130001	14140000	0.0383580426468165	305	779508	20321892	881708
LAC	Mic2	V	14140001	14150000	0.0588901272803665	72	280884	4769628	235812
LAC	Mic2	V	14150001	14160000	0.109671033485939	101	725076	6611372	410148
LAC	Mic2	V	14160001	14170000	0.1209623386275907	144	1109948	9175980	834900
LAC	Mic2	V	14170001	14180000	0.0434130909704489	596	1656924	38166460	3267460
LAC	Mic2	V	14180001	14190000	0.065202020994413	392	1545960	23710308	3541532
LAC	Mic2	V	14190001	14200000	0.3944691742366345	319	6625408	16795756	5381124
LAC	Mic2	V	14200001	14210000	0.1559987256121613	81	822600	5273120	358000
LAC	Mic2	V	14210001	14220000	0.1040098705924774	105	722272	6944264	355336
LAC	Mic2	V	14220001	14230000	0.0956533305031832	85	555188	5804168	105032
LAC	Mic2	V	14230001	14240000	0.1481530728781367	107	1051808	7099468	339172
LAC	Mic2	V	14240001	14250000	0.1200178456458494	116	898504	7486420	925500
LAC	Mic2	V	14250001	14260000	0.1267257057850536	131	1096188	8650084	457036
LAC	Mic2	V	14260001	14270000	0.195821685257151	95	1180728	6029608	783352
LAC	Mic2	V	14270001	14280000	0.1416689289849497	130	1181452	8339528	698072
LAC	Mic2	V	14280001	14290000	0.1370863153849848	108	981776	7161736	346424
LAC	Mic2	V	14290001	14300000	0.1092831226611747	109	767936	7027032	550648
LAC	Mic2	V	14300001	14310000	0.1890471519027659	332	3561240	18837840	4242800
LAC	Mic2	V	14310001	14320000	0.2480675695623293	364	5377708	21678400	3626880
LAC	Mic2	V	14320001	14330000	0.5144388986693949	707	19990896	38859612	11472868
LAC	Mic2	V	14330001	14340000	0.7102494583336199	514	17768484	25017244	12662596
LAC	Mic2	V	14340001	14350000	0.8377802410026112	438	16751808	19995468	12192292
LAC	Mic2	V	14350001	14360000	0.7476858186433045	278	10764992	14397748	7987692
LAC	Mic2	V	14360001	14370000	0.5069054253956344	374	8080184	15940220	10616420
LAC	Mic2	V	14370001	14380000	0.0946949222193613	140	888552	9383312	349488
LAC	Mic2	V	14380001	14390000	0.0976943269803313	135	825596	8450808	934392
LAC	Mic2	V	14390001	14400000	0.0242205636717666	289	471036	19447772	643508
LAC	Mic2	V	14400001	14410000	0.0168928758175968	501	563556	33360572	1468948
LAC	Mic2	V	14410001	14420000	0.0186958552728506	427	535508	28643140	1041900
LAC	Mic2	V	14420001	14430000	0.0107269501435557	394	288372	26882944	507936
LAC	Mic2	V	14430001	14440000	0.027910683614822	173	325132	11649016	377944
LAC	Mic2	V	14440001	14450000	0.01759265888575	339	374476	21285924	2281356
LAC	Mic2	V	14450001	14460000	0.0182227114742006	369	391332	21474960	4177920
LAC	Mic2	V	14460001	14470000	0.039389536628224	186	485716	12331092	599628
LAC	Mic2	V	14470001	14480000	0.0725316228173705	81	401916	5541252	89868
LAC	Mic2	V	14480001	14490000	0.0570143405937148	66	259488	4551276	37044
LAC	Mic2	V	14490001	14500000	0.4308664937641232	380	9355156	21712424	4705176
LAC	Mic2	V	14500001	14510000	0.4874491078400936	389	11405576	23398496	3644784
LAC	Mic2	V	14510001	14520000	0.476927470368361	490	14269048	29918696	4146104
LAC	Mic2	V	14520001	14530000	0.445913031019414	457	11453080	25684560	6086080
LAC	Mic2	V	14530001	14540000	0.491511720318715	580	17002572	34592404	5729196
LAC	Mic2	V	14540001	14550000	0.4445241798106195	462	11368032	25573484	6544756
LAC	Mic2	V	14550001	14560000	0.4614376408095845	379	10085888	21857532	4490548
LAC	Mic2	V	14560001	14570000	0.4316139974695466	326	7581400	17565232	5098288
LAC	Mic2	V	14570001	14580000	0.4897113446561911	369	10283188	20998468	4654412
LAC	Mic2	V	14580001	14590000	0.3005827664925339	541	8341084	27749708	9860612
LAC	Mic2	V	14590001	14600000	0.4054332878126335	352	8454116	20852052	3688508
LAC	Mic2	V	14600001	14610000	0.509131122235826	431	14326516	28139148	1823972
LAC	Mic2	V	14610001	14620000	0.411808705039593	457	9881396	23995112	7775528
LAC	Mic2	V	14620001	14630000	0.475501434870092	307	8649276	18189800	3222360
LAC	Mic2	V	14630001	14640000	0.1941630901287553	148	1596972	8224900	2203100
LAC	Mic2	V	14640001	14650000	0.1893955493609694	74	944680	4987868	434692
LAC	Mic2	V	14650001	14660000	0.1691181743838984	120	1311136	7752780	589620
LAC	Mic2	V	14660001	14670000	0.1084578453591482	76	541540	4993092	290428
LAC	Mic2	V	14670001	14680000	0.1811226663843128	93	1122152	6195536	269824
LAC	Mic2	V	14680001	14690000	0.1258610463223522	68	564444	4484660	242700
LAC	Mic2	V	14690001	14700000	0.0440762151390193	73	215956	4899604	175356
LAC	Mic2	V	14700001	14710000	0.1070367236914873	83	584504	5460780	309380
LAC	Mic2	V	14710001	14720000	0.0577744463111141	69	264524	4578564	218316
LAC	Mic2	V	14720001	14730000	0.0888527884262336	103	602080	6776152	384408
LAC	Mic2	V	14730001	14740000	0.1234490649956888	48	336176	2723196	683284
LAC	Mic2	V	14740001	14750000	0.2265225442966971	65	878748	3879296	1056624
LAC	Mic2	V	14750001	14760000	0.1345908136848357	108	916452	6809172	698988
LAC	Mic2	V	14760001	14770000	0.1390574625450407	81	750848	5399552	231568
LAC	Mic2	V	14770001	14780000	0.0849542470036477	71	407568	4797500	138420
LAC	Mic2	V	14780001	14790000	0.1045784945369287	86	601620	5752808	225912
LAC	Mic2	V	14790001	14800000	0.0551284635172832	82	296508	5378492	322148
LAC	Mic2	V	14800001	14810000	0.1207472961292041	73	591172	4895944	179016
LAC	Mic2	V	14810001	14820000	0.1033070851605389	78	537208	5200108	222452
LAC	Mic2	V	14820001	14830000	0.2877037699299657	106	1930780	6711000	658120
LAC	Mic2	V	14830001	14840000	0.1428638852512945	85	811232	5678356	230844
