pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Tw3	LAC	V	12030001	12040000	0.2341317683984551	206	2322604	9920072	169808
Tw3	LAC	V	12040001	12050000	0.1311029135625234	97	566932	4324328	426732
Tw3	LAC	V	12050001	12060000	0.1060823249616395	91	470672	4436856	20324
Tw3	LAC	V	12060001	12070000	0.0978846082124342	112	524916	5362600	123160
Tw3	LAC	V	12070001	12080000	0.0710413555800818	61	210096	2957376	30404
Tw3	LAC	V	12080001	12090000	0.0501674955651292	83	202712	4040704	24636
Tw3	LAC	V	12090001	12100000	0.0592610351149344	30	84044	1418200	51200
Tw3	LAC	V	12100001	12110000	0.0413125291682088	105	143760	3479816	1712064
Tw3	LAC	V	12110001	12120000	0.0260797031554496	73	84792	3251264	324276
Tw3	LAC	V	12120001	12130000	0.0495782089824177	45	108844	2195400	8700
Tw3	LAC	V	12130001	12140000	0.0720503186911681	63	219616	3048092	37648
Tw3	LAC	V	12140001	12150000	0.0366900282505717	69	123276	3359932	19688
Tw3	LAC	V	12150001	12160000	0.084428450540605	56	229076	2713256	29624
Tw3	LAC	V	12160001	12170000	0.1499186120208509	59	429560	2865288	24532
Tw3	LAC	V	12170001	12180000	0.05877170174557	61	174500	2969116	18664
Tw3	LAC	V	12180001	12190000	0.1238246332227342	68	409916	3310456	20184
Tw3	LAC	V	12190001	12200000	0.1020122461270786	64	304884	2988700	146020
Tw3	LAC	V	12200001	12210000	0.1907382441949459	47	434636	2278704	170296
Tw3	LAC	V	12210001	12220000	0.1680827167714358	176	1341528	7981356	639124
Tw3	LAC	V	12220001	12230000	0.165900008900215	74	589024	3550476	74044
Tw3	LAC	V	12230001	12240000	0.0838244669413745	202	799956	9543228	350732
Tw3	LAC	V	12240001	12250000	0.1283616896392794	68	260680	2030824	1299816
Tw3	LAC	V	12250001	12260000	0.0721092121986309	222	223540	3100020	7773540
Tw3	LAC	V	12260001	12270000	0.406073455660841	492	5162048	12712104	11386056
Tw3	LAC	V	12270001	12280000	0.1549394457308781	145	539576	3482496	3619604
Tw3	LAC	V	12280001	12290000	0.131982318457376	81	506744	3839484	127896
Tw3	LAC	V	12290001	12300000	NA	0	NA	NA	NA
Tw3	LAC	V	12300001	12310000	0.18147998440906	57	502852	2770840	21020
Tw3	LAC	V	12310001	12320000	0.1256139573471985	71	417276	3321892	155688
Tw3	LAC	V	12320001	12330000	0.043240865553449	138	286652	6629192	130048
Tw3	LAC	V	12330001	12340000	0.0576026093254907	150	410996	7135024	211976
Tw3	LAC	V	12340001	12350000	0.0550866802734844	429	1115864	20256512	755908
Tw3	LAC	V	12350001	12360000	0.043160380004807	335	584684	13546776	2861524
Tw3	LAC	V	12360001	12370000	0.0476204854039902	361	675032	14175244	3506536
Tw3	LAC	V	12370001	12380000	0.1343547574559075	84	436316	3247492	915808
Tw3	LAC	V	12380001	12390000	0.0491003625521235	217	238844	4864404	5764256
Tw3	LAC	V	12390001	12400000	0.0323820866662023	370	561616	17343416	779184
Tw3	LAC	V	12400001	12410000	0.0744482236313171	377	1261208	16940740	1524720
Tw3	LAC	V	12410001	12420000	0.2608050439723224	801	8272012	31717224	9328016
Tw3	LAC	V	12420001	12430000	0.0963292055286702	418	1695300	17599024	2874616
Tw3	LAC	V	12430001	12440000	0.1273794455842094	523	2204392	17305712	8359808
Tw3	LAC	V	12440001	12450000	0.1892515591558043	495	4273332	22580168	1713912
Tw3	LAC	V	12450001	12460000	0.18352574139889	572	4590304	25011772	3004788
Tw3	LAC	V	12460001	12470000	0.3018612050857355	613	8088924	26796832	3227908
Tw3	LAC	V	12470001	12480000	0.2504602721575787	590	5202140	20770320	8225840
Tw3	LAC	V	12480001	12490000	0.2631678757555813	590	5084636	19320884	9577316
Tw3	LAC	V	12490001	12500000	0.298201038523969	702	7274272	24393852	9990108
Tw3	LAC	V	12500001	12510000	0.3266626080173724	746	9615340	29435080	7104000
Tw3	LAC	V	12510001	12520000	0.3778067774037919	541	7956916	21060808	5437372
Tw3	LAC	V	12520001	12530000	0.2659382156711781	516	6297568	23680568	1593112
Tw3	LAC	V	12530001	12540000	0.08747099430786	101	361124	4128500	818480
Tw3	LAC	V	12540001	12550000	0.1063997476714321	343	1652952	15535300	1264840
Tw3	LAC	V	12550001	12560000	0.1134152220757533	340	1785088	15739404	913796
Tw3	LAC	V	12560001	12570000	0.0771127812012537	259	886272	11493192	1192628
Tw3	LAC	V	12570001	12580000	0.099612586951235	622	2813228	28241692	2223868
Tw3	LAC	V	12580001	12590000	0.1503756458513262	355	2461280	16367544	1020356
Tw3	LAC	V	12590001	12600000	0.1677471318871976	471	3384756	20177728	2891852
Tw3	LAC	V	12600001	12610000	0.1133113311331133	506	2658224	23459472	1324408
Tw3	LAC	V	12610001	12620000	0.1172525089024787	390	1928596	16448228	2751932
Tw3	LAC	V	12620001	12630000	0.1236807683182381	499	2933832	23721004	720016
Tw3	LAC	V	12630001	12640000	0.0926431383968352	188	804284	8681528	2387952
Tw3	LAC	V	12640001	12650000	0.1193336867968652	134	600500	5032108	1531212
Tw3	LAC	V	12650001	12660000	0.0919192298389415	211	773736	8417564	1917216
Tw3	LAC	V	12660001	12670000	0.0764384151031956	101	375216	4908736	38244
Tw3	LAC	V	12670001	12680000	0.0618173607986593	102	303364	4907424	88536
Tw3	LAC	V	12680001	12690000	0.074182508458392	73	258548	3485296	90244
Tw3	LAC	V	12690001	12700000	0.0858512703252395	117	481036	5603132	127528
Tw3	LAC	V	12700001	12710000	0.1318294346898924	102	645400	4895720	100240
Tw3	LAC	V	12710001	12720000	0.1147053759495891	104	570272	4971624	122296
Tw3	LAC	V	12720001	12730000	0.0653272549826684	169	504704	7725780	649800
Tw3	LAC	V	12730001	12740000	0.1070282351516352	113	388840	3633060	1901680
Tw3	LAC	V	12740001	12750000	0.1010130643898562	101	482040	4772056	174924
Tw3	LAC	V	12750001	12760000	0.0889713425194858	156	661240	7432056	208824
Tw3	LAC	V	12760001	12770000	0.0832726979271951	383	1510668	18141216	618124
Tw3	LAC	V	12770001	12780000	0.0885721980884354	382	1344380	15178352	3532008
Tw3	LAC	V	12780001	12790000	0.1909486912893697	407	3521032	18439676	1789064
Tw3	LAC	V	12790001	12800000	0.3867705205940476	521	8609108	22258956	6247404
Tw3	LAC	V	12800001	12810000	0.3908054000156587	468	7547212	19311944	5178056
Tw3	LAC	V	12810001	12820000	0.3248062102816941	575	8189808	25214444	3095996
Tw3	LAC	V	12820001	12830000	0.077669723262532	589	2165892	27885924	963296
Tw3	LAC	V	12830001	12840000	0.0593459202723952	691	1900776	32028756	1816424
Tw3	LAC	V	12840001	12850000	0.0715301991136314	417	1008108	14093460	6331200
Tw3	LAC	V	12850001	12860000	0.0512643521567024	646	1490104	29067060	2623000
Tw3	LAC	V	12860001	12870000	0.0498755303054009	548	1249556	25053488	1787552
Tw3	LAC	V	12870001	12880000	0.0752205897088673	490	1681528	22354624	1743536
Tw3	LAC	V	12880001	12890000	0.1419419594152302	634	4098276	28872900	2180420
Tw3	LAC	V	12890001	12900000	0.136505057239275	657	3831300	28067092	4210728
Tw3	LAC	V	12900001	12910000	0.1157367096313682	687	3522400	30434596	3214664
Tw3	LAC	V	12910001	12920000	0.0501015496134382	460	875140	17467324	5063476
Tw3	LAC	V	12920001	12930000	0.044669852849095	406	566440	12680588	7205292
Tw3	LAC	V	12930001	12940000	0.042205591927383	282	557272	13203748	608612
Tw3	LAC	V	12940001	12950000	0.0647073824471336	596	1700048	26272860	2919220
Tw3	LAC	V	12950001	12960000	0.1281826943675408	234	1251764	9765468	1793812
Tw3	LAC	V	12960001	12970000	0.0896989712136283	910	3736472	41655684	2916116
Tw3	LAC	V	12970001	12980000	0.0815170950180741	517	1357288	16650348	9064152
Tw3	LAC	V	12980001	12990000	0.1211849242122654	806	4349420	35890768	3587112
Tw3	LAC	V	12990001	13000000	0.1293240350039994	662	3491616	26998972	5523748
Tw3	LAC	V	13000001	13010000	0.1857474880109784	616	4994056	26886264	3285416
Tw3	LAC	V	13010001	13020000	0.1252190852305358	557	2825764	22566560	4715300
Tw3	LAC	V	13020001	13030000	0.2885198272496656	840	9424484	32664944	9506836
Tw3	LAC	V	13030001	13040000	0.4169230674853316	378	4893356	11736832	10549068
Tw3	LAC	V	13040001	13050000	0.466943309066831	596	10197136	21838060	7843820
Tw3	LAC	V	13050001	13060000	0.5089135999230795	333	5589280	10982768	6699012
Tw3	LAC	V	13060001	13070000	0.666305648229441	304	5691916	8542500	7620900
Tw3	LAC	V	13070001	13080000	0.3090972919313213	448	4007936	12966584	9123396
Tw3	LAC	V	13080001	13090000	0.1612826351086662	563	3632912	22525128	5050612
Tw3	LAC	V	13090001	13100000	0.174134159242504	681	5117268	29386928	3968452
Tw3	LAC	V	13100001	13110000	0.1816787704567916	635	5102324	28084316	3017984
Tw3	LAC	V	13110001	13120000	0.1371013133740737	433	2415344	17617220	3591120
Tw3	LAC	V	13120001	13130000	0.4307810248568114	579	8586224	19931760	8917460
Tw3	LAC	V	13130001	13140000	0.5274341543391325	561	9661292	18317532	10629648
Tw3	LAC	V	13140001	13150000	0.5880174129959095	223	3669732	6240856	7081704
Tw3	LAC	V	13150001	13160000	0.4312175540415935	564	8520764	19759780	10509860
Tw3	LAC	V	13160001	13170000	0.4353478997286933	648	11644508	26747592	5481248
Tw3	LAC	V	13170001	13180000	0.3602468436132363	699	9839948	27314460	6922560
Tw3	LAC	V	13180001	13190000	0.3113740032798763	734	7993500	25671700	10475540
Tw3	LAC	V	13190001	13200000	0.257554678108042	588	5187212	20140236	8708984
Tw3	LAC	V	13200001	13210000	0.3602391898347704	716	10647388	29556440	5513240
Tw3	LAC	V	13210001	13220000	0.3606818379920704	406	5859288	16245032	3640848
Tw3	LAC	V	13220001	13230000	0.0661769048344083	373	1147444	17339040	930500
Tw3	LAC	V	13230001	13240000	0.0517960814385296	481	1165036	22492744	1066636
Tw3	LAC	V	13240001	13250000	0.0591564702450848	260	721208	12191532	543268
Tw3	LAC	V	13250001	13260000	0.0515590137749719	522	1256448	24369124	1198436
Tw3	LAC	V	13260001	13270000	0.0447050719150822	392	811460	18151408	1048752
Tw3	LAC	V	13270001	13280000	0.0422374930086301	618	1220660	28899916	1369724
Tw3	LAC	V	13280001	13290000	0.0527826398163535	546	1317324	24957524	1785556
Tw3	LAC	V	13290001	13300000	0.0513458084233666	315	766100	14920400	508300
Tw3	LAC	V	13300001	13310000	0.0438385502171656	377	771616	17601312	864148
Tw3	LAC	V	13310001	13320000	0.0389087266161594	727	1292704	33224012	2384448
Tw3	LAC	V	13320001	13330000	0.0936429093029805	291	1202336	12839584	1413596
Tw3	LAC	V	13330001	13340000	0.0632016955892541	134	308332	4878540	1684780
Tw3	LAC	V	13340001	13350000	0.0448529625866447	132	234140	5220168	1245192
Tw3	LAC	V	13350001	13360000	0.0854936663611714	88	359704	4207376	102864
Tw3	LAC	V	13360001	13370000	0.3607349813192791	164	2657904	7368024	1154496
Tw3	LAC	V	13370001	13380000	0.4157780771248593	190	3211252	7723476	5843984
Tw3	LAC	V	13380001	13390000	0.3773007097450315	549	7214880	19122360	11245240
Tw3	LAC	V	13390001	13400000	0.5097364984855567	642	11406812	22377860	12202020
Tw3	LAC	V	13400001	13410000	0.4945450172818353	842	15858672	32067196	13729104
Tw3	LAC	V	13410001	13420000	0.4633260955278953	837	13979108	30171208	14106712
Tw3	LAC	V	13420001	13430000	0.2549405973585138	609	6870644	26949980	2927820
Tw3	LAC	V	13430001	13440000	0.1586559757377124	283	1888312	11901928	1959412
Tw3	LAC	V	13440001	13450000	0.1983601046088061	146	1260296	6353576	797504
Tw3	LAC	V	13450001	13460000	0.0960664717347158	91	423300	4406324	50856
Tw3	LAC	V	13460001	13470000	0.1634919579003387	99	776628	4750252	98768
Tw3	LAC	V	13470001	13480000	0.1174662416415686	119	673028	5729544	99076
Tw3	LAC	V	13480001	13490000	0.1482788717277332	85	603444	4069656	93644
Tw3	LAC	V	13490001	13500000	0.1324628099481467	89	568852	4294428	64792
Tw3	LAC	V	13500001	13510000	0.1474366632187759	114	809616	5491280	92440
Tw3	LAC	V	13510001	13520000	0.0714965745865249	125	426256	5961908	160592
Tw3	LAC	V	13520001	13530000	0.0734022351210425	77	267636	3646156	125304
Tw3	LAC	V	13530001	13540000	0.1065257669396915	75	370036	3473676	199824
Tw3	LAC	V	13540001	13550000	0.1157136698574707	102	556156	4806312	189648
Tw3	LAC	V	13550001	13560000	0.1227663312295628	92	457584	3727276	778884
Tw3	LAC	V	13560001	13570000	0.1474037640877228	87	512596	3477496	783764
Tw3	LAC	V	13570001	13580000	0.071114778485426	80	171332	2409232	1558148
Tw3	LAC	V	13580001	13590000	0.1392826240064393	98	553732	3975600	824440
Tw3	LAC	V	13590001	13600000	0.054000167556383	140	358376	6636572	220628
Tw3	LAC	V	13600001	13610000	0.1227801493573606	187	1082944	8820188	339072
Tw3	LAC	V	13610001	13620000	0.1193855543905412	97	560200	4692360	58700
Tw3	LAC	V	13620001	13630000	0.139308382456324	157	1000320	7180616	509244
Tw3	LAC	V	13630001	13640000	0.1008257230999033	90	434160	4306044	102156
Tw3	LAC	V	13640001	13650000	0.2164311930282942	403	3909188	18062036	1676904
Tw3	LAC	V	13650001	13660000	0.1601784565597741	139	1066752	6659772	148448
Tw3	LAC	V	13660001	13670000	0.098825323783402	95	456152	4615740	37360
Tw3	LAC	V	13670001	13680000	0.3803573672540364	142	750652	1973544	5177536
Tw3	LAC	V	13680001	13690000	0.7717543494529143	343	6971504	9033320	9823980
Tw3	LAC	V	13690001	13700000	0.5635028328343665	276	6546404	11617340	3419520
Tw3	LAC	V	13700001	13710000	0.4215226895534928	305	5277776	12520740	2565100
Tw3	LAC	V	13710001	13720000	0.1354088421795373	117	749196	5532844	197816
Tw3	LAC	V	13720001	13730000	0.0922283576536049	133	583980	6331892	182448
Tw3	LAC	V	13730001	13740000	0.0580580907600264	176	483384	8325868	294612
Tw3	LAC	V	13740001	13750000	0.0539702915961601	113	292280	5415572	119168
Tw3	LAC	V	13750001	13760000	0.1991782048107871	87	836660	4200560	60700
Tw3	LAC	V	13760001	13770000	0.1439609143379662	94	649896	4514392	89728
Tw3	LAC	V	13770001	13780000	0.4447151758851292	232	3118832	7013100	5623740
Tw3	LAC	V	13780001	13790000	0.5318320242140642	243	3207764	6031536	7095104
Tw3	LAC	V	13790001	13800000	0.6168910617012149	340	7621504	12354700	9245480
Tw3	LAC	V	13800001	13810000	0.5689526902609809	346	6445376	11328492	8214528
Tw3	LAC	V	13810001	13820000	0.5617157835514867	373	5059956	9008036	11122744
Tw3	LAC	V	13820001	13830000	0.5404864703002364	376	4866164	9003304	10833596
Tw3	LAC	V	13830001	13840000	0.4975470173546408	334	4472884	8989872	8495988
Tw3	LAC	V	13840001	13850000	0.485853063938241	288	4209120	8663360	7206160
Tw3	LAC	V	13850001	13860000	0.5573053322231156	626	13538692	24293132	7494888
Tw3	LAC	V	13860001	13870000	0.3921263579103629	260	3609360	9204584	4117976
Tw3	LAC	V	13870001	13880000	0.1448734492096893	67	441452	3047156	234504
Tw3	LAC	V	13880001	13890000	0.1698921638289601	121	954480	5618152	308428
Tw3	LAC	V	13890001	13900000	0.1686294298840424	81	641608	3804840	162540
Tw3	LAC	V	13900001	13910000	0.1206518707713151	111	645460	5349772	87008
Tw3	LAC	V	13910001	13920000	0.0694059758985317	133	442236	6371728	142612
Tw3	LAC	V	13920001	13930000	0.0561622274830632	220	590048	10506136	269464
Tw3	LAC	V	13930001	13940000	0.0451637518259001	391	825780	18284132	867048
Tw3	LAC	V	13940001	13950000	0.059872492423164	414	1155832	19304892	972828
Tw3	LAC	V	13950001	13960000	0.0405942884122986	400	781360	19248028	343972
Tw3	LAC	V	13960001	13970000	0.0383725755039129	435	797168	20774420	531880
Tw3	LAC	V	13970001	13980000	0.0375240967641396	528	936204	24949408	912032
Tw3	LAC	V	13980001	13990000	0.0325318682868909	538	830184	25519100	832140
Tw3	LAC	V	13990001	14000000	0.0380147360174944	438	804376	21159584	293656
Tw3	LAC	V	14000001	14010000	0.0312103020048621	414	622960	19960076	317644
Tw3	LAC	V	14010001	14020000	0.0361330266185897	362	627548	17367712	363048
Tw3	LAC	V	14020001	14030000	0.0375322954246528	434	784048	20889956	367364
Tw3	LAC	V	14030001	14040000	0.0379158009800408	318	565804	14922644	701976
Tw3	LAC	V	14040001	14050000	0.0582154232928423	106	300104	5155060	36820
Tw3	LAC	V	14050001	14060000	0.0305763961153681	621	907584	29682504	734076
Tw3	LAC	V	14060001	14070000	0.0423325898775856	357	724812	17121844	364016
Tw3	LAC	V	14070001	14080000	0.0465182659937034	430	966748	20782116	279284
Tw3	LAC	V	14080001	14090000	0.0399449663195547	407	764732	19144640	790220
Tw3	LAC	V	14090001	14100000	0.0737242563487538	239	815620	11063116	643104
Tw3	LAC	V	14100001	14110000	0.2023031602814046	551	4287088	21191404	6874136
Tw3	LAC	V	14110001	14120000	0.1795524532473343	524	3711128	20668768	4996752
Tw3	LAC	V	14120001	14130000	0.1650788495314364	239	1561360	9458268	2296932
Tw3	LAC	V	14130001	14140000	0.0652355708112445	337	1043760	15999860	506400
Tw3	LAC	V	14140001	14150000	0.0698551574882262	72	241952	3463624	62936
Tw3	LAC	V	14150001	14160000	0.0978015527553333	98	465188	4756448	43592
Tw3	LAC	V	14160001	14170000	0.07237602206801	136	468076	6467280	194000
Tw3	LAC	V	14170001	14180000	0.0471099796184238	603	1332476	28284368	1250572
Tw3	LAC	V	14180001	14190000	0.0558683278948504	392	1005568	17998892	1201268
Tw3	LAC	V	14190001	14200000	0.2492234486641926	319	3441720	13809776	1814844
Tw3	LAC	V	14200001	14210000	0.1713967575695571	87	720384	4203020	58240
Tw3	LAC	V	14210001	14220000	0.0931923961875801	102	460924	4945940	50020
Tw3	LAC	V	14220001	14230000	0.1135087693917605	85	470764	4147380	15920
Tw3	LAC	V	14230001	14240000	0.1245010247397228	98	590224	4740716	59324
Tw3	LAC	V	14240001	14250000	0.1419364567352451	132	865960	6101040	413300
Tw3	LAC	V	14250001	14260000	0.1572072128974122	138	1045372	6649644	109596
Tw3	LAC	V	14260001	14270000	0.0970550760009331	98	432656	4457840	342200
Tw3	LAC	V	14270001	14280000	0.168616234050852	141	866332	5137892	1817268
Tw3	LAC	V	14280001	14290000	0.1830776420864405	123	1081176	5905560	118980
Tw3	LAC	V	14290001	14300000	0.108392007201164	109	562584	5190272	148548
Tw3	LAC	V	14300001	14310000	0.3671383576832128	335	3741764	10191700	6216600
Tw3	LAC	V	14310001	14320000	0.4805440813280754	355	6156404	12811320	4576580
Tw3	LAC	V	14320001	14330000	0.4627389838951002	517	8829132	19080156	6242504
Tw3	LAC	V	14330001	14340000	0.4009766727628232	237	3653600	9111752	2496508
Tw3	LAC	V	14340001	14350000	0.1112114262276731	103	544456	4895684	149256
Tw3	LAC	V	14350001	14360000	0.0552804629797393	117	311208	5629620	101040
Tw3	LAC	V	14360001	14370000	0.0762909955583471	112	408108	5349360	136400
Tw3	LAC	V	14370001	14380000	0.0890675412204825	134	575972	6466688	96632
Tw3	LAC	V	14380001	14390000	0.0761953450103413	120	430440	5649164	228436
Tw3	LAC	V	14390001	14400000	0.0399193760514524	300	570628	14294512	399488
Tw3	LAC	V	14400001	14410000	0.0138309042980491	499	332772	24060032	380988
Tw3	LAC	V	14410001	14420000	0.0280958267462258	436	592660	21094236	261044
Tw3	LAC	V	14420001	14430000	0.0109540403190578	396	211444	19302832	93248
Tw3	LAC	V	14430001	14440000	0.0236355440001677	173	198396	8393968	79572
Tw3	LAC	V	14440001	14450000	0.0069425692357307	335	112200	16161164	247136
Tw3	LAC	V	14450001	14460000	0.0103558501289238	363	179752	17357532	422208
Tw3	LAC	V	14460001	14470000	0.0234607753104868	182	206728	8811644	102716
Tw3	LAC	V	14470001	14480000	0.0348698961512273	71	120248	3448476	29104
Tw3	LAC	V	14480001	14490000	0.0617090869760346	66	198548	3217484	15196
Tw3	LAC	V	14490001	14500000	0.0327976623859464	86	135500	4131392	80888
Tw3	LAC	V	14500001	14510000	0.0900018150971077	55	239992	2666524	27376
Tw3	LAC	V	14510001	14520000	0.0460214378228022	73	161744	3514536	61004
Tw3	LAC	V	14520001	14530000	0.0279916091020547	79	107124	3827004	42416
Tw3	LAC	V	14530001	14540000	0.0263950553722934	63	79568	3014504	71236
Tw3	LAC	V	14540001	14550000	0.0360450546671849	88	152812	4239472	70768
Tw3	LAC	V	14550001	14560000	0.0618060566849976	85	248380	4018700	144600
Tw3	LAC	V	14560001	14570000	0.0422545617257293	80	162424	3843940	74460
Tw3	LAC	V	14570001	14580000	0.0776088603094616	64	240996	3105264	29456
Tw3	LAC	V	14580001	14590000	0.0281415152714548	360	482628	17150036	482764
Tw3	LAC	V	14590001	14600000	0.0283749560580313	277	373236	13153712	413748
Tw3	LAC	V	14600001	14610000	0.2175825308931817	240	2515288	11560156	195044
Tw3	LAC	V	14610001	14620000	0.0859784366913499	82	330400	3842824	173536
Tw3	LAC	V	14620001	14630000	0.1774497240268702	74	604288	3405404	219116
Tw3	LAC	V	14630001	14640000	0.1513600519318799	108	775980	5126716	261084
Tw3	LAC	V	14640001	14650000	0.2079628128278295	78	781852	3759576	256784
Tw3	LAC	V	14650001	14660000	0.1243255319367288	113	629952	5066956	467784
Tw3	LAC	V	14660001	14670000	0.1236030681702732	79	467184	3779712	89708
Tw3	LAC	V	14670001	14680000	0.1169580240030517	91	510184	4362112	95068
Tw3	LAC	V	14680001	14690000	0.1562195471821585	71	527096	3374072	103508
Tw3	LAC	V	14690001	14700000	0.0366906132436294	73	126436	3446004	129536
Tw3	LAC	V	14700001	14710000	0.0433818289270132	73	149748	3451860	123680
Tw3	LAC	V	14710001	14720000	0.0530339472021723	66	168904	3184828	47852
Tw3	LAC	V	14720001	14730000	0.0552550047561116	103	254892	4613012	431928
Tw3	LAC	V	14730001	14740000	0.0878907728749274	50	195024	2218936	279044
Tw3	LAC	V	14740001	14750000	0.1494104535586969	55	329260	2203728	833032
Tw3	LAC	V	14750001	14760000	0.1063928762786985	79	379660	3568472	1133608
Tw3	LAC	V	14760001	14770000	0.0930733304051144	77	346668	3724676	46784
Tw3	LAC	V	14770001	14780000	0.0641158827382525	72	223172	3480760	45800
Tw3	LAC	V	14780001	14790000	0.1082611174570084	84	442044	4083128	31192
Tw3	LAC	V	14790001	14800000	0.0467557500184737	82	179696	3843292	222048
Tw3	LAC	V	14800001	14810000	0.1236302011520482	69	411740	3330416	49204
Tw3	LAC	V	14810001	14820000	0.0971768032656039	73	340904	3508080	116440
