11978137	11979941	317248	315445	1805	1804	94.65	17718942	592281	X	ptg000045l
11978364	11979941	317473	315897	1578	1577	94.70	17718942	592281	X	ptg000045l
11978583	11979949	77425	78789	1367	1365	91.48	17718942	1217000	X	ptg000021l
11978859	11979941	318787	317705	1083	1083	95.20	17718942	592281	X	ptg000045l
11987250	11993378	307854	301744	6129	6111	98.72	17718942	592281	X	ptg000045l
11993355	12016782	301299	277896	23428	23404	99.33	17718942	592281	X	ptg000045l
12016211	12017817	255394	257010	1607	1617	97.90	17718942	2724343	X	ptg000012l
12016213	12017817	2117613	2116017	1605	1597	96.39	17718942	2601604	X	ptg000002l
12017605	12024662	277894	270828	7058	7067	99.50	17718942	592281	X	ptg000045l
12024806	12053224	270829	242355	28419	28475	99.15	17718942	592281	X	ptg000045l
12053227	12056848	242189	238547	3622	3643	95.53	17718942	592281	X	ptg000045l
12056841	12068053	238004	226740	11213	11265	98.48	17718942	592281	X	ptg000045l
12068070	12076059	225411	217446	7990	7966	99.31	17718942	592281	X	ptg000045l
12076179	12129401	217444	164228	53223	53217	99.62	17718942	592281	X	ptg000045l
12122840	12124128	1090238	1091498	1289	1261	85.57	17718942	5107255	X	ptg000004l
12122840	12124130	58382	57103	1291	1280	90.28	17718942	195242	X	ptg000031l
12122840	12124130	389882	391121	1291	1240	86.89	17718942	1843498	X	ptg000039l
12122840	12124128	811447	810174	1289	1274	89.80	17718942	1918120	X	ptg000054l
12122840	12124128	222459	221197	1289	1263	84.98	17718942	604197	X	ptg000062l
12122840	12124089	415531	414263	1250	1269	86.26	17718942	496965	X	ptg000103l
12122905	12124027	141587	142691	1123	1105	85.14	17718942	873911	X	ptg000026l
12129401	12134768	163663	158295	5368	5369	99.76	17718942	592281	X	ptg000045l
12134803	12152178	158296	140928	17376	17369	98.45	17718942	592281	X	ptg000045l
12152269	12155087	140297	137493	2819	2805	94.92	17718942	592281	X	ptg000045l
12155954	12162304	135489	129158	6351	6332	99.17	17718942	592281	X	ptg000045l
12162301	12190871	127918	99328	28571	28591	99.01	17718942	592281	X	ptg000045l
12190991	12193618	92703	90115	2628	2589	96.62	17718942	592281	X	ptg000045l
12193679	12196817	90215	93258	3139	3044	95.13	17718942	592281	X	ptg000045l
12197190	12198419	93325	94551	1230	1227	98.54	17718942	592281	X	ptg000045l
12199454	12202495	89538	86483	3042	3056	97.20	17718942	592281	X	ptg000045l
12202681	12207911	86481	81233	5231	5249	97.53	17718942	592281	X	ptg000045l
12208402	12221504	80950	68051	13103	12900	95.10	17718942	592281	X	ptg000045l
12221616	12225464	68051	64199	3849	3853	98.60	17718942	592281	X	ptg000045l
12225560	12270554	64198	19175	44995	45024	98.74	17718942	592281	X	ptg000045l
12270548	12273230	15200	12514	2683	2687	99.44	17718942	592281	X	ptg000045l
12273230	12276603	12365	8955	3374	3411	97.87	17718942	592281	X	ptg000045l
12276278	12277748	3542	2050	1471	1493	84.94	17718942	592281	X	ptg000045l
12276849	12279383	2426	1	2535	2426	84.66	17718942	377544	X	ptg000058l
12276852	12278127	2146	935	1276	1212	83.66	17718942	592281	X	ptg000045l
12276852	12280120	6782	3684	3269	3099	82.76	17718942	377544	X	ptg000058l
12276852	12279856	9021	6126	3005	2896	85.74	17718942	377544	X	ptg000058l
12276853	12278144	3632348	3631041	1292	1308	83.01	17718942	3638527	X	ptg000011l
12276853	12278798	3633416	3631424	1946	1993	84.42	17718942	3638527	X	ptg000011l
12276853	12289723	3634377	3621445	12871	12933	95.33	17718942	3638527	X	ptg000011l
12276853	12280120	3636555	3633243	3268	3313	86.05	17718942	3638527	X	ptg000011l
12276854	12278745	1847	1	1892	1847	85.57	17718942	592281	X	ptg000045l
12276854	12279889	5077	2108	3036	2970	83.50	17718942	377544	X	ptg000058l
12276875	12278282	1399	1	1408	1399	85.07	17718942	377544	X	ptg000058l
12277000	12280120	11716	8719	3121	2998	85.88	17718942	377544	X	ptg000058l
12277167	12279889	11721	8940	2723	2782	84.73	17718942	377544	X	ptg000058l
12277253	12280120	11721	8879	2868	2843	87.14	17718942	377544	X	ptg000058l
12277304	12278501	2944	1736	1198	1209	85.76	17718942	592281	X	ptg000045l
12277459	12280103	11716	9141	2645	2576	86.86	17718942	377544	X	ptg000058l
12277918	12280102	2934	787	2185	2148	86.92	17718942	592281	X	ptg000045l
12278214	12280120	11716	9857	1907	1860	88.73	17718942	377544	X	ptg000058l
12278539	12280007	11713	10289	1469	1425	89.65	17718942	377544	X	ptg000058l
12289711	12344175	3621383	3566733	54465	54651	98.99	17718942	3638527	X	ptg000011l
12313278	12314512	27325	26082	1235	1244	90.84	17718942	1976712	X	ptg000006l
12313278	12314500	156027	154798	1223	1230	90.90	17718942	1976712	X	ptg000006l
12313278	12314500	56045	57274	1223	1230	90.82	17718942	3638527	X	ptg000011l
12313278	12314500	1425964	1427193	1223	1230	90.82	17718942	3638527	X	ptg000011l
12313278	12314501	363914	362683	1224	1232	91.48	17718942	436312	X	ptg000077l
12313278	12314513	321272	320026	1236	1247	90.06	17718942	1614502	X	ptg000087l
12313278	12314501	453747	454982	1224	1236	92.49	17718942	496965	X	ptg000103l
12344171	12355027	3566657	3555852	10857	10806	98.45	17718942	3638527	X	ptg000011l
12353826	12355027	3544621	3543462	1202	1160	93.26	17718942	3638527	X	ptg000011l
12355108	12356790	3527700	3529369	1683	1670	97.45	17718942	3638527	X	ptg000011l
12356256	12371790	3533715	3518149	15535	15567	98.33	17718942	3638527	X	ptg000011l
12372667	12437300	3518152	3453454	64634	64699	99.09	17718942	3638527	X	ptg000011l
12430183	12431274	1531633	1532732	1092	1100	93.91	17718942	2090634	X	ptg000035l
12438263	12441018	3452097	3449389	2756	2709	96.60	17718942	3638527	X	ptg000011l
12442450	12502576	3449376	3389265	60127	60112	98.83	17718942	3638527	X	ptg000011l
12469941	12470946	2927544	2928543	1006	1000	84.44	17718942	5107255	X	ptg000004l
12503681	12519463	3388128	3372375	15783	15754	97.80	17718942	3638527	X	ptg000011l
12519464	12521617	3372263	3370130	2154	2134	97.91	17718942	3638527	X	ptg000011l
12520242	12521898	1347786	1346096	1657	1691	96.11	17718942	6844186	X	ptg000001l
12520249	12521793	537125	535636	1545	1490	94.25	17718942	3045363	X	ptg000048l
12520250	12521896	1376193	1377835	1647	1643	97.76	17718942	6844186	X	ptg000001l
12520264	12521896	94751	96363	1633	1613	96.28	17718942	1918120	X	ptg000054l
12520885	12521898	1344780	1343726	1014	1055	92.91	17718942	6844186	X	ptg000001l
12521912	12537149	3366028	3350765	15238	15264	99.39	17718942	3638527	X	ptg000011l
12537147	12578204	3349529	3308585	41058	40945	98.97	17718942	3638527	X	ptg000011l
12578293	12579914	3308656	3307003	1622	1654	97.28	17718942	3638527	X	ptg000011l
12579916	12599273	3306895	3287498	19358	19398	99.29	17718942	3638527	X	ptg000011l
12598195	12600338	3240356	3242528	2144	2173	96.74	17718942	3638527	X	ptg000011l
12599408	12601686	3287500	3285135	2279	2366	95.73	17718942	3638527	X	ptg000011l
12603955	12605584	3243852	3245509	1630	1658	94.82	17718942	3638527	X	ptg000011l
12603955	12606027	3284510	3282393	2073	2118	95.02	17718942	3638527	X	ptg000011l
12604110	12605294	125465	124273	1185	1193	90.80	17718942	631224	X	ptg000066l
12608119	12610696	165579	163038	2578	2542	94.17	17718942	693600	X	ptg000041l
12608119	12609417	405667	404370	1299	1298	93.74	17718942	532258	X	ptg000067l
12608119	12610637	25138	27687	2519	2550	88.48	17718942	153011	X	ptg000085l
12610770	12618586	3244512	3236632	7817	7881	98.59	17718942	3638527	X	ptg000011l
12610770	12612022	3283850	3285136	1253	1287	96.74	17718942	3638527	X	ptg000011l
12611396	12612506	1142298	1141217	1111	1082	95.41	17718942	1721811	X	ptg000008l
12611396	12612504	895725	894615	1109	1111	97.66	17718942	1793109	X	ptg000050l
12611483	12612504	539681	538662	1022	1020	98.34	17718942	1744946	X	ptg000065l
12613787	12614862	3287500	3288573	1076	1074	99.16	17718942	3638527	X	ptg000011l
12614350	12638073	3236632	3212915	23724	23718	99.43	17718942	3638527	X	ptg000011l
12616300	12617630	1190055	1188730	1331	1326	91.49	17718942	1239336	X	ptg000042l
12638174	12660169	3212915	3190991	21996	21925	99.05	17718942	3638527	X	ptg000011l
12660560	12671737	3190989	3179756	11178	11234	98.80	17718942	3638527	X	ptg000011l
12672045	12694721	3179756	3157172	22677	22585	99.03	17718942	3638527	X	ptg000011l
12694720	12758232	3157082	3093503	63513	63580	99.33	17718942	3638527	X	ptg000011l
12758354	12771822	3093506	3080049	13469	13458	99.36	17718942	3638527	X	ptg000011l
12771822	12821041	3079933	3030683	49220	49251	99.53	17718942	3638527	X	ptg000011l
12821189	12849957	3030682	3001936	28769	28747	99.52	17718942	3638527	X	ptg000011l
12849956	12855846	3000330	2994453	5891	5878	99.34	17718942	3638527	X	ptg000011l
12855002	12856608	6723842	6725442	1607	1601	98.45	17718942	6844186	X	ptg000001l
12855002	12856612	102962	104577	1611	1616	98.58	17718942	1212153	X	ptg000053l
12855002	12856612	187026	188637	1611	1612	99.13	17718942	382784	X	ptg000099l
12856324	12897905	2994450	2952896	41582	41555	99.50	17718942	3638527	X	ptg000011l
12897903	12910173	2952834	2940571	12271	12264	99.60	17718942	3638527	X	ptg000011l
12910149	12935745	2940543	2914958	25597	25586	99.43	17718942	3638527	X	ptg000011l
12935745	12944644	2914406	2905446	8900	8961	98.65	17718942	3638527	X	ptg000011l
12944645	12951839	2905149	2897926	7195	7224	99.21	17718942	3638527	X	ptg000011l
12951835	12976615	2896693	2871958	24781	24736	99.49	17718942	3638527	X	ptg000011l
12976615	12996255	2871860	2852143	19641	19718	99.03	17718942	3638527	X	ptg000011l
12996254	13017378	2850781	2829640	21125	21142	99.13	17718942	3638527	X	ptg000011l
13017567	13028497	2829628	2818777	10931	10852	97.56	17718942	3638527	X	ptg000011l
13028647	13077030	2818774	2770306	48384	48469	98.88	17718942	3638527	X	ptg000011l
13048988	13050084	1084054	1082964	1097	1091	97.09	17718942	1936763	X	ptg000020l
13076911	13200818	2769844	2645826	123908	124019	99.04	17718942	3638527	X	ptg000011l
13200819	13222806	2645659	2623599	21988	22061	98.98	17718942	3638527	X	ptg000011l
13222807	13230965	2623486	2615329	8159	8158	99.66	17718942	3638527	X	ptg000011l
13230964	13240201	2615234	2605982	9238	9253	99.05	17718942	3638527	X	ptg000011l
13240203	13243298	2605817	2602722	3096	3096	97.03	17718942	3638527	X	ptg000011l
13243877	13308109	2603439	2539038	64233	64402	99.15	17718942	3638527	X	ptg000011l
13295388	13296646	6439423	6440677	1259	1255	94.12	17718942	6844186	X	ptg000001l
13295388	13296648	1317986	1319246	1261	1261	94.14	17718942	2724343	X	ptg000012l
13295388	13296646	207490	206233	1259	1258	94.36	17718942	2065558	X	ptg000047l
13295388	13296645	1329418	1328160	1258	1259	93.41	17718942	1449429	X	ptg000052l
13295389	13296650	2581728	2580470	1262	1259	93.19	17718942	3045363	X	ptg000048l
13295389	13296645	600279	601533	1257	1255	94.19	17718942	724983	X	ptg000064l
13308026	13323800	2538544	2522783	15775	15762	99.48	17718942	3638527	X	ptg000011l
13323804	13325594	2522162	2520374	1791	1789	99.33	17718942	3638527	X	ptg000011l
13325589	13332041	2519172	2512719	6453	6454	99.69	17718942	3638527	X	ptg000011l
13332156	13381263	2512721	2463752	49108	48970	99.04	17718942	3638527	X	ptg000011l
13381522	13397558	2463676	2447598	16037	16079	98.54	17718942	3638527	X	ptg000011l
13397964	13398967	2447599	2446595	1004	1005	99.50	17718942	3638527	X	ptg000011l
13399290	13423936	2446570	2421868	24647	24703	99.04	17718942	3638527	X	ptg000011l
13421853	13423538	2418840	2417120	1686	1721	94.60	17718942	3638527	X	ptg000011l
13424185	13433372	2421836	2412717	9188	9120	97.62	17718942	3638527	X	ptg000011l
13427244	13428955	2423984	2422267	1712	1718	95.76	17718942	3638527	X	ptg000011l
13433376	13437123	2412607	2408866	3748	3742	98.64	17718942	3638527	X	ptg000011l
13437935	13441563	2394312	2397957	3629	3646	97.01	17718942	3638527	X	ptg000011l
13437935	13441563	2408868	2405223	3629	3646	97.01	17718942	3638527	X	ptg000011l
13441765	13447871	2405220	2399029	6107	6192	95.90	17718942	3638527	X	ptg000011l
13449366	13450646	2389950	2388664	1281	1287	97.52	17718942	3638527	X	ptg000011l
13451569	13455781	2388665	2384433	4213	4233	96.11	17718942	3638527	X	ptg000011l
13456274	13458137	2384432	2382600	1864	1833	95.15	17718942	3638527	X	ptg000011l
13461177	13462728	2381011	2379458	1552	1554	98.91	17718942	3638527	X	ptg000011l
13464196	13465274	412556	413643	1079	1088	94.67	17718942	1843498	X	ptg000039l
13464199	13465273	335954	334889	1075	1066	93.88	17718942	382784	X	ptg000099l
13464200	13465273	1797048	1795971	1074	1078	96.11	17718942	1823275	X	ptg000034l
13465274	13470628	2377973	2372587	5355	5387	97.48	17718942	3638527	X	ptg000011l
13471427	13472834	2372394	2370984	1408	1411	97.88	17718942	3638527	X	ptg000011l
13473425	13480114	2371004	2364413	6690	6592	97.36	17718942	3638527	X	ptg000011l
13480222	13563544	2364412	2281095	83323	83318	99.15	17718942	3638527	X	ptg000011l
13563704	13577963	2281096	2266844	14260	14253	99.45	17718942	3638527	X	ptg000011l
13575075	13576330	149791	148529	1256	1263	90.50	17718942	286553	X	ptg000032l
13578002	13617176	2266881	2227715	39175	39167	99.18	17718942	3638527	X	ptg000011l
13617327	13648058	2227715	2197000	30732	30716	99.32	17718942	3638527	X	ptg000011l
13622216	13623455	2221586	2222824	1240	1239	91.53	17718942	3638527	X	ptg000011l
13647229	13684654	2194011	2156564	37426	37448	98.97	17718942	3638527	X	ptg000011l
13648305	13649609	680045	678743	1305	1303	97.94	17718942	1096105	X	ptg000033l
13648306	13650016	171057	172769	1711	1713	98.66	17718942	3323139	X	ptg000017l
13648306	13650016	2412144	2410431	1711	1714	98.54	17718942	3045363	X	ptg000048l
13648306	13650016	157447	159148	1711	1702	97.21	17718942	450501	X	ptg000081l
13648307	13650017	955601	953870	1711	1732	97.86	17718942	1614502	X	ptg000087l
13648307	13650016	194026	192315	1710	1712	98.66	17718942	263442	X	ptg000088l
13682915	13684033	465625	464494	1119	1132	91.38	17718942	496965	X	ptg000103l
13684557	13719643	2156979	2121895	35087	35085	99.37	17718942	3638527	X	ptg000011l
13719735	13751951	2121894	2089647	32217	32248	99.33	17718942	3638527	X	ptg000011l
13751952	13769988	2089552	2071571	18037	17982	98.10	17718942	3638527	X	ptg000011l
13769967	13771383	2071636	2070220	1417	1417	99.93	17718942	3638527	X	ptg000011l
13771381	13776306	2068983	2064047	4926	4937	98.81	17718942	3638527	X	ptg000011l
13776305	13781722	2063842	2058454	5418	5389	98.78	17718942	3638527	X	ptg000011l
13782246	13796200	2058540	2044646	13955	13895	98.78	17718942	3638527	X	ptg000011l
13794680	13795773	43754	42698	1094	1057	93.44	17718942	1918120	X	ptg000054l
13795119	13796200	2327121	2328203	1082	1083	95.20	17718942	5107255	X	ptg000004l
13795829	13796978	993332	994478	1150	1147	87.79	17718942	1918120	X	ptg000054l
13796617	13807506	2044465	2033588	10890	10878	99.09	17718942	3638527	X	ptg000011l
13808928	13830847	2033589	2011651	21920	21939	99.55	17718942	3638527	X	ptg000011l
13830853	13841011	2011484	2001235	10159	10250	98.63	17718942	3638527	X	ptg000011l
13831891	13833133	2391207	2392448	1243	1242	82.65	17718942	3638527	X	ptg000011l
13831891	13832994	829302	828199	1104	1104	96.29	17718942	1096105	X	ptg000033l
13832067	13833134	1505341	1506408	1068	1068	84.55	17718942	1614502	X	ptg000087l
13841086	13873680	2001237	1968631	32595	32607	99.39	17718942	3638527	X	ptg000011l
13873817	13885073	1968632	1957360	11257	11273	99.12	17718942	3638527	X	ptg000011l
13885211	13942565	1957360	1900020	57355	57341	99.32	17718942	3638527	X	ptg000011l
13942251	13961336	1900074	1881007	19086	19068	99.34	17718942	3638527	X	ptg000011l
13961333	13970977	1879397	1869692	9645	9706	98.35	17718942	3638527	X	ptg000011l
13970978	13972170	1869422	1868225	1193	1198	99.00	17718942	3638527	X	ptg000011l
13972171	13981239	1868128	1858956	9069	9173	98.38	17718942	3638527	X	ptg000011l
13972171	13973678	717051	718554	1508	1504	94.39	17718942	873911	X	ptg000026l
13972171	13973225	397384	396328	1055	1057	94.71	17718942	941525	X	ptg000030l
13972171	13973678	444141	445653	1508	1513	94.18	17718942	767860	X	ptg000046l
13972171	13973678	187065	188568	1508	1504	93.66	17718942	3045363	X	ptg000048l
13972171	13973679	701182	702690	1509	1509	95.06	17718942	1744946	X	ptg000065l
13972171	13973678	1255453	1253942	1508	1512	93.61	17718942	1744946	X	ptg000065l
13979130	13981239	1857988	1860118	2110	2131	90.36	17718942	3638527	X	ptg000011l
13981338	13992229	1856458	1845581	10892	10878	99.20	17718942	3638527	X	ptg000011l
13992230	14008408	1845373	1829187	16179	16187	99.70	17718942	3638527	X	ptg000011l
14008558	14009830	1829182	1827907	1273	1276	99.45	17718942	3638527	X	ptg000011l
14009845	14045736	1824891	1788988	35892	35904	99.39	17718942	3638527	X	ptg000011l
14022559	14024040	535655	537155	1482	1501	97.34	17718942	1123322	X	ptg000038l
14022559	14024039	179819	178325	1481	1495	96.60	17718942	326102	X	ptg000096l
14045831	14057617	1788988	1777196	11787	11793	99.36	17718942	3638527	X	ptg000011l
14057650	14061428	1777015	1773249	3779	3767	99.05	17718942	3638527	X	ptg000011l
14062750	14092834	1773241	1743166	30085	30076	99.28	17718942	3638527	X	ptg000011l
14091972	14093599	3366223	3367841	1628	1619	91.15	17718942	3638527	X	ptg000011l
14092330	14093599	807575	808844	1270	1270	91.42	17718942	1793109	X	ptg000050l
14093600	14095041	3162431	3160985	1442	1447	93.72	17718942	6844186	X	ptg000001l
14093600	14096491	1742395	1739493	2892	2903	98.62	17718942	3638527	X	ptg000011l
14093600	14095041	3368140	3369594	1442	1455	91.78	17718942	3638527	X	ptg000011l
14093600	14095042	2198535	2197092	1443	1444	98.48	17718942	2724343	X	ptg000012l
14093600	14095045	575962	574504	1446	1459	91.73	17718942	767860	X	ptg000046l
14093623	14095050	773586	772159	1428	1428	98.74	17718942	1744946	X	ptg000065l
14096774	14100436	1739072	1735417	3663	3656	99.43	17718942	3638527	X	ptg000011l
14100436	14113959	1735056	1721529	13524	13528	99.34	17718942	3638527	X	ptg000011l
14113959	14121117	1721435	1714188	7159	7248	96.20	17718942	3638527	X	ptg000011l
14119431	14121043	1715276	1713630	1613	1647	91.73	17718942	3638527	X	ptg000011l
14119431	14122207	1715349	1712570	2777	2780	89.52	17718942	3638527	X	ptg000011l
14120479	14122280	277584	279364	1802	1781	89.30	17718942	941525	X	ptg000030l
14121127	14122286	1351395	1352524	1160	1130	86.72	17718942	1744946	X	ptg000065l
14121127	14122282	145055	143900	1156	1156	88.84	17718942	423541	X	ptg000092l
14121127	14122282	145775	144620	1156	1156	88.84	17718942	423541	X	ptg000092l
14121133	14122282	378344	377180	1150	1165	87.12	17718942	1126076	X	ptg000055l
14121133	14122282	144554	143405	1150	1150	88.26	17718942	423541	X	ptg000092l
14121321	14126397	1713606	1708449	5077	5158	96.22	17718942	3638527	X	ptg000011l
14126351	14133174	1708579	1701755	6824	6825	99.60	17718942	3638527	X	ptg000011l
14133177	14136196	1701622	1698604	3020	3019	99.67	17718942	3638527	X	ptg000011l
14136103	14148646	1699512	1686928	12544	12585	98.98	17718942	3638527	X	ptg000011l
14148637	14178965	1686825	1656367	30329	30459	98.83	17718942	3638527	X	ptg000011l
14178968	14188411	1656118	1646679	9444	9440	98.00	17718942	3638527	X	ptg000011l
