17865959	17876158	677038	687100	10200	10063	93.08	22220885	800524	X	ptg000046l
17865959	17876158	730833	740905	10200	10073	92.39	22220885	800524	X	ptg000046l
17865959	17878779	731637	744300	12821	12664	92.51	22220885	800524	X	ptg000046l
17865959	17876158	732121	742203	10200	10083	92.49	22220885	800524	X	ptg000046l
17866810	17876158	716512	725743	9349	9232	92.61	22220885	800524	X	ptg000046l
17867401	17882865	607086	622547	15465	15462	93.26	22220885	800524	X	ptg000046l
17869134	17882865	635621	649279	13732	13659	93.15	22220885	800524	X	ptg000046l
17870238	17886229	716512	732330	15992	15819	92.48	22220885	800524	X	ptg000046l
17872035	17876677	655112	659726	4643	4615	93.71	22220885	800524	X	ptg000046l
17872688	17876158	693256	696704	3471	3449	93.29	22220885	800524	X	ptg000046l
17872851	17876158	693256	696544	3308	3289	93.26	22220885	800524	X	ptg000046l
17872868	17887429	639982	654459	14562	14478	93.44	22220885	800524	X	ptg000046l
17873177	17877813	711658	716302	4637	4645	93.54	22220885	800524	X	ptg000046l
17873505	17876511	661860	664862	3007	3003	93.64	22220885	800524	X	ptg000046l
17873831	17876158	670592	672917	2328	2326	93.79	22220885	800524	X	ptg000046l
17873994	17876677	666772	669451	2684	2680	93.54	22220885	800524	X	ptg000046l
17874485	17876833	704570	706919	2349	2350	93.23	22220885	800524	X	ptg000046l
17874977	17876511	689508	691039	1535	1532	92.81	22220885	800524	X	ptg000046l
17874977	17876158	693256	694435	1182	1180	92.44	22220885	800524	X	ptg000046l
17874977	17876677	700021	701709	1701	1689	93.49	22220885	800524	X	ptg000046l
17875136	17876158	689508	690527	1023	1020	93.09	22220885	800524	X	ptg000046l
17875299	17876511	688309	689519	1213	1211	93.76	22220885	800524	X	ptg000046l
17875299	17876677	691894	693267	1379	1374	93.50	22220885	800524	X	ptg000046l
17875462	17876511	664909	665956	1050	1048	93.82	22220885	800524	X	ptg000046l
17875462	17876511	669498	670545	1050	1048	93.82	22220885	800524	X	ptg000046l
17875462	17876833	697686	699042	1372	1357	93.15	22220885	800524	X	ptg000046l
17875625	17876833	701698	702896	1209	1199	92.60	22220885	800524	X	ptg000046l
17875625	17877323	702885	704581	1699	1697	93.38	22220885	800524	X	ptg000046l
17875952	17877323	660379	661755	1372	1377	94.21	22220885	800524	X	ptg000046l
17875952	17879123	706908	710083	3172	3176	93.79	22220885	800524	X	ptg000046l
17875952	17877323	710293	711669	1372	1377	93.91	22220885	800524	X	ptg000046l
17877102	17881737	655123	659726	4636	4604	93.70	22220885	800524	X	ptg000046l
17880743	17892898	820695	808472	12156	12224	92.13	22220885	3691947	X	ptg000007l
17891617	17892662	664909	665956	1046	1048	93.45	22220885	800524	X	ptg000046l
17891617	17892662	669498	670545	1046	1048	93.45	22220885	800524	X	ptg000046l
17896210	17898231	1031912	1033933	2022	2022	98.42	22220885	1620921	X	ptg000022l
17896210	17898231	218545	216524	2022	2022	98.57	22220885	985560	X	ptg000038l
17898702	17901771	669133	666053	3070	3081	95.81	22220885	1221108	X	ptg000031l
17900200	17903270	666053	669133	3071	3081	95.10	22220885	1221108	X	ptg000031l
17903980	17905098	664274	663156	1119	1119	98.39	22220885	1221108	X	ptg000031l
17905233	17907032	662736	660938	1800	1799	98.67	22220885	1221108	X	ptg000031l
17907025	17908414	660250	658862	1390	1389	97.91	22220885	1221108	X	ptg000031l
17908503	17912231	658862	655140	3729	3723	95.73	22220885	1221108	X	ptg000031l
17914425	17919230	654450	649633	4806	4818	98.07	22220885	1221108	X	ptg000031l
17919228	17920735	10247211	10245704	1508	1508	99.20	22220885	12749752	X	ptg000003l
17919228	17920735	1247625	1246119	1508	1507	98.87	22220885	1472025	X	ptg000026l
17919229	17920735	143764	145270	1507	1507	99.07	22220885	6026382	X	ptg000008l
17921816	17928389	649047	642494	6574	6554	96.58	22220885	1221108	X	ptg000031l
17928386	17935433	642221	635182	7048	7040	96.67	22220885	1221108	X	ptg000031l
17935560	17938791	635182	631922	3232	3261	96.42	22220885	1221108	X	ptg000031l
17939247	17940613	630015	628632	1367	1384	95.54	22220885	1221108	X	ptg000031l
17940752	17941784	628633	627599	1033	1035	97.49	22220885	1221108	X	ptg000031l
17941903	17954660	627595	614772	12758	12824	97.09	22220885	1221108	X	ptg000031l
17954397	17958985	614891	610315	4589	4577	96.64	22220885	1221108	X	ptg000031l
17959418	17961830	607616	605192	2413	2425	97.41	22220885	1221108	X	ptg000031l
17961829	17967443	604972	599351	5615	5622	97.13	22220885	1221108	X	ptg000031l
17967584	17979620	599353	587423	12037	11931	95.98	22220885	1221108	X	ptg000031l
17979905	17995491	587424	571813	15587	15612	96.83	22220885	1221108	X	ptg000031l
17993327	17994528	2902154	2900965	1202	1190	86.82	22220885	3058617	X	ptg000004l
17996482	18010648	571814	557662	14167	14153	97.01	22220885	1221108	X	ptg000031l
18012472	18017568	552950	547782	5097	5169	96.51	22220885	1221108	X	ptg000031l
18017569	18024336	547686	540862	6768	6825	95.41	22220885	1221108	X	ptg000031l
18025090	18028458	540942	537532	3369	3411	96.03	22220885	1221108	X	ptg000031l
18028650	18031353	537533	534835	2704	2699	97.49	22220885	1221108	X	ptg000031l
18032931	18062789	534843	505109	29859	29735	97.07	22220885	1221108	X	ptg000031l
18063004	18073556	505107	494539	10553	10569	96.70	22220885	1221108	X	ptg000031l
18073556	18075149	494422	492813	1594	1610	96.83	22220885	1221108	X	ptg000031l
18075157	18099435	492669	468454	24279	24216	97.25	22220885	1221108	X	ptg000031l
18099868	18120531	468451	447722	20664	20730	96.94	22220885	1221108	X	ptg000031l
18120675	18126217	447794	442301	5543	5494	95.87	22220885	1221108	X	ptg000031l
18126218	18132309	441630	435489	6092	6142	95.48	22220885	1221108	X	ptg000031l
18132153	18134989	435312	432513	2837	2800	93.61	22220885	1221108	X	ptg000031l
18136112	18138346	434429	432272	2235	2158	85.68	22220885	1221108	X	ptg000031l
18139922	18141925	431527	429530	2004	1998	98.10	22220885	1221108	X	ptg000031l
18143802	18145049	428887	427616	1248	1272	93.48	22220885	1221108	X	ptg000031l
18145159	18149082	427613	423714	3924	3900	96.49	22220885	1221108	X	ptg000031l
18149127	18156346	422476	415227	7220	7250	97.04	22220885	1221108	X	ptg000031l
18156347	18169812	415114	401651	13466	13464	96.76	22220885	1221108	X	ptg000031l
18172047	18173538	401036	399541	1492	1496	98.20	22220885	1221108	X	ptg000031l
18173938	18177662	399520	395846	3725	3675	96.86	22220885	1221108	X	ptg000031l
18177660	18180051	395585	393191	2392	2395	98.25	22220885	1221108	X	ptg000031l
18180182	18182065	393193	391301	1884	1893	97.73	22220885	1221108	X	ptg000031l
18182168	18199973	391301	373497	17806	17805	97.84	22220885	1221108	X	ptg000031l
18199973	18231440	373395	342032	31468	31364	96.82	22220885	1221108	X	ptg000031l
18231435	18235950	341920	337415	4516	4506	97.74	22220885	1221108	X	ptg000031l
18236076	18257306	337415	315992	21231	21424	96.67	22220885	1221108	X	ptg000031l
18257312	18263073	315647	309869	5762	5779	97.48	22220885	1221108	X	ptg000031l
18263073	18266350	309745	306458	3278	3288	97.15	22220885	1221108	X	ptg000031l
18266349	18277179	304847	293947	10831	10901	97.06	22220885	1221108	X	ptg000031l
18277208	18282637	293655	288090	5430	5566	96.20	22220885	1221108	X	ptg000031l
18282730	18292623	288090	278176	9894	9915	97.40	22220885	1221108	X	ptg000031l
18292624	18308734	278056	261856	16111	16201	97.40	22220885	1221108	X	ptg000031l
18308865	18328054	261856	242650	19190	19207	97.15	22220885	1221108	X	ptg000031l
18328053	18334450	241047	234537	6398	6511	95.21	22220885	1221108	X	ptg000031l
18334470	18335549	234081	233005	1080	1077	97.69	22220885	1221108	X	ptg000031l
18335548	18358599	232540	209440	23052	23101	96.99	22220885	1221108	X	ptg000031l
18360252	18362438	208160	205983	2187	2178	97.81	22220885	1221108	X	ptg000031l
18362843	18378614	205986	190214	15772	15773	98.03	22220885	1221108	X	ptg000031l
18379101	18381130	190214	188161	2030	2054	97.27	22220885	1221108	X	ptg000031l
18382298	18383480	187407	186221	1183	1187	90.70	22220885	1221108	X	ptg000031l
18383480	18400720	186094	168726	17241	17369	96.91	22220885	1221108	X	ptg000031l
18401932	18405754	166966	163123	3823	3844	96.91	22220885	1221108	X	ptg000031l
18405858	18410757	163123	158217	4900	4907	96.40	22220885	1221108	X	ptg000031l
18411016	18413129	157922	155806	2114	2117	97.83	22220885	1221108	X	ptg000031l
18413128	18428320	155586	140497	15193	15090	96.21	22220885	1221108	X	ptg000031l
18428553	18431254	140784	138081	2702	2704	97.64	22220885	1221108	X	ptg000031l
18431833	18434384	137512	135048	2552	2465	94.32	22220885	1221108	X	ptg000031l
18434416	18442963	134767	126214	8548	8554	97.35	22220885	1221108	X	ptg000031l
18442964	18444497	125533	123977	1534	1557	96.53	22220885	1221108	X	ptg000031l
18444607	18445624	123977	122956	1018	1022	97.26	22220885	1221108	X	ptg000031l
18445722	18448315	122954	120334	2594	2621	96.76	22220885	1221108	X	ptg000031l
18448311	18449620	1473302	1474609	1310	1308	98.93	22220885	3638567	X	ptg000014l
18448313	18449623	7982996	7984305	1311	1310	99.08	22220885	12749752	X	ptg000003l
18449619	18455052	120335	114988	5434	5348	95.80	22220885	1221108	X	ptg000031l
18455052	18465455	114850	104460	10404	10391	96.31	22220885	1221108	X	ptg000031l
18465899	18467454	102692	104219	1556	1528	94.65	22220885	1221108	X	ptg000031l
18466810	18478328	103334	91812	11519	11523	97.62	22220885	1221108	X	ptg000031l
18478338	18479621	91699	90432	1284	1268	95.75	22220885	1221108	X	ptg000031l
18480302	18498432	89542	71331	18131	18212	97.01	22220885	1221108	X	ptg000031l
18498554	18510768	70913	58672	12215	12242	97.14	22220885	1221108	X	ptg000031l
18510896	18532335	58672	37207	21440	21466	97.36	22220885	1221108	X	ptg000031l
18532440	18535009	37207	34723	2570	2485	94.12	22220885	1221108	X	ptg000031l
18535010	18561481	34601	8221	26472	26381	97.01	22220885	1221108	X	ptg000031l
18561587	18569789	8215	13	8203	8203	94.97	22220885	1221108	X	ptg000031l
18564585	18571505	3307	10228	6921	6922	93.25	22220885	3691947	X	ptg000007l
18564585	18571451	7951	14818	6867	6868	93.48	22220885	3691947	X	ptg000007l
18564585	18568663	12380	16458	4079	4079	94.75	22220885	3691947	X	ptg000007l
18567651	18571397	1	3747	3747	3747	91.30	22220885	3691947	X	ptg000007l
18571423	18576535	5501	10614	5113	5114	94.08	22220885	3691947	X	ptg000007l
18571423	18576535	6365	11478	5113	5114	93.84	22220885	3691947	X	ptg000007l
18571431	18576535	1	5105	5105	5105	93.97	22220885	3691947	X	ptg000007l
18571453	18572767	15144	16458	1315	1315	94.14	22220885	3691947	X	ptg000007l
18571507	18582875	11418	22709	11369	11292	95.35	22220885	3691947	X	ptg000007l
18571507	18576188	11742	16423	4682	4682	94.17	22220885	3691947	X	ptg000007l
18571507	18575540	12390	16423	4034	4034	94.32	22220885	3691947	X	ptg000007l
18582876	18587262	22800	27210	4387	4411	96.49	22220885	3691947	X	ptg000007l
18586682	18590042	26942	30274	3361	3333	95.23	22220885	3691947	X	ptg000007l
18590034	18604078	31181	45271	14045	14091	96.66	22220885	3691947	X	ptg000007l
18604243	18613430	45271	54470	9188	9200	97.44	22220885	3691947	X	ptg000007l
18613432	18616196	54743	57557	2765	2815	95.82	22220885	3691947	X	ptg000007l
18616192	18622562	58044	64350	6371	6307	94.45	22220885	3691947	X	ptg000007l
18622821	18628953	64349	70440	6133	6092	96.96	22220885	3691947	X	ptg000007l
18629215	18638313	70515	79598	9099	9084	98.39	22220885	3691947	X	ptg000007l
18638313	18640783	79694	82043	2471	2350	92.70	22220885	3691947	X	ptg000007l
18640917	18649468	82051	90610	8552	8560	98.63	22220885	3691947	X	ptg000007l
18649467	18652350	91861	94811	2884	2951	95.50	22220885	3691947	X	ptg000007l
18653809	18667826	95991	110080	14018	14090	96.65	22220885	3691947	X	ptg000007l
18667830	18693686	110208	136357	25857	26150	96.77	22220885	3691947	X	ptg000007l
18669214	18670241	5780271	5779245	1028	1027	82.33	22220885	6026382	X	ptg000008l
18694128	18703455	136365	145683	9328	9319	97.31	22220885	3691947	X	ptg000007l
18703889	18723918	146290	166340	20030	20051	96.21	22220885	3691947	X	ptg000007l
18724018	18733031	166341	175377	9014	9037	97.68	22220885	3691947	X	ptg000007l
18733138	18735226	175377	177460	2089	2084	97.80	22220885	3691947	X	ptg000007l
18735310	18746607	177454	188677	11298	11224	97.47	22220885	3691947	X	ptg000007l
18746827	18753085	188676	194927	6259	6252	97.60	22220885	3691947	X	ptg000007l
18753084	18765313	195287	207534	12230	12248	98.15	22220885	3691947	X	ptg000007l
18765533	18785736	207533	227757	20204	20225	97.87	22220885	3691947	X	ptg000007l
18785734	18795677	227909	237867	9944	9959	97.55	22220885	3691947	X	ptg000007l
18795679	18816588	237986	258878	20910	20893	96.81	22220885	3691947	X	ptg000007l
18816855	18829747	258874	271707	12893	12834	98.02	22220885	3691947	X	ptg000007l
18829859	18835764	271711	277709	5906	5999	94.81	22220885	3691947	X	ptg000007l
18837790	18872966	280107	315125	35177	35019	96.76	22220885	3691947	X	ptg000007l
18872725	18873792	1180	113	1068	1068	94.38	22220885	12749752	X	ptg000003l
18872725	18873792	7728	6663	1068	1066	94.95	22220885	12749752	X	ptg000003l
18872725	18873792	10997	12070	1068	1074	94.70	22220885	12749752	X	ptg000003l
18872725	18873792	12617	13682	1068	1066	95.22	22220885	12749752	X	ptg000003l
18872725	18873792	18675	19742	1068	1068	94.48	22220885	12749752	X	ptg000003l
18872725	18873792	19939	21014	1068	1076	95.07	22220885	12749752	X	ptg000003l
18872725	18873792	20971	22044	1068	1074	94.70	22220885	12749752	X	ptg000003l
18872725	18873792	24517	25584	1068	1068	95.51	22220885	12749752	X	ptg000003l
18872725	18873790	1285665	1286778	1066	1114	92.55	22220885	1946465	X	ptg000011l
18872725	18873790	1287561	1288674	1066	1114	92.55	22220885	1946465	X	ptg000011l
18872725	18873792	773701	772621	1068	1081	94.73	22220885	1749234	X	ptg000016l
18872725	18873784	774298	773228	1060	1071	94.12	22220885	1749234	X	ptg000016l
18872725	18873792	774516	773446	1068	1071	94.34	22220885	1749234	X	ptg000016l
18872725	18873792	416267	415200	1068	1068	95.41	22220885	2847493	X	ptg000019l
18872725	18873792	1144453	1145520	1068	1068	95.13	22220885	1620921	X	ptg000022l
18872725	18873790	23589	22524	1066	1066	94.84	22220885	271396	X	ptg000045l
18872726	18873792	1733	665	1067	1069	91.99	22220885	12749752	X	ptg000003l
18872726	18873788	9124	8063	1063	1062	95.01	22220885	12749752	X	ptg000003l
18872749	18873792	10092	9050	1044	1043	93.77	22220885	12749752	X	ptg000003l
18872757	18873792	248709	247662	1036	1048	92.57	22220885	271396	X	ptg000045l
18872757	18873792	262038	260991	1036	1048	92.57	22220885	271396	X	ptg000045l
18873653	18900321	314886	341599	26669	26714	97.20	22220885	3691947	X	ptg000007l
18900198	18904023	341582	345408	3826	3827	96.85	22220885	3691947	X	ptg000007l
18904403	18905758	345408	346772	1356	1365	94.90	22220885	3691947	X	ptg000007l
18905921	18913428	346536	354156	7508	7621	95.48	22220885	3691947	X	ptg000007l
18913548	18915137	354166	355767	1590	1602	96.64	22220885	3691947	X	ptg000007l
18915927	18919409	356692	360107	3483	3416	96.30	22220885	3691947	X	ptg000007l
18919411	18930189	360380	371233	10779	10854	97.26	22220885	3691947	X	ptg000007l
18930369	18934713	371241	375598	4345	4358	97.41	22220885	3691947	X	ptg000007l
18930622	18931938	4203345	4204665	1317	1321	93.56	22220885	12749752	X	ptg000003l
18930624	18932179	196889	198451	1556	1563	93.71	22220885	12749752	X	ptg000003l
18930624	18932178	6301790	6300210	1555	1581	93.35	22220885	12749752	X	ptg000003l
18930624	18932175	6381350	6379799	1552	1552	93.57	22220885	12749752	X	ptg000003l
18930624	18932179	696282	697844	1556	1563	93.71	22220885	2707429	X	ptg000017l
18930624	18932179	2073460	2074943	1556	1484	89.77	22220885	2707429	X	ptg000017l
18930624	18932179	858988	860542	1556	1555	93.65	22220885	1397366	X	ptg000042l
18935755	18952627	376616	393245	16873	16630	95.80	22220885	3691947	X	ptg000007l
18952817	18959035	393269	399535	6219	6267	97.30	22220885	3691947	X	ptg000007l
18959053	18975519	400030	416483	16467	16454	97.02	22220885	3691947	X	ptg000007l
18961367	18962459	183257	182176	1093	1082	93.27	22220885	1397366	X	ptg000042l
18961368	18962443	4470369	4471440	1076	1072	93.64	22220885	5972303	X	ptg000009l
18961372	18962443	206375	205324	1072	1052	90.56	22220885	1026480	X	ptg000025l
18975679	18987056	416483	427870	11378	11388	97.81	22220885	3691947	X	ptg000007l
18987173	18992230	429880	434939	5058	5060	97.99	22220885	3691947	X	ptg000007l
18992229	18998185	435159	441115	5957	5957	98.34	22220885	3691947	X	ptg000007l
18998179	18999437	1552157	1553415	1259	1259	99.68	22220885	5007597	X	ptg000006l
18998179	18999437	1791695	1792953	1259	1259	99.36	22220885	2707429	X	ptg000017l
18998180	18999437	8432294	8431037	1258	1258	99.68	22220885	12749752	X	ptg000003l
18998180	18999437	707097	708354	1258	1258	99.36	22220885	5007597	X	ptg000006l
18999432	19015711	441110	457374	16280	16265	97.33	22220885	3691947	X	ptg000007l
19016127	19017142	458299	459324	1016	1026	96.50	22220885	3691947	X	ptg000007l
19018096	19029088	460108	471153	10993	11046	97.99	22220885	3691947	X	ptg000007l
19029308	19034749	471152	476588	5442	5437	97.47	22220885	3691947	X	ptg000007l
19034799	19037900	476976	480081	3102	3106	97.18	22220885	3691947	X	ptg000007l
19038846	19046086	482369	489501	7241	7133	96.24	22220885	3691947	X	ptg000007l
19046429	19055102	489543	498182	8674	8640	98.20	22220885	3691947	X	ptg000007l
19055102	19056280	498275	499452	1179	1178	97.97	22220885	3691947	X	ptg000007l
19056281	19063470	499600	506761	7190	7162	97.88	22220885	3691947	X	ptg000007l
19063476	19077813	506867	521119	14338	14253	97.24	22220885	3691947	X	ptg000007l
19077813	19090413	521251	533852	12601	12602	98.09	22220885	3691947	X	ptg000007l
19090405	19107744	534424	551873	17340	17450	97.28	22220885	3691947	X	ptg000007l
19107763	19120417	555028	567665	12655	12638	98.08	22220885	3691947	X	ptg000007l
19120415	19134939	567889	582374	14525	14486	97.45	22220885	3691947	X	ptg000007l
19135478	19168293	583402	616240	32816	32839	96.75	22220885	3691947	X	ptg000007l
19168704	19184128	616240	631618	15425	15379	97.56	22220885	3691947	X	ptg000007l
19184426	19196608	631617	643826	12183	12210	97.80	22220885	3691947	X	ptg000007l
19196606	19204406	643923	651674	7801	7752	97.10	22220885	3691947	X	ptg000007l
19204534	19207352	651673	654486	2819	2814	97.41	22220885	3691947	X	ptg000007l
19207623	19211927	654485	658744	4305	4260	94.67	22220885	3691947	X	ptg000007l
19224561	19225572	2205232	2204221	1012	1012	97.43	22220885	5972303	X	ptg000009l
19224562	19225572	11368986	11367998	1011	989	95.46	22220885	12749752	X	ptg000003l
19224562	19225572	2335377	2334371	1011	1007	97.92	22220885	4140820	X	ptg000029l
19224562	19225569	923062	922053	1008	1010	97.13	22220885	985560	X	ptg000038l
19224563	19225572	2840563	2839554	1010	1010	97.43	22220885	3488076	X	ptg000005l
